CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
10297.910332064512,3638.073583821387,8327.164167291965,12637.757318155534,4892.857472702514,7905.43578994027,13095.710822883188,4637.479358746032,47.672239999999995,168.42462,184.52392,0.0708006,0.007629374999999999,0.022888125,00:18.936627,2
10504.94387677296,3601.595316195087,8376.489513214305,12688.152216557053,4901.409861205555,8056.135567272357,13062.74599135965,4521.97833845147,48.636672,166.22718,186.22083200000003,0.043798716,0.009484839,0.019518993000000002,00:18.936630,2
10524.436769173808,3629.6645864232837,8340.8990742279,12655.091658275844,4871.315988891315,8091.77256454376,13047.491212587425,4456.647324215495,49.60110400000001,164.02974,187.91774400000003,0.016796831999999998,0.011340303,0.016149861,00:18.936631,2
10339.910707268307,3697.5256300606147,8263.708656842924,12583.773169019807,4848.79389170924,7965.031221142618,13068.580798389814,4541.773643753173,50.08332,162.93102,188.7662,0.00329589,0.012268035,0.014465295,00:18.940677,2
10208.444583764003,3707.6593769687033,8257.08308279188,12574.080926745042,4857.194098841328,7854.864086982719,13105.1117310895,4681.09339547437,50.08332,162.93102,188.7662,0.00329589,0.012268035,0.014465295,00:18.946405,2
10323.22203271079,3658.9410490782475,8324.060191298242,12636.656618145347,4890.382229389398,7911.555707296284,13100.694470350032,4690.187504234963,50.08332,162.93102,188.7662,0.00329589,0.012268035,0.014465295,00:18.948293,2
10520.637379792828,3615.0528899499864,8381.584212808553,12693.965275877303,4910.146781134214,8051.950356614936,13064.50537337621,4548.6495476191585,50.797488,161.86892399999996,188.54035199999998,0.015576132000000001,0.007458477,0.011218233,00:18.952529,2
10534.114564118086,3632.144624928899,8361.358315318383,12676.765163026634,4891.186186742286,8076.769211540071,13053.701268235009,4492.499432989768,51.511655999999995,160.806828,188.31450399999994,0.027856374,0.0026489190000000004,0.007971171,00:18.958413,2
10326.222344971166,3686.7487517654345,8274.393266894695,12579.183176286619,4828.3202849138115,7954.97221253496,13075.105480792196,4555.820491005599,51.86873999999999,160.27578,188.20157999999998,0.033996495,0.00024413999999999998,0.00634764,00:18.962909,2
10183.004931932945,3715.4449228014537,8247.184407786477,12537.221855510783,4804.679822666867,7866.065225019685,13102.03069040072,4625.862090470889,51.86873999999999,160.27578,188.20157999999998,0.033996495,0.00024413999999999998,0.00634764,00:18.965030,2
10290.060000862728,3667.292302651725,8317.959162718718,12603.754946940233,4855.2100541774935,7931.837689894528,13100.392445188256,4614.6031480947595,51.86873999999999,160.27578,188.20157999999998,0.033996495,0.00024413999999999998,0.00634764,00:18.968189,2
10503.407656925368,3599.7621754605984,8398.031784952578,12699.658939505975,4913.3473863487,8063.724385286817,13087.799642970294,4560.687696521015,51.697827999999994,162.63192399999997,187.456892,0.024450621000000002,0.0008056620000000001,0.00549315,00:18.972209,2
10532.835137715054,3575.512322874042,8402.845413532148,12702.95705469656,4915.917048035268,8058.82630199597,13080.624378953953,4548.007687690314,51.52691599999999,164.98806799999997,186.712204,0.014904747000000001,0.001367184,0.00463866,00:18.976230,2
10340.601111878888,3643.7049246568663,8312.782461057574,12614.15872151951,4867.3460398643465,7927.54105631671,13080.311310659585,4588.437866935968,51.44145999999999,166.16613999999998,186.33986,0.01013181,0.001647945,0.0042114150000000005,00:18.980199,2
10208.382224936815,3707.975991321139,8254.460989558942,12564.898750024364,4851.366913312393,7840.6238853199775,13087.45640165167,4649.481920561446,51.44145999999999,166.16613999999998,186.33986,0.01013181,0.001647945,0.0042114150000000005,00:18.984257,2
10298.7563888732,3660.3296600587396,8314.977587520512,12634.222277561912,4896.425026830031,7914.598408341772,13102.637195793539,4633.343355621004,51.44145999999999,166.16613999999998,186.33986,0.01013181,0.001647945,0.0042114150000000005,00:18.988248,2
10507.350133792821,3592.3266929856245,8398.080225829408,12719.54414248276,4937.804882550563,8045.782020369219,13085.249130715447,4566.991061580275,49.96429199999999,169.907892,185.589068,0.05261217,0.014636193000000002,0.006994611,00:18.994040,2
10532.839950642436,3593.447509724574,8386.40279311233,12694.94699346583,4908.69345151946,8066.633839205271,13066.099971013202,4543.313580923333,48.487123999999994,173.64964400000002,184.838276,0.09509253,0.027624441,0.009777807000000001,00:18.999185,2
10341.384100861527,3659.4491044512806,8286.915739002554,12593.720629220883,4861.447333373016,7944.067737194235,13083.087118755082,4614.110525182007,47.74854,175.52052,184.46287999999998,0.11633271,0.034118565000000003,0.011169405,00:19.000651,2
