CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
8072.190527085026,174.72086002506398,11975.855005943344,16654.97285315606,12573.42658769318,7472.872350684278,9259.623811977128,5280.0380674408,15.19896,189.36133999999998,163.849672,0.006384261,0.014794884,0.004858386000000001,03:59.021561,5
8071.086683484764,169.05835549094542,11978.190299788108,16661.764987857023,12585.143763915892,7459.823768200225,9257.248422662073,5284.104326184419,15.26,189.36133999999998,163.68486399999998,0.007458477,0.016039997999999996,0.0037353420000000004,03:59.030383,5
8063.9774531641015,166.6004868456483,11976.76521185481,16657.478285129826,12567.454251727471,7484.432473181109,9254.69032164601,5273.69774880232,15.290519999999997,189.36133999999998,163.60245999999998,0.007995585,0.016662555,0.00317382,03:59.030388,5
8057.090116168774,171.09235345138546,11972.786926850202,16648.929096193282,12545.575634456376,7513.049710853962,9257.270118863245,5265.663186079539,15.290519999999997,189.36133999999998,163.60245999999998,0.007995585,0.016662555,0.00317382,03:59.033631,5
8063.438455292702,182.4487868598028,11965.397469446403,16643.285301031206,12546.339452831211,7506.2337591667065,9261.131060091317,5272.5444462309,15.290519999999997,189.36133999999998,163.60245999999998,0.007995585,0.016662555,0.00317382,03:59.039102,5
8072.077389711189,183.9408798210418,11967.702985175158,16649.191126331607,12569.346622674104,7474.0686803893595,9261.312589956713,5284.497784554114,15.32104,189.17211600000002,163.639084,0.007067852999999999,0.016271931,0.0029296799999999996,03:59.041624,5
8073.684019132741,174.66163445969903,11976.722915039078,16657.761323008344,12583.52839359777,7457.222799418121,9259.652731978662,5283.768416329711,15.351559999999997,188.982892,163.67570800000001,0.006140121,0.015881307,0.00268554,03:59.045547,5
8061.090263741865,167.0335646012364,11980.423671380991,16657.359044842604,12569.4787158408,7478.1526047871685,9255.891196738356,5274.678183958889,15.366819999999999,188.88827999999998,163.69402,0.005676255,0.015685995,0.00256347,03:59.050912,5
8054.1549748976195,168.08931141224141,11978.728464687536,16652.478912404193,12550.45702116382,7504.360734163938,9259.953386710895,5268.401784926708,15.366819999999999,188.88827999999998,163.69402,0.005676255,0.015685995,0.00256347,03:59.053505,5
8061.799152071471,182.038592660403,11966.121392284567,16641.110774625104,12544.698546214955,7508.433070618374,9262.000168218958,5278.104941120655,15.366819999999999,188.88827999999998,163.69402,0.005676255,0.015685995,0.00256347,03:59.057540,5
8078.299535726459,187.94867556869227,11963.746180803793,16642.41038128429,12563.12598032363,7479.841331392015,9263.053350829814,5280.69987532464,15.440068,188.69905599999998,163.565836,0.0035522369999999998,0.015490683,0.0024414000000000003,03:59.061567,5
8080.609507963303,184.4230021720277,11967.361743013536,16643.075244821295,12553.687433953866,7492.2563407344305,9261.208951261098,5283.806347097023,15.549939999999998,188.41522,163.37356,0.00036621,0.015197715,0.002258295,03:59.069542,5
8073.404442792182,180.06504913499478,11971.095692213497,16641.781781202888,12537.581037581585,7517.49684899999,9264.80952213507,5293.061948278704,15.549939999999998,188.41522,163.37356,0.00036621,0.015197715,0.002258295,03:59.078884,5
8069.524923608929,179.31065418349866,11977.65915083697,16646.617137781093,12548.159357084725,7502.683367253412,9272.271364907228,5290.977126114404,15.549939999999998,188.41522,163.37356,0.00036621,0.015197715,0.002258295,03:59.078889,5
8068.71977715768,185.9077852344529,11969.947912895095,16644.03875366618,12565.230230561248,7474.540167533708,9266.743159054138,5283.239565483393,15.488900000000001,188.50067600000003,163.23316800000003,0.001196286,0.014392052999999998,0.0025268490000000003,03:59.085476,5
8060.7091495098475,180.31955863043302,11972.399013724134,16649.30672093373,12575.516893292506,7462.676095254447,9263.889051641318,5272.450369746114,15.427859999999999,188.58613200000002,163.09277600000001,0.002026362,0.013586391,0.002795403,03:59.085584,5
8059.400368406947,174.1788387902792,11972.749306225003,16650.67235787872,12562.434370423714,7485.151371246017,9258.537038610699,5269.9332868994625,15.39734,188.62886,163.02258,0.0024414,0.01318356,0.00292968,03:59.089638,5
8062.268397656849,173.78520906668376,11970.216677116765,16645.313776737097,12541.017026237136,7511.458953696752,9259.606444581113,5273.729562289983,15.39734,188.62886,163.02258,0.0024414,0.01318356,0.00292968,03:59.093562,5
8063.501719210441,186.16637982319585,11952.28062679576,16631.473056228282,12534.51167631679,7511.753402089278,9260.061342655816,5263.274234698702,15.39734,188.62886,163.02258,0.0024414,0.01318356,0.00292968,03:59.097762,5
8071.7074970734275,187.50578639748946,11958.185278531153,16640.840866189814,12559.842424602419,7477.766224538357,9257.886662927209,5250.943508924459,15.39734,188.70210799999998,162.90660400000002,0.0016357379999999999,0.013403286,0.002783196,03:59.102236,5
8079.898092286034,181.60252555397875,11969.322496372322,16653.83416009618,12577.589101979067,7463.654637254639,9255.40996639591,5260.936472352022,15.39734,188.77535599999996,162.79062800000003,0.0008300760000000001,0.013623012,0.0026367120000000003,03:59.109144,5
8084.205418796951,174.8348534527789,11975.815639715682,16656.056206398454,12562.803518252384,7488.144589817956,9258.028401331376,5283.920658972644,15.39734,188.81197999999998,162.73264,0.00042724500000000003,0.013732875,0.00256347,03:59.109820,5
8066.341374975038,171.3297553623726,11975.881856655576,16650.801376123465,12542.83879257516,7513.148774304476,9266.0761479862,5284.910159548027,15.39734,188.81197999999998,162.73264,0.00042724500000000003,0.013732875,0.00256347,03:59.116554,5
8060.303045851191,179.79612362310027,11974.78058828175,16644.531842180313,12543.26277706162,7506.572024802386,9268.463661000756,5274.166000453015,15.39734,188.81197999999998,162.73264,0.00042724500000000003,0.013732875,0.00256347,03:59.117599,5
8067.489543371902,180.54029368596102,11979.744470550158,16649.824544700463,12566.93387932839,7473.159779053336,9267.226028826988,5277.863240992148,15.610979999999998,188.93406,162.811992,0.002844231,0.012268035000000002,0.002392572,03:59.122027,5
8075.00184207034,176.19522892663946,11980.2137041315,16658.416594952152,12581.0070080806,7456.63983036007,9268.20544933638,5289.115540533276,15.82462,189.05613999999997,162.89134399999998,0.005261217,0.010803195000000002,0.0022216740000000003,03:59.125606,5
8067.331162525132,167.80056417552348,11979.860206334415,16662.64799086976,12570.95888474484,7475.716555863549,9269.185301465837,5292.741018671649,15.931439999999998,189.11718,162.93102,0.006469710000000001,0.010070775,0.002136225,03:59.129698,5
8057.775253399019,175.8098350228115,11970.594349858042,16649.618145577875,12543.564846181425,7512.949689009873,9270.544952544173,5281.689133928286,15.931439999999998,189.11718,162.93102,0.006469710000000001,0.010070775,0.002136225,03:59.133610,5
8068.392867388729,190.8077634264363,11958.799458049954,16636.29945102422,12537.102281949265,7516.069567534039,9275.178313101278,5278.0431856629375,15.931439999999998,189.11718,162.93102,0.006469710000000001,0.010070775,0.002136225,03:59.137615,5
8084.561021159861,198.30289257558144,11953.310953984808,16634.406292362884,12554.25825881684,7487.350431086234,9272.74984730668,5279.709755504268,16.151184,189.281988,162.979852,0.007910136000000002,0.008996559000000001,0.0013549769999999998,03:59.145520,5
8084.915241586302,188.06611419616144,11964.062130247545,16645.384663116303,12568.835214241028,7469.516628551573,9269.128830300517,5281.5783536857225,16.370928,189.446796,163.02868399999997,0.009350562000000001,0.007922343000000002,0.0005737289999999998,03:59.145596,5
8063.577847819397,183.9858119454926,11963.644379931957,16637.810750023207,12534.337834831855,7520.741247175945,9265.720418962188,5273.615407078331,16.4808,189.5292,163.0531,0.010070775,0.007385235000000001,0.000183105,03:59.153672,5
8068.865393273683,189.54781648235053,11959.496122624452,16633.882254144548,12536.552053636342,7512.870755203189,9265.869915132354,5275.9090449520445,16.4808,189.5292,163.0531,0.010070775,0.007385235000000001,0.000183105,03:59.164843,5
8080.037816526603,189.16187512400856,11965.134128628533,16640.5516912604,12559.082088608344,7478.730325521887,9261.052785939446,5272.152444401167,16.486904,189.297248,163.120244,0.008996559000000001,0.006628401000000001,0.002014155,03:59.164847,5
8083.161073251904,182.111273445349,11976.406579292261,16652.703631354056,12575.424815538838,7459.518219655134,9254.877153200354,5274.335729521901,16.493008,189.065296,163.187388,0.007922343000000002,0.005871567000000001,0.003845205000000001,03:59.165756,5
8077.0309168615595,176.84851251260153,11977.645254593775,16651.968183996778,12561.014515466686,7482.89346502861,9251.168359996153,5285.082780273499,16.49606,188.94932,163.22096,0.007385235000000001,0.0054931500000000005,0.00476073,03:59.170461,5
8062.635228868884,173.71689687901954,11977.990026798923,16649.057044304143,12546.256390347755,7505.353656197009,9249.693791433312,5285.495945389901,16.49606,188.94932,163.22096,0.007385235000000001,0.0054931500000000005,0.00476073,03:59.175858,5
8056.318799383671,179.03906834822948,11971.589763133024,16642.726534188012,12547.076370892903,7500.21791520751,9251.971327207542,5267.470044192644,16.49606,188.94932,163.22096,0.007385235000000001,0.0054931500000000005,0.00476073,03:59.177732,5
8074.028371397025,183.00022028182588,11968.66396179402,16647.40869242657,12567.619927819529,7472.611774443413,9246.582390323403,5268.983891955713,16.447228000000003,188.625808,163.294208,0.004528797,0.005126940000000001,0.005297838000000001,03:59.181652,5
8072.496543746105,175.736247026404,11971.590850319357,16653.536478997987,12575.38656674761,7463.510388331718,9249.224128694925,5274.717640700121,16.398396,188.30229599999998,163.367456,0.0016723590000000004,0.00476073,0.005834946000000001,03:59.185636,5
8063.26435578858,169.59241099896815,11978.961678567965,16654.574012469697,12559.992893945568,7487.0518630516,9253.458504945735,5282.8224849731905,16.37398,188.14054,163.40408,0.00024413999999999998,0.004577625,0.0061035,03:59.189683,5
8048.7310922894885,164.92900077133197,11981.674570181032,16654.13752816506,12547.771317286,7507.475164817444,9256.455142629977,5276.505667286889,16.37398,188.14054,163.40408,0.00024413999999999998,0.004577625,0.0061035,03:59.193616,5
8058.308642463935,175.08575150779944,11973.516455861969,16647.41680430672,12550.730616956618,7500.27292142133,9252.614043872665,5283.119742497958,16.37398,188.14054,163.40408,0.00024413999999999998,0.004577625,0.0061035,03:59.197743,5
8071.409178453675,181.14440643067562,11971.136838392002,16648.768089514142,12570.842223934525,7470.743868460073,9249.175602104555,5284.426228215656,16.337356,188.35417999999999,163.39187199999998,0.000219726,0.0028930590000000003,0.005468736,03:59.201708,5
8078.921046020658,178.73248882698454,11977.217089794098,16655.79634132307,12578.313054020013,7462.302333790163,9244.399830273716,5275.326181152221,16.300732,188.56781999999995,163.379664,0.00019531200000000003,0.0012084929999999997,0.004833972000000001,03:59.205629,5
8073.92717880045,175.306997836157,11980.597713612184,16657.64804374327,12564.480052907882,7484.094104653695,9245.033275333573,5270.5255029763575,16.28242,188.67463999999998,163.37356,0.000183105,0.00036621,0.00451659,03:59.209737,5
8058.821879959118,179.9906735013232,11971.058309457181,16644.961671370827,12540.722123677155,7513.191925764877,9254.10371433532,5269.8413224486,16.28242,188.67463999999998,163.37356,0.000183105,0.00036621,0.00451659,03:59.213706,5
8055.5525928143425,180.38136420911601,11972.379832636767,16645.08897493396,12550.20331376452,7499.716278777324,9267.204985479686,5274.9402221797745,16.28242,188.67463999999998,163.37356,0.000183105,0.00036621,0.00451659,03:59.217663,5
8063.342672470465,178.0414202077872,11976.75046826019,16651.4635592213,12572.131360548043,7468.243813039316,9260.411240629172,5270.850487547697,16.160339999999998,188.985944,163.45901599999996,0.003063957,0.00158691,0.003613272,03:59.224387,5
8067.063556179016,172.32327720064987,11982.324150964476,16659.71109413521,12582.173407786522,7456.16349628484,9249.285901958952,5273.21536262772,16.03826,189.297248,163.54447199999998,0.0059448090000000006,0.0028076100000000007,0.002709954,03:59.225687,5
8055.875837106374,170.26498531457148,11976.853481141381,16654.483679704972,12563.890888427664,7487.095395239291,9245.174203154631,5272.101360031758,15.977219999999999,189.4529,163.5872,0.007385235000000001,0.0034179600000000003,0.002258295,03:59.229637,5
8041.987911882121,160.43191467079814,11991.953429864472,16663.01322593185,12558.262188404846,7516.798111995401,9265.403643683734,5267.095631235849,15.977219999999999,189.4529,163.5872,0.007385235000000001,0.0034179600000000003,0.002258295,03:59.233769,5
8046.837634900656,177.87678372753695,11980.996560293308,16641.21964700301,12546.341616711317,7509.034890211906,9257.914079566985,5263.061049753795,15.977219999999999,189.4529,163.5872,0.007385235000000001,0.0034179600000000003,0.002258295,03:59.237738,5
8069.850874679227,197.22280844725378,11968.99783739368,16637.9762614636,12548.877564078244,7458.205695877029,9228.254430477411,5271.115803995983,15.610979999999998,189.965636,163.428496,0.012853971,0.0075683400000000015,0.0036254789999999996,03:59.248529,5
8051.225242147414,177.3312102155465,11973.294298450503,16643.689554361656,12525.888832359205,7484.83858363069,9241.39367312419,5270.289027838665,15.51942,190.09382,163.38881999999998,0.014221155000000003,0.008605935,0.003967275,03:59.254657,5
8047.886718982385,168.9795072458378,11973.97049096529,16639.520004992013,12511.270892931363,7513.525051374758,9251.250021869095,5273.909655584532,15.51942,190.09382,163.38881999999998,0.014221155000000003,0.008605935,0.003967275,03:59.254662,5
8068.078713443679,168.0845384093338,11978.503582247851,16657.69538635193,12557.777114859902,7506.326766636681,9264.869721180694,5288.908439935597,15.51942,190.09382,163.38881999999998,0.014221155000000003,0.008605935,0.003967275,03:59.261475,5
8078.004563301705,176.12019007898422,11977.87527736068,16671.332835840814,12613.422642607342,7462.581887215934,9257.782160901097,5288.854153453272,15.391235999999997,191.393972,163.09582799999998,0.022009221000000002,0.013244594999999998,0.0030639570000000004,03:59.261910,5
8069.090759431971,173.30473952300207,11979.269057467729,16664.570927415087,12602.32593825609,7450.242243736044,9249.144786402734,5285.09054102374,15.263051999999998,192.69412400000002,162.802836,0.029797287,0.017883254999999997,0.0021606390000000002,03:59.265656,5
8058.607226953236,178.70073244084273,11973.36260512191,16644.628194942597,12561.893269383781,7478.976068068948,9238.347554911368,5279.539419282623,15.19896,193.3442,162.65634,0.033691320000000004,0.020202585,0.0017089800000000001,03:59.269793,5
8050.744604502079,173.25711139698757,11978.174529052209,16650.07189021413,12549.311963507773,7504.157273786239,9247.018948871433,5280.7263531602475,15.19896,193.3442,162.65634,0.033691320000000004,0.020202585,0.0017089800000000001,03:59.273870,5
8053.841485394473,177.6358245321769,11969.1229011975,16645.806769266677,12551.225071443425,7496.913241343065,9245.25381938878,5271.45381462891,15.19896,193.3442,162.65634,0.033691320000000004,0.020202585,0.0017089800000000001,03:59.277783,5
8062.499175339564,175.76446174463214,11971.13195258789,16652.028433347394,12571.963238873253,7465.925451727779,9241.751522248518,5263.329388015094,14.698432,195.67592800000003,162.67465199999998,0.065844558,0.016613727,0.005639634,03:59.281755,5
8069.417099383924,175.07339993126334,11981.358091542477,16658.96038240841,12569.191911773945,7481.127436473568,9250.700123391944,5278.644946996889,13.947640000000002,199.17352,162.70211999999998,0.114074415,0.01123044,0.011535615,03:59.289798,5
8065.663173584192,173.5882764836342,11981.14610597163,16654.441571747713,12551.842385577873,7506.482055018963,9255.95212676151,5285.58326371458,13.947640000000002,199.17352,162.70211999999998,0.114074415,0.01123044,0.011535615,03:59.297800,5
