CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2243.729482988715,7395.484660864237,9683.343764695335,15712.274955864335,14910.70857625525,6400.043072313283,5390.103659979123,1608.52652263556,39.73704,154.09547999999998,190.94838,0.004821765,0.0034179600000000003,0.00988767,56:57.677041,6
2238.272134963182,7387.019176364898,9674.871463246489,15704.247965476217,14902.110562289274,6389.115204893228,5390.184004106375,1606.8504118339479,39.73704,154.09547999999998,190.94838,0.004821765,0.0034179600000000003,0.00988767,56:57.680836,6
2278.102095138999,7373.54175957081,9652.027099500823,15687.46497816222,14907.981172460957,6425.2131605796685,5372.296190685426,1618.6265126682172,39.718728,154.528864,190.97889999999998,0.010070775,0.003271476,0.00903318,56:57.684714,6
2302.7445477111264,7369.2600997364525,9642.290937257198,15680.978682112347,14915.950227914629,6452.340109315786,5356.473553934937,1621.277826044315,39.700416000000004,154.962248,191.00942,0.015319785000000002,0.0031249920000000005,0.00817869,56:57.689462,6
2284.4552085344935,7379.402165649507,9656.551168132311,15691.83600224427,14913.521791198558,6431.464255987293,5363.714911212619,1612.6703076189385,39.69126,155.17893999999998,191.02468,0.01794429,0.00305175,0.007751445,56:57.692917,6
2247.1043724817328,7386.683193844769,9672.480596805824,15702.554822645801,14901.241325333662,6386.797930024977,5379.47403418047,1603.0353051826073,39.69126,155.17893999999998,191.02468,0.01794429,0.00305175,0.007751445,56:57.696808,6
2248.8838353147057,7378.79485479547,9662.875235403973,15691.909845409824,14889.157162353495,6373.33343942602,5378.541799291519,1606.3998105900405,39.69126,155.17893999999998,191.02468,0.01794429,0.00305175,0.007751445,56:57.700897,6
2288.5325250512956,7369.178508886869,9644.68320920494,15678.12660590644,14896.487404732663,6417.329897005251,5368.233137668953,1610.219167427736,39.72178,155.069068,190.87818399999998,0.017968704000000002,0.002294916,0.007971171000000003,56:57.705059,6
2316.313070194349,7371.350560577007,9642.697726260998,15678.783629314154,14908.842185213061,6455.686452537729,5364.287198683285,1615.8983365322692,39.752300000000005,154.959196,190.731688,0.017993118000000002,0.001538082,0.008190896999999999,56:57.710290,6
2248.999119053101,7392.667483681464,9679.038842766935,15707.485555353807,14905.428486732573,6388.248563150264,5378.524275921716,1598.9945576076602,39.767559999999996,154.90426,190.65843999999998,0.018005325,0.001159665,0.00830076,56:57.717071,6
