CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2334.7352736269168,7385.147184819756,9638.286277696025,15651.850926471481,14863.455883616232,6434.912314461707,5438.78462352215,1335.105896154939,42.566244,155.22777200000002,189.166012,0.070202457,0.013146939000000002,0.0016723590000000004,56:32.671397,5
2382.297743073722,7368.604056419227,9611.308659981,15628.789850835918,14861.709621471495,6470.358482760139,5425.969985093102,1338.6550513284997,42.74326,155.20945999999998,189.1477,0.069518865,0.012512175,0.000915525,56:32.679936,5
2415.9345842550783,7375.60612516989,9614.095835203407,15635.243957137307,14884.089032215892,6532.373018197385,5424.445759360972,1347.4923847735704,42.74326,155.20945999999998,189.1477,0.069518865,0.012512175,0.000915525,56:32.679940,5
2403.5321373321203,7396.581982217014,9640.73185382686,15653.488325033726,14888.692463968517,6526.645113254019,5432.34309725231,1344.3728141796623,42.74326,155.20945999999998,189.1477,0.069518865,0.012512175,0.000915525,56:32.683641,5
2345.017482379135,7395.156102598836,9650.33726347313,15661.884883042745,14880.627211699215,6461.907348375358,5428.567191014113,1339.253259749758,42.82261200000001,155.478036,189.00730800000002,0.07698954899999999,0.013098111,0.0025512630000000002,56:32.688602,5
2321.4943301782105,7385.123410167771,9639.93986914961,15655.772651999572,14875.95440704362,6435.475158500338,5431.514074481367,1356.52947260867,42.90196400000001,155.74661199999997,188.866916,0.08446023300000001,0.013684047000000001,0.004187001,56:32.690180,5
2362.1578387852537,7380.381309420774,9623.139109457483,15645.703550005866,14886.4240238838,6485.858752417641,5429.666624937598,1362.5015076518825,42.94164,155.8809,188.79672,0.088195575,0.013977015,0.00500487,56:32.695539,5
2413.4017455875464,7383.137319770218,9616.27229753591,15639.577373871381,14896.168299472865,6540.497005720377,5430.8421516136395,1351.0039863647457,42.94164,155.8809,188.79672,0.088195575,0.013977015,0.00500487,56:32.699566,5
2398.6104006453243,7387.048103374179,9629.117446081747,15649.282850482352,14897.619251305583,6521.39173798081,5421.898149584658,1343.6627958435147,42.94164,155.8809,188.79672,0.088195575,0.013977015,0.00500487,56:32.703632,5
2351.358689768441,7389.8702791304795,9644.672934141312,15659.40335543481,14881.718498522194,6461.348294448359,5430.753053601787,1326.1703054720397,42.892807999999995,155.825964,188.96763199999995,0.090783459,0.012438933,0.006127914,56:32.707539,5
