CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
8556.754062413118,263.13063951458673,12467.218460857886,17183.09329343976,13113.311173567656,7172.674073795077,8914.067150102113,5424.560707156541,10.86512,180.132092,174.461476,0.001391598,0.007971170999999999,0.009472632,03:34.008266,4
8588.723582121871,269.81059815135785,12479.249364160594,17192.283227393193,13100.385100525278,7201.043150248901,8905.674054706069,5428.868793700078,10.880379999999999,179.97644,174.60492,0.00061035,0.009216285,0.010436985,03:34.012134,4
8593.126723912274,268.8728980359072,12484.487157214968,17193.272573126025,13101.318427305476,7193.742999347104,8898.789336392136,5420.623617872537,10.880379999999999,179.97644,174.60492,0.00061035,0.009216285,0.010436985,03:34.018216,4
8562.253600215608,254.086521540344,12474.606465517749,17177.74851376701,13109.058085049803,7168.905455244628,8901.570254317903,5395.5875992227975,10.880379999999999,179.97644,174.60492,0.00061035,0.009216285,0.010436985,03:34.020280,4
8551.437761260047,253.53399664643342,12468.357293734769,17176.850126989895,13120.298878043333,7154.072191912358,8908.491159741632,5410.724910758308,11.008563999999998,180.05579199999997,174.84908000000001,0.0009765600000000001,0.008752419,0.011657685000000001,03:34.024201,4
8570.869757604656,270.9878014224697,12476.031273399389,17191.41084029949,13118.788695184025,7173.796307601401,8911.623932821482,5437.21532114141,11.136748,180.13514399999997,175.09324,0.0013427700000000003,0.008288553,0.012878385000000001,03:34.028199,4
8590.703075745048,286.48395673616807,12486.271397066568,17203.731147285685,13110.597983848278,7196.904214406665,8905.155196324458,5441.7544416867395,11.20084,180.17481999999998,175.21532,0.001525875,0.00805662,0.013488734999999998,03:34.032259,4
8582.123894109178,276.62332606960643,12479.564188313136,17193.74689097167,13107.249948350965,7187.621499307791,8894.206499205682,5419.421834930331,11.20084,180.17481999999998,175.21532,0.001525875,0.00805662,0.013488734999999998,03:34.036792,4
8553.856902959582,266.9233492801164,12474.713255854866,17183.508022151138,13117.835944751223,7156.057848763523,8894.245214659773,5408.241983542688,11.20084,180.17481999999998,175.21532,0.001525875,0.00805662,0.013488734999999998,03:34.040378,4
8538.343291634072,267.7670852469822,12478.721808544049,17185.723044863502,13128.470373055156,7140.807187370496,8905.641794204159,5415.99875647083,11.20084,180.51054,175.221424,0.003259269,0.008886696,0.013659633,03:34.044590,4
8561.649612787061,284.57192580442603,12496.654114969844,17206.617887298133,13129.87195257375,7159.280709817758,8911.084487025006,5427.439815984977,11.20084,180.84626000000003,175.227528,0.0049926630000000005,0.009716771999999999,0.013830530999999998,03:34.048282,4
8590.27271518531,292.6827596960459,12502.483152963821,17217.757217617367,13121.861430211746,7183.384123323021,8902.364897963524,5429.816276797676,11.20084,181.01412,175.23058,0.00585936,0.01013181,0.01391598,03:34.054568,4
8586.776693800295,292.6006554106843,12498.617426090845,17211.95831383331,13119.249978805125,7183.65567300701,8897.102999117484,5434.023645567887,11.20084,181.01412,175.23058,0.00585936,0.01013181,0.01391598,03:34.056993,4
8557.32399109843,274.7944118594767,12473.686965647737,17185.166179259355,13117.535944833664,7164.742907066675,8905.43846930654,5421.9645424309365,11.20084,181.01412,175.23058,0.00585936,0.01013181,0.01391598,03:34.063565,4
8566.126420981938,272.8664889566571,12476.216789105043,17189.337645774187,13118.69657108408,7167.556671611722,8907.355861821643,5428.102657376101,11.127591999999998,181.25828,174.876548,0.00683592,0.013256801999999998,0.012841764,03:34.068210,4
8591.713290622132,280.87769991066136,12494.120767431188,17209.01683384934,13117.190331016198,7189.104749520959,8903.415850313224,5443.018846077539,11.10928,181.31932,174.78804,0.007080060000000001,0.01403805,0.012573209999999998,03:34.077080,4
8584.594058216715,278.0693463566789,12488.373585702206,17201.837051816998,13112.527521526275,7190.979070552867,8904.418037160325,5439.480361382821,11.10928,181.31932,174.78804,0.007080060000000001,0.01403805,0.012573209999999998,03:34.077085,4
8562.247372502594,269.93532321002465,12474.312890583311,17186.549619197136,13119.50211153657,7165.489077066151,8905.214480132894,5434.41632297457,11.10928,181.31932,174.78804,0.007080060000000001,0.01403805,0.012573209999999998,03:34.080337,4
8545.144778287044,265.1072701331048,12467.02932036096,17178.31151077871,13121.791614567463,7154.63857900881,8905.772093106305,5431.952097082477,11.231359999999999,181.31932,174.434008,0.005712876,0.01391598,0.011523408,03:34.084194,4
8559.123580041192,262.4170064106287,12464.91769202072,17175.747551871813,13105.425172920039,7179.95834215272,8898.609345390914,5396.723386762975,11.353439999999999,181.31932,174.079976,0.004345692,0.013793910000000001,0.010473606,03:34.088236,4
8583.668849664737,276.36402474545736,12484.825274424607,17192.733783592685,13106.086686890363,7194.095457877651,8903.982238731103,5425.89186097465,11.41448,181.31932,173.90295999999998,0.0036621,0.013732875,0.009948705,03:34.096945,4
8571.226288720592,269.3908763918921,12478.369166393133,17189.026479478092,13124.812688920287,7161.3059961306835,8908.452227151347,5461.767847222138,11.41448,181.31932,173.90295999999998,0.0036621,0.013732875,0.009948705,03:34.105215,4
8556.15730284331,258.22743508366926,12460.137734559943,17172.952740938945,13120.612100729832,7154.717006124709,8908.394589416275,5435.003476817885,11.20084,181.331528,173.512304,0.005810532,0.012561003000000001,0.007019025,03:34.105219,4
8568.155709698109,249.50327761921488,12448.104316071132,17160.4767368096,13093.827951481046,7191.057086967575,8906.739288012855,5405.347552429457,10.987200000000001,181.34373599999998,173.121648,0.007958964,0.011389131,0.0040893449999999994,03:34.108263,4
8588.996534214511,254.08621825768736,12457.436888145721,17168.60797853268,13081.41394377575,7217.87100650489,8900.09173146009,5389.44338337991,10.880379999999999,181.34984,172.92632,0.00903318,0.010803195,0.002624505,03:34.116573,4
8591.451946672223,270.10337924788666,12478.864693098541,17191.23146742334,13105.09904695526,7194.319009314486,8900.013792626396,5418.1466936327315,10.880379999999999,181.34984,172.92632,0.00903318,0.010803195,0.002624505,03:34.118114,4
8565.648608131543,276.0916959276432,12483.101055250472,17195.506310631925,13131.968609634394,7151.764820844963,8910.77640127642,5447.873654351735,10.880379999999999,181.34984,172.92632,0.00903318,0.010803195,0.002624505,03:34.120241,4
8555.419284350268,268.51727357497157,12473.369923925069,17185.747868788596,13135.860295768653,7139.713118095742,8915.535894189698,5467.399586415666,11.136747999999997,181.14230400000002,172.853072,0.005957016,0.007604961,0.0019409130000000003,03:34.127231,4
8570.680436453598,257.5905975300633,12460.508386713807,17172.399669800816,13107.050333377687,7176.804372686466,8906.93975248415,5441.95942412939,11.393115999999997,180.93476800000002,172.77982400000002,0.002880852,0.004406726999999999,0.001257321,03:34.128320,4
8588.819716879494,267.3609813510251,12478.31779348556,17180.791013885697,13089.094676308727,7210.564375970408,8905.710513985494,5429.738106138915,11.5213,180.831,172.7432,0.00134277,0.00280761,0.000915525,03:34.133281,4
8586.542092326166,284.319876529719,12503.681531313063,17200.86037906231,13107.091602139835,7193.788004658143,8906.06608805662,5428.501538905922,11.5213,180.831,172.7432,0.00134277,0.00280761,0.000915525,03:34.136867,4
8566.746611634011,281.5407437929511,12494.419903049633,17201.056792748244,13129.9479548672,7154.334274323157,8900.268431034548,5431.494686948057,11.5213,180.831,172.7432,0.00134277,0.00280761,0.000915525,03:34.140499,4
8551.830251463407,270.21588705928644,12464.528618541926,17184.470114049385,13130.256005102212,7144.730436638916,8896.488115528617,5419.166305272212,11.393116000000001,181.191136,172.358648,0.0028808520000000006,0.0020751899999999998,0.0017700150000000002,03:34.145388,4
