CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3444.20413514218,9290.650607973974,12040.951583331558,18474.555682440106,17944.6893042078,7725.820331289156,6012.09810092618,1160.8805235987566,36.66037984,214.49333919999995,116.12457136,0.09684789660000002,0.025932062520000004,0.01085006988,03:25.521704,6
3444.355874979726,9290.313497345769,12040.300732585674,18474.193074610823,17944.77719193881,7725.913330703895,6012.118263430219,1159.8982199290747,36.645852319999996,214.55926239999994,116.03166848000001,0.09688695900000002,0.026187432960000003,0.01091208144,03:25.523231,6
3443.643337648041,9289.88349046242,12040.485714228138,18473.24766082855,17942.87421756471,7724.157892731559,6012.638089745404,1157.9924292848289,36.60153727999999,214.7995158399999,115.7397752,0.09666527988000002,0.026953544280000002,0.011044405319999999,03:25.527066,6
3444.2944984967835,9290.220388646396,12040.37230605004,18472.87439652982,17942.033373873197,7723.071955397735,6012.92900764543,1156.399289394612,36.571749759999975,214.97384607999993,115.54078480000003,0.09640453836000001,0.02746428516,0.011114717639999999,03:25.531125,6
3444.4388649715193,9290.128913857408,12040.559444624936,18472.994211183493,17942.92695320172,7723.917825409581,6013.188154272829,1156.7989004938145,36.53915439999999,215.11790047999992,115.35986224000001,0.09640502664000002,0.02804533836,0.0111669636,03:25.535102,6
3445.177803611231,9289.38721634577,12039.077375334316,18471.893293362893,17943.087018485465,7724.47690362013,6012.99788318715,1156.4545215249207,36.50375119999998,215.23167903999993,115.19700752000001,0.09666674472000003,0.02869670388,0.011201143199999998,03:25.539235,6
3446.004670736422,9289.514177612391,12038.06898220303,18471.273819818187,17942.888249830557,7724.349369520467,6013.081954999604,1155.7036356500198,36.468347999999985,215.34545759999995,115.03415280000003,0.09692846280000003,0.0293480694,0.0112353228,03:25.543221,6
3446.609197596879,9289.729355827689,12037.952199338,18471.248908249574,17942.765213023038,7723.619544913563,6013.833804829115,1153.7318931857822,36.43929295999999,215.47046751999997,114.83589488000003,0.09672826800000003,0.03016740324,0.011447236319999998,03:25.547204,6
3446.8528672630014,9289.647751564657,12038.223953779128,18471.02463238081,17942.10186909815,7722.702874738592,6014.133146060824,1153.3575883639705,36.41023792000001,215.59547744000002,114.63763696000004,0.09652807320000002,0.03098673708,0.01165914984,03:25.551156,6
3447.213988050084,9289.832797004703,12039.185903142657,18471.31828721903,17942.21268624318,7723.347115980668,6014.047627603197,1154.2810348620376,36.38301408000002,215.70132080000005,114.44462848000003,0.09662621748000003,0.03182804352,0.011876922720000004,03:25.555201,6
3447.7915980420103,9289.980105473021,12039.39701985917,18471.59599616489,17943.16582932252,7724.717031600136,6014.146718051328,1154.5112712675373,36.35762144000001,215.78799760000004,114.25686944000003,0.09702270084000003,0.032691322560000007,0.012100554960000003,03:25.559111,6
3448.4739923577486,9290.172422384783,12039.289580236416,18471.625193848377,17943.542251985822,7725.011548407265,6014.399464999111,1154.226494161133,36.3322288,215.87467440000003,114.06911040000003,0.09741918420000002,0.033554601600000004,0.012324187200000001,03:25.566454,6
3449.4125154987664,9290.574145160106,12039.412496403029,18471.48097364177,17942.963788044603,7723.941489444919,6014.787449418362,1152.9114766880741,36.30537120000002,215.93473776000005,113.86206272000001,0.09806273723999999,0.03454776312000001,0.012598600560000001,03:25.567172,6
3450.0075232544195,9290.735641425548,12039.749489896829,18471.448372798055,17942.52237270722,7723.049219558329,6014.926318440349,1152.559072784801,36.27851360000001,215.9948011200001,113.65501504,0.09870629027999998,0.03554092464000002,0.012873013920000002,03:25.572762,6
3450.6332397256842,9291.035899887735,12040.152291663118,18471.672127136324,17943.06364325004,7723.900981909863,6015.3316875972605,1152.786734756792,36.255684640000005,216.06511920000008,113.44259584,0.09939915959999998,0.03649014096000003,0.01313912652,03:25.575217,6
3452.0687970365525,9292.00444288119,12041.139944210245,18472.55881429694,17944.345159997483,7725.760208543873,6015.633731906392,1153.281665492362,36.23688432000001,216.1456920000001,113.22480511999998,0.10014134519999998,0.03739541208000002,0.013396938360000003,03:25.579173,6
3452.7955489829064,9292.01788992779,12041.012104215013,18472.249458886912,17943.88921767353,7725.590787828202,6015.923501285835,1151.3076230697748,36.21808400000002,216.22626480000005,113.00701439999999,0.10088353079999997,0.03830068320000002,0.013654750200000001,03:25.583191,6
3452.809876885303,9291.822931928958,12040.562123365868,18471.544130395185,17943.385988663562,7724.264407491669,6016.081866888084,1149.3555023585777,36.15020752000001,216.32930032000004,112.79337439999999,0.10161692736,0.03908193120000002,0.013589320680000003,03:25.587254,6
3454.4481462456715,9291.487149315622,12039.687048766018,18470.369875387645,17942.333561168412,7722.830988249263,6016.216699674521,1148.2048073640262,36.08233103999999,216.43233583999995,112.57973439999999,0.10235032392000001,0.039863179200000015,0.013523891159999999,03:25.591334,6
3455.5731750602126,9291.285707889576,12039.358769070222,18469.96108517807,17942.154055274048,7723.1328106356,6016.319299174629,1148.4537462468522,36.011768799999984,216.5553924799999,112.37000096,0.10278977592000002,0.04055653680000001,0.01344430152,03:25.595289,6
3456.399807044193,9291.286053395654,12039.312063361165,18469.873942111633,17942.64879700818,7723.913846908771,6016.445351707878,1147.3066188885132,35.938520799999985,216.69847023999995,112.16417408,0.10293528336000002,0.04116200400000001,0.01335055176,03:25.599288,6
