CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
6704.202101176954,14893.620691741191,18801.18520776886,24338.995333276544,22063.79675563608,12830.585944620301,9310.14049768495,357.41661545195717,30.03949311999999,153.50217119999996,190.64037216,0.011965301400000005,0.0032739173999999996,0.013417934399999996,45:21.720431,3
6701.332881845712,14894.011891859249,18802.760066219867,24340.038046859394,22062.977235136033,12828.038029383979,9309.997404171765,357.2050255664842,30.039004799999987,153.51437919999998,190.69384320000003,0.012165496200000004,0.0032446206,0.013432582799999995,45:21.721285,3
6699.520896023119,14893.7266337988,18803.2334103941,24339.98505824206,22062.163989882312,12826.647161682698,9309.84036859422,357.431357151791,30.051212799999995,153.53879519999992,190.74047776,0.01245065172,0.0031899332399999997,0.013440395279999994,45:21.727854,3
6700.963739319157,14892.140885770234,18801.65579495414,24338.323727593444,22062.220698609108,12829.237425887031,9309.291408019808,357.1521905585755,30.063420799999996,153.56321119999993,190.78711232000003,0.012735807239999999,0.00313524588,0.013448207759999995,45:21.731743,3
6703.24065083816,14890.394259432946,18799.327568352237,24336.533714343102,22062.137940513323,12832.653224817446,9308.492092456061,356.05180987659423,30.07367552,153.58359855999993,190.83277024,0.01300973232,0.00311815608,0.013472133479999994,45:21.733103,3
6702.669552135077,14890.009970447592,18799.830984919914,24337.076432037717,22062.316888338584,12833.227198417282,9307.846003307724,355.25771035014867,30.08197696,153.5999572799999,190.87745152,0.013272426959999997,0.0031386638399999995,0.013512172439999994,45:21.737135,3
6699.413114352053,14889.902431377794,18800.83404120263,24337.76534657434,22061.504746595117,12830.349320224785,9307.743558481174,355.12991243624504,30.090278399999995,153.6163159999999,190.9221328,0.0135351216,0.0031591715999999995,0.013552211399999993,45:21.742516,3
6697.229470756154,14889.675642866898,18800.79662636762,24337.766025440567,22060.879918308856,12828.869205160523,9307.626538322866,354.74150761367537,30.10663712,153.61680431999997,190.97560384,0.0136816056,0.003192374639999999,0.013659632999999996,45:21.745303,3
6698.6727091750145,14887.880435830572,18798.14932665364,24335.77538807224,22060.533785452408,12831.08669323295,9306.94266272843,354.0965081880151,30.122995839999998,153.61729263999996,191.02907488000002,0.013828089600000003,0.0032255776799999993,0.013767054599999998,45:21.749104,3
6701.17540663301,14886.303117841184,18795.90722976597,24333.912715109567,22060.56926682109,12834.227371408138,9305.893470691222,353.5110007147662,30.132640159999998,153.61729264000002,191.08181344000002,0.013952112720000003,0.0032441323199999994,0.013873499639999998,45:21.753093,3
6700.8898179455855,14885.820496253911,18795.97249334513,24333.68095836286,22060.311387933107,12834.24646022955,9305.150054473972,353.59407197714046,30.13557008,153.61680432,191.13381952000003,0.014053674960000002,0.0032480385599999995,0.013978968119999999,45:21.757231,3
6697.92250748259,14886.325873777494,18797.612136987525,24334.836997042574,22059.966335147506,12831.869531744422,9305.044268996913,353.57477944025396,30.138500000000004,153.616316,191.18582560000002,0.014155237200000002,0.0032519448,0.014084436599999998,45:21.761163,3
6698.957625676276,14882.78401222957,18793.825917697333,24331.633350677268,22059.318899520244,12836.634293737301,9303.287957397853,351.32502449980575,30.136668799999995,153.56345535999998,191.42888687999996,0.014105920919999997,0.0031674723600000005,0.01428316656,45:21.777172,3
6696.069106578889,14883.310505274178,18795.301295132034,24332.505971608458,22058.45632622252,12834.082887732318,9303.155902113078,351.84187773939556,30.134227199999994,153.5558864,191.48309039999998,0.014108850599999999,0.0031274334000000008,0.0143212524,45:21.781555,3
6694.217206916275,14883.050673297943,18795.344432487767,24332.403331287576,22057.661748675037,12832.65717760335,9303.194176200817,352.2167459024104,30.128123199999997,153.54758496,191.53387567999997,0.01421431908,0.0031342693200000003,0.014419884960000002,45:21.786793,3
6697.924574600252,14880.689311044318,18792.06848833732,24329.9887881443,22058.672636158106,12839.076948225493,9301.571427387404,350.63123666055316,30.118234720000007,153.52731967999998,191.6332487999999,0.014399865480000003,0.0031835856000000007,0.014624962560000003,45:21.793220,3
6695.380055225619,14880.553263325182,18793.40558080269,24330.638639081462,22058.36343749052,12838.96231160102,9301.172716184961,349.6985625962327,30.131907680000012,153.49802048,191.79488271999998,0.01441353732,0.0034980379199999996,0.015072227040000004,45:21.810722,3
6697.965273135254,14879.306100356474,18791.628417967255,24329.147761198317,22058.509869921632,12842.557236089766,9300.605761005136,349.38982737475726,30.13752336000001,153.49570096000005,191.82674559999998,0.014315393039999999,0.0035727447599999997,0.015177207240000002,45:21.813193,3
6694.166878015513,14881.555011634573,18796.15070617656,24332.655534564197,22058.921991883515,12840.430407023756,9301.260886658174,350.2105671537159,30.148754720000007,153.49716592,191.90463264,0.013971643919999999,0.0038178613199999997,0.015508261080000002,45:21.826565,3
6695.983648930586,14880.915463296262,18795.045068782205,24331.8428597611,22059.65862673898,12843.640585607136,9301.003650681454,349.75748536996053,30.154126240000007,153.50986224,191.92392127999992,0.01392476904,0.003922353239999999,0.015638143560000005,45:21.829802,3
6698.594877317228,14879.928557410452,18793.667697079825,24330.875503732215,22060.480543176873,12847.593248390662,9300.512679210568,348.9161255412381,30.153515840000008,153.5204832,191.94247743999992,0.013847132519999998,0.004008778799999999,0.015754354200000004,45:21.834723,3
6698.475644543108,14880.130352059845,18794.323838674012,24331.329404047854,22060.856152994118,12848.078058255423,9300.392568964227,348.87703918527575,30.14692352000001,153.5290288,191.96030111999994,0.01373873436,0.004077138,0.015856893000000004,45:21.837190,3
6696.133222409473,14881.007790557915,18796.123070176443,24332.55377468254,22060.40041636218,12845.751259679255,9300.710973008261,349.4710148638075,30.14033120000001,153.53757439999998,191.97812479999993,0.013630336199999999,0.0041454972,0.015959431800000003,45:21.841126,3
6694.710962685777,14881.397463370457,18797.0811903274,24333.281409559717,22060.298449947,12844.982835452502,9301.050726184296,349.8862266830065,30.13325056,153.54611999999997,191.99008863999995,0.01372213284,0.00438768408,0.015954549,45:21.846682,3
6696.467967565347,14880.390218266391,18795.591256463787,24332.15122599427,22060.64105575076,12847.942213333838,9300.799036857037,349.4360001677978,30.126169919999995,153.55466559999996,192.00205247999995,0.013813929480000002,0.00462987096,0.0159496662,45:21.849303,3
6698.850031429088,14879.294712005047,18794.189336043702,24331.18706140723,22061.278064845235,12851.883503705476,9300.233697011514,348.45706042113324,30.127024479999992,153.56040335999998,192.01047599999993,0.013841761440000003,0.00488475312,0.015970662239999996,45:21.853212,3
6698.839105926925,14879.597642898596,18795.02904691473,24331.855397092902,22061.487100375514,12852.371996290929,9299.949594004032,348.3949609725338,30.135814239999995,153.56333328,192.01535919999995,0.013805628720000001,0.0051523305600000005,0.016017537119999998,45:21.857185,3
6696.321317087257,14880.308767990808,18796.761263621174,24333.021382751263,22061.02189264346,12850.046910996218,9300.303568923488,348.8159899418375,30.144603999999994,153.56626319999995,192.02024239999997,0.013769496000000003,0.005419908,0.016064411999999997,45:21.864964,3
6694.937956840845,14880.563288316725,18797.3945139646,24333.32934321415,22060.723870326536,12849.240773304362,9300.662222563302,349.31290782991647,30.164625120000004,153.53842895999995,192.02927631999998,0.013660121280000001,0.005741196239999999,0.016020466799999997,45:21.865165,3
6696.807714784105,14879.460455902621,18795.735904109035,24332.027582555518,22061.035129656844,12851.929552080152,9300.248670749546,349.20458954824267,30.184646240000006,153.51059471999997,192.03831024,0.01355074656,0.006062484479999998,0.015976521599999998,45:21.870674,3
6699.380684255826,14878.348171061938,18794.216357002017,24330.858212484505,22061.467291056153,12855.390534210706,9299.60376596649,348.4274471332158,30.204789440000006,153.49557887999993,192.03928688000002,0.013459926480000002,0.006377425079999998,0.015964802879999997,45:21.877215,3
6699.380458859305,14878.625633359363,18794.94821178614,24331.404718954567,22061.60613492969,12855.873459424638,9299.183106399234,348.44357381359697,30.225054720000006,153.49338143999995,192.03220624000002,0.013387661040000002,0.006686018039999998,0.015985310639999997,45:21.887036,3
6697.069867672955,14879.839029751827,18797.2772196319,24333.21132307253,22061.725984575984,12853.917146305916,9299.222818012984,349.1918191404397,30.245320000000007,153.49118399999992,192.02512560000005,0.013315395600000002,0.006994610999999999,0.016005818399999996,45:21.887039,3
6695.827844785146,14880.532232669337,18798.575193597448,24334.262417948845,22062.15811541454,12853.467726038276,9299.523805115656,349.7412596722734,30.277793280000004,153.45700159999996,192.02732304000003,0.0129345372,0.00722996196,0.015968709119999997,45:21.887040,3
6697.644968491293,14879.680229811334,18797.20255395918,24333.188393286437,22062.671517158968,12856.633796280354,9299.473966196147,349.52409846222747,30.310266560000002,153.4228192,192.02952047999997,0.012553678800000004,0.007465312920000001,0.015931599839999998,45:21.889171,3
6700.515168860104,14878.66838259932,18795.554142229736,24331.844752046043,22062.904816942082,12860.18069297371,9299.067859497929,349.59805953775333,30.34225152,153.39742655999999,192.02671263999994,0.012293913840000005,0.007694804520000002,0.015894002279999996,45:21.893267,3
6700.630476721471,14879.162407225544,18796.583111260094,24332.632457938034,22063.19769780578,12860.652649469128,9298.93037275066,349.83804210318726,30.373748159999998,153.38082368,192.01889951999993,0.012155242320000004,0.007918436760000001,0.015855916439999996,45:21.901959,3
6697.959559295814,14879.676580878066,18798.38978623376,24333.823734019374,22062.783048543934,12858.187163265182,9299.5106642806,350.3456348360249,30.405244800000002,153.3642208,192.01108639999995,0.012016570800000004,0.008142069000000002,0.015817830599999996,45:21.902516,3
6696.563942142817,14879.726775224735,18799.290931807496,24334.340146289305,22062.72904475924,12857.483317306598,9299.84921317848,350.9390657804042,30.438938879999995,153.34200224000003,192.00498239999996,0.012031219200000002,0.008325662279999998,0.015730916759999995,45:21.905284,3
6698.470665725374,14878.253493048456,18797.236123662842,24332.599755893127,22062.667093299886,12860.144267284202,9299.452901852343,350.3990555558813,30.47263295999999,153.31978368000006,191.99887839999997,0.012045867600000001,0.008509255559999996,0.015644002919999997,45:21.910728,3
6701.058114709411,14877.333718968148,18795.94974507315,24331.621250800574,22063.138008006797,12863.806608907518,9298.724639599273,349.7700179402052,30.50901279999999,153.29512352000006,191.99521599999997,0.0120653988,0.008680641839999996,0.015533651639999995,45:21.913208,3
6700.733490401289,14877.860690203064,18797.038406365456,24332.442542495064,22063.168415763514,12864.283815572915,9298.54664727488,349.28703546010524,30.54807839999999,153.26802176000004,191.99399519999997,0.012089812799999999,0.008839821119999995,0.015399862919999995,45:21.917223,3
6698.259996652437,14878.978792171587,18798.85420194575,24333.91058331791,22063.0424732117,12862.052753989125,9298.72202016448,349.58160784696724,30.587143999999988,153.24092000000002,191.99277439999997,0.0121142268,0.008999000399999997,0.015266074199999995,45:21.921243,3
6696.325393360377,14879.166126142807,18799.41636996975,24334.363748526364,22063.008390974737,12861.25654661981,9298.964987307554,348.9776643230852,30.615954879999993,153.22700288,191.98398463999996,0.012113250240000002,0.00911325792,0.015101035559999998,45:21.925268,3
6697.7887977069395,14877.827063837281,18797.63129115153,24332.63578309917,22062.841371552484,12863.83317231394,9298.7543519345,348.3582295708478,30.64476576,153.21308575999996,191.97519487999998,0.012112273680000004,0.009227515440000002,0.014935996920000002,45:21.929250,3
6700.580787503069,14877.007977563175,18796.36769498572,24331.584372544512,22063.48054733346,12867.43270930188,9298.01297665677,348.6309751631507,30.679070239999998,153.19562831999997,191.96567264,0.012120086160000005,0.009309546480000002,0.014766075480000002,45:21.933576,3
6700.61958421305,14877.229156717047,18797.168926150265,24332.297403425557,22063.673666055205,12867.830325915373,9297.91046563046,349.2609382863609,30.71886832,153.17463056,191.95541791999997,0.012136687680000004,0.009359351040000003,0.014591271240000002,45:21.937272,3
6698.019654078804,14878.092616855845,18799.171236935297,24333.856527053635,22063.36945082341,12865.591091866883,9298.446146298036,349.91127990415583,30.7586664,153.15363279999997,191.94516319999997,0.012153289200000006,0.009409155600000002,0.014416467000000002,45:21.941328,3
6698.532463202114,14877.679769532653,18798.48322723669,24333.277184634357,22063.685953513505,12867.910168414333,9298.569634415151,349.7131634239132,30.829961120000004,153.15412111999996,191.90707423999993,0.01194039912,0.009446264880000001,0.014014124280000005,45:21.949836,3
6701.488928879708,14876.542858291443,18796.674988890598,24331.779738711706,22064.136301730865,12871.357960249665,9298.246200648959,350.05512292514055,30.866707200000004,153.1444768,191.8886401599999,0.011772430799999999,0.00950241708,0.013780726440000004,45:21.953290,3
6701.442368959023,14877.547966006106,18798.15426795805,24332.910567816863,22064.75727723257,12871.802145916754,9298.0889018752,350.3244866584067,30.904552000000002,153.124944,191.87081647999995,0.0115429392,0.009596166840000002,0.013515102120000004,45:21.957228,3
6699.177248772776,14879.1653440726,18800.571062525913,24334.717247789096,22064.76751092396,12869.742720610948,9298.538552067905,350.8433339516306,30.942396800000004,153.1054112,191.85299279999992,0.011313447599999998,0.009689916600000001,0.013249477800000003,45:21.961348,3
6698.041568466361,14879.48241216075,18802.0677426327,24335.739920080592,22064.527347570456,12869.16609865127,9299.02440018199,351.43566246199134,30.979997439999998,153.10003967999998,191.82833263999996,0.011262666480000003,0.009629369880000002,0.013012173720000002,45:21.965257,3
6699.819002887575,14877.86377497114,18800.855779849742,24334.668359193103,22064.341862756137,12871.97571844071,9298.898266530501,351.21842090489764,31.01759808,153.09466816,191.80367247999993,0.011211885360000005,0.009568823160000005,0.01277486964,45:21.969375,3
6702.1472344601025,14876.797603138188,18799.69658947234,24333.621101960598,22064.941906793454,12875.578061520555,9298.484412049838,350.5889092783537,31.048850559999998,153.08319264000002,191.78243055999994,0.011118623880000006,0.009520971720000004,0.012540983520000002,45:21.976474,3
6701.847789034395,14877.04639138148,18800.335202376824,24333.874046346922,22064.356677624226,12875.877658817039,9298.644250629588,350.43624289792865,31.073754879999996,153.06561312,191.76460687999992,0.010982882040000006,0.009485815560000003,0.012310515360000001,45:21.977451,3
6699.514979025711,14878.337731576692,18802.3563466607,24335.27841132242,22063.010218296262,12873.63285755056,9298.981676370728,350.86950368962175,31.098659199999993,153.04803360000002,191.74678319999995,0.010847140200000006,0.009450659400000002,0.012080047200000001,45:21.981886,3
6698.4168900771165,14878.968192211198,18803.181099241578,24335.44478769225,22063.238979162288,12872.807938149592,9299.299769988986,351.55086424097357,31.112820479999996,153.02312928,191.75386383999998,0.010720187400000006,0.009478979640000003,0.011852508719999998,45:21.986638,3
6700.463752641426,14878.363764325262,18801.581196403928,24334.140775739612,22064.4816589555,12875.99378962846,9299.30973859201,351.49019133232827,31.126981759999996,152.99822496000002,191.76094448,0.010593234600000005,0.00950729988,0.011624970239999996,45:21.991593,3
6703.215945184986,14877.545675357342,18802.035492623443,24334.44991802449,22063.370997969785,12880.2127447972,9299.577187068642,351.29703159628394,31.143218399999995,152.97222192,191.76192112000004,0.010513644960000004,0.00954489744,0.011068819319999994,45:21.998197,3
6700.4044076505,14878.264549657917,18804.693693085163,24337.00736064154,22063.261160761358,12878.056827369552,9300.054654174764,351.6429453339495,31.149322399999996,152.96318800000003,191.76021200000002,0.010502902800000005,0.0095605224,0.010773898199999994,45:22.001314,3
6699.029526094316,14879.069755197472,18806.6604375692,24337.481032325777,22062.68663144681,12877.395945977894,9300.600364434444,351.5328399612494,31.125394719999996,152.89653232000003,191.8224728,0.010326145440000004,0.009603491040000002,0.010538547239999993,45:22.006839,3
6701.479173010672,14877.889406443686,18806.296053131086,24336.48803311861,22060.984040761567,12880.043414318803,9300.607506808557,351.6327928251994,31.101467039999996,152.82987664,191.88473360000003,0.010149388080000004,0.009646459680000004,0.010303196279999994,45:22.009356,3
