CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
12050.39265787919,19463.54882477323,23727.858398646975,28876.18341477388,25956.620661413494,16399.19356574168,11154.567766874237,2973.692288488511,30.9851248,152.88469056000002,189.92364047999996,0.005892074760000001,0.007648906200000002,0.011610321840000002,44:06.695329,0
12048.855135008542,19464.57346839739,23729.980161418465,28877.73112068614,25956.067692681285,16396.085830140088,11154.910207330318,2974.8097323433403,30.994891199999994,152.91301312000004,189.92803536,0.0058784029199999985,0.007365703800000004,0.011687470080000002,44:06.699208,0
12047.464788563671,19465.455752725644,23731.531635870702,28878.962371225167,25955.681892218014,16393.359353061904,11155.467863017879,2975.8327872788736,31.004779679999995,152.94121360000005,189.93658096000001,0.005878891199999998,0.007110821640000004,0.011780731560000004,44:06.703314,0
12048.469938225917,19464.984870499713,23730.388936560277,28878.253511285893,25956.134063148103,16395.269031221953,11155.737452348923,2976.0120323587557,31.014790239999993,152.96929200000005,189.94927728000005,0.005893539599999999,0.006884259720000004,0.011890106280000002,44:06.707289,0
12050.492202301964,19464.040773801527,23728.564905718828,28877.075860095378,25957.11246575992,16399.7563461742,11155.699949475618,2975.0276570955457,31.024800799999994,152.99737040000008,189.9619736,0.005908187999999998,0.006657697800000003,0.011999481000000003,44:06.719663,0
12051.032171200992,19464.75425346052,23729.441171589555,28877.86392649452,25957.8443875381,16401.279646783394,11155.623609910735,2974.294030370417,31.042868639999995,153.03106448000005,189.97686735999997,0.0059179535999999994,0.006365706360000004,0.012062957400000003,44:06.719667,0
12049.63077971967,19466.23975302649,23731.960886514233,28879.781457818288,25957.515133742538,16398.318969296888,11156.062099737985,2975.4040912284104,31.06093647999999,153.06475856000006,189.99176111999992,0.0059277192000000015,0.006073714920000002,0.012126433800000003,44:06.719668,0
12048.621287584781,19467.562168593136,23733.893958991684,28881.332607497458,25957.344909804167,16395.752519842637,11156.716149849372,2977.316929696629,31.082422559999994,153.09649936000005,190.01031727999992,0.0059028169200000015,0.005828598360000004,0.012222624960000003,44:06.723319,0
12048.978233155443,19467.778225440976,23733.854372610276,28881.38669740196,25957.62284516153,16396.165056177782,11156.915344913139,2977.802556844838,31.094874719999996,153.11139312000006,190.0214265599999,0.005873031840000001,0.005729477520000003,0.012287077920000002,44:06.727321,0
12050.01712932046,19467.762873032483,23733.315128038106,28881.096069273677,25958.17363663307,16397.81383661339,11157.059722969805,2977.9181725863605,31.107326879999995,153.12628688000007,190.03253583999995,0.005843246760000001,0.005630356680000003,0.012351530880000003,44:06.727325,0
12052.310092335423,19467.106008927734,23731.602081601373,28879.95359462048,25959.107983844453,16401.931872595014,11157.10204841697,2977.3168405446463,31.132231199999996,153.15607440000002,190.05475439999992,0.005783676600000002,0.005432115000000003,0.012480436800000001,44:06.731468,0
12053.017506034634,19467.165218131122,23731.79087092209,28880.155874727352,25959.415630566644,16403.011756258886,11157.120379810502,2977.0390728362327,31.150787359999995,153.19953488000002,190.0772171199999,0.005712387720000001,0.005253404520000003,0.012586881840000001,44:06.737448,0
12051.318069258996,19468.070901904168,23733.84578758531,28881.700148885575,25958.81304491096,16399.84311083028,11157.565107844925,2978.051662978353,31.169343519999995,153.24299536000004,190.0996798399999,0.00564109884,0.005074694040000002,0.012693326880000001,44:06.739323,0
12049.953679968712,19469.131588271888,23735.55569609922,28883.072138445976,25958.610436900755,16397.104952621394,11158.19624732021,2979.3715120393617,31.18948671999999,153.28572336000002,190.12421791999992,0.005545395959999999,0.004910143680000001,0.01282272108,44:06.743635,0
12050.73943392528,19468.772897774437,23734.429781620296,28882.358957076307,25959.181884181668,16398.954152587074,11158.698023226758,2979.479362124615,31.21121695999999,153.32771888000002,190.15083135999993,0.005425279079999999,0.004759753440000001,0.012975064440000001,44:06.747238,0
12052.505169479982,19467.866315020034,23732.69036245902,28881.323159106705,25960.432998889137,16403.447432091074,11158.504918953297,2978.395817364994,31.23294719999999,153.36971440000002,190.1774447999999,0.005305162199999998,0.004609363200000001,0.013127407800000003,44:06.751311,0
