CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3365.0985448191186,9151.529657007906,11741.283685630704,18350.111431459307,17917.467515383567,7738.127132697666,5948.059186165079,1165.0235301073662,33.036312960000004,210.18611263999995,128.53925279999999,0.0048046752000000005,0.0022680606,0.005751450120000003,03:00.512432,5
3364.8000191153055,9151.326928716415,11741.076928742175,18349.739129593785,17916.269817049804,7736.350524608166,5947.606543950476,1165.2746694772907,33.0690304,210.19490239999996,128.5099536,0.004628894400000001,0.0023657166,0.005944809000000003,03:00.520281,5
3364.2845507260477,9150.704196596922,11740.402751573387,18349.337925876644,17916.03754228837,7736.886312402451,5947.006280351478,1166.004001870924,33.127140479999994,210.18684511999993,128.48285183999994,0.00445116048,0.002460931199999999,0.006041976720000001,03:00.533672,5
3363.9086567414565,9150.721092250891,11740.508327306707,18349.335613086423,17915.45964971273,7735.548835223774,5946.650839799858,1166.8444529466876,33.14447583999999,210.1902633599999,128.47259711999993,0.004520496239999999,0.002480462399999999,0.006075179760000001,03:00.537972,5
3364.027303707505,9150.536255377068,11740.284132735556,18349.081321073285,17915.013350592933,7734.877428641115,5946.232071661411,1166.7818768160853,33.161811199999995,210.19368159999993,128.46234239999993,0.004589832,0.0024999935999999987,0.006108382800000001,03:00.544847,5
3364.0329128556045,9149.681554730936,11739.308861538337,18348.506504296605,17915.02504107528,7736.025177448106,5945.877481956225,1166.5169757726485,33.197946879999996,210.18831007999995,128.45794751999995,0.004705066080000001,0.0025410091200000003,0.006153304560000002,03:00.548331,5
3363.0914415101342,9149.366265761979,11739.04238172103,18348.298373089972,17914.57115154793,7735.428010949932,5945.695339129928,1167.1034830421847,33.213817279999994,210.18464767999993,128.45501759999996,0.0047592651600000015,0.002539056000000001,0.006171859200000002,03:00.554240,5
3362.8851546338788,9148.249291414404,11737.646306742841,18347.091854265447,17912.935042746794,7733.755650672837,5944.636358899121,1166.8939215384637,33.254347839999994,210.17317215999995,128.44329791999996,0.004859850840000002,0.0024960873600000013,0.00620506224,03:00.569309,5
3362.113051334696,9148.438017288201,11738.0342091485,18347.829745438874,17913.768056267898,7734.206384991628,5944.178399086227,1167.9650182599692,33.28242624,210.16145247999995,128.43633935999998,0.004862780520000003,0.0025102474800000004,0.006191390399999999,03:00.579729,5
3361.8118329334216,9148.548259133624,11738.215598599587,18347.957194598526,17913.345049620537,7733.214639959352,5944.345682635494,1167.946132566534,33.29902912,210.14460543999996,128.43560687999997,0.004871569560000003,0.002520989640000001,0.006152327999999999,03:00.579734,5
3361.58731290342,9148.530725845809,11738.29476342773,18348.019680974663,17913.149463510526,7732.880197986499,5944.260027469449,1168.4377514283078,33.315632,210.12775839999992,128.43487439999998,0.004880358600000002,0.0025317318,0.006113265599999999,03:00.580422,5
3361.777232440146,9148.456616857813,11738.251198326583,18348.213616507383,17913.645902369215,7733.749486791597,5944.196015374558,1168.8734475897932,33.32442175999999,210.11970111999997,128.42925871999998,0.004945788120000002,0.00252782556,0.00603416424,03:00.585197,5
3361.7979250322996,9148.058526467155,11737.775890709203,18347.990041687477,17913.757477226216,7734.2189279468785,5943.906893771752,1168.8010165996077,33.33321152,210.11164383999997,128.42364303999997,0.00501121764,0.0025239193199999995,0.005955062880000001,03:00.589475,5
3362.0964900750027,9149.174827224773,11738.984380132459,18349.10301475965,17914.032728860766,7733.274929317844,5944.105156842285,1168.9555984486099,33.348227359999996,210.08161216000002,128.41387663999996,0.005010241079999999,0.0025966730399999997,0.0058437350400000025,03:00.596359,5
3362.5060223466858,9149.716141594012,11739.574899007428,18349.616054663922,17914.262124304663,7733.599042605677,5944.48818031497,1168.8458470506177,33.35530799999999,210.06427680000002,128.40923759999995,0.004987780199999999,0.0026464775999999997,0.005795883600000003,03:00.600507,5
3363.1033349209115,9149.8987116207,11739.67367105083,18349.858816426804,17914.8781140419,7734.750800754341,5944.58081957299,1168.490832811607,33.356040480000004,210.04791808000004,128.3994712,0.005009264520000002,0.00268261032,0.005754868080000001,03:00.604429,5
3363.571993157505,9150.537524949139,11740.247611922663,18350.57286127525,17915.60897788326,7735.70180443408,5945.004403984064,1167.479086115851,33.357871679999995,210.01654352000003,128.38250208000002,0.005051744880000003,0.00274462188,0.005672348759999999,03:00.612452,5
3363.565342664581,9150.986139637684,11740.709773440087,18350.922835019832,17915.30698585529,7735.016752269478,5945.259525372629,1167.0922844931765,33.35933664,210.00287056000005,128.37786304000002,0.005072252640000002,0.00276024684,0.005630356679999999,03:00.616463,5
3363.725641322483,9151.468330906015,11741.271723407988,18351.39194895561,17915.48589490674,7735.296147359836,5945.715433947738,1166.9714458255924,33.3608016,209.98919760000004,128.373224,0.005092760400000001,0.0027758718000000003,0.005588364599999999,03:00.620535,5
3364.2567826972095,9151.793876060818,11741.61076080702,18351.791695641783,17916.300585560053,7736.585011811926,5946.084235760387,1166.8553403965916,33.3571392,209.97283888,128.37297984000003,0.005085924480000001,0.0028461841200000003,0.005604966119999998,03:00.631381,5
3364.5734795756507,9152.020337549338,11741.766976737636,18352.149394845113,17916.91871593444,7737.5196927806,5946.115283079863,1166.9591504184998,33.3534768,209.95648016,128.37273568000003,0.0050790885599999985,0.00291649644,0.005621567639999998,03:00.631430,5
3364.5051590593953,9152.870301239525,11742.5581211399,18352.759246342834,17916.57178555693,7736.478960602924,5946.577257338468,1166.672782020791,33.34944816,209.93841232,128.37920592000003,0.005181139079999999,0.0030703046400000003,0.005565415439999999,03:00.638086,5
3364.8984642105315,9152.847827145268,11742.373272594945,18352.608864386166,17916.383520180774,7736.179685964091,5946.523263723422,1166.1799309590326,33.3479832,209.93182000000002,128.38360080000004,0.005251451399999999,0.0031494060000000004,0.005522446799999998,03:00.645116,5
3365.1120760171975,9152.536714158794,11741.988579744087,18352.513350525598,17916.90272511813,7737.033817107218,5946.341184643338,1166.1799818294608,33.33870512,209.93597072,128.38897232,0.00539207604,0.003192374640000001,0.005504868719999998,03:00.646138,5
3365.372273430541,9153.23797319968,11742.682259295063,18353.231835788174,17917.450790247705,7737.734808167102,5946.437416733847,1166.296546751807,33.317341119999995,209.94573711999993,128.39971535999996,0.005693833080000002,0.003272940840000002,0.005466782879999998,03:00.652578,5
3365.379259586483,9153.98580679051,11743.533166956211,18353.89266740365,17917.51986053453,7737.270199269385,5946.975938516726,1166.1877333556836,33.302447359999995,209.95281775999996,128.40508687999997,0.005875473240000001,0.0033051673200000017,0.005443345439999999,03:00.656574,5
3366.3451745968823,9154.299822018385,11743.616512500746,18354.1518212781,17918.090412965576,7738.8549524224345,5947.047618354326,1166.2549283740502,33.260695999999996,209.96185167999994,128.42168975999996,0.006414534359999998,0.0034252842000000003,0.005429673600000001,03:00.668500,5
3366.3376049133976,9154.837677122136,11744.162493926488,18354.43752800905,17917.235441624976,7737.016170757877,5947.291866846604,1165.1476815121725,33.2130848,209.95989839999996,128.44525119999997,0.006933575999999998,0.0034399325999999995,0.0053564316,03:00.680634,5
3366.5890470927525,9154.989577786433,11744.259294750167,18354.710038503803,17917.88906929989,7738.121705168554,5947.201621242375,1165.737589841646,33.214305599999996,209.9457371199999,128.45770335999998,0.006965802479999999,0.0034243076399999993,0.0053515488,03:00.687586,5
3366.6157274823463,9155.084309832206,11744.254848292881,18354.963438223283,17918.48411991001,7738.991961971896,5947.300662608716,1166.1541777022906,33.2155264,209.93157583999994,128.47015552,0.00699802896,0.0034086826799999996,0.005346666000000001,03:00.688731,5
3366.37856856116,9155.516615292838,11744.77200208771,18355.490634546943,17918.83339868452,7739.086978377004,5947.612646779606,1166.4374823821456,33.21442767999999,209.91436255999992,128.48260767999997,0.007009747680000001,0.0033959873999999998,0.005359849559999999,03:00.699704,5
3366.1590624397068,9156.009937054196,11745.373374863226,18355.877107097916,17918.66536795642,7738.587415229215,5947.908101211677,1166.5362764405356,33.21100943999999,209.89409727999993,128.49505983999998,0.007000958640000001,0.0033862217999999994,0.005391099480000001,03:00.699706,5
3366.1854702667556,9155.991401761736,11745.306380314141,18355.780302932908,17918.433075516128,7738.379693436155,5947.899721949389,1166.669978215633,33.207591199999996,209.87383199999994,128.507512,0.006992169600000001,0.0033764561999999995,0.005422349400000001,03:00.700541,5
3366.6259991091747,9155.633838284404,11744.718583567355,18355.315839236653,17918.417360104584,7738.879002608469,5947.43673081479,1166.4542067821628,33.215648480000006,209.85478751999992,128.51605759999998,0.0069677556,0.0033657140399999995,0.005450669639999999,03:00.726260,5
3366.706673676675,9155.535628539217,11744.578441614278,18355.304856184604,17918.7600819215,7739.574617925339,5947.087693457676,1166.895917345983,33.223705759999994,209.83574303999995,128.52460319999997,0.0069433416,0.0033549718799999995,0.005478989879999998,03:00.726264,5
3366.8848951802793,9157.021906450445,11746.264761402655,18356.78419813559,17919.089388352924,7739.067410473623,5947.666910284135,1168.2050735344892,33.24018656,209.79728783999994,128.54425807999996,0.00684031452,0.0033715733999999994,0.0055092632399999985,03:00.726268,5
3367.0178834595376,9156.814897292104,11745.984137743646,18356.398395231194,17918.585717896618,7738.646709722921,5947.553314757628,1167.6158869155302,33.248487999999995,209.77799919999995,128.55451279999994,0.0067797678,0.0033862217999999994,0.005520005399999998,03:00.726269,5
3367.831326183157,9156.848217398607,11745.900218992301,18356.745378969077,17919.64412985304,7740.461844353222,5947.300166070449,1167.1170744956503,33.24946464,209.75993136000002,128.57502223999995,0.006926251799999999,0.0033315344399999993,0.005389146359999999,03:00.742562,5
3367.7429978851324,9156.995940969171,11746.049577106844,18356.871949214445,17919.405664449703,7739.818987370207,5947.224337513197,1166.6487308557148,33.248976320000004,209.75285072000003,128.58381199999997,0.0070361148,0.003298331399999999,0.005323716839999999,03:00.742565,5
3367.744331249122,9157.015674082628,11745.943802531197,18356.6020079569,17918.47582669413,7738.338026259033,5947.058569913871,1166.1478233510873,33.24751136,209.74772336000004,128.59113679999996,0.0071825988,0.003259268999999999,0.005258287319999999,03:00.742566,5
3367.7442357314385,9156.555341036485,11745.362902677158,18356.078528821017,17917.867772225567,7737.643794752263,5946.6334720695495,1165.479564087696,33.2460464,209.74259600000005,128.59846159999998,0.0073290828,0.0032202065999999995,0.005192857799999999,03:00.742567,5
