CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
13145.835746361428,5561.053348260491,7199.989538827123,13969.05041644682,7775.995221509714,11773.350345992723,14266.769331486927,6264.314046972316,81.66871216000001,192.76432,136.12518191999996,0.00411668868,0.0018212843999999995,0.006000472919999999,12:55.536335,2
13145.926797909538,5561.14869112398,7199.916080346604,13968.90164319064,7775.752024681099,11773.850292326806,14267.028492447422,6264.189097877202,81.65943408000003,192.75455359999998,136.14324975999997,0.004088368440000001,0.0017285111999999993,0.005960433959999999,12:55.541591,2
13145.66887498035,5561.574753991271,7199.351568404823,13968.201800860254,7775.084587281407,11774.677738564542,14267.763851374528,6264.274487281078,81.65015600000002,192.74478720000002,136.1613176,0.004060048200000001,0.0016357379999999992,0.0059203949999999984,12:55.544350,2
13145.737639044697,5561.932688964723,7199.031419984108,13967.807444969161,7774.834052118834,11774.906935151332,14268.178767056059,6264.761573439923,81.64209872000004,192.73477664,136.18182704,0.0040746966,0.0015732381599999996,0.00588035604,12:55.548668,2
13145.916794991803,5562.169530379091,7198.83733083946,13967.569794193292,7774.665344698943,11775.38280841474,14268.703326873863,6264.929554382431,81.63404144000003,192.72476608000002,136.20233648,0.0040893449999999994,0.00151073832,0.005840317079999999,12:55.552090,2
13146.361857699198,5562.358782300151,7198.766448013737,13967.432607202127,7774.689103017439,11774.960330518861,14268.471590550416,6265.093933373443,81.63037904000004,192.71109312,136.22174720000004,0.0041186417999999995,0.00146435172,0.00578416488,12:55.559797,2
13146.064393138275,5562.238864050941,7198.966212127025,13967.593188084997,7774.76099909763,11775.104069421166,14268.841593140352,6265.0023770637035,81.63111152000003,192.69375776,136.24005920000005,0.004162587,0.00143407836,0.0057118994399999986,12:55.560114,2
13146.001803237237,5562.572261579821,7198.601987314035,13967.126402999844,7774.226412806226,11775.681609471223,14269.022021663153,6264.89194678897,81.63184400000004,192.67642239999998,136.25837120000003,0.0042065322,0.0014038050000000002,0.005639633999999998,12:55.564071,2
13146.200374909833,5563.111761569425,7197.9571361926055,13966.378885189675,7773.464081434889,11776.009706936149,14268.95708275602,6264.880083211424,81.63037904000002,192.66201696,136.27570656000003,0.00425145396,0.0013803675600000003,0.005608384079999999,12:55.570752,2
13146.347361486934,5563.11679919105,7197.9869261009635,13966.387565541492,7773.555322410555,11775.63269615571,14268.707203749173,6264.417161999776,81.62891408,192.64761151999994,136.29304192,0.00429637572,0.00135693012,0.0055771341599999994,12:55.572619,2
13146.368773123271,5562.72958999636,7198.559348417876,13966.950562788254,7774.191843277805,11774.874975606364,14268.106919752672,6264.650909542661,81.63147776,192.62795663999992,136.30854608,0.004354481039999999,0.00136376604,0.005541977999999999,12:55.577491,2
13146.349547155014,5562.470929123801,7198.928858816292,13967.254462442712,7774.38944429348,11775.171678302235,14268.361927179178,6265.072932776486,81.63807007999999,192.60305231999993,136.32221904,0.004425769919999999,0.0014008753200000002,0.005502915599999999,12:55.580132,2
13146.284670828423,5562.655647791595,7198.743965792945,13966.951009424758,7773.992037002005,11775.514911031087,14268.601913867711,6265.4345939846535,81.64466239999999,192.57814799999997,136.335892,0.004497058799999999,0.0014379846,0.0054638531999999995,12:55.584310,2
13146.817929490016,5562.6638498230905,7198.733136908135,13966.864614645347,7773.9610818453,11775.059300324843,14268.362639172821,6266.091945617353,81.65296384,192.55324367999992,136.34663503999997,0.004606433520000001,0.0014536095600000002,0.0054540876,12:55.588073,2
13146.373692909745,5562.008304379699,7199.382684661427,13967.496555304406,7774.700202507779,11774.467011741772,14268.25787019308,6266.287378596473,81.66797968000002,192.50209215999993,136.36946399999994,0.004801745520000002,0.0014755821600000003,0.005432115000000001,12:55.596689,2
13145.768783763202,5561.820049609038,7199.586389142003,13967.658419677418,7774.864706458962,11774.338819578395,14268.21454304629,6265.907238281931,81.67310704000002,192.47450207999992,136.38289279999995,0.004864245360000002,0.0014726524800000001,0.005417466600000001,12:55.600181,2
13145.126090046713,5561.827527852899,7199.525127727902,13967.485030071719,7774.760123160322,11774.315554138308,14268.131961288313,6265.791226882906,81.67823440000002,192.4469119999999,136.39632159999994,0.0049267452000000015,0.0014697228000000002,0.0054028182,12:55.604207,2
13144.552968980843,5561.6637169095675,7199.617553717389,13967.431338682423,7774.735877195812,11774.141861960636,14268.2114601663,6265.563579945882,81.68360592000003,192.42103103999995,136.41145951999994,0.0049833856800000015,0.0014814415200000003,0.00539109948,12:55.608079,2
13144.789846019125,5561.748472562988,7199.650810561036,13967.435108915592,7774.926520435951,11773.699289495084,14267.830933397241,6265.54315853345,81.68897744000002,192.39515007999995,136.42659743999997,0.005040026160000001,0.0014931602400000004,0.005379380759999998,12:55.612145,2
13144.768077238254,5561.837884696942,7199.5540180021535,13967.269838249338,7774.820444331812,11773.885396983558,14267.878014812368,6265.102693668158,81.69337232000002,192.36939119999997,136.44173535999997,0.005118150960000001,0.0014755821600000005,0.005352525359999999,12:55.616341,2
13144.815124312185,5562.165449272605,7199.349856880096,13967.01237390822,7774.485495081897,11774.719194436528,14268.564089919808,6265.090614503462,81.69679056000003,192.34375439999994,136.45687327999997,0.005217760080000001,0.0014287072800000004,0.005310533279999998,12:55.621534,2
13145.208327421125,5562.47396194918,7199.101203991573,13966.630289788283,7774.063004681661,11775.39567666776,14269.482680857449,6266.085365130344,81.70020880000003,192.31811759999994,136.47201119999997,0.0053173692,0.0013818324000000005,0.005268541199999999,12:55.625661,2
13145.05156217016,5562.4538669838985,7199.073738521948,13966.555863092524,7774.000905258838,11775.567093981108,14269.82392965429,6266.4814634832155,81.70362704000003,192.30920575999994,136.47884767999997,0.00537693936,0.0013554652800000005,0.005287584119999999,12:55.630847,2
13145.337474792343,5563.023570542589,7198.430982907178,13965.826348277355,7773.646351324239,11775.407543818708,14269.74003103283,6267.173351393365,81.71388176000004,192.28247023999995,136.49935711999996,0.005555649839999999,0.0012763639200000004,0.0053447128800000005,12:55.632137,2
13145.191173203759,5562.807449241372,7198.67567373528,13965.986630943975,7773.895694795175,11775.157881156276,14269.810658228398,6267.401145263947,81.72193904000004,192.26550111999998,136.51205343999993,0.0056620948799999985,0.0012495085200000002,0.005362779240000001,12:55.636294,2
13145.171943914085,5562.695022371629,7198.982146687971,13966.223709731907,7774.125579854619,11774.907398634652,14269.613759302272,6267.4587379541645,81.73121712000003,192.24938655999995,136.52377311999993,0.00575584464,0.0012485319600000003,0.005360826120000001,12:55.640380,2
13144.68989470276,5562.464586309122,7199.17758881905,13966.257068577594,7774.189182519955,11774.54787059367,14269.480593383862,6267.592524662732,81.74049520000004,192.23327199999997,136.53549279999996,0.005849594399999999,0.0012475554,0.005358873000000002,12:55.644181,2
13144.400699563357,5562.630852897547,7198.981076141923,13966.006465425518,7774.067716721911,11774.458804432394,14269.415637873499,6267.6837022126665,81.74196016000003,192.221064,136.54208511999994,0.006005844,0.0012358366800000002,0.005418443160000001,12:55.650661,2
13144.453912727318,5562.712538399879,7198.983427328167,13965.985116238773,7774.035923921232,11774.583240644499,14269.59931512168,6267.802504558283,81.74342512000001,192.20885600000003,136.54867744,0.006162093600000001,0.0012241179600000001,0.005478013320000001,12:55.652266,2
13144.42750870594,5562.721628536885,7198.97711923173,13965.853917964892,7773.849396085833,11774.7774822261,14269.768135887804,6267.929034133142,81.74305888,192.19908960000004,136.55404895999996,0.00631980804,0.0012255828000000003,0.005540513160000001,12:55.656252,2
13144.355091031273,5562.679645462802,7199.0521443918515,13965.815264037543,7773.822832979736,11774.560275848966,14269.633290450513,6268.569327852311,81.74086144000002,192.19176480000004,136.55819968,0.006478987320000001,0.0012402312000000001,0.005605942680000001,12:55.661890,2
13144.231934194757,5562.776795613478,7199.037092841143,13965.710669451662,7773.808124306782,11774.25681114048,14269.503148391268,6269.459275336485,81.73866400000001,192.18444000000002,136.56235039999996,0.006638166600000001,0.0012548796000000002,0.0056713722,12:55.664238,2
13143.77876911143,5563.101003108864,7198.676085237972,13965.201990672997,7773.448478558842,11774.32649469939,14269.476532374143,6269.49484998728,81.73158336,192.17125535999998,136.57016352,0.006786603719999999,0.0012988248,0.00569285652,12:55.668269,2
13143.793968888162,5562.8303403218515,7198.989337935966,13965.432281422894,7773.689087098944,11774.288330782278,14269.821677639742,6269.373264474975,81.72450271999999,192.15807071999996,136.57797664000003,0.006935040839999998,0.00134277,0.005714340840000001,12:55.672325,2
13143.624068522213,5562.973242547221,7198.831124428029,13965.188202424071,7773.500450383381,11774.519286710472,14269.873883386645,6268.997422184633,81.71888703999997,192.1483043199999,136.58554560000005,0.007078595159999999,0.00137841444,0.00573338376,12:55.676310,2
