CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3432.3938044062807,11886.488859440517,17119.9433963543,23819.5689538436,26982.71674194287,12958.784888421445,7259.322177573259,1776.9357219776878,34.41032336,159.97692816,184.76795791999996,0.03899452907999999,0.00891648108,0.0038847556799999996,48:56.134428,6
3438.757239275607,11883.18316622204,17117.98945866288,23816.869195265226,26979.541387270976,12955.36181163408,7261.467292578939,1775.74332044191,34.89156272,159.74534240000003,183.83490048000004,0.06123519480000002,0.014093225639999998,0.006353011080000001,48:56.174243,6
3449.678849087128,11873.072165953476,17110.055213776803,23808.08108834632,26971.947077441677,12949.706018832489,7261.16506098466,1776.5960424654836,34.987029279999994,160.40481855999997,182.3075576,0.07959891731999999,0.01765425168,0.013532680200000001,48:56.208481,6
3454.3452810745443,11870.720945346016,17107.5103218911,23805.368655164322,26970.46221974885,12950.593816970757,7260.267539976458,1777.5145626381345,34.99264495999999,160.46366111999998,182.14397040000006,0.08153934204,0.01801850856,0.014450646600000002,48:56.212408,6
3452.3837129558433,11870.692762168424,17108.863391462997,23806.459314462456,26969.97715326316,12947.724299595193,7259.554433727258,1777.7801440188005,34.99642943999999,160.52958431999997,181.97867408000005,0.08331863436,0.01841108568,0.015359823960000001,48:56.255988,6
3447.6351266388615,11871.196252456291,17110.562967874626,23808.25057213858,26969.832468672506,12944.05582837227,7259.785616396492,1777.6737662509365,34.99838271999999,160.60258815999993,181.81166864000008,0.08493679428000002,0.01883198304,0.016260212280000002,48:56.255995,6
3448.3669673525274,11869.945391739788,17109.214124113467,23806.74317549469,26968.906479879595,12943.608292067252,7259.923130601046,1777.7700984564126,35.00033599999999,160.67559199999994,181.64466320000002,0.08655495420000002,0.019252880400000005,0.0171606006,48:56.255996,6
3455.1186951290506,11868.132398080174,17106.44834107761,23803.737198094765,26967.94778067693,12946.688824175048,7259.085300407372,1779.1871628014853,35.018647999999985,160.74224767999993,181.47619280000004,0.08892213564000002,0.019901316240000005,0.0180492702,48:56.256002,6
3460.1901143846317,11866.388301578867,17104.706563784424,23802.075172045763,26967.320044770066,12948.132442669868,7258.481185831743,1779.9722640886607,35.03695999999999,160.80890335999996,181.3077224,0.09128931707999999,0.02054975208,0.0189379398,48:56.256003,6
3458.7788884617803,11866.363250776565,17106.007810049123,23803.345598886364,26967.20655726653,12945.536757370832,7258.24082382694,1779.8646174047196,35.05356287999999,160.87958767999996,181.13766496,0.09353491679999999,0.02119086372,0.019831492200000002,48:56.256004,6
3456.0452530227763,11866.064031704189,17107.245499162316,23804.05740256302,26966.778266185316,12942.281879539823,7259.284888901083,1779.5639730844496,35.0833504,161.02901359999998,180.79437600000003,0.09778295279999998,0.022458438600000002,0.021628362600000003,48:56.256005,6
3463.2118535428585,11863.80777980265,17104.07330665315,23800.669403353484,26965.691001197305,12945.558481777924,7259.07029678555,1780.0933880552143,35.09043103999999,161.14205968,180.61443007999998,0.09999779087999999,0.023108827560000003,0.02266449276,48:56.256006,6
3468.734189821336,11862.119824257623,17102.278824894554,23798.726100339154,26964.516796519372,12946.804483990698,7258.505075896658,1780.4505620506966,35.09751167999999,161.25510576,180.43448415999998,0.10221262896000002,0.02375921651999999,0.023700622919999997,48:56.256007,6
3467.5075023628615,11862.105169236016,17103.760062035144,23800.092642033535,26964.12798105705,12944.183714717965,7258.641338927907,1779.8033939996317,35.100319519999985,161.35875168,180.25685775999997,0.10442063112000002,0.02443401947999999,0.02473431168,48:56.256970,6
3463.4099781801765,11862.99080390462,17106.352428692768,23802.499411358283,26964.45724163591,12940.804032655815,7259.08765388673,1779.7241019108767,35.098854559999985,161.45299744000005,180.08155088,0.10662179736000003,0.02513323643999999,0.02576555904,48:56.296422,6
3465.1255265817717,11862.218831172411,17105.49500772136,23801.38910996495,26964.01760896661,12940.941554808398,7259.563724286884,1779.7800128329627,35.09738959999998,161.54724320000003,179.90624400000002,0.10882296360000003,0.02583245339999999,0.026796806399999994,48:56.296428,6
3472.6457249388304,11859.90311970466,17102.23489888273,23797.758902061374,26962.593136657328,12943.968371636847,7259.278071547458,1780.6792203742873,35.05954479999999,161.69715744000004,179.71286927999995,0.11096260656000001,0.026382256679999997,0.02783781936,48:56.296429,6
3478.0279208475736,11858.331454531246,17100.685942222022,23796.00510291748,26961.656285861507,12945.373014708006,7258.83958653348,1780.9022095661028,35.02169999999999,161.84707168000003,179.51949455999994,0.11310224952,0.026932059960000004,0.02887883232,48:56.296430,6
3472.6886517962603,11858.981965109842,17104.56808343798,23799.59153767658,26962.0251245631,12939.576313512734,7259.579697557354,1779.4645469361276,34.94198176,162.09928896000002,179.15545199999994,0.11774628059999999,0.028069752360000005,0.030864178800000003,48:56.296431,6
3474.1855181824776,11857.448245889796,17103.211290268457,23797.887622777384,26960.94672509097,12939.316243461462,7259.949885514534,1778.6315276864952,34.9014512,162.21746240000004,178.97721519999993,0.12012908699999998,0.028644946200000004,0.0318407388,48:56.296432,6
3486.1613449918295,11853.5081876756,17099.598775872306,23793.854527644857,26958.603684589903,12941.161260639548,7259.249519514824,1777.877127397027,34.62921280000001,162.79770864000002,178.39587024,0.12557780351999998,0.029590256279999998,0.03496670736,48:56.303402,6
3482.4635346639166,11853.65590536907,17101.32687557857,23795.438968338065,26958.372785929474,12937.307976788781,7259.679118049383,1777.0531902727394,34.54009440000001,162.98400272,178.21226192,0.12763248576,0.02994767724,0.03600381408,48:56.303404,6
3484.1467671782243,11852.891990430593,17100.755167400213,23794.819341274175,26958.542833726136,12937.492678710401,7259.819846251385,1776.6292360976258,34.45097600000001,163.17029680000005,178.02865359999998,0.12968716800000002,0.030305098199999998,0.0370409208,48:56.304630,6
3491.783205925009,11850.132170726363,17096.965149088657,23790.866818834904,26957.33207980491,12940.40306029492,7259.187499888742,1776.4535294451355,34.334267520000004,163.42251408000004,177.83503471999995,0.13091470392000004,0.030533613239999997,0.038162988239999994,48:56.383972,6
3497.61857685131,11848.058925495536,17094.81163924357,23788.602656378516,26955.994659783424,12941.48563101409,7258.3931388162855,1776.0886504756286,34.21755903999999,163.67473136000007,177.64141583999995,0.13214223984000006,0.03076212828,0.03928505567999999,48:56.383977,6
3496.3062504978407,11847.633274560014,17096.09902191567,23789.56435551362,26955.51070073194,12938.66449815055,7258.321607230159,1775.4095018475984,34.09914143999999,163.94098784000008,177.44828527999996,0.13331411184000005,0.030970135560000004,0.0403612248,48:56.383978,6
3492.6387935760586,11848.100332003578,17098.195979602955,23791.294747879972,26955.31558966439,12935.159411228504,7258.688918905803,1773.999940955753,33.97901471999999,164.22128352000004,177.25564303999994,0.13443031992000007,0.03115763508,0.041391495599999995,48:56.383979,6
3494.3105351745435,11846.52470892463,17096.64996458128,23789.57172609247,26954.349619569162,12935.444629597523,7259.470890717141,1772.6368536526163,33.858887999999986,164.50157920000004,177.06300079999994,0.13554652800000005,0.031345134600000005,0.04242176639999999,48:56.383980,6
3507.3184453482772,11843.310726449205,17092.92650159354,23785.449837633845,26953.51018381081,12940.316106386068,7257.670858061683,1771.6989226602695,33.62547103999999,165.10514272000006,176.6552536,0.13721644560000007,0.03175919604000001,0.044304574079999985,48:56.383985,6
3506.129874756708,11843.599081005648,17094.79315359139,23787.052214725067,26953.764471064427,12937.842416146103,7257.332032246113,1770.397732309015,33.50619887999999,165.42926512000005,176.44735136000003,0.13762611252000007,0.03191886360000001,0.04526355599999999,48:56.383986,6
3502.4853366933294,11844.30627314219,17097.086521068526,23789.053577885505,26953.744118731054,12934.680462362037,7257.61897288245,1769.2918756326553,33.38436303999999,165.77572816000006,176.23542048000002,0.13761048756000008,0.032031168000000006,0.046240115999999984,48:56.408000,6
3504.336379699831,11842.915443911052,17095.70079619961,23787.38884183445,26952.904420752027,12934.74804945551,7257.724551481825,1767.940883770532,33.26252719999999,166.12219120000006,176.0234896,0.1375948626000001,0.032143472400000005,0.047216675999999985,48:56.408003,6
3511.5918760917175,11840.460540968446,17092.437519416526,23783.898230569175,26951.808094388813,12938.241846488965,7257.30166143815,1766.9777390526185,33.12921584,166.45595791999997,175.80789632,0.13771107324000006,0.03231534696,0.048160032959999995,48:56.408004,6
3516.720399744327,11838.93146297996,17091.044931616947,23782.210141024196,26950.893799310754,12939.461718411982,7256.404748011621,1766.3417338514118,32.99590448,166.78972463999995,175.59230303999993,0.13782728388000007,0.03248722151999999,0.049103389920000004,48:56.408005,6
3511.3724067965513,11839.546564102166,17094.743390505617,23785.438366730454,26951.15088805914,12933.55255163995,7256.399029497875,1763.567572970385,32.70657488,167.51036287999992,175.20396655999994,0.13646742408000007,0.032496987119999994,0.05099742804000001,48:56.408006,6
3513.1855636094047,11838.346711342376,17093.088876293477,23783.38529582225,26949.95343106485,12933.914818154688,7256.996149373857,1762.1176924003719,32.5581256,167.87953279999994,175.01693999999995,0.13552211400000005,0.032446206,0.05194566780000001,48:56.408009,6
3520.73422555996,11835.739785087128,17089.65367848755,23779.588832570742,26948.442308207836,12937.222609741302,7256.907244606866,1760.8169132702878,32.39038768,168.2352739199999,174.82503023999996,0.13497621696000006,0.0325536276,0.05282359524000001,48:56.408010,6
3519.767694035668,11834.900406393772,17092.037708642427,23781.257889138025,26947.658938725974,12932.010804411513,7255.427055475973,1756.060181749311,31.865932,169.2838190399999,174.31485791999998,0.13269985560000008,0.03243497556,0.05566684968000001,48:56.408013,6
3521.0133253813256,11833.636609981872,17090.764000156774,23779.72075166421,26946.9514186918,12932.032357442158,7255.202255523662,1754.4407299671177,31.6840328,169.6271079999999,174.16665279999995,0.13172817840000006,0.0322484526,0.05668442520000001,48:56.424297,6
3524.052485772022,11832.6187021435,17089.373870414267,23778.19361006523,26946.4392597014,12933.692702144896,7254.768923354152,1753.9031168821869,31.586124639999998,169.8121812799999,174.08156303999996,0.13126724208000004,0.03221231988,0.05715903336000001,48:56.424302,6
3532.527067442757,11829.95627004609,17086.500220117912,23775.056531030223,26945.112653273634,12936.998270374717,7253.137670129655,1753.1252386546043,31.29240015999999,170.36740111999993,173.82629375999994,0.12988443312,0.032103921720000005,0.05858285784000001,48:56.424303,6
3530.4808115554983,11829.911897422251,17087.91187112547,23776.240539503284,26945.020304834554,12934.54284850652,7252.905442063767,1751.000020212072,31.097438399999987,170.7192356799999,173.67650159999994,0.12900259944000003,0.031979410320000005,0.059322602040000005,48:56.424304,6
3527.403022348375,11828.213027997552,17087.856490047136,23775.447504170912,26944.316621026057,12930.947704542548,7252.8540450044675,1746.4100415331568,30.70922399999999,171.3862807999999,173.41769199999993,0.12731901000000004,0.03162589560000001,0.06038314620000001,48:56.424308,6
3533.7062008818675,11825.68990349722,17084.591201299074,23771.89121263262,26943.179814630967,12934.168145401754,7251.96420351814,1745.6865115024082,30.48703839999999,171.74837007999992,173.26997519999995,0.12627799704,0.03143253672000001,0.06095736348,48:56.424309,6
3538.4332709805108,11824.297975682486,17083.28748356711,23770.134739876856,26942.3541098462,12935.315346186697,7250.583043738263,1744.721536366607,30.26485279999999,172.1104593599999,173.1222584,0.12523698408,0.031239177840000003,0.061531580759999996,48:56.424310,6
3536.4410249531884,11824.796368516993,17085.293577562774,23771.677773404797,26942.33281120131,12932.939779651048,7249.71143892054,1743.0795131344807,30.05878175999999,172.4377558399999,172.98381967999998,0.12442643927999998,0.031127361720000003,0.06201058343999999,48:56.424311,6
3532.1027326039875,11824.805728418385,17086.74617689372,23772.79195337292,26942.27631285281,12929.409973060658,7249.743337450381,1740.2818336294415,29.86882527999999,172.73025951999992,172.85465903999997,0.12384636263999999,0.03109708836,0.06239437151999999,48:56.460230,6
3533.196548196102,11823.552025618903,17085.40807091571,23771.2433944573,26942.004845700794,12929.724712881527,7249.392729393456,1738.156045261637,29.67886879999999,173.02276319999993,172.7254984,0.12326628599999999,0.031066814999999998,0.0627781596,48:56.460235,6
3540.248466171439,11821.239403966896,17082.18297646351,23767.608620514584,26940.74811316285,12933.139355870759,7248.546928505818,1736.8975278330963,29.475239359999993,173.31770847999994,172.58901295999996,0.12274577952,0.0311449398,0.063061362,48:56.460237,6
3545.2705527052335,11819.975018636791,17081.041228711416,23765.933243104842,26939.764594354092,12934.517149267054,7247.549654002228,1735.8666448817207,29.271609919999996,173.61265375999994,172.45252752,0.12222527304000003,0.0312230646,0.06334456440000001,48:56.460239,6
3543.0984281612523,11819.793699806944,17082.46264947535,23766.850996973164,26939.125150896398,12931.46093693953,7246.881815626181,1734.109337183107,29.078113119999998,173.890752,172.32190192,0.12186345756000003,0.0313793142,0.06354182952000001,48:56.460240,6
