CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2915.3466403313673,10477.831638838386,15270.06756729124,22059.81899347708,25030.108589195184,11619.251163156636,6484.983973964555,1850.3074291808318,107.94985039999995,194.49907679999995,111.32231040000005,0.004326160800000002,0.004248036000000002,0.0045605351999999984,51:27.140153,4
2910.2003137498286,10479.066933663416,15272.238212103375,22062.06362266412,25030.74413679354,11616.690519564523,6485.854762555752,1850.1083314525756,107.96157007999996,194.54351391999998,111.25052736000004,0.004424793360000001,0.0044706916800000005,0.0045947148,51:27.143852,4
2906.440424827751,10479.021317817209,15272.388710521158,22062.181628079743,25030.297756863332,11614.636414388338,6486.951100830907,1848.7846473093723,107.97328975999997,194.58795103999998,111.17874432000002,0.004523425919999999,0.004693347359999999,0.0046288944,51:27.148399,4
2909.811210888387,10477.982125949033,15270.524579257188,22060.31933038574,25029.715733031917,11616.317224898408,6486.778642829837,1848.0751417007564,107.97914959999999,194.63397519999998,111.11111200000002,0.004623035039999998,0.0048798703199999975,0.004635730320000001,51:27.152481,4
2915.800521317524,10477.348705421173,15269.056677413986,22058.867801784396,25029.663185981586,11619.30424717778,6486.1920062675035,1848.5237114318586,107.97914959999999,194.68158639999996,111.04763040000002,0.004723620719999998,0.005030260559999998,0.004615222560000001,51:27.155820,4
2916.206503449765,10477.542056231678,15269.445441981532,22059.337638005876,25029.730919639816,11619.005337176315,6486.057407910776,1848.5957172920712,107.97914959999999,194.72919760000002,110.98414880000003,0.0048242063999999986,0.005180650799999998,0.004594714800000001,51:27.159859,4
2910.898608463023,10478.66841501223,15271.540732692185,22061.45896057111,25030.141461931387,11616.108177947972,6486.470346806257,1848.1027325678915,107.97548719999999,194.77119312000002,110.92457376000003,0.004876940639999998,0.005306627039999999,0.004540027440000001,51:27.163989,4
2906.758389801443,10479.484885626498,15272.757540542509,22062.652532025142,25030.60885345193,11614.637686643842,6487.036114077231,1848.0210061996247,107.9718248,194.81318864000005,110.86499872000003,0.0049296748799999976,0.005432603280000001,0.004485340080000002,51:27.169278,4
2909.6729395584166,10478.795293450019,15271.269256144364,22061.129822590243,25030.516037153364,11616.9584176057,6486.950881050994,1848.6681060449857,107.96230255999998,194.85335296000005,110.81323680000003,0.004995592679999998,0.005563950600000002,0.0044750862000000015,51:27.171839,4
2915.0433786475605,10478.189069391192,15269.99323569819,22059.934253217245,25030.137254976304,11619.53983352138,6486.486705389992,1849.3466108960108,107.9315384,194.93001920000003,110.72533920000004,0.0051537953999999985,0.005837387400000002,0.004543445400000002,51:27.182022,4
