CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
13023.910607872289,5208.544844585533,7444.947667402406,14229.340582685767,8245.203362303653,11517.18945082816,14023.888595912673,6256.114279891936,13.464203200000004,184.2113951999999,169.74796720000003,0.0504368826,0.0109301478,0.0118969422,10:44.560610,5
13023.813541520261,5208.0813156179,7445.532592857621,14229.895511265111,8245.467948162785,11517.323547156038,14023.757017325204,6256.000824766547,13.446867840000003,184.24167103999991,169.82316848000002,0.05350425756,0.010949679000000002,0.012137175959999998,10:44.564345,5
13024.282259523397,5208.147072869597,7445.712506775493,14229.951219418173,8245.521206393467,11517.403226346662,14023.324891215514,6256.2359862282865,13.429532480000002,184.27194687999994,169.89836975999998,0.05657163251999999,0.010969210200000001,0.012377409719999998,10:44.566943,5
13024.374389336037,5207.954026017666,7446.140848565589,14230.322197761756,8246.272395762886,11516.70790070105,14023.388321825982,6256.318339981498,13.408168480000004,184.30368767999997,169.97576847999997,0.05963851919999998,0.010996553880000001,0.012618620039999997,10:44.570891,5
13024.186595277102,5207.774569304936,7446.488476407731,14230.611051506456,8246.956112331969,11516.066840666,14023.340993472926,6256.419733111917,13.382775840000003,184.33689343999995,170.05536463999996,0.06270491759999999,0.01103171004,0.012860806919999997,10:44.576368,5
13024.266686701252,5207.488576252764,7446.925249153264,14230.988610680195,8247.362681735305,11515.474882197814,14022.634993341133,6256.463810734132,13.357383200000005,184.37009919999994,170.13496079999996,0.065771316,0.011066866199999999,0.013102993799999995,10:44.578945,5
13024.276462524815,5207.308810788854,7447.153537306062,14231.16603062173,8247.292812452255,11515.886012601497,14022.475522748504,6255.98034404507,13.351767520000001,184.31613983999995,170.23848463999997,0.06862580087999999,0.010933077479999997,0.013261196519999997,10:44.582843,5
13024.537921070794,5207.598282661303,7446.904596091541,14230.942307806583,8247.078725789024,11516.307431101304,14022.344629001736,6255.155342441617,13.346151840000003,184.26218048,170.34200848000003,0.07148028575999998,0.010799288759999996,0.013419399239999996,10:44.590500,5
13024.809434799548,5207.2171049871495,7447.5850259489625,14231.683322156468,8248.186499173064,11515.137961594766,14022.323828656838,6255.840443168711,13.336995840000002,184.21017440000006,170.4462648,0.07438701659999995,0.010707980399999997,0.013545863759999995,10:44.590882,5
13024.329183702237,5206.992377626786,7447.940425077575,14232.07115929614,8249.044003821711,11513.99016874115,14021.941737958723,6256.263571633324,13.324299520000002,184.16012160000005,170.55125360000002,0.07734599339999997,0.010659152399999997,0.013640590079999996,10:44.594853,5
13024.61349867041,5207.20534369287,7447.693893835908,14231.76865187224,8248.880829498601,11513.952296943235,14021.815484781542,6256.476773442598,13.311603200000004,184.11006880000005,170.65624240000002,0.08030497019999995,0.010610324399999996,0.013735316399999998,10:44.598934,5
13025.07368775946,5206.782986900301,7448.329255961613,14232.245298682046,8248.903826372529,11514.866057679013,14022.563754433364,6257.208995206606,13.315021440000002,183.99140703999998,170.77539248000005,0.08278445603999998,0.010858370639999998,0.013754847599999996,10:44.615599,5
13025.61502191343,5207.2813661055525,7448.056740099939,14232.021624043753,8248.631410076818,11515.253385319906,14022.664318740128,6257.559258827469,13.31843968,183.87274527999995,170.89454256000002,0.08526394187999997,0.011106416879999999,0.013774378799999995,10:44.615602,5
13026.03579147767,5207.848496453699,7447.558338253248,14231.563494114715,8248.51670404976,11514.751896573378,14022.517142657896,6257.636737333045,13.323567039999999,183.75420559999992,171.01808752000002,0.08774342771999999,0.01135348656,0.013828089599999996,10:44.615603,5
13025.995616996015,5208.346130710686,7446.87540249926,14230.770552710326,8248.128916252206,11513.981114234495,14021.944242517668,6257.390511688449,13.330403519999997,183.63578799999993,171.14602736000003,0.09022291355999998,0.011599579679999998,0.013915979999999998,10:44.615604,5
13025.685949243245,5208.214842161202,7446.997314654783,14230.91578681444,8248.281427678281,11513.830665560388,14022.16641485357,6257.604901843205,13.337239999999998,183.51737039999992,171.27396720000004,0.0927023994,0.011845672799999998,0.014003870399999997,10:44.620290,5
13026.208776070953,5208.143182816101,7447.164636893206,14231.097727225211,8248.327494586658,11514.003772779713,14022.187167227748,6258.069089498814,13.338827040000002,183.46353311999994,171.34208784000006,0.09394800167999998,0.012067840199999997,0.014069788199999997,10:44.622958,5
13026.503704782202,5207.999732962897,7447.355921996716,14231.286203501939,8248.338123376712,11514.161417468582,14022.21663329621,6258.4479870357445,13.340414080000002,183.40969583999996,171.41020848000005,0.09519360395999997,0.012290007599999996,0.014135706,10:44.622959,5
13026.66107412347,5208.195214324632,7447.319490873122,14231.254299230772,8248.175216161178,11514.46684897588,14022.329412078665,6258.981532864638,13.343588160000007,183.30202128,171.54644976000006,0.09768480851999999,0.012734342399999996,0.014267541600000003,10:44.626949,5
13027.156653706392,5208.372724442356,7447.351697419217,14231.340008192336,8248.526817754757,11513.890418100858,14022.528655206434,6259.6670329556055,13.349692160000007,183.18335952000004,171.6887950400001,0.10015794671999999,0.013091763359999996,0.014357385120000003,10:44.630934,5
13027.675015518536,5208.399055618999,7447.660788070124,14231.74599571527,8249.302580221649,11512.843037198281,14022.669160393767,6260.175212810405,13.358726080000006,183.05371056,171.83724432000008,0.10261301856,0.013362270479999995,0.014405236560000005,10:44.634982,5
13028.505954577884,5208.70356441209,7447.682833724963,14231.865622019153,8249.36428122787,11512.767546726605,14022.620025212611,6260.764796295591,13.367760000000004,182.92406160000004,171.98569360000008,0.1050680904,0.013632777599999995,0.014453088000000005,10:44.638941,5
13029.196270060867,5208.718197976742,7447.867405163205,14232.098795194554,8249.307606111222,11513.06610459906,14022.708855651103,6261.316780266803,13.351401280000003,182.85520848,172.14757168000008,0.10857101112,0.013607387039999997,0.014600548560000006,10:44.642957,5
13029.674156024117,5208.78810594608,7447.896903499856,14232.171945873677,8249.210515394945,11513.163238642168,14022.760339416516,6261.758594673205,13.33504256,182.78635536000002,172.30944976000006,0.11207393184,0.013581996479999999,0.014748009120000006,10:44.647008,5
13029.878585457058,5208.693506062945,7448.080119590639,14232.44241047505,8249.726794827871,11512.30716934462,14022.786576471803,6262.2956925049375,13.32490992,182.68515104,172.47523440000003,0.11520478320000001,0.013628383079999999,0.014867637720000007,10:44.653092,5
13029.8560894496,5208.379285546367,7448.61261722739,14233.079807479147,8250.746793113454,11510.933860170018,14022.639426425854,6262.713739319135,13.321003359999999,182.55159552,172.64492560000005,0.11796356520000002,0.013746546839999998,0.014959434360000006,10:44.654970,5
13030.32543467617,5208.329938457477,7448.859900758097,14233.346910842272,8251.055931062621,11510.45649380117,14022.320978950787,6263.055914925578,13.3170968,182.41804000000002,172.81461680000004,0.12072234720000002,0.013864710599999998,0.015051231000000007,10:44.659024,5
13030.781326693146,5208.617254736858,7448.737812240411,14233.23764113245,8250.633652585993,11511.01668772442,14022.366314562953,6263.190702104177,13.301470560000002,182.29107679999998,173.00896816000002,0.12448503288000004,0.013853968439999998,0.015206504040000004,10:44.663045,5
13030.278754855326,5208.735996518697,7448.460674711766,14232.939566755404,8250.153605995212,11511.525765473461,14022.713251998337,6262.468303191502,13.285844320000004,182.16411359999998,173.20331951999995,0.12824771856000003,0.013843226279999996,0.015361777080000003,10:44.672598,5
13030.461949691884,5208.63516274856,7448.647238574202,14233.175130869398,8250.603352539909,11510.792232605585,14022.90187623559,6262.874814689597,13.272781760000003,182.01749551999995,173.39510719999993,0.13147769076000004,0.013850550479999996,0.015467733840000003,10:44.672601,5
13030.419095014462,5208.210550691629,7449.377022622807,14233.952568681065,8251.576588828762,11509.556148896094,14023.016471669705,6263.856616162769,13.262282880000004,181.85122255999994,173.58433119999992,0.13417494948000003,0.013875941039999996,0.015524374320000001,10:44.676315,5
13030.825735038248,5208.140009399701,7449.831875899302,14234.407648307933,8251.872257991945,11509.32937225268,14022.976281033958,6264.570842009921,13.251784000000002,181.68494959999995,173.77355519999995,0.1368722082,0.013901331599999995,0.015581014800000003,10:44.679022,5
13031.178663433202,5207.9551379602635,7450.2056952061,14234.667334961538,8251.622057852235,11510.146412877983,14023.380788507651,6264.69700804575,13.26716608,181.41246703999994,173.99867071999998,0.13939368612000005,0.013930628399999999,0.015510702480000001,10:44.682991,5
13032.052987835383,5208.063582752569,7450.070884540994,14234.744454305992,8251.442632771124,11510.211188298677,14023.331974187326,6265.330503695306,13.282548160000001,181.13998447999995,174.22378623999995,0.14191516404000004,0.0139599252,0.01544039016,10:44.687055,5
13032.332366746523,5208.152806977107,7450.2321969572995,14234.916185942364,8251.784659262139,11509.130995548512,14023.377376334995,6265.807835586697,13.29426784,180.89191791999994,174.44084447999998,0.14431750164000004,0.013961878320000003,0.015381308279999999,10:44.691111,5
13032.059763029303,5208.058643198199,7450.641547120787,14235.389336622311,8252.402145014907,11507.974709606717,14023.311097171107,6266.199359244852,13.310382399999998,180.44461679999995,174.85884639999995,0.1488838962000001,0.013911097200000002,0.015285605399999999,10:44.699071,5
