CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2457.998431472532,8775.47561572219,11271.59106770164,17961.484244500247,17757.461658223834,7335.898263547964,6007.198624378211,2043.4281640249817,27.716188639999995,168.97422416000003,175.28722512000002,0.028511157479999997,0.008584938960000002,0.07283135652000003,01:45.500521,2
2457.65265499814,8775.796243819488,11272.342973040042,17962.64774733382,17759.22176350576,7338.237865270664,6007.408189229346,2043.7389923852434,27.742802079999997,169.11608112000005,175.45130064,0.028641039959999996,0.008703102720000001,0.07031378484000003,01:45.500523,2
2458.1572298724363,8776.076680029735,11272.878934147877,17963.60299607682,17760.732816540578,7340.05561996123,6007.525020695993,2043.6122646096303,27.74341248,169.2431664,175.58192624000003,0.02850676296,0.008767555680000002,0.06810822408000003,01:45.505442,2
2459.2557592331987,8776.546998384467,11273.473220963848,17964.438467224547,17761.926844206428,7341.245011921236,6007.656679423266,2043.323723775649,27.718019839999997,169.35548,175.67910192000002,0.02810832648,0.008778297840000004,0.06621467424000003,01:45.508034,2
2460.341240821897,8776.761615190317,11273.672462185692,17964.88233611258,17762.651436191536,7342.414274312866,6007.706877024192,2043.1689607999947,27.6926272,169.4677936,175.77627760000004,0.02770989,0.008789040000000003,0.0643211244,01:45.523659,2
2460.9633095913096,8776.715904418947,11273.682100866159,17965.178213885265,17763.16404013296,7343.612657286148,6007.327183416484,2043.1704582375908,27.666013759999995,169.57180576,175.86857007999998,0.027431570399999997,0.008790993120000003,0.06230355144000001,01:45.523667,2
2460.867647427965,8776.639917201735,11273.833644967044,17965.73779617721,17764.19806562959,7345.053576198162,6006.784322381067,2043.2141733900155,27.63940031999999,169.67581792000001,175.96086255999995,0.027153250799999994,0.008792946240000002,0.060285978480000016,01:45.523668,2
2460.5437174959925,8776.510852560932,11274.03410714421,17966.33473770284,17765.40021123887,7346.613228645857,6007.135633438846,2043.2667548385389,27.59911391999999,169.78935232,176.0289831999999,0.02680217747999999,0.008746559640000002,0.05856674460000002,01:45.524061,2
2460.778037384291,8776.682474241312,11274.492892200176,17967.172693072476,17766.555626557554,7347.858478257086,6007.306104345272,2043.6667588706207,27.54515455999999,169.91240896,176.07293199999992,0.02637835043999999,0.008651833320000003,0.05714584980000002,01:45.527977,2
2462.692889001091,8776.929019513223,11274.712974599091,17967.77940719671,17767.17037739838,7349.484601305553,6007.136801769389,2042.9371966993078,27.44382815999999,170.13068800000002,176.16009712,0.025303157879999993,0.008336404440000002,0.05430991956000001,01:45.547891,2
2462.7059288144883,8777.10793817345,11275.071392675132,17968.463094568677,17768.16645145563,7351.468099830237,6007.8572267254085,2042.993913271939,27.396461119999994,170.2259104,176.20331344000004,0.02465179235999999,0.008115701880000001,0.05289488412,01:45.547892,2
2463.8773431870186,8777.963099002764,11276.345900304803,17970.207641170895,17770.088581864453,7354.206765300311,6007.903516908742,2042.3167878309112,27.265469279999994,170.51853616000002,176.20074976000006,0.024504820079999993,0.007757792639999999,0.05083678391999999,01:45.549742,2
2464.994778706759,8778.430684528417,11276.855505640486,17970.897736959494,17770.803496617078,7355.299195539384,6007.85891470246,2042.7907200441775,27.193930399999992,170.6818792,176.1846352000001,0.024623960399999995,0.0075927539999999984,0.04993639559999998,01:45.552124,2
2466.7076555771773,8778.872706364178,11278.121067060032,17973.295414450065,17774.190499245193,7361.322122610412,6008.747759290771,2042.002174649297,26.84905439999999,171.38994320000003,176.02898319999994,0.022045842000000003,0.007114239599999999,0.045507696000000014,01:45.572316,2
2467.6386812364813,8778.473728579413,11278.503357876625,17974.781565090805,17776.95923020248,7367.069406808986,6008.947642260206,2042.5485391281031,26.462671199999996,171.88864,175.8177847999999,0.019458446280000007,0.007592754,0.04085829384,01:45.608286,2
