CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
12951.475494872213,5051.223842465725,7438.092554873997,14530.582813628207,8344.894634584849,11156.541572522372,13784.962328853297,5704.224832322014,73.72301328000003,191.24820847999993,143.21424543999996,0.0031464763200000005,0.00642283512,0.00215136168,12:05.514546,0
12950.554901056881,5050.3705887954675,7438.872249524542,14531.570935553238,8346.004874881924,11155.37808558052,13783.947436151902,5702.4515012061465,73.67222800000005,191.18277359999993,143.16443679999998,0.0030175704000000004,0.006469710000000001,0.002270502,12:05.522490,0
12950.57301953452,5049.844911674155,7439.455794925067,14532.30507669,8346.769956377546,11154.60604476889,13783.408994726986,5701.868247263037,73.64488208000003,191.14712623999995,143.13171935999992,0.0030419844,0.006396468,0.0023603455199999995,12:05.526598,0
12949.783700235977,5049.742436872757,7439.187032190188,14532.058882740834,8346.422272824768,11155.181218308922,13783.171180183832,5700.58448244295,73.592876,191.07021584000006,143.06726111999996,0.0031083904799999998,0.006224593439999999,0.0025541926799999993,12:05.534563,0
12949.291417310125,5049.787988418977,7439.007156475952,14531.889093846621,8346.35458746163,11155.091300086984,13782.955499884269,5699.46982069242,73.5709016,191.02333712,143.03649695999994,0.00316796064,0.006100570319999998,0.00267235644,12:05.552871,0
12949.162709244207,5049.25320427099,7439.610583442187,14532.62302107053,8347.203724272349,11154.227145793364,13782.078286528511,5699.24594199573,73.5489272,190.97645840000004,143.00573279999998,0.0032275308,0.005976547199999999,0.0027905201999999995,12:05.552876,0
12948.971077984284,5048.104205042289,7440.881287966547,14534.097799827632,8348.697278675016,11153.072583719926,13781.502812277231,5699.623990185835,73.52768528000001,190.94618256,142.96886463999996,0.00323339016,0.005872055280000001,0.0029858322,12:05.552880,0
12948.535954920952,5047.238334542789,7441.603278892388,14534.71415891376,8349.071216281287,11152.489998918516,13780.863549439795,5700.062420589041,73.49362496000002,190.88209055999997,142.89525039999995,0.0032748939599999997,0.005649887880000002,0.0033720616800000007,12:05.554500,0
12948.452770453423,5047.208024803395,7441.5559197744,14534.777655402688,8349.246646032292,11152.548114767913,13781.121738711108,5700.564433190765,73.48923008000003,190.84473407999997,142.85862639999996,0.0033403234799999995,0.005519028840000001,0.0035585846400000005,12:05.559323,0
12948.645360592824,5047.247895258449,7441.469615616088,14534.867814468947,8349.509175681309,11152.356625188862,13781.18256960396,5700.594837746301,73.48483520000002,190.80737759999994,142.82200239999995,0.003405752999999999,0.005388169800000001,0.0037451076000000008,12:05.562493,0
12948.94970823724,5047.132293975102,7441.563414783101,14535.02711998225,8349.535194710741,11152.298481656908,13780.960429632947,5700.189169530947,73.48337024,190.78857728,142.79050575999995,0.0034243076399999993,0.00525438108,0.003955068,12:05.566538,0
12949.068745914554,5047.139130971635,7441.466894196849,14534.99114692033,8349.307350041096,11152.715293833498,13780.941794781036,5699.405575887063,73.48190527999999,190.76977696000006,142.75900911999992,0.0034428622799999994,0.005120592359999999,0.0041650284,12:05.574850,0
12948.967707976683,5047.1879719392955,7441.394666257906,14534.952660039122,8349.187982871024,11152.996122028655,13781.178787835506,5699.355820400029,73.4811728,190.76037680000005,142.7432607999999,0.0034521395999999997,0.005053697999999999,0.0042700086,12:05.574853,0
12948.755059725192,5047.028533582305,7441.481302690869,14535.193762970091,8349.501028995071,11152.460001156878,13781.038967637574,5700.343462093712,73.48373647999999,190.73730368000008,142.6875923199999,0.00344628024,0.004894030439999998,0.00458055468,12:05.581174,0
12948.947781228067,5047.199141891507,7441.287090821692,14535.126575531718,8349.580744521098,11151.990528965458,13780.46479383103,5700.365116881017,73.4854456,190.72192160000006,142.65047999999993,0.003442374,0.004787585399999999,0.0047875854,12:05.582632,0
