CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2051.4151276205857,8653.24594279669,11304.567872750447,17963.35857269917,17662.55642297916,7398.765652865022,5912.289126347248,2189.265879466278,33.550636,164.16891119999997,183.09009039999998,0.0073388483999999995,0.0027954030000000006,0.005817856199999998,01:20.493259,1
2051.339475798061,8653.35007045443,11304.776311629099,17963.528830520503,17662.64125596179,7398.912770022242,5912.185351582348,2189.5039355534277,33.53647472000001,164.12789231999994,183.11304144000005,0.00724705176,0.0027739186800000005,0.005964340199999999,01:20.497536,1
2052.3754429865244,8653.425787929771,11304.569142883833,17963.271827113753,17662.60120286942,7399.221468069632,5912.203318154207,2188.9566585245634,33.50986128,164.08321103999995,183.14185232000005,0.00698533368,0.0027626882400000005,0.006116683559999998,01:20.505675,1
2052.2063224044186,8653.360178435058,11304.570624825126,17963.316319041063,17662.773817257417,7399.743287275147,5912.288434205888,2188.1873572156815,33.4944792,164.06025999999997,183.15723440000008,0.0068261544,0.002758782,0.006193831799999998,01:20.518855,1
2051.7605719809517,8653.536843946456,11304.889284248198,17963.676657463573,17663.14040529845,7400.1552473664815,5912.461371530062,2188.6215403215524,33.479829599999995,164.03999471999998,183.17652304000003,0.00670994376,0.00279003192,0.00626512068,01:20.518859,1
2052.1933162447895,8653.647944777005,11304.928357778133,17963.6707407478,17662.911624542852,7399.930354089125,5912.526449284355,2188.661798747909,33.46517999999999,164.01972944,183.19581168000002,0.00659373312,0.0028212818400000002,0.006336409560000001,01:20.518985,1
2052.7749290259985,8653.879684277155,11305.03675165835,17963.697383575352,17662.714283385485,7399.837892620056,5912.384587344317,2188.488131418117,33.448088799999994,164.00507983999998,183.21448992,0.006502913039999999,0.00282665292,0.006416487480000002,01:20.521578,1
2053.2578747833154,8653.890951564603,11305.024864952087,17963.677089339173,17662.74889878161,7400.0968970957365,5912.246267661726,2188.7261527615137,33.428555999999986,163.99604592000003,183.23255776000002,0.006437483519999999,0.0028061451599999997,0.006505354440000001,01:20.525562,1
2052.4884711249856,8653.851602983928,11305.150766510611,17963.889055890184,17663.07650453048,7400.5452830604045,5912.211422317858,2189.33338601698,33.40902319999999,163.98701200000002,183.2506256,0.0063720539999999985,0.0027856374,0.006594221400000001,01:20.529634,1
2051.9462843269484,8653.872371050846,11305.281559914953,17964.042338684445,17663.16897086358,7400.738260207042,5912.255088428281,2189.7860140873377,33.39632687999999,163.98505872000004,183.26600767999997,0.006451155359999999,0.00274559844,0.00662254164,01:20.533516,1
2052.082018727405,8653.59843284397,11305.023556169854,17963.799088799205,17662.77772488744,7400.52747955172,5912.5431024800055,2189.155182021137,33.38363055999999,163.98310544000003,183.28138975999997,0.006530256719999997,0.002705559480000001,0.006650861879999998,01:20.537631,1
2052.779752284495,8653.462027822445,11304.788788600616,17963.570149005653,17662.455009804446,7400.38187338563,5912.426900978706,2188.7270225365314,33.37215503999999,163.98237296000002,183.29762639999993,0.006685041479999998,0.0026435479200000015,0.006657697799999997,01:20.547804,1
2053.084635559585,8653.374584889561,11304.669393264734,17963.501573018057,17662.433953570904,7400.44653426179,5911.9375242185215,2188.6681986592607,33.36190032,163.98286128,183.31471759999994,0.006915509639999997,0.0025595637600000012,0.006643049399999998,01:20.547809,1
2052.4281670297155,8652.904978085538,11304.343605467517,17963.278236726106,17662.40057038656,7400.589506768374,5911.835596268125,2188.9035143806195,33.35164559999999,163.98334960000003,183.33180879999995,0.007145977799999998,0.0024755796000000014,0.006628400999999997,01:20.549656,1
2051.935961174029,8652.587133515903,11304.126796430772,17963.10109762036,17662.19924612343,7400.313349740121,5911.61979847264,2189.022307243366,33.354331359999996,163.980908,183.33718031999996,0.007378399079999999,0.002386712640000001,0.006542463719999998,01:20.559881,1
2052.1664971873456,8652.38489626765,11303.784106794605,17962.655099508593,17661.569835369228,7399.860902868313,5911.382388206874,2189.0304759580386,33.35701711999999,163.97846639999997,183.34255184,0.00761082036,0.0022978456800000014,0.00645652644,01:20.559884,1
