CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
19301.415798710306,12922.469876941608,409.54649152287334,4978.108326387733,2250.4948832416576,17570.16165989111,20271.497335526004,8906.838086633461,102.03104575999998,192.51063776,119.27240415999997,0.00575584464,0.003346182840000001,0.00510399084,26:12.882444,1
19302.455374043082,12922.769114600578,409.67772478171617,4977.650978118621,2251.4690651953697,17572.790011104116,20271.4899526112,8905.350579969992,102.02347679999997,192.4871984,119.26849759999998,0.0057275244,0.0032983314000000013,0.0050854362000000005,26:12.886480,1
19303.060110485585,12923.1826815526,410.33143174776734,4977.30884286952,2251.8935321094104,17573.785558272244,20271.41179527208,8904.8477887026,102.00980383999999,192.47230464000003,119.26434687999996,0.005819321040000001,0.0032114175600000006,0.00502586604,26:12.890459,1
19301.76353055571,12923.449053414697,410.64317640103314,4976.854622821569,2251.6986886227655,17571.922169174075,20271.487353740824,8905.675923866262,101.99613088,192.45741088000003,119.26019615999998,0.005911117680000002,0.00312450372,0.00496629588,26:12.901483,1
19300.792619303014,12923.890835967946,411.17534836675225,4976.204391980353,2251.711897538192,17570.320719001254,20271.7795399009,8906.100483330041,101.98355664,192.44349376000005,119.25824287999995,0.005999008080000002,0.0030493086,0.004884264839999999,26:12.901487,1
19301.613456306768,12923.626138902664,410.9239238001348,4976.417003346818,2251.504993109415,17570.827289169232,20271.700636379614,8906.331866366614,101.97208112,192.43055328000008,119.25848703999998,0.006082992240000002,0.0029858321999999995,0.00477977292,26:12.902471,1
19302.915013322647,12923.254606718721,410.7728254709273,4976.517839361577,2251.7638130232167,17572.979905580523,20271.753319444357,8905.225952189681,101.96060560000002,192.41761280000006,119.25873119999997,0.006166976400000002,0.002922355799999999,0.004675280999999999,26:12.906509,1
19301.088574038247,12923.311678078804,410.78308726634504,4976.155694110719,2251.7572771073505,17572.079574254036,20271.986706750195,8905.96981172385,101.92788815999998,192.37757056000004,119.26849759999999,0.006301741680000002,0.00284618412,0.004491687720000001,26:12.920221,1
19300.005659806913,12923.601970001277,411.02373228078335,4975.811177617796,2251.6239479210744,17570.936047948275,20272.893311098986,8905.489788110777,101.91592431999997,192.35559616000006,119.27167168,0.006321272880000002,0.00281102796,0.0044013559200000016,26:12.920222,1
19300.643484176162,12923.650951330572,410.9043198401181,4975.850207331814,2251.62090756399,17571.75352905154,20273.11003478918,8905.549933471724,101.90835535999999,192.33166848000005,119.27313663999998,0.006292952640000003,0.0027788014800000003,0.00431248896,26:12.922581,1
19301.979321611172,12923.237671666355,410.29335116726463,4976.384819747468,2251.44991003027,17573.152286564095,20272.417142149436,8905.570086035568,101.90078639999999,192.3077408000001,119.2746016,0.006264632400000002,0.002746575,0.0042236220000000015,26:12.926564,1
19302.148694318166,12923.185150833982,410.1921421250211,4976.409135318249,2251.4579278732385,17573.482045557208,20271.837475297154,8905.376558077156,101.8959032,192.28063904000004,119.27924063999998,0.006151351440000003,0.0027329031600000003,0.0041357316,26:12.933339,1
19300.94017831631,12923.493661749088,410.49561906053975,4976.029949384106,2251.2431099313617,17571.31993712914,20271.27046567181,8905.687350530834,101.89102000000004,192.25353728000005,119.28387967999998,0.006038070480000003,0.0027192313200000012,0.004047841200000002,26:12.934653,1
19299.855225394156,12923.553628706655,410.6611931545075,4975.773697875726,2251.0246305978276,17569.603692899964,20271.524107771103,8906.476424268605,101.88845632000006,192.23119664000004,119.28998367999999,0.005893539600000003,0.002700676680000001,0.003961903920000001,26:12.938567,1
19299.969959520055,12923.726394762056,410.52143140688736,4975.964288343,2250.982960749211,17570.36436216777,20271.625158513558,8905.492680359988,101.88821216000004,192.21361712,119.29755263999998,0.005717758800000003,0.002677239240000001,0.0038779197600000014,26:12.942680,1
19301.269283560865,12923.763823975582,410.5713888229748,4975.870661317485,2251.4205184021275,17572.55786063079,20271.574895864178,8904.808371162817,101.88796800000006,192.1960376,119.30512159999998,0.005541978000000003,0.002653801800000001,0.0037939356000000015,26:12.946559,1
19301.530100504133,12923.912574428101,410.8417942330338,4975.299332013242,2251.959416965744,17573.48131574156,20271.481864882542,8904.868113502756,101.88747968000003,192.18163216000005,119.31269056,0.0053749862400000025,0.0025873957200000003,0.0037158108000000015,26:12.950703,1
19300.051158054237,12924.365984022847,411.32481711272345,4974.633587235972,2252.1077021385504,17572.102940006407,20271.81968833617,8905.303044791648,101.88699136000004,192.16722672000006,119.32025951999998,0.005207994480000003,0.0025209896399999996,0.0036376860000000015,26:12.954596,1
19298.561375813006,12924.326848406594,411.46572587915387,4974.331748083084,2251.913113175478,17570.61845966307,20272.145063356467,8905.277706176064,101.88357312000005,192.15746032000007,119.33027008,0.005082506520000003,0.002464837439999999,0.003566397120000001,26:12.958693,1
