CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
18668.832347890046,13015.684154986206,660.1072394108975,4736.2895726316865,2362.6165559507876,17592.64171045664,20109.2742183152,8139.211500379945,67.745244,184.10274399999997,155.31139680000004,0.0435106308,0.005791000799999999,0.0027246023999999993,24:34.797704,5
18668.665919427425,13015.835833983827,660.7726427348077,4735.793504789452,2362.5483968442422,17592.70147444625,20109.060167072123,8138.346974812411,67.74304656,184.17525951999997,155.31554752000005,0.04610925696,0.0061913904,0.0026855399999999993,24:34.801850,5
18666.732673755174,13015.303389915178,661.1027703368419,4735.623831512452,2362.217683076503,17591.59889027024,20109.161854574915,8138.595945532751,67.74084912,184.24777503999996,155.31969824000006,0.04870788311999999,0.00659178,0.002646477599999999,24:34.808198,5
18665.565147739027,13014.768279329846,661.295732283927,4735.304109494062,2361.9497299811874,17590.87145675579,20109.17336061889,8137.792636852081,67.7348672,184.32480751999998,155.32458144000006,0.051222036839999985,0.00695213064,0.0026201104799999987,24:34.821750,5
18666.225592829738,13013.980403746174,660.6785181747986,4735.763684758889,2361.578959158835,17591.043758745895,20109.0522927542,8137.126456894481,67.7251008,184.40635695999995,155.33019712000007,0.05365171811999998,0.007272442320000001,0.002606438639999999,24:34.821754,5
18667.526299830017,13013.66507453156,659.0822183837173,4736.901585889876,2360.849542056463,17591.50533343305,20109.290313336627,8137.914720939536,67.71533439999999,184.48790639999999,155.33581280000007,0.05608139939999998,0.007592754,0.0025927667999999992,24:34.821755,5
18667.30566071776,13013.209004155358,658.6614491228675,4737.62810511959,2360.3593862416064,17591.160210884722,20109.28421600797,8137.967509809575,67.68798848,184.60754479999997,155.38781888000003,0.059644866839999984,0.007804667520000001,0.002662102559999999,24:34.822021,5
18665.567499347017,13012.917076790784,658.2817525422581,4737.9700473710645,2359.49723052111,17589.51516531081,20108.812495262548,8137.67054459767,67.66064256,184.72718319999993,155.43982496,0.06320833427999999,0.00801658104,0.0027314383199999997,24:34.826066,5
18663.366389758277,13011.736748752965,657.2560144062415,4738.619319011408,2358.5591109739303,17588.23750470439,20108.622953333004,8138.416202739908,67.63781360000002,184.81776655999994,155.49561552,0.06680793443999998,0.008239725,0.0027778249199999997,24:34.829702,5
18663.217940832215,13011.2413928147,656.5714131429277,4739.713315203992,2357.5025906213887,17588.166086846737,20108.585772797273,8137.262854528768,67.6195016,184.87929487999995,155.55519056,0.07044366731999999,0.0084740994,0.0028012623599999995,24:34.833774,5
18664.12297680918,13010.290716137335,655.1146610279284,4741.236496142934,2356.1184989363956,17588.328086180674,20108.422741101283,8137.008093253091,67.6011896,184.94082319999993,155.61476560000003,0.07407940019999998,0.0087084738,0.0028246997999999994,24:34.837834,5
18662.310144100036,13010.299327153183,654.3640969034004,4741.424966704928,2356.291589367974,17586.9298340662,20109.017973113867,8135.575254459867,67.5230584,185.26018448000005,155.81107024000002,0.08603835396000001,0.009089332200000001,0.00292626204,24:34.845763,5
18661.674622713843,13009.645023986877,653.6699124456808,4742.375381889634,2355.053019691187,17584.940982694603,20108.800972778026,8135.890622042498,67.48728896,185.40802336000007,155.90250816000008,0.09179908140000004,0.00928903872,0.0029682541200000004,24:34.849786,5
