CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
13619.214468768105,5073.917780284037,7826.910593725156,14644.29892964326,8618.537956151802,11375.79170800402,13969.71708381438,6009.301824891758,2.9951107200000004,183.72038943999996,170.13361792,0.00906589476,0.005027330880000001,0.004622546760000001,10:19.547442,4
13619.229990323718,5074.004007365201,7826.7248643239745,14643.996656135017,8617.691353078053,11376.916712918231,13970.12901952597,6008.7460359542265,2.9992614400000006,183.75799008,170.15485984000006,0.00940378452,0.0048544797600000005,0.004657702920000001,10:19.550320,4
13619.830841447925,5073.2363443460035,7827.713314852664,14644.98461990175,8618.220453935108,11376.587486419336,13969.820796371254,6009.481099049144,3.00646416,183.78912048000004,170.17915376000005,0.00974997504,0.004714831680000001,0.00470555436,10:19.554202,4
13619.420315114568,5072.88944565498,7827.963071961938,14645.397181604028,8618.702256788678,11375.896536831151,13969.656603264251,6009.332957963781,3.01671888,183.81378064,170.20649968000006,0.01010446632,0.00460838664,0.0047661010800000006,10:19.558339,4
13618.440992864955,5073.139770577391,7827.504324349691,14645.005774842033,8618.552066144635,11375.972865307505,13970.230799916324,6008.06830740183,3.0269736,183.83844080000003,170.23384560000005,0.010458957599999999,0.0045019416,0.0048266478,10:19.574170,4
13618.808473081048,5073.293959032806,7827.311574186736,14644.925449354352,8618.297092675564,11375.977688108349,13970.205511380445,6008.398124251383,3.0377166399999997,183.87066992,170.24410032000003,0.010910128319999999,0.0044501839200000014,0.004822741559999999,10:19.574174,4
13619.466561127134,5073.01480778676,7827.691464230982,14645.40059543004,8618.509805331485,11375.794250482682,13969.95978910683,6009.3239159086315,3.0430881599999995,183.88678448000002,170.24922768000002,0.01113571368,0.004424305080000001,0.0048207884399999994,10:19.574175,4
13619.687053864718,5072.70113527285,7827.846205830401,14645.627910043982,8618.03351208089,11376.152982372001,13969.575138468454,6009.889072640792,3.059691039999999,183.92914624000002,170.26827215999998,0.011840301719999998,0.004337391240000002,0.004823229839999998,10:19.575548,4
13619.650219978845,5072.8626644429205,7827.657581778636,14645.52051783052,8618.030053907252,11375.74175452863,13969.641899106242,6009.865053762233,3.0714107199999994,183.94941152000004,170.28585167999998,0.012347136359999998,0.004267078920000002,0.004835925119999998,10:19.580293,4
13619.94849025057,5072.971974910683,7827.551940553603,14645.57339499498,8618.28154804637,11375.17886501089,13969.912729368172,6010.619726177947,3.083130399999999,183.96967680000006,170.30343119999995,0.012853970999999997,0.004196766600000002,0.004848620399999998,10:19.582253,4
13620.49133411898,5072.870000300159,7827.747623485134,14645.946964477364,8618.45425092784,11374.859699419943,13969.704009496401,6010.818233701352,3.1261025599999996,184.00727744,170.28658416,0.013723109399999997,0.004080555960000001,0.004898424959999999,10:19.586351,4
13621.045272710835,5072.932574969457,7827.626145911084,14645.907891862862,8617.859746067641,11375.803118826565,13969.723646556262,6010.97156846762,3.16907472,184.04487807999996,170.26973711999997,0.014592247799999998,0.00396434532,0.00494822952,10:19.590279,4
13621.034780627459,5072.434441666398,7828.04668981125,14646.394041416514,8617.87465596245,11375.990016041087,13969.907458152691,6010.919728898017,3.21033776,184.07930463999998,170.25569792000002,0.015462851039999996,0.0038286034799999997,0.004995104400000001,10:19.594278,4
13620.699756825676,5072.179657352189,7828.277862627934,14646.751956687285,8618.252385721944,11375.443642281178,13970.066286136334,6010.719890374208,3.2498916799999997,184.11055711999998,170.24446655999998,0.01633491912,0.0036733304399999994,0.005039049600000001,10:19.598375,4
13620.718467547387,5072.351616956082,7828.0506415792015,14646.636485195178,8618.21214886026,11375.00228133774,13969.88874048448,6010.542374715415,3.2894455999999996,184.1418096,170.2332352,0.017206987199999996,0.0035180574,0.005082994800000001,10:19.603672,4
13620.777805373924,5072.407686971214,7827.842583992098,14646.472716140419,8617.722770737722,11375.247737884982,13969.878861921758,6010.235199316697,3.3311969599999998,184.13033408,170.21663231999997,0.017978469599999998,0.0034633700399999997,0.005236314720000001,10:19.606418,4
13620.849617957772,5072.2025249871085,7827.781491193664,14646.382445915373,8616.898868925487,11376.16639978866,13970.230610017448,6010.041192724851,3.3729483199999994,184.11885855999998,170.20002944,0.018749951999999993,0.003408682679999999,0.005389634640000002,10:19.610340,4
13620.997830466635,5072.750383860882,7826.972243867624,14645.560158222397,8615.457426527062,11377.70669379804,13970.82236505901,6008.8475109043775,3.4148217599999993,184.10616223999997,170.18525776,0.019511668799999993,0.0033632726399999997,0.005552720160000002,10:19.614334,4
13621.359588270716,5073.594034147916,7825.92666914366,14644.617021500368,8614.696304640007,11377.966704711933,13971.386014430596,6008.23558478453,3.4568172799999997,184.09224511999997,170.17231728000002,0.020263619999999993,0.003327139919999999,0.00572557128,10:19.619788,4
13621.66919916235,5073.775548293267,7825.659324018929,14644.440376882032,8614.780101716515,11377.357423574405,13972.025947837787,6008.715990618746,3.498812799999999,184.07832799999994,170.15937680000002,0.021015571199999993,0.003291007199999999,0.005898422400000001,10:19.622280,4
13622.187697303407,5074.33202911541,7825.119136900148,14643.863994763962,8614.064369578813,11377.841978601782,13972.359530397385,6008.710990592822,3.5124857599999997,183.99506943999998,170.18867600000002,0.020997993119999992,0.0032099527199999996,0.00614158584,10:19.626399,4
13622.884411320465,5074.273878349984,7825.173653054492,14643.860842017608,8613.626759160163,11378.212159442632,13972.053352008785,6009.313624133796,3.5261587199999997,183.91181087999996,170.21797519999998,0.02098041503999999,0.00312889824,0.006384749279999999,10:19.630338,4
13623.009260427543,5073.571557777898,7825.721622140299,14644.523001885025,8613.951493721908,11377.895077492092,13971.720569384535,6010.291658228745,3.5392212799999996,183.83197055999997,170.24678608,0.02098627439999999,0.003074699160000001,0.00662937756,10:19.634372,4
13622.69354802935,5073.1277822588345,7826.126454263501,14644.962716651726,8614.407848387817,11377.67671880664,13972.144296364637,6010.354362253363,3.55167344,183.75554848,170.27510863999998,0.021015571199999993,0.0030473554800000005,0.00687547068,10:19.643368,4
13622.055566290572,5073.300170747055,7825.715831823453,14644.623671660247,8614.339861684055,11377.240383319542,13972.428052947784,6009.70945795354,3.5641256,183.67912639999997,170.3034312,0.021044867999999994,0.0030200118000000007,0.0071215637999999986,10:19.643724,4
13621.712535163415,5073.569595512133,7825.088196107096,14644.044666527825,8613.685761189705,11377.541072792446,13972.437903961614,6009.468954907442,3.55240592,183.59415871999994,170.35983216,0.02133295319999999,0.0030219649200000013,0.00713914188,10:19.646453,4
13622.108651955505,5073.148039083793,7825.318378003291,14644.256237980986,8613.403916214453,11377.677027714455,13972.124635318445,6009.481550805946,3.54068624,183.50919103999993,170.41623312,0.021621038399999997,0.003023918040000001,0.00715671996,10:19.650515,4
13622.115286744873,5072.5246375785255,7825.983753676379,14644.931050810537,8613.708943466838,11377.804919347616,13972.189013204394,6009.401998504836,3.5329952,183.42263631999995,170.47300031999998,0.021843205799999998,0.003060539040000001,0.0071801574,10:19.654400,4
13621.89947870268,5071.881874525763,7826.63132105764,14645.644805763157,8614.537277937996,11376.728753945488,13971.879944868157,6009.659862573941,3.5293328,183.33449455999994,170.53013375999998,0.0219994554,0.003131827920000001,0.007209454200000001,10:19.659853,4
13621.614822143662,5072.093865330093,7826.2202878069,14645.295976190628,8614.328405035392,11377.083984530023,13972.570514482133,6009.652686238715,3.5256704,183.24635279999995,170.5872672,0.022155704999999994,0.0032031168000000005,0.007238751,10:19.662452,4
13621.339238683548,5072.353709214438,7825.507584291028,14644.530413123617,8612.73531558345,11378.771559664707,13973.005628864232,6007.499948396693,3.6002612799999993,183.11023360000002,170.74694783999993,0.021984318719999996,0.0033261633600000003,0.007099591200000001,10:19.674361,4
13620.73198069991,5071.917846284429,7825.850021695004,14644.853572818969,8613.144869945552,11378.01320217911,13973.09318511668,6007.193308303507,3.626142239999999,183.05041440000002,170.80505791999994,0.02196869376,0.0033378820800000005,0.007055646000000001,10:19.678392,4
13620.44319199315,5071.39708101563,7826.043804253266,14644.945631045184,8612.565856093457,11377.962198264466,13972.734624749939,6007.623357617063,3.7091566399999993,182.92271871999998,171.00868735999993,0.022240177440000012,0.0034570224,0.007167950399999999,10:19.695995,4
13620.537782124573,5070.637706479662,7826.728241381634,14645.526665075502,8612.85197999914,11377.328422930723,13972.730893455511,6008.278731741858,3.7245387199999995,182.88096735999997,171.08083663999992,0.022334415480000012,0.0035043855600000004,0.007258282199999999,10:19.695999,4
13620.600747097638,5069.874811252786,7827.481278231034,14646.249181884068,8613.727595429953,11375.846453193979,13972.317372320573,6010.210135931894,3.7267361599999993,182.83140287999998,171.1523755199999,0.022379337240000012,0.00354540108,0.007360820999999998,10:19.698509,4
13620.166217068434,5068.755947113262,7828.844778342862,14647.749302361637,8615.294071229155,11374.529571625762,13972.24005651174,6011.067194150948,3.7289335999999995,182.78183839999997,171.2239143999999,0.022424259000000012,0.0035864166,0.007463359799999999,10:19.702527,4
13619.940369786773,5068.269666007169,7829.336902855985,14648.213228520566,8615.452616880355,11374.722698444879,13972.106709232994,6010.8192465702205,3.7531054399999992,182.7269024,171.30692879999992,0.022402774680000015,0.00375438492,0.007617656279999999,10:19.706430,4
13619.43743186856,5068.370710311093,7828.856897280229,14647.484045746058,8614.292022599951,11375.710840195967,13972.216010640175,6010.137606267362,3.7772772799999994,182.6719664,171.38994319999998,0.02238129036000001,0.00392235324,0.0077719527600000025,10:19.711084,4
13619.238860745687,5068.721523958749,7828.147933985456,14646.562501910204,8613.194695056274,11375.811560536522,13971.796770479104,6009.680448350744,3.80657648,182.6188616,171.46392368,0.022372989600000014,0.004095692640000001,0.007903300080000002,10:19.716744,4
13619.147632577338,5068.746371201171,7828.044894742161,14646.442794073468,8613.291657061054,11375.047788705906,13971.527145655356,6009.968267751042,3.84100304,182.567588,171.52887024,0.022377872400000012,0.004274403120000001,0.008011698240000004,10:19.720308,4
13616.503617544553,5068.827657526164,7827.125447126821,14645.324831193133,8612.13368766461,11376.308673427216,13972.98046765097,6006.25256071262,3.9125419200000002,182.44160144,171.6695064,0.02224506024000001,0.004843737600000002,0.008273416320000001,10:19.726458,4
13616.266697111821,5069.02910348838,7826.678418609433,14644.751684076804,8611.13475055944,11376.743449750033,13972.630241183271,6004.869090420893,3.9496542400000005,182.36688847999997,171.74519599999994,0.022107365280000006,0.005234361600000001,0.00842673624,10:19.730486,4
13616.640718372852,5068.859944389757,7826.724115481622,14644.652174780982,8610.644200642098,11377.262759270645,13972.751451661537,6005.107951711059,3.986034080000001,182.30181983999998,171.81697903999992,0.02196039300000001,0.005653794120000001,0.00857126712,10:19.738141,4
13616.022510360282,5068.703044333857,7826.760762302028,14644.649275456091,8610.74522649742,11377.011558459204,13973.453794875119,6005.244990778769,4.021681440000001,182.24639551999996,171.88485551999992,0.021804143400000007,0.006102035160000001,0.00870700896,10:19.741061,4
13615.60320784282,5069.092625780371,7826.327222522393,14644.269522523979,8610.699934751687,11376.654858600794,13973.557695326695,6005.147867795333,4.0573288000000005,182.19097119999995,171.9527319999999,0.021647893800000005,0.0065502762,0.0088427508,10:19.743218,4
13615.328985305856,5068.788071995554,7826.43777802575,14644.237597119632,8610.541100126631,11376.467866943314,13973.078551270359,6004.924147035411,4.0451208,182.13090783999996,172.03550223999991,0.021640081320000008,0.0069867985199999995,0.008827125839999998,10:19.747074,4
13614.910768256605,5067.473027254381,7827.6293574829915,14645.037584690734,8610.389785301142,11376.362088511882,13973.184646624524,6006.171949122458,4.018141119999999,182.0115136,172.2038505599999,0.021576604920000002,0.007853983799999999,0.008788063439999997,10:19.758924,4
13614.516375769637,5067.525710951645,7827.318601569639,14644.689613115084,8610.37431306121,11376.313636732506,13973.400496178354,6005.784048872855,4.0008057599999995,181.9529152,172.29223647999993,0.021473089560000002,0.008278787399999998,0.008756813519999997,10:19.758927,4
