CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
6314.208957442515,15864.919610982563,21418.838018707618,28510.203801551448,31431.758484090667,16368.02748954664,8406.865639315976,1440.754216376815,51.14553808,166.11401183999996,175.8171744,0.007123028639999999,0.00313817556,0.007309551599999999,46:26.019665,0
6316.600734296487,15863.679347914063,21417.50370712786,28508.92189393147,31430.89554663514,16369.025006807584,8405.92560875605,1439.3834619920929,51.153595360000004,166.10400127999995,175.81351199999995,0.007063458479999999,0.0033051673199999995,0.007246075200000001,46:26.024716,0
6312.260196488536,15864.058603006266,21419.30291109599,28510.92930549537,31430.877027518578,16366.290767885032,8405.637051258871,1438.8994550320463,51.162507200000015,166.0942348799999,175.83756175999994,0.00699656412,0.0034721590799999995,0.00719871204,46:26.027192,0
6306.392713816639,15864.938141963563,21421.391488871734,28513.096367449634,31431.13601152211,16363.177977268882,8405.84515041025,1438.8751340576512,51.17227360000002,166.0847126399999,175.88932367999993,0.006922345559999999,0.0036391508399999995,0.00716746212,46:26.031163,0
6306.330653806709,15863.941507246464,21419.78773695767,28511.35110417777,31430.421102971744,16363.570771862696,8406.04179622625,1438.666320170713,51.182040000000015,166.07519039999994,175.94108559999995,0.006848126999999999,0.0038061426,0.0071362121999999995,46:26.035235,0
6311.552080743773,15862.286424667875,21416.65254578902,28508.11881144034,31429.38877212787,16366.697589498106,8405.468581764739,1437.8934802546,51.19620128000001,166.06371487999996,175.99431248,0.006689924279999999,0.003905751719999999,0.007096173240000001,46:26.039211,0
6314.124801528335,15861.43786468512,21415.75568451151,28507.188956425627,31428.685678009715,16367.433814279733,8404.619146716785,1436.566317610634,51.21036256,166.05223936000004,176.04753936,0.0065317215599999985,0.00400536084,0.00705613428,46:26.043367,0
6310.225423285927,15862.102223436934,21417.79978237192,28509.20121299061,31428.647126488726,16364.501083922605,8404.45645707526,1436.3031574604488,51.226232960000004,166.04320544000004,176.06963584,0.006375471959999999,0.00410692308,0.00700779456,46:26.047343,0
6304.584765184105,15862.851009507529,21419.853773202827,28511.11249378905,31428.83730222025,16361.473352655137,8404.963608199103,1437.1021105334446,51.24381248,166.03661312000006,176.06060192,0.006221175479999999,0.00421043844,0.00695115408,46:26.051192,0
6304.866459368276,15861.709450107906,21417.747924908224,28509.037758022678,31428.036095077885,16361.964771192926,8405.3368111081,1437.744364633706,51.261392,166.03002080000005,176.051568,0.006066878999999999,0.004313953800000001,0.0068945136,46:26.055327,0
6310.020298909304,15859.598284778107,21414.154359594824,28505.49716213993,31426.81890833735,16364.924103008421,8404.928132855046,1437.4151434178987,51.275797440000005,166.02635840000002,176.04424320000004,0.0059858245199999995,0.004398914520000001,0.006812482559999999,46:26.059206,0
6312.667812880447,15858.172691416961,21412.467134544044,28503.72600398583,31425.487353282755,16365.248425793989,8404.23680982259,1436.866351747209,51.29020288,166.022696,176.03691840000002,0.00590477004,0.004483875239999999,0.00673045152,46:26.073195,0
6303.004117659146,15859.499489257747,21416.267922912513,28507.601128534345,31425.456079424766,16358.997711403223,8403.93501690921,1436.6998013427778,51.31278768,166.03258448,176.02043760000004,0.00587303184,0.004573230479999998,0.006463850639999999,46:26.073199,0
6303.064373790615,15858.497529034626,21414.504236153993,28505.81967921321,31424.791960136612,16359.417153830329,8403.973325782552,1436.0738258316555,51.3230424,166.04039759999998,176.01189200000002,0.0058788912,0.004604480399999998,0.006313460399999999,46:26.075289,0
6308.561269955911,15856.53322613347,21410.963133861726,28502.195773989013,31423.533568733692,16362.277476420884,8403.074848053204,1435.1674931542514,51.331099679999994,166.05040816,176.0033464,0.00590037552,0.004638659999999999,0.006197249759999999,46:26.089111,0
6310.943881750375,15854.750917473531,21408.978171465733,28500.20624768208,31422.0773979905,16362.468270710695,8402.083580712195,1434.3767984556248,51.33915695999998,166.06041871999997,175.99480080000004,0.005921859840000001,0.004672839600000001,0.006081039119999999,46:26.089114,0
6306.609488451734,15854.820122339856,21410.401494981277,28501.685616793,31421.56719924483,16359.073304524562,8401.57541164204,1433.602380616632,51.34855711999999,166.07323712000004,175.98308112,0.005970687840000001,0.004714343400000001,0.00599314872,46:26.089116,0
6300.526931346941,15855.187666719326,21411.851643976774,28503.192407604598,31421.325006105526,16355.546467689264,8401.600022235574,1433.0519113340822,51.35930015999998,166.08886336,175.96818736,0.0060468595200000004,0.004763171400000001,0.00593357856,46:26.093694,0
6300.501387476322,15854.12808079514,21409.923255513175,28501.229422041313,31420.55240406668,16356.04707299885,8401.387414257355,1432.4307089995025,51.37004319999999,166.10448960000002,175.9532936,0.006123031200000001,0.0048119994,0.005874008399999999,46:26.095297,0
6305.458166777922,15851.38532543136,21405.641051906947,28496.881473616875,31418.81682326733,16358.675331304492,8400.724535246894,1430.9074072147268,51.38200704,166.11987168000002,175.93815568,0.006191390400000001,0.00486961644,0.00581932104,46:26.104778,0
6307.7827805429315,15849.940296669334,21403.984776292236,28495.242213159716,31417.534556193088,16359.055087921572,8399.571974084169,1430.0273896070703,51.393970880000005,166.13525376,175.92301776,0.0062597496,0.004927233480000001,0.005764633680000001,46:26.104781,0
6303.459548488024,15850.050567576644,21405.48569084893,28496.825898432962,31417.04313621223,16355.594778366309,8399.056233191868,1430.0904382903423,51.40642304000002,166.14685136,175.90641488000003,0.006314925239999999,0.005006334840000001,0.005744614200000002,46:26.107313,0
6297.593489868843,15850.224255949903,21406.705312346992,28498.081197902775,31416.594312225472,16351.783427633038,8399.060782659184,1430.5128000192087,51.41936352000001,166.15466448,175.88834704,0.006356917319999999,0.0051069205200000006,0.005759262600000002,46:26.117750,0
6297.5000473319715,15848.850823627832,21404.559692156,28495.96148562413,31415.605836766095,16352.042943893064,8398.72683882489,1430.1947870306903,51.432304000000016,166.16247760000002,175.87027920000003,0.006398909399999999,0.005207506200000001,0.005773911000000001,46:26.117752,0
6302.421594510391,15846.744190838015,21401.04224743347,28492.44215158981,31414.33448130474,16354.856451634729,8397.544712466419,1428.2893135224654,51.44524448000001,166.16662832000003,175.85489712000003,0.00637351884,0.005249498280000001,0.005757309480000002,46:26.119315,0
6304.497994646852,15844.934331777014,21399.096450751666,28490.520626089165,31412.8303669208,16354.922832782859,8396.267471810404,1426.672823046287,51.45818496000001,166.17077904,175.83951504000007,0.0063481282799999995,0.0052914903600000006,0.005740707960000001,46:26.123209,0
6299.833688718288,15844.492000217917,21400.0636364261,28491.54946842188,31411.79568736897,16351.105445444935,8395.698589545871,1426.0831278068038,51.47210208000001,166.16858160000004,175.82352256000004,0.0062451011999999995,0.005332017600000002,0.005759262600000001,46:26.130124,0
6293.980677927444,15844.840138420053,21401.335259977197,28492.835031335246,31411.26944922242,16347.480415461463,8395.68914934508,1426.2717712530955,51.48699584000002,166.16003600000005,175.80691968000005,0.0060644376,0.005371080000000002,0.005812973400000001,46:26.131331,0
6294.251200733021,15843.546967443413,21399.096511180785,28490.61593936651,31410.247437339316,16347.876428595557,8395.283756373028,1425.339232275894,51.50188960000003,166.15149040000003,175.79031680000006,0.005883774,0.005410142400000002,0.0058666842000000005,46:26.136710,0
6299.27343920282,15841.170007084245,21395.214848601114,28486.706436947803,31408.646566474385,16350.3316542575,8394.348311764557,1424.0493390126815,51.51946912000001,166.14001488000002,175.77859712000003,0.005681626080000001,0.005451157920000001,0.005951644920000001,46:26.139313,0
6301.5231777220215,15839.491906746198,21393.402873688996,28484.937976600315,31407.142961161964,16350.312789131121,8393.331551971722,1423.1349942873837,51.53704864000001,166.12853936,175.76687743999997,0.005479478160000002,0.00549217344,0.006036605640000001,46:26.143260,0
6297.103635312669,15839.53755339557,21394.889282325075,28486.485922125772,31406.501194319135,16346.79002186549,8392.995517417794,1423.4184828989903,51.553895680000004,166.1228016,175.75320448,0.005308091880000003,0.00552879444,0.0060986172000000016,46:26.147199,0
6291.0861809504695,15839.703484789732,21396.227873274285,28487.920424145068,31406.15253056126,16343.165546077482,8392.98027156852,1423.4227241767842,51.57001024,166.1228016,175.73757824,0.005167467240000004,0.00556102092,0.006137679600000002,46:26.151383,0
6290.942079140275,15838.325581127436,21394.122077173044,28485.842067585832,31405.207414067754,16343.241204515436,8392.538728034326,1422.690061040358,51.58612480000001,166.1228016,175.721952,0.005026842600000003,0.0055932474,0.0061767420000000016,46:26.155329,0
6296.022503532104,15836.207522902398,21390.35683888035,28482.013492862552,31403.74221176373,16345.766817610633,8391.584149714405,1421.8040777555595,51.60907584,166.11816256000003,175.70656992,0.004928210040000002,0.005579575560000001,0.00628221048,46:26.162506,0
6298.12648178732,15834.517337811427,21388.357302302455,28480.13695879565,31402.26848372118,16345.76421503304,8390.634663772515,1420.6110471038926,51.63202688,166.11352352000006,175.69118783999997,0.004829577480000002,0.005565903720000002,0.006387678959999999,46:26.163308,0
6287.2963268401045,15834.358046426938,21390.812280089805,28482.69352731934,31401.209476949916,16338.54236201118,8390.516090304922,1419.5879113201145,51.66987168,166.12328992000005,175.66115616000002,0.004802233800000002,0.005559067800000003,0.006592756559999997,46:26.172821,0
6286.998891965665,15832.657902589546,21388.3530362879,28480.26346810037,31399.97054291207,16338.417012906955,8390.228363575126,1418.2824886738229,51.6874512,166.13134720000005,175.6462624,0.004816882200000002,0.005559067800000003,0.006694318799999998,46:26.176754,0
6291.872915002705,15830.344506113866,21384.59093429584,28476.510583802217,31398.414863825135,16340.79851815862,8388.884305937634,1416.7101704581771,51.710646399999995,166.15014752000002,175.63283360000005,0.004832507160000002,0.005600083320000001,0.006759748319999997,46:26.179295,0
6293.776259109096,15829.016654691788,21383.261149710892,28475.15185954901,31397.242669984546,16341.032470548105,8387.48589520808,1414.9368318862344,51.7338416,166.16894784000002,175.61940480000007,0.004848132120000002,0.00564109884,0.006825177839999998,46:26.196684,0
6289.295174629837,15829.281242685629,21384.91336058546,28476.803808785287,31396.77052065824,16337.759442280303,8387.019320613945,1415.1277273242313,51.75752512,166.18591696,175.60731888000007,0.004847643840000001,0.005663559719999998,0.006880353479999999,46:26.196690,0
6283.308010905972,15829.585334492682,21386.290490593936,28478.210952998204,31396.453583614188,16334.314412359816,8387.236820273349,1415.1791078426802,51.78169695999999,166.20105488,175.59657584000007,0.004831042320000002,0.00566746596,0.00692527524,46:26.196693,0
6283.364902002893,15828.454373306538,21384.34891696292,28476.327214253775,31395.6486324523,16334.731082848331,8387.086136938582,1414.6512388293418,51.8058688,166.21619279999996,175.58583280000005,0.004814440800000002,0.005671372199999998,0.006970196999999999,46:26.196694,0
6288.2732018106835,15826.452819716025,21380.844327799463,28472.859518083595,31394.385441354425,16337.534548241596,8386.503743375712,1413.6006023652203,51.82320416,166.24768944,175.56361424000002,0.005062487040000001,0.00571824708,0.00696726732,46:26.199272,0
6290.01447761265,15825.52530612942,21380.151220346866,28472.240546595156,31393.810675779994,16338.171132886213,8385.541624583853,1412.050448851089,51.84053952,166.27918608,175.54139568,0.00531053328,0.005765121960000002,0.0069643376399999984,46:26.203273,0
6285.499701540685,15826.101867617721,21382.278547871167,28474.272924440535,31393.757081755502,16335.110035836511,8385.359382312197,1411.6765260360921,51.856165759999996,166.30640992000002,175.52357199999994,0.005535142079999999,0.005798325000000002,0.006958478279999999,46:26.207274,0
6279.909824439669,15826.794360830118,21383.884158618082,28475.85555674266,31393.57585591717,16331.623973962356,8385.586879253926,1412.1036590541537,51.87008287999999,166.32936096000003,175.51014319999996,0.005736313439999999,0.005817856200000002,0.006949689239999998,46:26.211365,0
6280.172407985027,15825.770439723306,21381.863576460146,28473.82986281868,31392.58448912227,16331.701606362656,8385.598179171591,1411.6745512037892,51.88399999999999,166.352312,175.49671439999997,0.005937484799999999,0.005837387400000002,0.006940900199999997,46:26.220747,0
6285.019111368559,15823.596456656145,21378.366962290605,28470.36194600231,31391.340664262472,16334.29072462845,8384.740042225225,1410.5650228803872,51.896207999999994,166.36232256000002,175.48475055999995,0.006105453119999999,0.005883285720000002,0.006933087719999999,46:26.220749,0
6286.959402479744,15822.68753248399,21377.384327510743,28469.44618977435,31390.66825104945,16334.745592539031,8383.577100994013,1409.0298347844828,51.90841599999999,166.37233312000004,175.47278672000002,0.006273421439999999,0.005929184040000003,0.006925275240000001,46:26.228582,0
6282.346701333877,15822.601101117109,21378.58200215645,28470.70703300325,31390.068677232608,16331.21848004761,8383.482233323568,1409.165876005699,51.91854864,166.37941376000003,175.46265407999996,0.006441878039999999,0.0059433441600000025,0.006922345560000001,46:26.228585,0
6276.580147323918,15823.306235878123,21380.376537306896,28472.50653256495,31390.10942172124,16327.907692304796,8383.63865192606,1409.6150417692209,51.92660591999999,166.38356448000002,175.45435264,0.006610822919999999,0.005925766080000002,0.006924298680000001,46:26.231431,0
6275.584282668389,15822.866459138708,21379.782889646835,28471.919170835255,31389.816488455137,16327.593058647288,8383.835633302295,1409.3479212165876,51.93063456,166.38563984000004,175.45020191999998,0.006695295359999999,0.005916977040000003,0.0069252752400000015,46:26.235293,0
6276.53003029068,15822.253290786017,21378.670089024454,28470.802905557463,31389.550242349396,16328.531655567149,8383.718369015267,1408.8758520460665,51.934663199999996,166.38771520000003,175.4460512,0.0067797677999999984,0.005908188000000003,0.006926251800000002,46:26.235294,0
6281.434249251695,15820.341399547016,21375.404280213275,28467.512938576623,31388.546825183843,16331.525652363373,8382.995598563872,1407.4503833892256,51.95248687999999,166.36769408,175.44190048,0.006686018039999998,0.005782211760000002,0.00696629076,46:26.239322,0
6273.17611877797,15819.82924310414,21377.171910715086,28469.42254909183,31387.250997281222,16325.392575326472,8382.50579769559,1406.5084773298559,52.00595791999998,166.30177087999996,175.44006927999993,0.0064282062,0.005358873000000002,0.007043927279999998,46:26.253539,0
6276.460001130677,15809.729282486389,21364.377731775236,28456.795113975943,31378.357035095567,16323.529641947882,8378.68709155463,1400.563253556529,52.11277792,166.15539695999993,175.48792464000005,0.00616746468,0.0041308488,0.007391094360000002,46:26.283452,0
6271.5415998332555,15809.360110555184,21365.38614554276,28457.85253426569,31377.368073163754,16319.546086678727,8378.179077720531,1399.953140529938,52.11570784000001,166.1497812799999,175.49256368000005,0.0061547694,0.004008290520000001,0.007417949760000001,46:26.289865,0
6265.369140721305,15809.169842663308,21366.1839020088,28458.628462206776,31376.446228756264,16315.361681649078,8378.198324218753,1399.928122870539,52.11644032000001,166.1451422399999,175.4964702400001,0.0061840662,0.00391942356,0.007449199680000003,46:26.291584,0
6265.232430892184,15807.598123123244,21363.71987535799,28456.1316568947,31375.086170997143,16315.224516628585,8377.678294060162,1398.627044536529,52.117172800000006,166.14050319999993,175.50037680000005,0.006213363,0.0038305566000000004,0.007480449600000002,46:26.301260,0
6269.572804934729,15804.835228493426,21359.430858994692,28451.96376372811,31373.226667589453,16317.47029296839,8376.569134153879,1396.5721255887327,52.11253376000001,166.13928239999993,175.5042833600001,0.0063403158,0.0037377834000000003,0.007485332400000001,46:26.301612,0
6266.060197075621,15804.212707607443,21360.62134815019,28453.25625062842,31372.217717977805,16314.404775631372,8374.174651311476,1393.5084593144263,52.104842720000015,166.13537584,175.5112419200001,0.006557600400000001,0.00356151432,0.0075077932799999985,46:26.307478,0
6260.330677204455,15804.72433985691,21362.070980067147,28454.667602977494,31371.901502560588,16310.663612853392,8374.123834909908,1393.2046489460145,52.10337776000001,166.13122511999998,175.51343936000006,0.006611311200000002,0.00348729576,0.007538066639999999,46:26.311422,0
6259.47922264277,15804.126627079726,21361.21073261105,28453.81082061612,31371.35396880382,16310.210087370928,8374.067085673194,1392.9192525063781,52.10264528000001,166.12914976,175.51453808000005,0.006638166600000003,0.00345018648,0.007553203319999999,46:26.322279,0
6260.543092743477,15803.273511858717,21359.721371135052,28452.3238853844,31370.794329818327,16311.014725514233,8373.745454823405,1392.6047157776854,52.10191280000001,166.12707439999997,175.51563680000007,0.006665022000000002,0.0034130771999999997,0.007568339999999999,46:26.322280,0
6265.26755401836,15800.834200075573,21355.842252875904,28448.481041831372,31369.355801067635,16313.727933485605,8372.899591303092,1391.5615797380253,52.09898288000001,166.12780687999995,175.5112419200001,0.006791974800000001,0.00331835088,0.00755173848,46:26.322285,0
6266.61031467691,15799.273986624648,21354.379066077883,28447.069887425805,31368.189040584733,16313.94234946651,8371.923354393657,1390.1850789945786,52.096052960000016,166.12853935999996,175.50684704000008,0.0069189276,0.0032236245599999995,0.007535136960000001,46:26.323558,0
6261.651590086167,15799.629724681965,21356.241562056963,28448.947881683962,31367.920580663278,16310.724196559811,8371.497353693838,1389.5606481390537,52.094221760000025,166.12817311999993,175.5024521600001,0.007038067919999999,0.003127433399999999,0.007501445640000002,46:26.327722,0
