CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
6835.347685758905,13600.667687012085,17367.328122567746,22726.42667654285,20574.544824671844,11730.018979610406,8219.187605141105,274.28330528291946,34.635072640000004,136.09771392,204.17709087999998,0.052739611080000005,0.008475075960000002,0.004564929720000001,46:11.755852,5
6830.873727299541,13585.961346689872,17353.184027657597,22714.02057651722,20563.560309866807,11717.457883124704,8204.552471933594,281.0834799453037,34.45024352000001,137.0024488,205.11100287999997,0.14641222284,0.013400356320000004,0.00552537648,46:11.819957,5
6827.894994985833,13579.504243613643,17347.397260766465,22706.296914209957,20555.21467006108,11709.399628748011,8199.803318186126,283.1013352320993,34.575985920000015,136.09246448000005,206.02123135999997,0.19653807108000002,0.01619673588,0.008742653399999998,46:11.847996,5
6825.235180233854,13579.036892709617,17347.76313465903,22706.006654194287,20553.48355541819,11705.789049470499,8199.72376555786,283.84016085842507,34.584043200000025,135.95866480000004,206.16870399999996,0.2040058254,0.016501422600000006,0.009304175399999998,46:11.852642,5
6820.659709001575,13571.791430574433,17342.381633749344,22699.8391579679,20546.39004080738,11697.134589669748,8192.57018335461,284.91781401747613,34.750560320000005,132.58950095999998,207.54686511999998,0.2901579485999999,0.016723590000000003,0.012931607520000001,46:11.899189,5
6822.022861584624,13570.598309676312,17340.39460833134,22698.424169037226,20546.828025674913,11699.400139128356,8192.245921945598,285.91443765082016,34.775464639999996,132.03672272,207.73657743999996,0.29608078499999996,0.01684566,0.013294887840000002,46:11.913652,5
6823.19123542784,13569.857856016042,17339.60346650716,22697.274460923112,20546.310634999365,11699.776881845351,8191.081803621651,286.45324598087313,34.79890399999999,131.48785104,207.92201695999998,0.3019967854799999,0.01700093304,0.01368453528,46:11.913654,5
6820.155124754585,13567.516554167873,17338.38787339902,22696.667252322815,20545.071242510912,11693.24736059498,8186.416066316935,288.69713206491537,34.74299136,125.53596272000003,210.13996640000002,0.33912413184,0.019599070920000003,0.01640816112,46:11.946138,5
6821.355916484386,13567.435127336872,17337.89922586451,22696.604132577548,20545.720881654295,11694.774996042388,8186.152707898933,289.0813165674893,34.72162736000001,124.82667792000004,210.41769840000006,0.34206260088000007,0.019814890680000006,0.016577105999999998,46:11.946139,5
6820.282302854608,13568.492697693551,17338.484328834067,22697.79368683476,20546.29580529246,11693.208022010236,8186.5061484621365,288.44060123215695,34.69525808000001,124.11104496000003,210.69482000000005,0.34503231984,0.019874460840000004,0.016743121200000002,46:11.948036,5
