CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
13600.172148120362,4479.544480214228,8561.407751158911,15193.36805378275,9063.866497397557,11181.425805939742,13745.846293987437,5496.774206847044,11.81709984,176.38826464,176.61521136000005,0.009233374800000001,0.008653298160000001,0.00225683016,09:29.527768,2
13599.512600894026,4479.085310170072,8561.925454012096,15193.900533093614,9064.577805199362,11180.603959334245,13745.694708139928,5496.825529243027,11.8551888,176.37752159999994,176.59421360000005,0.008906227200000002,0.008608376400000003,0.0022021427999999997,09:29.532882,2
13599.754489827043,4478.872722331402,8562.240461937685,15194.230415523496,9064.583386243145,11181.052367321716,13745.56775034941,5496.943237077246,11.89498688,176.3701968,176.57785488000002,0.008674782479999999,0.008568337440000004,0.00213964296,09:29.536791,2
13600.223198626545,4478.490731637558,8562.682036174841,15194.70021549611,9064.68095980991,11181.52976486157,13745.401572560639,5496.699299217857,11.934784959999998,176.362872,176.56149616000002,0.008443337759999997,0.008528298480000003,0.0020771431199999996,09:29.542571,2
13599.967142618787,4478.126049133558,8562.906492924521,15194.888668996527,9064.953640999202,11181.434293773576,13745.297812850395,5495.857682363307,11.968601119999997,176.37385920000003,176.54306208,0.008373025439999997,0.008526833640000005,0.00201952608,09:29.543655,2
13598.474168140516,4478.1089520161395,8562.989290272093,15195.062618441994,9066.136513828427,11179.901116970179,13745.04754858676,5495.254013232803,12.024269599999998,176.43245760000002,176.5020432,0.008554665599999997,0.008601052200000006,0.0019140575999999996,09:29.551706,2
13598.60269412477,4477.916489072063,8562.95266123808,15195.089296131438,9065.761831421216,11180.244240383005,13744.875652144952,5495.395419497764,12.045511519999998,176.47005824000004,176.48275456000002,0.008663063759999996,0.008628395880000002,0.0018447218399999996,09:29.555649,2
13599.662517431263,4477.523134889109,8563.035813399838,15195.377545728108,9065.578278067807,11180.755732235644,13744.663628590715,5495.637034523034,12.06675344,176.50765888000004,176.46346592000003,0.008771461919999996,0.00865573956,0.0017753860799999996,09:29.565103,2
13600.26668619999,4477.998477776,8562.99423483391,15195.24530203844,9065.572171941069,11180.73623061694,13744.556884666312,5495.939602810999,12.08567584,176.54599200000004,176.44625264000004,0.008854957799999995,0.008700173039999998,0.0017236284,09:29.565133,2
13600.1003387514,4478.406449239077,8562.862182502016,15195.015203388082,9065.555055067949,11179.990860731128,13744.620945666129,5495.955466352018,12.10227872,176.58505760000006,176.43111472000004,0.008913551399999997,0.00876169632,0.0016894488,09:29.569650,2
