CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
19540.72590885089,13723.05346570212,986.3766710058925,4521.588051519522,3186.8715575488786,17974.233244296327,20316.800499266115,9365.459994986213,75.01437552000002,172.21923264000003,165.55329840000005,0.03876845543999999,0.01381246464,0.0059496918,19:45.824665,1
19540.920033161885,13722.530943314383,985.8363611436762,4522.169501200302,3186.2726982721824,17973.477446082798,20316.383714023104,9365.505969495896,75.00143503999999,172.15306528000005,165.61311760000004,0.038542870079999986,0.013914026880000001,0.0060082854000000005,19:45.826106,1
19540.50893853523,13722.290396804885,985.190578172915,4522.859299081883,3186.1646601862776,17974.01018059469,20315.331435720123,9364.65967003445,74.99301152,172.08299136000005,165.67452384000003,0.038074121279999984,0.013895472240000003,0.006037093919999999,19:45.830467,1
19539.62865365715,13722.294671220216,984.3668372138458,4523.641441254295,3186.03021609098,17974.573601611326,20313.719143271883,9363.415210275693,74.98910495999999,172.00901088000003,165.73751712000004,0.03736220903999999,0.013756800720000004,0.006036117359999999,19:45.834139,1
19537.579846439632,13721.211572544427,984.1225604554063,4523.703867273963,3185.976819937597,17974.428735630183,20313.067571142044,9362.909114496213,74.98519839999999,171.93503040000004,165.80051040000004,0.036650296799999996,0.013618129200000004,0.006035140799999999,19:45.840664,1
19535.804434615475,13721.02875019869,984.339396397697,4523.3898500778405,3185.7598832691797,17973.79421238018,20313.26411229624,9362.23249664962,75.00180127999998,171.85226016000004,165.86496863999997,0.03570791639999999,0.013472621760000003,0.005973617519999999,19:45.851627,1
19535.973824739493,13720.279563841046,983.6798163351281,4523.906888221297,3185.1671528147467,17973.27630707943,20312.79411510424,9361.847995962373,75.01840415999999,171.76948992,165.92942687999994,0.034765535999999986,0.013327114320000003,0.0059120942400000005,19:45.851631,1
19535.804983270868,13719.195399083315,983.3697486006371,4524.1445490904225,3185.0457360310293,17974.2425759702,20312.283385878527,9361.530743949323,75.03683823999998,171.69673024000002,165.99766959999994,0.03375528467999999,0.013234829400000002,0.005801742959999999,19:45.851632,1
19534.584064681392,13718.014296934398,982.4574700011369,4524.803887868257,3184.5881121033385,17975.108341665087,20311.633119922957,9361.270290207449,75.05710351999998,171.63398112000004,166.06969679999995,0.032677162439999984,0.013195767000000004,0.00564256368,19:45.859590,1
19533.261744033014,13717.980912082412,982.2151848782955,4524.827658982951,3184.333126200351,17975.01307653327,20311.430120528,9361.20816409195,75.07736879999999,171.571232,166.14172399999995,0.03159904020000001,0.013156704600000001,0.005483384399999999,19:45.859592,1
19530.486299288892,13718.232722024286,982.228588341149,4524.31877877773,3184.491761935947,17973.70733972265,20310.650440296133,9360.701117099423,75.12717744000001,171.53167808,166.30189295999998,0.03024552804000001,0.012902799000000001,0.005274400560000001,19:45.876388,1
19529.032808635533,13717.34822617334,981.842006056621,4524.161658246853,3185.051610905537,17974.850776340187,20309.666353935547,9358.774462579606,75.15220384,171.51666224000007,166.37575135999995,0.02971720908000001,0.012742154880000002,0.005187486720000001,19:45.876391,1
19528.928276087743,13716.260524555617,980.6304760647462,4525.096714732292,3184.15226621724,17975.46229709036,20308.65162404557,9358.062414490494,75.17735232000001,171.50640752000004,166.44338367999998,0.029337327240000013,0.012547819440000003,0.0051181509600000015,19:45.876392,1
19526.65919217639,13715.901726762677,980.5673863313278,4525.199374052324,3184.20200497318,17975.339738247774,20307.63044262451,9357.247386702878,75.2025008,171.49615280000006,166.51101599999998,0.02895744540000001,0.012353484000000003,0.005048815200000002,19:45.878176,1
19524.21428803665,13715.430410990206,979.9193861721988,4526.014186053662,3183.3435893010137,17973.755260808823,20306.954072014585,9356.611952372123,75.2171504,171.50860496000004,166.56424287999997,0.02901017964000001,0.012322234080000003,0.004996080960000002,19:45.882212,1
19523.360508810016,13714.851329012727,979.2091865476156,4526.471552954824,3182.6991288659497,17972.891539427914,20306.11042137035,9356.799598264073,75.2318,171.52105712000008,166.61746975999998,0.029062913880000003,0.012290984160000002,0.004943346720000002,19:45.886250,1
19523.776635786326,13714.268583904824,978.826533098816,4527.155039598528,3182.24758911376,17973.929716699065,20305.803022952878,9356.987625949567,75.25084448000001,171.52557408000007,166.66825503999996,0.02912980824,0.012274382640000001,0.004972155240000002,19:45.890262,1
