CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
18898.780359714438,12800.347138568644,437.64952502357005,4885.669258540759,2047.8800027415011,17473.4013036311,20271.52536575905,8663.203047240215,73.61424,188.19791759999998,146.52896159999997,0.020803169399999998,0.010024388399999999,0.008374002000000002,27:27.922654,4
18898.417327676012,12800.58354301565,438.12593123404935,4884.97983796878,2048.3006628217554,17473.593725190938,20272.32821214207,8663.411699971986,73.62669216,188.11294992,146.60367456,0.020426217239999996,0.010402317119999999,0.008470681440000002,27:27.926691,4
18897.214804730782,12798.644160274062,436.4449535271679,4886.153504148664,2046.8767755401088,17471.90273452295,20271.242153110717,8660.706910606126,73.65086400000001,187.78186896000003,146.99506304,0.019528758599999994,0.012285613080000002,0.00873239952,27:27.946428,4
18899.11503218959,12799.489470407796,437.05219390992255,4885.380027854328,2048.106544570718,17475.515192334908,20270.96018991999,8659.409631679988,73.64915488000003,187.66577088000005,147.18440911999997,0.019800730559999993,0.013072720440000003,0.00864450912,27:27.954322,4
18897.458363476282,12799.013836993934,436.782205444,4885.487748001535,2047.9578309127867,17474.602878856742,20270.93584926038,8660.093197868042,73.63841184000003,187.60863744000005,147.28182895999998,0.020037058079999993,0.013393032120000002,0.008550759359999997,27:27.958423,4
18896.251441977474,12798.534283089626,436.21497942717986,4885.902792695365,2047.0789946061745,17472.16163597319,20270.45401583056,8659.925020871431,73.62766880000002,187.55150400000005,147.37924879999997,0.0202733856,0.013713343800000005,0.008457009599999999,27:27.962364,4
18895.78564203279,12798.042910661627,435.87433800878875,4886.226190454151,2046.5944650796669,17471.47006454112,20270.241550962146,8660.328670712875,73.61814656000001,187.52147232000004,147.45689167999998,0.020402291519999997,0.014172327000000002,0.008489236079999997,27:27.966386,4
18896.5382818738,12797.85944781281,435.712604775287,4886.257691281432,2046.7938366558412,17473.28604045303,20270.56879442573,8659.017719750014,73.60862431999999,187.49144064000004,147.53453456,0.020531197440000006,0.0146313102,0.008521462559999997,27:27.978908,4
18896.971025501924,12797.77655708861,435.65201542639954,4886.212101472526,2046.9581146235355,17474.96052361545,20270.718031615837,8657.852525871409,73.60410735999999,187.44236448,147.61620608,0.020464791360000005,0.01515572292,0.008595681119999999,27:27.978911,4
18894.095268778594,12797.931034168236,436.3316865355415,4885.251719598073,2047.4458084328353,17472.906448814014,20271.480857443414,8658.730414198732,73.60508399999998,187.30612320000006,147.7876064,0.019941355200000004,0.0163354074,0.008828102399999998,27:27.982371,4
18893.77297713167,12797.687964530793,436.15348450585606,4885.426206814736,2047.1423144426394,17472.254752760462,20271.28567062414,8658.358316462962,73.60313071999998,187.23971168,147.86061024,0.019592723280000002,0.017029741560000002,0.008835914879999997,27:27.988775,4
18894.363632011296,12798.290732057849,436.66657381036237,4884.717232094983,2047.994642530239,17474.034921999886,20271.11134427611,8657.006126090906,73.60117743999999,187.17330016,147.93361408000004,0.01924409136,0.017724075720000003,0.008843727359999998,27:27.991743,4
18895.00234459647,12798.774266186643,436.96977286939915,4884.048922799531,2049.013492225357,17475.644344865497,20270.83721881595,8656.077148209119,73.60459568,187.1000521599999,148.00796080000006,0.01870503024,0.018381300600000004,0.008839332839999997,27:27.994367,4
18894.812050372988,12798.386567807744,436.8432615334559,4883.80671340429,2048.7906537756608,17474.394379730245,20270.541170154927,8656.721580632488,73.61338544,187.01996767999995,148.08365040000004,0.01797553992,0.019001416200000006,0.008822731319999997,27:28.005350,4
18892.714371482205,12797.360086306579,436.12966664780464,4884.328251254086,2047.8056330866227,17471.602801973593,20269.644994926584,8656.739940988515,73.6221752,186.9398831999999,148.15934000000001,0.0172460496,0.019621531800000005,0.008806129799999998,27:28.005354,4
18891.7405004044,12795.891610234896,434.57054709188,4885.918854870042,2046.4355665176008,17470.146024298523,20269.20294617436,8657.074796328363,73.62827920000001,186.8597987199999,148.23502960000005,0.016553668559999995,0.020180124120000004,0.008765114279999996,27:28.006390,4
18892.438442430685,12795.512037614839,434.319417855759,4885.799991946159,2046.8847616027845,17471.68786324887,20268.980325368804,8655.249399570712,73.63438320000002,186.77971423999995,148.31071920000005,0.01586128752,0.020738716440000002,0.008724098759999997,27:28.010437,4
18893.48104532768,12796.545589143609,435.5950521845399,4884.150663676782,2048.8190621077047,17474.233402527338,20269.269873124358,8652.634064423923,73.63951056,186.71525599999993,148.37444496000006,0.01526802732,0.02126019948,0.008677712159999997,27:28.014397,4
18893.99421800691,12797.662135974344,436.7036692039304,4882.93306113998,2050.0097972091603,17474.62641667375,20269.993048268163,8653.630991642962,73.64366128000002,186.66642399999995,148.42620688000002,0.014773887959999999,0.02174457324,0.008625954479999998,27:28.018514,4
18893.294894563373,12798.78298301653,437.87111634458756,4881.839464683806,2050.811711071275,17473.939848826587,20270.621220305635,8654.774140788995,73.64781200000002,186.61759199999995,148.47796880000004,0.0142797486,0.022228946999999995,0.008574196799999998,27:28.022442,4
18892.051645773412,12797.187796045653,436.541984322627,4882.772872570638,2050.540510284677,17475.89108394897,20270.59538978719,8655.62640626685,73.65196272000004,186.56876000000003,148.5774639999999,0.012685514399999999,0.02323236240000001,0.008539040640000004,27:28.034460,4
18891.15285029951,12796.758938493454,436.10915662028935,4883.086803998105,2049.863040651211,17474.136695063113,20269.82311834943,8653.967382342493,73.65538096000003,186.57974720000007,148.60676319999996,0.012397429199999999,0.023510682,0.008410134720000004,27:28.038561,4
18889.788612618515,12797.508046167408,437.35671733376114,4881.694240791532,2050.4848253389628,17472.854923003815,20270.64268317983,8652.762149102999,73.65879920000003,186.59073440000003,148.63606239999993,0.012109344,0.023789001600000005,0.008281228800000005,27:28.042482,4
18889.88372994493,12797.891354348216,437.9576222592311,4881.231614551976,2050.7758414050722,17472.938750291065,20270.651361310043,8651.41017917609,73.67198384000001,186.62101024,148.61799455999997,0.011886688319999998,0.023899352880000002,0.008081034000000003,27:28.046592,4
18891.029286035406,12796.954317036703,436.5218561569486,4882.543961479021,2049.909352175942,17473.402117215468,20268.947846909407,8650.561727964647,73.68516848000002,186.65128607999998,148.59992671999998,0.011664032639999999,0.024009704160000006,0.007880839200000002,27:28.074528,4
18892.03740718676,12796.514463031468,435.94013832488156,4882.826910763558,2049.963459432909,17474.32047806742,20268.12643790081,8650.37678069071,73.69688816000001,186.67960864,148.5847888,0.011488740119999997,0.02406780948,0.007616679720000003,27:28.074531,4
18890.800576899408,12796.573621713407,436.12876587647173,4882.30104670252,2050.260249464994,17473.88992895839,20268.674240826673,8649.745675975886,73.70714288000002,186.70597791999998,148.5725808,0.011360810759999998,0.024073668840000003,0.007288555560000002,27:28.074534,4
18888.678041221203,12796.341279274378,436.3552859759758,4881.783789689161,2050.31941732066,17472.30126494696,20268.979266168823,8651.285031115418,73.71739760000001,186.73234719999996,148.5603728,0.011232881399999997,0.024079528200000005,0.0069604314000000014,27:28.074535,4
18888.153478383345,12796.368720740842,436.3659591048587,4881.616690801005,2050.1747751779353,17471.74746817072,20268.505259128302,8649.908284740855,73.72423408,186.75114751999996,148.51202912,0.011232881399999995,0.02401800492,0.006651838440000001,27:28.074536,4
18889.827784252975,12796.721390324872,436.3060794769183,4881.507379300161,2050.251560030967,17472.91106280867,20267.872135742604,8648.941836060156,73.73107056,186.76994784,148.46368544,0.011232881399999995,0.023956481639999992,0.0063432454800000015,27:28.074537,4
18890.158797003663,12796.126089086692,435.39737683109485,4882.19838418663,2049.7621756988938,17473.55055891455,20266.854026807003,8648.769987413036,73.7369304,186.78264415999996,148.41119104,0.011146944119999993,0.023949157439999993,0.006106429680000002,27:28.086408,4
18889.384850790266,12796.346357333383,435.9748481908299,4881.523167718522,2050.4017561881496,17473.23814108724,20267.305789358066,8648.594467531113,73.74181360000001,186.78923648,148.35454592,0.010975069559999995,0.023996032319999992,0.005941391040000001,27:28.086410,4
18889.502296413983,12797.012836077274,437.27343753480267,4879.479327991991,2051.5700295771444,17473.46847996372,20267.827702266495,8646.657068845629,73.71349104000001,186.75871648000003,148.21928128000005,0.010701632760000001,0.024328062719999998,0.00540916584,27:28.093368,4
18891.253866935916,12799.022891142822,439.6641416571372,4877.098231118888,2054.3078950727045,17477.015712394783,20270.0453475056,8648.151624134529,73.69969600000002,186.74992672000008,148.16739728000007,0.010727023320000004,0.024496519320000004,0.00525535764,27:28.094722,4
18889.429315298854,12797.779222325196,438.4585022015378,4878.223580377142,2053.0381362783623,17475.138839580868,20270.26337774363,8648.597830257217,73.6887088,186.75090336000008,148.10293904000005,0.010828585560000003,0.024690854760000002,0.00513133452,27:28.098812,4
18888.371730182887,12797.906446535537,438.8877008431175,4877.6992981424855,2052.995089495855,17473.246845771704,20269.870702584627,8648.653390156593,73.6777216,186.75188000000006,148.0384808000001,0.010930147800000003,0.024885190200000004,0.0050073114,27:28.102662,4
18885.96309250272,12796.524548003274,438.1248879626024,4878.274917585308,2052.608576242346,17473.822982932452,20268.04313094497,8645.723956851953,73.66258368,186.72844063999995,147.98134735999994,0.01051218012,0.024893002679999995,0.0053491074,27:28.110716,4
18885.405988369897,12795.76348537662,437.69836019906427,4878.348777225695,2052.799931871231,17474.669511487078,20266.784470993025,8643.449908246112,73.65367184,186.70927407999994,147.94997279999993,0.010343723519999997,0.024874448039999993,0.005510239799999999,27:28.114743,4
18885.884800851156,12798.030245676438,440.4379838067754,4875.373197011683,2055.2887622450207,17475.73976997524,20267.471122590305,8641.647030257462,73.64341712,186.68266063999997,147.91579039999993,0.010215794159999998,0.02483343251999999,0.005661606599999999,27:28.130776,4
18883.1917006279,12797.58795533792,440.3299259578673,4875.252311461801,2054.8343261941864,17473.68228337873,20267.750421003682,8641.202642612934,73.6331624,186.65604719999993,147.88160799999994,0.010087864799999999,0.024792416999999997,0.005812973399999999,27:28.130780,4
