CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2917.877768167961,10475.474783932494,15261.770132730187,22083.050916645854,25000.186172070746,11520.588719479005,6386.803362693899,2041.8260993963045,43.81438991999999,168.19242383999995,176.17645583999996,0.004256336760000001,0.00520213512,0.00223339272,51:02.126755,3
2916.21696683614,10476.45246818935,15263.382991933837,22084.589023341585,25000.75280984366,11519.583598425497,6386.864647452345,2041.469369430293,43.809018399999985,168.23051279999996,176.16449199999994,0.004377430200000002,0.005126939999999998,0.0022558536,51:02.129120,3
2911.503419683333,10477.739687101823,15265.644192411186,22086.946526671876,25001.784011041636,11517.477442446072,6387.5030634559935,2040.9192362164654,43.80901839999999,168.2561496,176.15228399999995,0.0044018442,0.005100572879999999,0.0022675723200000007,51:02.133154,3
2910.1965809092258,10477.85859514056,15265.77552327656,22087.003096735796,25001.898947444442,11517.473464293305,6388.2823174935265,2040.5541059005282,43.80901839999999,168.2817864,176.1400759999999,0.004426258200000001,0.005074205759999999,0.0022792910400000013,51:02.137093,3
2914.6580292351587,10477.059887537554,15264.084409902584,22084.963189136197,25001.2219752378,11520.149315620887,6388.332311826969,2040.8557911041191,43.81219248,168.3062024,176.1328732799999,0.00443309412,0.005065905,0.0022807558800000014,51:02.142496,3
2918.4296289342365,10476.777484039836,15263.542812061558,22084.38035853785,25001.225193348346,11522.47974478248,6388.160530192538,2041.4785902659562,43.818540639999995,168.3293976,176.1306758399999,0.004422351959999999,0.005075670599999999,0.0022719668400000017,51:02.148077,3
2916.4882320023653,10478.004312285228,15265.596448157563,22086.55859177733,25002.397698641063,11521.829575733918,6388.280716853847,2041.9507270881845,43.8248888,168.3525928,176.12847839999992,0.004411609799999999,0.0050854362,0.002263177800000001,51:02.150731,3
2911.957998026016,10479.362906581571,15267.875465114856,22088.761957678125,25003.337857651768,11519.450376486508,6388.817338414086,2041.3266712109864,43.82830703999999,168.36748655999997,176.12335103999996,0.004454578440000001,0.0051147330000000015,0.0023139589200000007,51:02.154703,3
2911.2376529759813,10479.323459186966,15267.613864654242,22088.512176828463,25003.558003139402,11519.224417548983,6389.409455108334,2040.6561742507436,43.83172528,168.38238031999998,176.11822368,0.0044975470800000025,0.005144029800000001,0.0023647400400000004,51:02.157132,3
2916.2338117448758,10478.570450959125,15265.750252837923,22087.00416396545,25003.508446647476,11522.1340117376,6389.371269545374,2040.5597029990752,43.83416688,168.39800655999994,176.11346256000002,0.004552234440000002,0.005181139080000003,0.0024311461200000007,51:02.162519,3
2920.7658129000533,10479.140067894648,15265.944909776126,22087.26760320256,25004.225768081193,11524.847604896195,6389.1765778642475,2041.051322011965,43.835631840000005,168.41436527999997,176.10906768,0.0046186405200000025,0.005226060840000002,0.0025131771600000003,51:02.165200,3
2918.938632866432,10480.572354642149,15268.280594063524,22089.410545215193,25005.171237338836,11524.304343723323,6389.696685592167,2041.1126567974297,43.8370968,168.430724,176.1046728,0.004685046600000003,0.0052709826000000015,0.0025952082000000004,51:02.169752,3
2914.197448229502,10482.033178687023,15270.815289794342,22091.550129322994,25005.642415100305,11522.048653133159,6390.706238592079,2040.0824948700888,43.83660848,168.45489583999998,176.10027792000002,0.004678210680000002,0.005232896760000002,0.0026459893200000005,51:02.175829,3
