CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2073.453953138558,12919.057907541914,18426.131554839725,25191.1065577005,28140.301118474476,13803.115637399558,7671.042809340047,1250.9031504143022,64.262912,164.25046063999997,173.70970736000007,0.006721174200000001,0.005430161880000001,0.0041005754399999995,47:41.055463,3
2067.1520972784815,12920.084641211135,18428.81703767554,25193.73432224551,28140.709349858967,13799.355729851926,7671.589569265525,1250.3869778732683,64.27157968,164.2745104,173.69859808000007,0.006853498080000001,0.005478989880000001,0.00407567316,47:41.059446,3
2062.8582698120217,12920.958495610737,18429.906933453345,25194.93961270845,28141.44089708274,13798.062509313326,7672.065857650406,1250.051271188515,64.28159024,164.2989264,173.69151744000007,0.0069570134400000015,0.00552391164,0.004033681079999999,47:41.065899,3
2066.411005214157,12919.946650148577,18427.581287076933,25192.62417569963,28141.54912764383,13801.153784661414,7671.886269213856,1250.562720063532,64.2916008,164.32334240000003,173.68443680000007,0.007060528800000001,0.0055688334000000015,0.003991689,47:41.072592,3
2072.322282467358,12919.009550239165,18425.7904102194,25190.744948090785,28141.385784308062,13804.744838150518,7671.20815033963,1251.6292178605245,64.29794896,164.34873504,173.68590176000004,0.007129864560000003,0.0055932474,0.0039409078799999995,47:41.072625,3
2072.069151937285,12919.838567330762,18427.3605611366,25192.293000898135,28141.796879198246,13804.227330454109,7670.791485724009,1252.5254364230439,64.30429712,164.37412768000004,173.68736672,0.0071992003200000015,0.0056176614,0.0038901267599999994,47:41.076332,3
2062.452217646274,12921.854531513069,18430.885595796404,25195.70925003606,28142.82071475853,13798.857153784238,7672.191012118554,1250.3342518416573,64.3202896,164.4124608,173.69762143999995,0.007437480960000002,0.005574204479999999,0.0037680567599999997,47:41.083387,3
2066.1117934837725,12920.512070355575,18428.310562782535,25193.044698944737,28142.366320600686,13801.5543899165,7672.153174979182,1250.488214359211,64.3288352,164.42955200000003,173.70396959999997,0.007573222800000002,0.005537095199999999,0.0037036037999999996,47:41.087435,3
2072.121177823696,12919.263656070776,18426.18023420196,25190.944343324845,28142.00689195253,13804.86704349403,7671.405144358734,1251.2202615392505,64.33200928000001,164.44713152,173.71568928,0.00773240208,0.005422837679999999,0.0036567289199999995,47:41.093068,3
2071.8021451438376,12919.570376366022,18427.212793117586,25191.97840172627,28142.106504293788,13803.845014592633,7671.192153664128,1251.646848131022,64.33518336,164.46471104000003,173.72740896000002,0.007891581359999999,0.005308580159999999,0.00360985404,47:41.095378,3
