CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
13772.754463711537,6026.506637529293,6264.805060190911,13119.559948016959,7086.545472114879,12231.459324019595,14635.518344911045,5769.192578128609,123.78362640000003,191.40068639999998,97.45646400000001,0.0215917416,0.012924771599999996,0.053452011599999974,14:35.579973,6
13771.523513596287,6026.452624539579,6264.845719442632,13119.483534653775,7086.618597033596,12231.563058647404,14635.261679623734,5765.383366874533,123.68864816000003,191.45244832,97.43839616000001,0.02214447456,0.013345668960000001,0.05380259663999998,14:35.583520,6
13770.392291400882,6025.795672920886,6264.463562653688,13119.169258207456,7086.3224765702735,12231.497653435366,14635.09632519313,5763.196599608375,123.59366992,191.50421023999996,97.42032832,0.02269720752,0.013766566320000003,0.054153181679999975,14:35.585608,6
13768.494234740781,6025.466054844334,6263.835510943259,13118.291519483924,7085.763170182917,12231.733136001092,14634.780682882096,5758.6177200650645,123.49710463999999,191.56207615999998,97.40873072000001,0.02314496028,0.014142541920000003,0.05441001695999998,14:35.596767,6
13767.922761306645,6025.028602187439,6264.341839787095,13118.687710280004,7086.150034513595,12231.393570702867,14634.246714650611,5754.575104598872,123.39895231999998,191.62604607999998,97.40360335999999,0.023487732840000004,0.014473595760000003,0.054573102479999976,14:35.597597,6
13767.385670582327,6024.384911615465,6265.062024792888,13119.399677868809,7086.629204565147,12230.972781665443,14633.691266072623,5752.101700406906,123.3008,191.69001599999999,97.39847600000002,0.023830505400000004,0.014804649600000002,0.05473618799999998,14:35.600484,6
13767.472098705093,6024.189648407887,6265.451073216178,13119.7336342804,7086.814689407793,12230.822947572262,14633.38106882269,5750.2419871142465,123.18873056,191.74641695999998,97.39774352,0.024814877880000002,0.01528511712,0.05457212591999999,14:35.600488,6
13767.452522513751,6023.405821128845,6266.253727263851,13120.40558599868,7087.400644050984,12230.405714499215,14633.482207345853,5750.112376818624,123.07666111999998,191.80281791999997,97.39701104000002,0.025799250359999998,0.01576558464,0.05440806384,14:35.608712,6
13766.791153353543,6023.386839475668,6266.453187107948,13120.436761631903,7087.530310593732,12230.14650810332,14633.156133289473,5747.982904265534,122.97130607999998,191.87838544,97.39054080000001,0.026856864839999994,0.01627290756,0.054216169800000005,14:35.608720,6
13766.180720364955,6023.197604975261,6266.4294864967915,13120.212538494243,7087.557911186881,12230.214981161278,14632.877029999578,5744.745580316275,122.87266543999998,191.97311951999998,97.37833280000004,0.027987721319999995,0.01680708588,0.0539964438,14:35.612315,6
13765.22254775077,6022.941927958454,6265.836617839903,13119.188737915512,7086.886251520603,12230.850231404911,14632.342885451397,5740.616118606213,122.77402479999998,192.06785359999998,97.36612480000002,0.029118577799999996,0.0173412642,0.0537767178,14:35.616248,6
