CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
1976.6473314908467,8674.89678718049,11493.48933175137,18160.69846630537,17443.527044580555,7044.47433989051,6030.41455131506,2285.9148409908,17.258937920000005,146.44655759999998,177.06898272,0.0240087276,0.11675946672,0.3894325968,00:55.466617,0
1977.6296778941405,8675.094014458478,11494.196501949149,18162.299555981015,17446.144696329844,7048.895914321508,6031.318546723608,2285.812152691227,17.5148176,146.0888632,177.1600544,0.023168886,0.11337861599999997,0.38097070439999997,00:55.470258,0
1978.5516816496438,8675.512537574565,11495.373650383193,18164.404961598106,17449.125186125537,7053.064464124992,6032.140486113719,2285.930082973942,17.8065888,145.77682672000003,177.26748480000003,0.022383731760000004,0.10992647639999999,0.37205861784,00:55.474355,0
1980.0457125347,8676.00101725599,11496.230283205687,18166.118953669808,17451.632585763316,7056.127901627269,6031.462178406494,2286.1781249890532,18.098359999999996,145.46479024000007,177.37491520000006,0.021598577520000006,0.10647433679999997,0.36314653127999996,00:55.480276,0
1981.9600205593017,8676.953771438983,11498.035748301589,18169.70094937493,17457.202986526005,7063.716025826355,6031.336004683341,2286.7560269231767,18.84268175999999,145.19487136000006,177.61651152000005,0.020992133760000004,0.10064671499999998,0.34564022844,00:55.486069,0
1983.5440752217469,8677.3972036293,11498.917221388001,18171.516980381995,17460.091372988663,7068.222654895919,6032.57554530058,2287.3265907447203,19.241639199999995,145.1189376000001,177.74176560000006,0.020849556000000005,0.09791234699999998,0.3369400554,00:55.490137,0
1985.5699477069234,8678.34641747739,11500.398508879889,18173.84133841822,17463.136291080613,7072.000334334628,6033.001494621655,2287.1580219299535,19.660861919999995,145.08524352000006,177.86848464000008,0.021068305440000008,0.09529809587999999,0.32789222700000004,00:55.494542,0
1987.7712119772502,8678.937095949332,11501.452460388016,18175.735066987167,17465.710331446804,7075.128166899,6032.466840813952,2287.2074100063355,20.080084639999992,145.05154944000006,177.99520368000006,0.021287054880000003,0.09268384476000001,0.3188443986,00:55.496620,0
1989.5993673414637,8680.007109715458,11502.729108697878,18177.78519491688,17468.600330697438,7079.374111913889,6033.1808546921975,2287.191498336148,20.531536479999996,145.06815232000008,178.1402347200001,0.02124018,0.09034449528000002,0.30996014400000005,00:55.500518,0
1991.2826337251029,8681.045999285185,11504.088748949855,18180.000801032063,17471.834142915566,7083.753944944595,6034.043975068149,2286.5147071348892,21.015217439999997,145.13505216000004,178.30357776000008,0.020927680800000004,0.08828004744000002,0.3012394632000001,00:55.508494,0
1992.5006705161284,8681.454833329888,11504.956808730392,18181.822222404633,17474.6679433438,7087.3665305098,6034.209535070013,2286.1581127979343,21.498898399999995,145.2019520000001,178.46692080000005,0.020615181600000008,0.08621559960000001,0.29251878240000007,00:55.508498,0
1993.317771486159,8681.75429640564,11505.891828106825,18183.613871627967,17477.218776027898,7090.0692718237515,6033.801858526367,2285.9787031908895,21.996984800000003,145.27056096,178.65150576000005,0.020234323199999998,0.08426443272000002,0.28345337592000003,00:55.512660,0
1995.4490325138213,8682.206884289035,11506.382474897917,18184.84992996251,17479.226238727308,7092.959684003095,6033.555649437317,2285.888909549525,22.4950712,145.33916992,178.83609072000007,0.019853464799999998,0.08231326584000001,0.27438796944000005,00:55.516603,0
1996.8369443409317,8682.359016986124,11506.70386409883,18185.93957336117,17481.12927721266,7095.956635437599,6033.390045420073,2286.4201095691324,23.02929328,145.42206223999995,179.02702384000006,0.019550731199999994,0.08055789924000001,0.26576689776000006,00:55.523818,0
1997.5051360390435,8682.804501538409,11507.609127948665,18187.649667889946,17483.801238157692,7099.381003998895,6033.187035864473,2286.974508832612,23.599651040000005,145.51923791999997,179.22430512000008,0.019326122399999996,0.07899833292000001,0.25759016088,00:55.523821,0
1997.9181759162318,8683.137101763863,11508.348013660028,18189.15034561892,17486.18278367042,7102.325799631375,6033.396715513014,2286.7302056002554,24.1700088,145.61641359999996,179.42158640000005,0.019101513599999998,0.07743876660000003,0.24941342400000002,00:55.533359,0
1999.4518586913143,8683.64377278252,11509.160088283317,18190.66753553847,17488.404894508123,7105.2451017041085,6033.811030647248,2286.58799800558,24.734506720000006,145.69991631999997,179.64157456000004,0.018506788560000004,0.07595048916000002,0.24092809416000002,00:55.533364,0
2001.457132970415,8683.958430140963,11509.685740942567,18191.874307146885,17490.226880048096,7108.0947868454205,6033.906317950624,2286.460212110178,25.299004640000007,145.78341903999996,179.86156271999997,0.017912063520000004,0.07446221172000002,0.23244276432000005,00:55.538265,0
2003.1148543664858,8684.4566694899,11510.437584202746,18193.27897356402,17492.32844382215,7111.320395526454,6034.4121844242345,2286.315620013547,25.888162720000008,145.88120511999995,180.07239487999993,0.01760054088000001,0.07293682500000001,0.22447794096000004,00:55.540867,0
2003.9535882419839,8685.259509313142,11511.571007276589,18195.182577135285,17495.284318510177,7115.265259134614,6035.51558764134,2286.8256549774496,26.501980960000008,145.99327456,180.2740710399999,0.017572220640000007,0.07137432900000001,0.21703362408000004,00:55.544684,0
2006.2943091948869,8686.413701210859,11513.270704868546,18198.22047886403,17499.787895317695,7121.089406258295,6035.163328589077,2286.0919213220895,27.720339360000004,146.22644735999998,180.6925612799999,0.017881790160000004,0.06833527428000001,0.20197799856,00:55.552836,0
2007.393598805418,8686.40996688232,11513.37892695078,18199.020479557792,17501.304441763506,7122.876822418185,6034.62346500866,2286.6303841564177,28.324879520000003,146.34755072,180.90937535999996,0.01821967992,0.06685871556,0.19436668991999997,00:55.558476,0
2008.2149653758268,8686.555896794467,11513.832920295423,18200.255885062306,17503.435031603112,7125.594765770959,6034.575522266892,2287.430043030047,28.901951680000003,146.48586736000001,181.11117359999992,0.018501905759999996,0.06558967584000001,0.18719288015999996,00:55.560766,0
2008.6957157394875,8687.123693955387,11514.89317382043,18202.07652377527,17506.24103377788,7129.107868303349,6034.800189363306,2287.76129646273,29.45155584,146.64139728,181.29795599999994,0.018728467679999996,0.06452815512000001,0.18045656927999995,00:55.563396,0
2010.7314854928986,8687.788353995698,11516.046786688497,18204.551690873508,17510.184883347334,7134.352600914988,6035.175348837473,2287.5359585355027,30.541974400000008,146.9922552,181.66761423999998,0.019132763519999995,0.06241585584000002,0.16691949455999994,00:55.571297,0
2012.3767789617236,8687.928394023344,11516.30785673283,18205.432243721207,17511.657964162565,7136.6960147991085,6035.80746182554,2287.9979484653586,31.082788800000003,147.18758319999998,181.85049008,0.019310497439999994,0.06136507728000002,0.16011873071999996,00:55.576742,0
2013.6146549498246,8687.783600598772,11516.297268167007,18206.00716171799,17512.846021639565,7139.315540104677,6036.6535504287285,2286.916649709593,31.542297920000003,147.39243343999996,182.0389816,0.019408641719999994,0.060374357160000024,0.15382236011999995,00:55.584027,0
2015.8301991924875,8688.876735383417,11518.074945889204,18208.95871677047,17517.344877540025,7144.801613145242,6036.40991411358,2286.0993656108726,32.2987056,147.82117839999995,182.42719600000004,0.019445750999999994,0.058513033800000024,0.14223840539999993,00:55.588928,0
2016.6435228111607,8689.051423118686,11518.620357088761,18210.119354238013,17519.353788460092,7147.382681441058,6036.7468282980635,2286.118450557664,32.6856992,148.08706863999998,182.60323536,0.01912055652,0.05763412980000002,0.13626869412,00:55.592927,0
2018.10674949421,8689.338650609056,11518.962466408533,18210.9407960002,17520.828990826376,7149.243814434349,6036.448873384989,2286.252316960505,33.0726928,148.35295887999996,182.77927471999996,0.018795362039999996,0.05675522580000001,0.13029898283999997,00:55.595386,0
2019.1676357801462,8689.869785159832,11519.614272839573,18212.097048004798,17522.717561807545,7151.314620172312,6036.472413933147,2286.2345755852375,33.414516799999994,148.62458687999998,182.95372703999993,0.018477491759999996,0.05607602832000001,0.12472966116,00:55.599392,0
2019.3563943703634,8689.876660218693,11519.920084716352,18213.020051658066,17524.583264392422,7153.769073127324,6036.481113217712,2286.1733779027727,33.7111712,148.90195263999996,183.12659231999996,0.018166945679999998,0.05559653736,0.11956072908,00:55.604832,0
2019.647116976232,8689.926457088683,11520.279561635061,18213.94178645926,17526.334839792256,7156.114425534029,6036.365422025065,2286.449000141662,34.0078256,149.1793184,183.29945759999993,0.0178563996,0.055117046400000015,0.114391797,00:55.611519,0
2020.4782692019762,8690.158517622063,11520.669176077337,18214.806540494294,17527.77426511269,7157.996678694871,6036.554022487596,2286.7591163792385,34.30496832,149.48476256,183.46011488,0.017848587120000002,0.054607282080000014,0.10922970084,00:55.611521,0
2021.6253580238422,8690.273304813194,11520.941569010787,18215.553516237964,17529.124386222848,7159.969847007314,6037.178413424958,2287.1797674656423,34.602111040000004,149.79020672000001,183.62077216000003,0.017840774640000008,0.05409751776000002,0.10406760468,00:55.620719,0
2023.128153089564,8690.764864771498,11521.453916587114,18216.48477453898,17530.69916845104,7162.0625423488245,6037.094991662179,2287.3118972796633,34.87019872000001,150.09552880000004,183.77679040000004,0.017941848600000008,0.05376744048000001,0.09925121075999997,00:55.620722,0
2024.3546217148444,8691.070139221412,11521.949103471276,18217.526710985574,17532.510324884115,7164.12909554438,6036.622881085396,2286.65918903752,35.10923136000001,150.4007288,183.92816960000002,0.018151809000000012,0.05361705024000002,0.09478051907999997,00:55.623377,0
2024.2421668827171,8690.880586258945,11522.134014265375,18218.300202066708,17533.997328689147,7165.805891796388,6036.388310092779,2286.977103078016,35.34826400000001,150.70592879999998,184.07954880000003,0.01836176940000001,0.05346666000000001,0.09030982739999997,00:55.627399,0
2025.2019151845384,8691.431404691162,11522.70909999844,18219.279158104717,17535.303194525666,7167.139336625111,6036.085338457425,2287.4218672713546,35.583390080000015,151.02040688,184.21725504,0.01883540100000001,0.05325474648000002,0.08593386203999999,00:55.634576,0
2026.1696916788799,8691.784872475537,11523.18699299825,18220.11513228723,17536.600733977535,7169.119202021563,6036.250496211078,2287.9153424088922,35.81851616,151.33488495999998,184.35496128000003,0.0193090326,0.05304283296000001,0.08155789667999999,00:55.638419,0
2026.563275347716,8691.9064197009,11523.408937139175,18220.56527653332,17537.410878885625,7170.405877494354,6036.494828697868,2287.878003947547,35.93607920000001,151.49212400000005,184.4238144,0.0195458484,0.05293687620000001,0.079369914,00:55.640256,0
2026.9598420448328,8692.02909778044,11523.619262871269,18221.032839521635,17538.307961174825,7171.777590653191,6036.663373421573,2287.9397756775375,36.03044704,151.65375792000003,184.4799712,0.019693308960000003,0.05298570420000001,0.07747880556,00:55.640257,0
2027.6791546093682,8692.295289377194,11524.147399192128,18222.09404449894,17540.270411154605,7174.311755832126,6036.736576491099,2287.522480329552,36.21918272,151.97702576000003,184.5922848,0.019988230080000006,0.053083360200000006,0.07369658868000001,00:55.643505,0
2027.964122247738,8692.162783205715,11524.314142167248,18222.769203002335,17541.711100720815,7176.192870604664,6036.46033025953,2287.3277459905653,36.4079184,152.3002936,184.70459839999998,0.020283151200000002,0.05318101620000001,0.0699143718,00:55.647417,0
2029.3717799742078,8691.733176596541,11524.124243735268,18223.328297959182,17543.24462344736,7178.4658445555215,6036.060966203925,2287.303158675886,36.80980576,152.95268911999995,184.91604095999998,0.020986274399999998,0.052761095400000006,0.062349938040000004,00:55.655438,0
2029.9652154790426,8691.697645846876,11524.16239085742,18223.759116032095,17544.328324959068,7180.2067297272215,6035.955844222906,2287.8615548892153,36.98645551999999,153.27949727999993,185.00528144,0.02113861776,0.052564806840000006,0.058996431000000016,00:55.662821,0
2029.9134075840132,8691.683739230219,11524.6765667419,18225.172388748484,17547.08088521956,7184.234638953141,6035.6574275054,2288.499084941446,37.2911672,153.93433439999993,185.1508008,0.021044867999999998,0.052199573400000004,0.05314683660000002,00:55.667558,0
2030.1216156679052,8691.995960495611,11525.288288351308,18226.177910824907,17548.506185581315,7186.028180317552,6035.952770199899,2289.4609001216295,37.432779999999994,154.25271903999996,185.21257327999996,0.020712837600000002,0.051881214839999995,0.050075555400000006,00:55.671489,0
2030.983245922247,8692.294875410518,11525.638418539762,18226.830249778697,17549.48902204788,7187.492419206005,6035.8574994285955,2289.9244745810884,37.57439279999999,154.57110368,185.27434575999993,0.020380807200000007,0.05156285627999999,0.047004274200000015,00:55.675451,0
2031.7511749853172,8691.908413354548,11525.216173202098,18226.77097133575,17550.097335069688,7189.184326684094,6036.092932217462,2289.1556370889234,37.69378703999999,154.86275280000004,185.3230556799999,0.020190866280000008,0.05128844291999999,0.044250375,00:55.679474,0
2031.8446954866076,8691.708550238369,11525.20540217603,18227.221855235428,17551.470430601796,7191.061017084966,6036.117704565557,2288.959623896692,37.79096271999999,155.12766640000004,185.3587030399999,0.02014301484000001,0.05105797475999999,0.0418138578,00:55.683596,0
2032.8979373902607,8691.734957378903,11525.687658051287,18228.49397509991,17553.674914023068,7192.973278793897,6035.223097197477,2288.76992002879,37.97774511999999,155.64772720000002,185.4160806399999,0.019729929960000007,0.05044371852000001,0.037122463560000006,00:55.691512,0
2033.7420225401722,8691.857987209902,11525.960273696399,18229.117811593613,17554.715812479262,7194.536397914671,6035.614228201866,2287.938347750311,38.06735183999998,155.90287440000003,185.43781087999992,0.019364696520000002,0.05005993044000001,0.03486758652000001,00:55.695717,0
2034.7767715585042,8692.115333663407,11526.038385277987,18229.472808087692,17555.631631676748,7196.587494150514,6036.472048892334,2287.533211347421,38.13510623999998,156.12933280000001,185.44745519999992,0.01916791968,0.04971471648000001,0.032878333800000006,00:55.702674,0
2034.8601496168565,8692.898618951172,11527.113509132401,18230.932154311322,17557.62428574053,7198.919245212704,6036.548623289307,2287.87636921686,38.18100831999999,156.3271024,185.44501359999992,0.019139599440000002,0.049408076640000013,0.031154705400000003,00:55.703582,0
