CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
19635.22797882828,13521.171814359755,933.3546511292398,4511.717121301649,3001.620342237716,17862.068670553912,19954.14200124374,8455.961527688793,81.0812632,167.94179359999995,164.36484959999999,0.0097948968,0.006608869800000002,0.03554434259999999,20:35.889576,3
19635.160867176473,13521.105502444492,933.3962400695239,4511.690999644122,3001.6208057572317,17861.625612135682,19954.05030835207,8455.90287748234,81.01216592,167.94423519999998,164.33823616,0.009795873359999999,0.006614729160000001,0.03679824563999999,20:35.897398,3
19636.112109437865,13520.935329507596,933.2354517795761,4512.0112931013855,3001.5201250297687,17862.367527707065,19953.67111600817,8455.961605572966,80.94306864,167.94667679999995,164.31162272,0.009796849919999996,0.006620588519999999,0.03805214867999999,20:35.897400,3
19637.053510704005,13520.89173222136,933.0037673729989,4512.373179136305,3001.3412794467013,17862.903638276417,19953.048675379647,8456.3419799071,80.87629088000001,167.94850799999998,164.28061440000005,0.009766088279999996,0.0065727370799999974,0.03934316099999999,20:35.901277,3
19636.27274121346,13520.836188282368,932.9384603923296,4512.413261750658,3001.079605736187,17862.154682700173,19952.858299328596,8456.266647117785,80.81183264000002,167.94972879999995,164.24521120000006,0.009703588439999996,0.006471174839999997,0.04067128259999998,20:35.908733,3
19634.52286290085,13521.319949423034,933.8044296303946,4511.440175812148,3001.5950009840353,17861.46261790079,19953.42612543976,8455.374353896601,80.74737440000001,167.95094959999997,164.20980800000004,0.009641088599999997,0.006369612599999997,0.041999404199999986,20:35.909279,3
19634.7154503164,13521.397016509634,933.9742701549146,4511.2708979862955,3001.6812303707584,17861.201186419243,19953.896301023724,8455.810172905507,80.65898848000002,167.96242512,164.17318400000005,0.009649877639999997,0.006414534359999998,0.043314830519999986,20:35.914730,3
19635.943111336186,13521.492609266292,933.9588112181269,4511.493904310868,3001.7091484715725,17862.093599283395,19953.779603952196,8455.769753907089,80.57060256000003,167.97390064,164.13656000000003,0.009658666679999995,0.006459456119999998,0.04463025683999998,20:35.926046,3
19636.526600068784,13521.443546448656,933.8857144400946,4511.5877440810855,3001.9977661471135,17863.03736740278,19953.686159467095,8455.64700152898,80.48856480000002,167.98073712000004,164.09749440000002,0.009677221319999995,0.00652049112,0.04593933551999998,20:35.926054,3
19636.044733538376,13521.266091302845,933.7536386396665,4511.740645274463,3001.627914120119,17862.223360588552,19953.424069809334,8456.944132448438,80.41287520000004,167.98293456000002,164.05598720000003,0.009705541559999996,0.006597639359999999,0.04724206655999998,20:35.926055,3
