CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
1959.469620044021,13316.215782673451,18874.8283104186,25791.909908158537,28562.975269276492,14117.871644872208,7740.020283570738,907.6359460515429,34.87093120000001,164.5870352,180.7369984,0.021213324599999996,0.011765106599999997,0.005720200200000002,47:16.042773,2
1958.2270660269082,13315.7151708587,18873.427545897594,25790.161124520168,28562.38226484899,14117.591955094691,7739.442143923748,907.137066835006,34.87019871999999,164.59216256000002,180.7540896,0.022145939399999995,0.012302214599999998,0.005867660760000001,47:16.048259,2
1964.1782252582645,13312.809507948923,18870.802467249545,25785.551963360216,28560.808707588836,14120.33147424507,7738.143735787673,907.5326057752035,34.86946623999999,164.59728991999995,180.77118079999994,0.0230785542,0.012839322599999998,0.00601512132,47:16.052034,2
1967.8710982611162,13311.171480889898,18869.840579359796,25783.425826101105,28559.5070550262,14120.710949100974,7736.502253222405,908.7056806601345,34.86714671999997,164.60473679999996,180.78937071999994,0.023947204320000002,0.013406703959999999,0.006161117039999998,47:16.055877,2
1963.412454384929,13312.72953175237,18871.263151684678,25785.020386465578,28558.896273282055,14116.37728474734,7735.392271245025,908.5654897902062,34.86324015999998,164.61450319999992,180.80865935999992,0.02475188976,0.014004358679999995,0.006305647919999997,47:16.058512,2
1955.6280380619635,13312.561508786644,18873.061271694864,25786.298787200034,28558.054035207508,14111.269856361816,7735.407964430896,906.9147000938121,34.859333599999985,164.62426959999993,180.8279479999999,0.0255565752,0.014602013399999997,0.006450178799999998,47:16.062630,2
1953.8484582230822,13310.808477038865,18870.782960184646,25784.047736786204,28557.09640736188,14110.833903646162,7735.195382487366,907.8109332523123,34.83882415999999,164.62793199999996,180.81696079999998,0.0268456344,0.014662560119999994,0.006642561119999999,47:16.066504,2
1959.6984591271769,13309.80340070737,18866.274604006147,25779.484574708324,28555.552017780377,14113.31197702534,7733.399849575824,909.92409001948,34.81831472,164.63159439999995,180.80597360000002,0.028134693599999996,0.014723106839999996,0.006834943439999999,47:16.070585,2
1963.3895573784334,13308.058935150651,18863.960577090475,25776.91715923069,28553.39350483814,14113.077661778341,7732.073997239721,909.18801997519,34.793166240000005,164.64087247999993,180.79523056000002,0.029386643519999995,0.014806602719999996,0.00705369288,47:16.075566,2
1957.9590899919826,13307.869556825071,18867.109180311698,25778.841705463143,28552.318722430944,14108.426842674178,7731.305322136178,909.6155884908178,34.763378720000006,164.65576623999993,180.78473168000005,0.030601484159999994,0.014913047759999996,0.00729880944,47:16.078666,2
1949.7318398885097,13309.40587291864,18869.731625219923,25781.026606251522,28552.558484659665,14103.880372468278,7730.820764648575,910.1195051480152,34.733591200000006,164.67065999999994,180.77423280000002,0.03181632479999999,0.015019492799999996,0.007543925999999999,47:16.086178,2
1949.5865862629157,13308.789056855054,18867.03778072714,25778.177033285505,28551.359373369956,14103.40378487161,7730.239963383212,909.8707755990956,34.68085264000001,164.62500207999997,180.83624944000002,0.032580971279999996,0.015410116799999998,0.00754197288,47:16.088549,2
1955.5413308403665,13305.401574517762,18861.429235177173,25773.199097551642,28549.70631008923,14106.335381007046,7729.2240047543855,911.8902628866434,34.62811408,164.57934416,180.89826607999996,0.03334561775999999,0.0158007408,0.0075400197600000015,47:16.090686,2
1959.1153274399037,13304.365382830536,18860.017696022285,25771.95361309952,28549.395033504745,14107.32081253488,7727.60735313496,914.6335540235241,34.572323520000005,164.54272016000002,180.95625407999992,0.03413126027999999,0.016200153840000002,0.0075366018000000016,47:16.094600,2
1954.5200996574824,13304.265389467406,18861.835613432675,25772.883978593007,28548.525695364217,14102.941170503771,7727.00811296778,915.5663584351,34.51348096000001,164.51513008,181.01021343999992,0.03493789883999998,0.01660835592,0.007531719000000002,47:16.098678,2
1946.6263821163832,13304.977347886901,18864.30252103868,25774.03825159106,28547.815125702236,14097.728325781045,7726.981357338914,915.6310004725644,34.4546384,164.48754,181.06417279999994,0.035744537399999984,0.017016558000000005,0.007526836200000002,47:16.102686,2
1945.4437855667327,13304.408164269413,18863.57429285034,25772.69507857062,28547.40815803043,14097.744963976606,7726.40318817523,918.3971419820828,34.40336480000002,164.45653167999996,181.18576447999996,0.03608535684,0.01782807936,0.007524883080000001,47:16.106524,2
1950.8217461132176,13302.10802685366,18859.963953451406,25768.383435196032,28546.252291239904,14100.899072208482,7725.307047519878,922.0854581630113,34.35209120000002,164.42552335999994,181.30735615999996,0.03642617628,0.018639600719999996,0.007522929960000001,47:16.114339,2
1954.6216326792692,13300.853887461466,18857.734892669778,25765.964166746293,28544.674059699104,14101.127693576931,7723.281887216518,925.4543033420115,34.29898640000002,164.4004969599999,181.42699456,0.036821194800000005,0.019435985399999998,0.007512676080000001,47:16.114657,2
1950.1454593688973,13301.675346303791,18860.020854183225,25767.263360125664,28543.49808258764,14096.637403589964,7722.355607682848,926.8106414994533,34.24405040000001,164.38145247999992,181.54467967999997,0.03727041240000001,0.0202172334,0.007494121440000002,47:16.121435,2
1940.5919530402598,13300.70575457588,18861.6084211553,25767.53793298214,28541.949724389757,14091.384390513575,7720.571894385003,934.6171197459827,34.123191200000015,164.44175999999993,181.79176959999998,0.039202048079999996,0.02211078324,0.007978495200000001,47:16.126687,2
1946.6995511796579,13299.295828145207,18858.03419379064,25763.8690911485,28540.96130063212,14094.572184977722,7718.563575037123,941.1027276853574,34.05726800000001,164.5211119999999,181.92117439999993,0.04068446615999999,0.02322308508,0.008481423600000003,47:16.136966,2
1950.5166584989836,13298.197542730122,18855.62624975448,25761.12034039074,28539.26984590309,14094.844413863326,7716.565877640052,944.613827828729,33.99268768000001,164.5988769599999,182.05094543999994,0.042175673279999985,0.024362242320000005,0.008945289600000005,47:16.136967,2
1945.6239026151313,13298.36133842497,18857.110738600306,25762.24648236126,28538.16665942683,14090.581673722707,7715.32871174059,946.7740668979446,33.92945024000001,164.6750548799999,182.18108271999992,0.04367566943999998,0.025528254960000003,0.009370093200000006,47:16.138724,2
1937.4349809716223,13300.044911858728,18860.312217196522,25764.80391414938,28538.197263504386,14086.21326603831,7713.952368177117,951.5941088931522,33.86621280000001,164.7512327999999,182.31121999999993,0.045175665599999984,0.026694267600000002,0.009794896800000005,47:16.142659,2
1936.6119757604943,13299.479922942446,18858.309195859918,25761.926360527745,28536.875317832273,14086.275590395668,7712.9489859680825,953.7127129068131,33.82372896000001,164.85426831999996,182.42719599999992,0.047398316159999995,0.028017506400000003,0.010262669040000002,47:16.146641,2
1942.6796580862563,13297.429277929084,18854.551463043874,25756.82989558425,28534.493169456822,14089.051084758807,7711.016256622831,958.1745253453436,33.78124512,164.95730384,182.54317199999994,0.049620966720000007,0.029340745200000008,0.010730441280000001,47:16.150664,2
1946.5240943424321,13296.625185044695,18854.120232360292,25755.37634653388,28533.29792317788,14089.658389410131,7708.440512243785,963.9445933934629,33.7465744,165.05252624000005,182.65792719999993,0.051825062640000016,0.030650800440000004,0.011226533759999999,47:16.154609,2
1944.9032330195305,13297.341926959609,18854.854000140585,25756.344262111004,28533.347683431246,14088.333304265469,7707.5172083551615,966.1728774166381,33.7331456,165.09623088,182.71469439999993,0.052917833280000014,0.03129923628,0.011488740119999999,47:16.158729,2
1941.4257935453818,13298.628255288675,18856.12590068944,25757.702875688396,28533.634720348557,14086.313203096699,7706.869254384069,968.4680127109658,33.7197168,165.13993552000002,182.77146159999992,0.05401060392000001,0.031947672120000006,0.01175094648,47:16.158731,2
1933.315389850088,13300.393223186826,18859.408571781478,25759.308366417896,28533.34878103039,14081.769282048863,7705.7202950395185,973.4647413964137,33.6928592,165.22734480000005,182.88499599999992,0.056196145200000006,0.033244543800000005,0.0122753592,47:16.168056,2
1931.645449191755,13299.110959980733,18858.0784764212,25757.136624350722,28532.329568397432,14082.01642889288,7704.903301399605,977.0812093140755,33.727285759999994,165.22002000000003,182.95946479999995,0.05790903144000001,0.03421426788,0.01283492808,47:16.168060,2
1937.7279014763633,13297.445199217505,18855.3423132567,25753.835918135082,28530.888697615468,14085.134666943924,7702.447279491242,983.0564725788613,33.761712319999994,165.2126952,183.03393359999998,0.05962191768,0.03518399196000001,0.01339449696,47:16.171923,2
1940.4726782680887,13296.833979367773,18856.173998162983,25753.275061825956,28530.838082916354,14086.597358589588,7699.935750453292,990.6846150878904,33.79687135999999,165.20244047999998,183.10657120000002,0.061369960079999994,0.036149809800000016,0.013990686839999999,47:16.174643,2
1935.3278107395076,13298.837678134714,18857.495777287386,25755.22450166885,28530.63703604912,14083.335621072747,7699.3409402982925,995.9822786758884,33.83276288,165.18925584,183.1773776,0.06315315863999998,0.03711172140000001,0.01462349772,47:16.183079,2
1927.295008500077,13301.7817578668,18861.762460543523,25758.490188529744,28530.874595440124,14079.367448071509,7698.417858524066,1003.2166830273358,33.86865439999999,165.17607119999997,183.248184,0.06493635719999999,0.038073633000000016,0.015256308599999997,47:16.189731,2
1925.8852723157631,13300.767237991406,18861.68376546035,25757.21733675536,28530.354246866795,14080.062382234424,7697.386960209419,1011.2463629126826,33.93262431999999,165.085732,183.30653824000004,0.0661326432,0.03898183380000001,0.016084431479999998,47:16.189734,2
1930.6654815738766,13298.928756145515,18859.294999213762,25755.497573565688,28530.626648887865,14084.451837622615,7695.013677329523,1022.0103801215286,33.996594239999986,164.9953928,183.36489248000004,0.06732892919999998,0.039890034600000006,0.016912554360000002,47:16.190789,2
1929.3427031576196,13299.667357990182,18860.8865216373,25755.674204832027,28528.24664497857,14081.172049222894,7691.960233192439,1036.394818293562,34.118307999999985,164.79750112,183.45486544000005,0.06963507563999999,0.04153504992,0.018353468640000002,47:16.199092,2
