CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3676.236345913026,10295.236894558106,10859.358139121488,16237.984462839106,18559.29515820805,7503.076157116399,4642.174228255173,1706.5638615724001,69.411636,167.22213199999996,170.46946,0.031921305,0.001171872,0.0011474579999999999,22:58.574683,4
3770.6634284640413,10308.541017690764,10854.52189569872,16284.711244613896,18684.21899015607,7675.421064446916,4597.4395102069075,1701.1477147436913,69.72294,166.89862,170.46946,0.027648855,0.00134277,0.00036621,22:58.582464,4
3690.088465029575,10305.706943720948,10872.67946802792,16251.419939046138,18572.975656050017,7515.979871264995,4654.499916169754,1682.573699348834,69.66800399999998,167.850844,170.341276,0.034753329,0.008081033999999999,0.006262191,22:58.611238,4
3742.3410258959366,10324.700490923837,10876.790932792539,16311.77522847415,18712.553126547682,7695.321983661386,4613.83931438587,1676.0379895223007,69.63138,168.48566,170.25582,0.039489645000000004,0.012573209999999998,0.010192845,22:58.611246,4
3653.1517076753917,10282.70086694926,10860.705682858428,16253.260648082132,18570.870105865164,7511.961283795865,4648.303608701886,1697.6241605289044,69.28345199999998,168.91599200000002,170.16425999999998,0.052599963000000007,0.006091292999999999,0.004223622000000001,22:58.614551,4
3773.557248145251,10329.548041451015,10882.014017091964,16304.920453808334,18709.466276571482,7701.096135103806,4627.569191815239,1735.11519966459,69.05149999999999,169.20288,170.10322,0.06134017500000001,0.0017700150000000002,0.00024413999999999998,22:58.623339,4
3653.639475057085,10289.06944694295,10856.179886655695,16228.98775506885,18550.272439661505,7490.896271192514,4627.981669919498,1666.793371921684,69.335336,168.314748,170.28633999999997,0.06463606499999999,0.0035278230000000002,0.0008300759999999999,22:58.634572,4
3777.74869244991,10323.209975266245,10875.569849021611,16313.29763126717,18709.43262647125,7695.639776202663,4621.345717115606,1743.4372726851616,69.52456,167.72266,170.40841999999998,0.066833325,0.004699695,0.0012207,22:58.642507,4
3662.2428128816196,10299.589142612129,10868.918890017962,16254.971983234247,18568.55081429419,7501.314157479894,4628.50245224147,1657.5846625380084,70.092232,165.69002799999998,171.09511999999998,0.052770861,0.0026489189999999996,0.004040517,22:58.654527,4
3809.7668235892475,10324.92470478009,10863.851459861804,16289.268295021622,18694.209441903768,7688.900156339145,4613.722408502721,1697.844174482808,70.47068,164.33494,171.55292,0.043395885,0.001281735,0.005920395,22:58.662594,4
3662.495787957997,10301.666278893066,10864.19503320366,16239.353505175863,18565.787881995602,7509.164174416813,4650.662904509565,1704.460498077436,70.83691999999999,163.32778,171.763508,0.024609312,0.007617167999999999,0.005078112000000001,22:58.674603,4
3742.3952782271554,10330.941565198034,10886.299866738187,16318.788732947705,18722.577187338924,7704.400729686732,4619.285755276202,1672.6928705951345,71.08108,162.65634,171.9039,0.01208493,0.01184079,0.00451659,22:58.684661,4
3677.635909147847,10287.526579564801,10850.186681069701,16216.797854657732,18543.993961360557,7488.202507779233,4634.126099792456,1731.4367098621515,70.99867599999999,163.41628799999998,171.784872,0.005310044999999999,0.013342251,0.0019531200000000002,22:58.696017,4
3761.1562437374887,10322.339885155368,10880.686198180254,16319.467592190495,18710.884794170997,7697.9766769130565,4618.511967031746,1689.2059999982296,70.94373999999999,163.92292,171.70551999999998,0.000793455,0.014343224999999998,0.00024413999999999998,22:58.704230,4
3703.5540620621896,10288.565173608826,10841.38593339019,16214.171526913433,18542.18943746373,7492.037049699893,4640.147786962605,1776.2550721744349,70.74230800000001,165.186448,171.61395999999996,0.011743134000000002,0.013500941999999998,9.7656e-05,22:58.714997,4
3769.129033025405,10347.28190451841,10900.744727436457,16336.16638762576,18735.382091695046,7721.219250666504,4635.290981785971,1685.7846855176645,70.60802,166.0288,171.55292,0.01904292,0.012939420000000002,0.0,22:58.722690,4
3672.0880659629593,10291.03237494707,10871.08190859977,16245.119232954841,18564.437781422654,7507.47432034671,4645.259184177494,1710.5625275050406,70.39743200000001,166.889464,171.845912,0.031091228999999998,0.007409649,0.0007324199999999999,22:58.734650,4
3789.75361069488,10326.510822140059,10873.382376128113,16298.615547622026,18695.586727251655,7681.840586285687,4598.577262928402,1703.7382805981597,70.25704,167.46323999999998,172.04124,0.039123435,0.0037231350000000002,0.0012207,22:58.742666,4
3673.967952311963,10280.679355773802,10832.39725683774,16207.963210940517,18537.390728490012,7483.660468835313,4630.173518633879,1702.8807888000204,69.899956,167.23433999999997,172.34338799999998,0.04318836599999999,0.0040893449999999994,0.0037841700000000008,22:58.754684,4
