CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
18115.968093239615,8988.03066827234,902.4971579709539,9014.43405680585,5107.734206667223,11901.875587660685,13542.31312152943,9104.019823638233,75.56752,209.27563999999998,114.6789,0.00915525,0.001037595,0.000793455,49:44.621611,0
18126.651620239365,8990.155741166527,899.2655785700397,9009.682876070385,5091.722292459238,11936.60825321382,13527.50941229751,9093.049356601148,75.848304,208.86056799999997,114.593444,0.006567366000000001,0.0005493150000000001,0.001672359,49:44.683214,0
18116.946262421377,8986.005203244624,903.4561803081718,9017.637067869693,5114.404624735029,11897.487090683315,13532.062985151098,9083.16772769934,75.9185,208.75680000000003,114.57208,0.005920395,0.00042724500000000003,0.001892085,49:44.683221,0
18120.297736754095,8996.29130804307,889.1577508381142,8998.673650510169,5078.902818112974,11944.144987912363,13525.455436039116,9081.826852237125,75.601092,208.45159999999996,114.63311999999999,0.0013305630000000003,0.000915525,0.0029174730000000003,49:44.683223,0
18119.078819161798,8983.729448438895,906.3538330665849,9017.661778656277,5113.142232481437,11899.759176347576,13537.138592903453,9088.891363108998,75.52174,208.37529999999998,114.64838,0.000183105,0.001037595,0.00317382,49:44.683228,0
18127.01852807232,8991.43195403216,894.4048966333928,9005.340179170249,5083.140354276376,11946.251398777873,13532.667652956046,9089.973264617724,75.741484,208.472964,115.01462,0.002868645,0.0007446270000000001,0.004296864,49:44.683235,0
18117.272995532152,8997.570886911755,889.0839483009479,9002.529843500371,5096.043842618323,11903.949263417684,13539.657219255827,9076.711451872721,75.79642,208.49737999999996,115.10618,0.0035400300000000004,0.000671385,0.004577625,49:44.698237,0
18126.73422176294,8993.379621330994,893.1980113635087,9004.014794488017,5085.8504732631845,11944.716104270872,13535.162195395178,9104.081832605656,75.625508,208.82699599999995,115.11838800000001,0.0008056620000000001,0.001159665,0.005749497000000001,49:44.698241,0
18113.52234121924,8985.349689742374,901.2994591985953,9014.261644658545,5111.4417125184555,11900.96659178015,13541.038206975863,9086.907278316015,75.58278,208.90939999999995,115.12143999999998,0.00012206999999999999,0.001281735,0.006042465,49:44.707497,0
18111.154171104434,8975.600195189953,912.8050082343605,9021.426470008912,5101.161898423973,11927.407792709328,13530.352363863334,9079.554178933704,75.49732399999999,208.99485599999997,115.30455999999997,0.00158691,0.003186027,0.0066772290000000015,49:44.709533,0
18104.63772292809,8981.715339685765,905.4682880837194,9017.268521318825,5110.538466124113,11895.03206391771,13530.666011703168,9071.60856568636,75.47596,209.01621999999998,115.35033999999999,0.0019531199999999998,0.0036621,0.0068359200000000005,49:44.725172,0
18115.36640805404,8988.647568284501,898.2445818057579,9008.670367278484,5093.3295766909505,11937.602927760487,13526.816410775562,9073.387706477346,75.52479199999999,208.90634799999998,115.484628,0.0034667880000000006,0.0037597560000000004,0.00561522,49:44.729648,0
18105.935202547484,8979.756802977481,907.9770335342328,9020.822951843234,5114.682745361688,11894.525126894876,13531.310292196145,9076.78947730827,75.53699999999999,208.87887999999998,115.51820000000001,0.003845205,0.00378417,0.005310045,49:44.741673,0
18112.37814810203,8978.061713559588,910.6489316445228,9019.391599446557,5100.428472785183,11931.63083597519,13529.392779758287,9083.777882874756,75.451544,208.58588799999998,115.50599199999999,0.0038940330000000003,0.0036865139999999997,0.004479969,49:44.752562,0
18108.135308223522,8975.07237204849,909.6083573919117,9023.399801036936,5118.388511494176,11891.898700156371,13522.030109664174,9077.072780779592,75.43018,208.51263999999998,115.50294,0.0039062399999999996,0.0036621,0.00427245,49:44.761712,0
18096.987437077565,8973.609133949622,912.3225864959732,9022.900063052683,5103.250022864761,11919.003164633536,13528.101066695537,9068.723929649395,75.40576399999999,208.57367999999997,115.649436,0.0035156160000000005,0.004687488,0.005395493999999999,49:44.769954,0
