CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2357.568464855768,9609.207734850168,9544.36927714531,14160.64678178036,15268.227460645832,5048.58307709385,5283.102051583043,895.6170072519144,29.4518,135.31042,199.38716,0.03747549,0.018615675,0.029601974999999996,44:24.909727,5
2418.2145539501066,9644.117960629612,9554.776075951097,14233.366103585236,15460.702558178891,5479.016776831351,5223.705503875167,813.2797489820557,29.073352,135.57899600000002,199.545864,0.032836830000000004,0.021545355,0.034240635,44:24.909737,5
2356.2205430590866,9610.949669753882,9550.880302831365,14173.492254698966,15283.425964711181,5059.520488889635,5276.302679644343,870.5976729787993,28.97874,135.64614,199.58553999999998,0.031677165,0.022277775,0.0354003,44:24.918590,5
2412.8560974496118,9644.243939207501,9551.096468019688,14230.432398424982,15458.47473718824,5471.389277183165,5216.959687899163,819.4315632699097,27.147540000000003,135.08457199999998,200.07385999999997,0.017175249,0.020764106999999997,0.028515552,44:24.926582,5
2362.317053845579,9606.947741814349,9542.050936603693,14161.361100344202,15268.769854289389,5045.4633740391055,5266.227617022609,887.977557770016,26.68974,134.94418,200.19593999999998,0.01354977,0.02038569,0.026794364999999997,44:24.938556,5
2427.91319276591,9647.2633007274,9559.001198976472,14239.509806769342,15466.382211714448,5475.056663234116,5216.209830885942,827.8978309910381,26.506619999999998,136.201604,200.720884,0.021948186,0.022924746000000003,0.035778717,44:24.948079,5
2332.8644218166664,9619.669124164622,9566.076099754227,14187.43077684171,15292.81978657883,5069.27593943666,5284.064590502215,859.6797682464291,26.460839999999997,136.51596,200.85211999999999,0.02404779,0.02355951,0.038024805,44:24.960102,5
2445.1494608697444,9641.599248004035,9543.890815391247,14223.085889947917,15453.807523367283,5467.880345946109,5220.135700896148,856.0775789983967,27.254360000000002,139.665624,201.21835999999993,0.063403158,0.021997014000000002,0.047204469000000006,44:24.966601,5
2340.9151403907126,9621.122797718097,9566.863087136095,14187.208317141829,15297.18159555198,5069.018641631581,5286.3499919258265,853.5010543956287,27.45274,140.45304,201.30991999999998,0.073242,0.02160639,0.049499385,44:24.978717,5
2422.1483580220397,9654.306059668179,9564.681168540545,14242.288110038271,15469.970952918078,5480.689495545757,5221.516603733527,826.6153171925389,26.427267999999998,141.24656,203.65385599999996,0.0769041,0.015942342,0.043981821,44:24.989258,5
2347.077647672234,9620.210732741112,9561.896217327814,14180.424224739367,15287.014257286593,5059.225853659898,5280.841005423694,871.0121127794262,26.1709,141.44494,204.23984,0.077819625,0.01452633,0.042602430000000004,44:24.998703,5
