CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2320.463551057632,9475.751956209306,9456.848627954925,14084.918994720134,15124.756156780128,5214.512102821989,5376.776459027185,387.6434522339916,28.398860000000003,135.38672,208.64998,0.012268035,0.0024414,0.008361795,42:19.857165,0
2251.5265903772247,9522.683747866166,9553.07060519474,14148.766462096395,15083.808478585002,4844.26312792722,5448.760902411448,450.3284101598521,28.398860000000003,135.38672,208.64998,0.012268035,0.0024414,0.008361795,42:19.859291,0
2319.8394361885903,9472.485144200991,9452.613024825976,14075.608842683205,15122.653929277774,5215.954520643483,5368.201071274098,392.196361468851,28.82614,136.9585,208.43634000000003,0.033874425,0.00036621,0.00598143,42:19.878017,0
2242.175970390109,9518.62373636519,9543.005841836879,14125.933141271282,15071.50914184466,4834.736217889196,5446.491732259383,437.7092088359694,28.82614,136.9585,208.43634000000003,0.033874425,0.00036621,0.00598143,42:19.878957,0
2328.9684069915775,9470.184394278465,9449.543393546799,14077.153698700035,15117.976606383392,5214.904251864506,5363.20131223815,416.1564531110841,28.7651,138.01144,208.11587999999998,0.050231805,0.00537108,0.023315370000000002,42:19.890884,0
2245.617338526145,9527.231173004307,9560.016822808895,14144.713195092412,15084.537297840074,4841.365169661667,5457.453270788298,438.995503870244,28.7651,138.01144,208.11587999999998,0.050231805,0.00537108,0.023315370000000002,42:19.898920,0
2324.41367794603,9483.956164375479,9462.863045512757,14088.77487025019,15130.01499805468,5230.691756830922,5373.720575581318,380.3664942707636,27.483259999999994,136.86694,208.29899999999998,0.03259269,0.007995585,0.02502435,42:19.911161,0
2252.44076442986,9525.691454526215,9555.956952517297,14140.300099126613,15080.256924429734,4833.609829635316,5454.122590772,449.4233794942331,27.483259999999994,136.86694,208.29899999999998,0.03259269,0.007995585,0.02502435,42:19.918962,0
2333.7130665126942,9476.159741533047,9453.898464417574,14080.245712915977,15123.698202870175,5230.145549480518,5366.456678288459,393.709524709959,26.91864,136.51596,208.49737999999996,0.022277775,0.012878385000000001,0.02233881,42:19.930898,0
2235.3375889882523,9523.949819084553,9556.25281570248,14142.526774338508,15082.760238098408,4833.142182405172,5459.153018078857,443.2353353075773,26.91864,136.51596,208.49737999999996,0.022277775,0.012878385000000001,0.02233881,42:19.938969,0
2317.511819305772,9471.204393036782,9447.894434021315,14075.160512868082,15119.203541407105,5226.943620422047,5360.339933032452,384.6999689228578,26.598180000000003,136.30231999999998,208.0701,0.01965327,0.018005325,0.01574703,42:19.952519,0
2248.714462972984,9522.680513342986,9550.559756428856,14133.688076862838,15071.694797364795,4818.441667208397,5449.656234985994,456.4554741974187,26.598180000000003,136.30231999999998,208.0701,0.01965327,0.018005325,0.01574703,42:19.959260,0
2340.7686724401347,9487.582088549281,9463.989949123672,14091.170561020394,15135.374018610077,5244.212697247138,5372.225856306439,422.60525416113904,25.972519999999996,135.82926,207.62756,0.0035400300000000004,0.01806636,0.00891111,42:19.970984,0
2245.202409225094,9534.94687397551,9568.366646802904,14152.273766361945,15088.764762249106,4831.669074225423,5465.996007070526,431.2338418848819,25.972519999999996,135.82926,207.62756,0.0035400300000000004,0.01806636,0.00891111,42:19.981163,0
2319.7254477958195,9484.827588603235,9467.145134929413,14096.243607770575,15142.889784797642,5251.640352241976,5368.474445034595,381.24825395450745,26.430320000000002,137.61468,206.83404000000002,0.008239725,0.017761185,0.0074462700000000005,42:19.991075,0
2251.6805667393005,9521.594578438811,9553.9267146588,14142.89300359024,15071.171798355488,4807.982614013973,5448.269062470065,461.0807800800195,26.430320000000002,137.61468,206.83404000000002,0.008239725,0.017761185,0.0074462700000000005,42:19.998979,0
2334.6367184297465,9489.83034504785,9472.47676478312,14096.244536797214,15146.491812877828,5260.8084441664405,5381.394654073066,400.01429503541806,26.56766,138.86599999999999,205.84214000000003,0.01403805,0.01855464,0.00622557,42:20.024628,0
2250.2598802952243,9528.800329995114,9558.176208873921,14133.288392245235,15073.301734722252,4813.4262518975665,5458.784457569188,460.83182361772094,26.56766,138.86599999999999,205.84214000000003,0.01403805,0.01855464,0.00622557,42:20.024634,0
2318.0794253994914,9486.210201502512,9466.38089813227,14092.950101911909,15141.250278871474,5254.7190676405935,5366.933811459134,379.87302264228515,26.994939999999996,137.37052,204.80445999999998,0.01000974,0.013488734999999998,0.000915525,42:20.040149,0
2255.2097636983694,9530.527381957912,9562.5122833196,14143.764934844343,15079.354582124162,4815.101363720647,5464.9166007925105,466.943310301085,26.994939999999996,137.37052,204.80445999999998,0.01000974,0.013488734999999998,0.000915525,42:20.040776,0
2334.9993834609377,9489.200981833705,9468.495074543604,14097.243924919254,15145.555824496745,5263.873673491503,5371.171454140904,393.2633189580684,26.857599999999998,136.07342,204.05671999999998,0.000549315,0.008728005,0.00268554,42:20.055622,0
2244.507206082937,9533.220731840574,9569.257763463524,14150.968852624696,15085.90389607153,4815.61767959132,5465.16743779705,461.9268339870656,26.857599999999998,136.07342,204.05671999999998,0.000549315,0.008728005,0.00268554,42:20.059112,0
2351.6560461020517,9503.922996589135,9480.304809747046,14109.803364747448,15160.83289320195,5277.965749278639,5382.945321228842,427.9025680065245,26.53714,137.12636,203.38528,0.012573209999999998,0.005798325,0.002990715,42:20.071208,0
2244.5004711291676,9528.524145040521,9558.683833102463,14138.895140376675,15071.884274501717,4804.079783505296,5461.443441264821,447.0321864318122,26.53714,137.12636,203.38528,0.012573209999999998,0.005798325,0.002990715,42:20.083468,0
2335.184103923697,9488.819379926816,9468.706364512496,14101.126996829069,15153.573353561753,5274.482870918806,5375.8673625924575,396.6014441112546,26.29298,137.55364,203.12586,0.019226025,0.00402831,0.003356925,42:20.091734,0
2239.3915756081105,9521.640198569632,9553.36545169806,14134.084293023503,15064.72623257407,4789.956248378827,5446.014908824148,456.76206209602805,26.29298,137.55364,203.12586,0.019226025,0.00402831,0.003356925,42:20.099236,0
2344.197368272633,9492.659545809776,9471.062410243765,14103.93559729704,15156.9721298532,5279.776488585106,5378.250925724875,398.70031294958824,25.30108,136.48543999999998,202.74436,0.009094215000000001,0.00561522,0.007812479999999999,42:20.111312,0
2254.0378144060187,9540.415722684067,9573.181218990027,14153.582204164937,15084.655649392149,4808.230497685113,5474.502501726803,474.2492358612396,25.30108,136.48543999999998,202.74436,0.009094215000000001,0.00561522,0.007812479999999999,42:20.119194,0
2336.7938254124188,9492.074352009575,9470.58011211488,14103.417006809006,15157.389586548152,5282.249240173912,5357.607081401636,392.5046041905059,25.880959999999998,135.79873999999998,202.82066,0.01000974,0.0036010649999999996,0.011779755,42:20.131283,0
2247.4190058251274,9530.70737123484,9561.037943437643,14138.74669221485,15068.683208611503,4795.294776953908,5480.568982986857,474.4322014010533,25.880959999999998,135.79873999999998,202.82066,0.01000974,0.0036010649999999996,0.011779755,42:20.139349,0
2345.375189166517,9490.808234320159,9468.834927942438,14101.262611256074,15156.57943145274,5284.762259931476,5368.369602227031,417.41646229979835,26.44558,137.2637,203.06482,0.022033635,0.0024414,0.00830076,42:20.151315,0
2234.666001294437,9526.878313276091,9563.492328025557,14143.248749806244,15072.831649473179,4793.355710742228,5471.169938505218,455.27856537539066,26.44558,137.2637,203.06482,0.022033635,0.0024414,0.00830076,42:20.164448,0
2339.683055654937,9495.51672925938,9477.068526938661,14115.2241279573,15159.745563095488,5289.453083897624,5370.946422983391,407.4961541168242,25.51472,136.9585,203.29371999999998,0.02233881,0.0061645350000000005,0.00329589,42:20.171533,0
2239.8107600573085,9528.311971456718,9564.936639088752,14137.78933303731,15068.52101093278,4785.655137681501,5463.071101649074,456.5276414492062,25.51472,136.9585,203.29371999999998,0.02233881,0.0061645350000000005,0.00329589,42:20.185074,0
2336.3444790940607,9490.243969340008,9463.4418116064,14091.058186167915,15152.086995042759,5290.3611716326795,5374.1280765596875,385.97095058907155,25.606279999999998,135.87503999999998,204.19405999999998,0.003967275,0.007629374999999999,0.01013181,42:20.191293,0
2244.575349052074,9532.161346048953,9564.751009367714,14140.305025344973,15067.64811463012,4782.678221412949,5466.026535036848,470.9663125441646,25.606279999999998,135.87503999999998,204.19405999999998,0.003967275,0.007629374999999999,0.01013181,42:20.199305,0
2334.4760260118314,9490.82276265391,9473.25410881689,14107.142017433149,15163.736349955496,5300.043155242441,5374.4131716832835,395.66557289245964,26.29298,136.47018,204.7892,0.02185053,0.0085449,0.01196286,42:20.211300,0
2241.622633364927,9524.757683542975,9558.2292748668,14135.909541178069,15061.842403537561,4772.258863241585,5461.11773006942,477.30695694954767,26.29298,136.47018,204.7892,0.02185053,0.0085449,0.01196286,42:20.219461,0
2345.312222836976,9494.958025200274,9472.756963137324,14105.630538809137,15161.903191247035,5298.322607938432,5366.502595776803,411.94842567452116,26.262459999999997,136.88219999999998,205.29278,0.0415038,0.010803195,0.01916499,42:20.231436,0
2230.933812200947,9530.063198336535,9566.133357422763,14142.658630174648,15065.786111630674,4775.910750711364,5479.037010475002,454.975948870114,26.262459999999997,136.88219999999998,205.29278,0.0415038,0.010803195,0.01916499,42:20.239362,0
2346.6736226440407,9495.998127015078,9469.899008579161,14104.142933307507,15162.290439168175,5299.002886792776,5371.2833028956475,411.1576643675513,26.03356,135.60036,206.01,0.042907605,0.012756315,0.01794429,42:20.251443,0
2225.2088690648843,9534.214587954804,9571.86209351959,14148.95792986571,15070.933481096445,4774.320853436943,5476.702755291288,455.95802553145325,26.03356,135.60036,206.01,0.042907605,0.012756315,0.01794429,42:20.259463,0
2337.7043386002138,9495.23495572451,9470.636430917199,14106.3114883052,15164.83976893154,5303.216914103149,5367.2052198820365,387.11148572219537,26.35402,134.2117,206.87982000000002,0.042602430000000004,0.010559055,0.016052205,42:20.271500,0
2221.6745002385683,9515.6462351095,9547.520289189648,14123.403590354355,15044.035880333799,4748.880401065266,5463.684184551993,473.57997088161756,26.35402,134.2117,206.87982000000002,0.042602430000000004,0.010559055,0.016052205,42:20.288906,0
2333.9479550059687,9489.268524847183,9465.154370509155,14100.634076341006,15159.158321273111,5301.179728008989,5359.2399296077,389.3026806668518,27.02546,132.54836,208.23796,0.032653725,0.00830076,0.0097656,42:20.291702,0
2227.7482414488295,9527.041771618238,9568.510991834723,14145.777882531362,15066.385449239877,4762.551282076931,5468.652405975731,458.6287990698005,27.02546,132.54836,208.23796,0.032653725,0.00830076,0.0097656,42:20.299450,0
2338.2677478159258,9488.059113307947,9465.560810030147,14101.328193512283,15160.759201045736,5303.424051817346,5358.950963655161,386.28994043179625,26.781299999999998,131.49542,209.1383,0.014404259999999999,0.006652815000000001,0.00573729,42:20.326402,0
2223.990675902641,9517.483784496098,9557.358639797134,14134.815672311186,15055.860777241785,4751.574488551038,5467.752555077622,462.9118758396502,26.781299999999998,131.49542,209.1383,0.014404259999999999,0.006652815000000001,0.00573729,42:20.326410,0
2333.3094729620793,9489.653875593165,9468.707784749295,14104.049037242996,15162.218819846676,5308.928520285845,5368.508368586874,395.1470940826697,26.5524,131.69379999999998,209.12304,0.01062009,0.0036010649999999996,0.007507305000000001,42:20.331581,0
2233.6291270918164,9534.154427296122,9570.928724426147,14145.058164557253,15060.486792090629,4754.885322275076,5478.764640648316,488.5160582580156,26.5524,131.69379999999998,209.12304,0.01062009,0.0036010649999999996,0.007507305000000001,42:20.340250,0
2339.498149353083,9492.43340393752,9470.735981688034,14108.059617738658,15169.651055276137,5318.421134062655,5366.386074505097,379.2277664986244,27.010199999999998,132.28894,208.84836,0.02099604,0.00256347,0.002990715,42:20.351617,0
2215.4642147774503,9502.619679239473,9537.643623314414,14111.46037769918,15029.155765084553,4727.3026606793765,5458.5068610796425,471.438942034409,27.010199999999998,132.28894,208.84836,0.02099604,0.00256347,0.002990715,42:20.359630,0
2325.7275725088057,9479.182040632177,9458.732714613061,14098.26370868989,15157.059991636945,5306.586232721706,5353.462162486821,378.5114631755506,27.727420000000002,132.47206,209.33667999999997,0.04052724,0.003112785,0.00427245,42:20.371596,0
2204.389875252872,9516.617980131425,9562.125871806904,14146.498773434496,15054.701296314477,4740.066379816676,5463.125398296799,443.71259643902505,27.727420000000002,132.47206,209.33667999999997,0.04052724,0.003112785,0.00427245,42:20.379615,0
2324.90644969641,9474.162652389216,9449.360599550575,14082.051129535123,15149.218100316764,5302.528174596858,5344.582635851682,376.9907492407072,27.910539999999997,131.28178,210.2828,0.033019935,0.00024413999999999998,0.0019531199999999998,42:20.396506,0
2222.5610967463354,9519.549725368412,9556.261809056816,14129.408721368227,15045.724054972065,4736.336343247518,5470.352533065668,467.3436749012461,27.910539999999997,131.28178,210.2828,0.033019935,0.00024413999999999998,0.0019531199999999998,42:20.401008,0
2331.911533035524,9485.253649019958,9463.260833578812,14100.242338986971,15162.762249415613,5316.413125354966,5355.679989116973,385.5758952118263,26.872859999999996,129.87786,210.67955999999998,0.009460425,0.00036621,6.1034999999999994e-05,42:20.413913,0
2218.2477488697064,9524.568796808966,9569.101851933367,14143.800210837251,15060.163767068221,4742.42982037959,5466.982064544432,459.5994442639808,26.872859999999996,129.87786,210.67955999999998,0.009460425,0.00036621,6.1034999999999994e-05,42:20.427544,0
2337.317808202516,9492.001059066015,9469.768276276907,14105.677247347518,15168.708519063457,5325.760667329761,5373.113033051477,388.69498886359116,26.979679999999995,131.05288,210.31331999999998,0.01184079,0.0034179600000000003,0.005554185,42:20.433182,0
2224.415936193366,9513.928620751027,9551.07911274186,14125.969986422231,15041.565692176413,4724.202233981135,5460.279674480245,483.4244895152683,26.979679999999995,131.05288,210.31331999999998,0.01184079,0.0034179600000000003,0.005554185,42:20.442476,0
2313.962933875321,9481.892359454665,9460.756492234108,14100.999576529135,15168.046845178318,5328.907692472501,5370.306550597833,375.8494708983168,27.42222,131.9227,209.9013,0.02795403,0.00524901,0.00512694,42:20.458110,0
