CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16273.633412076208,7283.9700351344145,139.42648640684496,7362.854670110928,2997.5659637826807,11192.466865008682,15217.340497908179,5100.592518512108,138.4845,155.86563999999998,136.14972,0.004699695,0.000671385,0.003356925,02:26.922022,4
16237.04396246462,7301.824885606538,162.33934146753737,7340.157034272279,2985.5610595458006,11187.453764652873,15223.244334835617,5095.8685015775745,138.47229199999998,155.902264,135.95439199999996,0.0037231350000000002,0.0031127850000000007,0.008435037,02:26.932738,4
16272.479615987157,7283.698147648708,144.61152511344352,7356.254173858775,2991.494238498348,11197.200896865761,15220.353520563649,5097.236240346377,138.46923999999999,155.91142,135.90555999999998,0.003478995,0.0037231350000000002,0.009704565,02:26.942572,4
16249.383768834325,7315.338541072155,180.40247300822725,7320.271007349877,2961.5474920984684,11210.637642960888,15229.754710248328,5088.03455935524,138.16403999999997,155.984668,135.893352,0.006750470999999999,0.0031371990000000002,0.011852997,02:26.949773,4
16265.027796447477,7284.816082252219,145.40201186583724,7356.728870513628,2992.419336950121,11199.19173562255,15217.636332805187,5083.798245728505,138.08774,156.00297999999998,135.8903,0.00756834,0.002990715,0.012390105,02:26.961812,4
16250.913810230486,7294.037551474413,152.45236634054487,7349.236079436273,2988.933066974238,11187.339916924382,15225.91470798889,5125.642277220295,137.80695599999999,155.783236,136.17108399999998,0.0032714759999999997,0.005480943,0.012048309,02:26.969882,4
16268.50914965925,7291.630506683524,149.8492114243209,7353.38469104318,2992.0946403408066,11193.51607859484,15211.112676359067,5098.157156671303,137.73676,155.7283,136.24128,0.00219726,0.0061035,0.01196286,02:26.982926,4
16249.724557705553,7296.7862946544965,155.85833050200876,7344.767494393469,2983.404782353261,11194.03464946461,15228.06607578182,5102.113211887689,137.71234399999997,155.655052,136.399984,0.004980455999999999,0.0060546720000000005,0.013867151999999999,02:26.990014,4
16264.69777933382,7289.071503027019,146.55131040143732,7353.350345734589,2987.920763849447,11204.2917868702,15219.324123506449,5088.068875817442,137.70623999999998,155.63674,136.43966,0.005676255,0.006042465,0.014343224999999998,02:27.002060,4
16246.630202676126,7308.74318893449,169.34632208388325,7330.876984522876,2976.3040438105345,11202.725799033,15232.544261361763,5099.125238273613,137.33999999999997,156.45467599999998,136.75706799999998,0.005627427,0.008825661000000002,0.010339329,02:27.009915,4
16271.80461015063,7292.697165705654,149.62368934895412,7350.788783352626,2986.6500671225936,11196.848433631303,15219.726345471787,5092.640654005516,137.24844,156.65915999999999,136.83642,0.00561522,0.00952146,0.009338355,02:27.022061,4
16254.168591183261,7310.621713092021,171.1448836770503,7328.414169821173,2969.93539437956,11207.003290461947,15227.979281940814,5102.952164637983,136.82116,157.367224,137.09278799999998,0.002490228,0.0109863,0.0065551590000000005,02:27.031617,4
16272.87358928851,7301.862107709014,164.62123819028045,7335.1085477572415,2973.6118938342074,11214.721333754815,15232.263979426318,5106.338141834474,136.71434,157.54424,137.15688,0.0017089800000000001,0.01135251,0.00585936,02:27.042024,4
16264.392548244232,7317.265777365625,175.21819852683325,7326.4781595405175,2966.4005338607485,11213.767509176658,15237.96793101748,5077.952677096317,136.372516,157.80060799999998,137.51091200000002,0.000341796,0.011450166,0.0032226480000000003,02:27.050030,4
