CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
17776.521196676025,9282.481256128576,591.5238943038117,8636.983452179384,4794.127104623254,12554.637742416526,14260.326466323464,8888.948574609318,128.556344,169.61489999999998,131.45879599999998,0.002233881,0.002612298,0.001538082,51:49.683337,5
17766.958854282166,9292.005498210972,576.9788023100463,8627.256813669032,4798.25463310265,12534.600241843127,14260.557522349733,8841.065647926036,128.6418,169.24866,131.73958,0.001647945,0.00378417,0.00036621,51:49.692141,5
17786.46240935012,9248.224334026545,643.8919948845066,8685.765727533577,4839.8804709432325,12517.166217093996,14256.49931989197,8931.141619698552,128.61128,169.24866,131.78536,0.001525875,0.003942861000000001,0.00040283100000000003,51:49.702628,5
17768.946668158307,9261.875314463767,607.1123978568307,8660.02591274922,4829.618577345756,12512.329876956934,14259.944465585893,8907.35163377851,128.48919999999998,169.24866,131.96848,0.001037595,0.004577625,0.000549315,51:49.713556,5
17764.994434977125,9273.014987857141,599.2140315693654,8647.657200165286,4809.160371921578,12542.22824745526,14259.145066343874,8895.605000187721,128.42816,169.321908,131.90438799999998,0.0016113240000000001,0.004016103,0.0011230440000000001,51:49.723962,5
17783.784666590625,9287.557062667915,589.551045744572,8640.779834670077,4796.068846277479,12527.776103396242,14258.209177748155,8894.53785842819,128.184,169.6149,131.64802,0.0039062399999999996,0.0017700150000000002,0.0034179600000000003,51:49.732879,5
17783.138262789216,9278.904275263078,594.1740767236818,8639.512002351305,4808.956826896492,12547.983860663662,14262.579100434687,8898.162875027198,128.150428,169.566068,131.63276000000002,0.0038207909999999996,0.001782222,0.0032836830000000003,51:49.741665,5
17778.34111202782,9279.47732855559,594.8984208215437,8644.562338418613,4817.364089558983,12526.827368045331,14264.23795777798,8904.739205738713,128.01614,169.37073999999998,131.57172,0.003478995,0.00183105,0.0027465750000000002,51:49.749920,5
17780.68638230609,9269.040579903824,609.4918279610757,8653.358392695367,4809.264912658546,12538.729126166687,14269.70538217524,8890.040155389734,128.24809199999999,169.300544,131.55951199999998,0.003430167,0.001782222,0.002600091,51:49.762025,5
17778.958012303883,9273.841972727276,604.1156608179404,8653.492891077787,4828.749269810319,12515.943569390265,14258.088070945505,8881.374549205273,129.17589999999998,169.01976,131.51068,0.0032348550000000005,0.00158691,0.002014155,51:49.772295,5
