CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
5045.477455134023,12850.629688458186,13301.547056952686,18459.88960376515,19799.61414179971,7722.109374082276,4752.040136649265,3348.139360079599,91.36162,168.47039999999998,165.12846,0.23236024500000002,0.03832998,0.014953575,11:06.237855,5
5053.054893054776,12853.015593399534,13310.278245209807,18466.291448689746,19800.314142996995,7690.93699767954,4715.413467490648,3333.975701554221,91.41045199999999,166.88335999999998,166.44692399999997,0.28016285700000004,0.038183496,0.014611779000000002,11:06.246688,5
5056.422287733398,12842.181726054554,13296.577855904345,18452.307164635127,19781.93482479003,7723.876847720492,4752.528334477544,3347.6688975352017,91.42266,166.48659999999998,166.77653999999998,0.29211351,0.038146875000000004,0.01452633,11:06.257349,5
5057.71392173757,12846.840846461233,13289.70728325444,18444.958715954624,19776.25575394234,7695.45317810273,4749.9426540523,3361.296745906624,91.764484,163.36135199999998,168.107212,0.312328302,0.044445687,0.012182586,11:06.265383,5
5069.329752623626,12852.541441994033,13308.079870988233,18472.810341879107,19817.244334393697,7722.423202375639,4734.03496622642,3368.0956791623707,91.84993999999999,162.58004,168.43988,0.317382,0.04602039,0.01159665,11:06.277314,5
5061.1876948157,12861.711269218693,13305.618339377237,18452.64356215918,19781.720923870307,7689.150200943945,4732.45641561792,3348.034362518444,92.619044,159.723368,169.941464,0.349022544,0.051586782,0.00817869,11:06.285468,5
5043.151070651673,12854.03219180869,13303.07991784545,18467.289719180666,19809.753001740093,7734.635774574677,4752.708593749332,3341.0374451313023,92.81132,159.0092,170.31686,0.35693268,0.052978380000000005,0.0073242,11:06.297413,5
5043.58301968175,12852.055711912435,13294.428963695358,18447.881787049868,19773.443821044297,7682.823843467869,4733.346616829776,3351.205179107487,93.140936,157.59307199999998,172.06260399999996,0.402635688,0.06884748,0.0033203040000000005,11:06.310688,5
5045.377533778688,12837.342120841586,13289.96870588471,18458.098951294378,19806.975628380813,7715.566790875508,4733.363166469031,3352.707864517824,93.22334,157.23904,172.49903999999998,0.41406144000000006,0.072814755,0.00231933,11:06.322253,5
5037.370434280181,12821.469427932961,13278.446991115678,18415.925019182505,19725.298274013796,7663.564479872509,4730.194672133157,3386.034913590423,92.44202799999998,157.10475200000002,174.073872,0.49667841600000007,0.06402571500000001,0.012719694,11:06.326810,5
5058.267412071653,12871.85520702729,13324.206588440205,18491.432193286084,19836.63941175121,7727.101523392534,4735.188128859879,3341.2380355686173,92.24669999999999,157.07118,174.46758,0.51733266,0.061828455000000004,0.015319784999999999,11:06.337416,5
5050.781657028556,12840.24658694575,13288.8991913489,18448.583436755573,19781.130860419304,7678.521477730023,4720.836613336454,3343.471453917573,90.7207,156.241036,175.786044,0.613426164,0.059045258999999996,0.016296345,11:06.346813,5
5090.49493718866,12887.228747119945,13335.09406450461,18491.748343879375,19820.49473277519,7738.888389201168,4747.999354327821,3349.8333373749397,90.33919999999999,156.0335,176.11566,0.63744954,0.05834946,0.016540485,11:06.357569,5
5051.557364280074,12856.253955347192,13314.609034127969,18457.861748591436,19780.434652403528,7690.774265843715,4728.784745897656,3357.6185980380496,90.64439999999998,150.60093999999998,178.78921199999996,0.697800948,0.055712748,0.036755276999999996,11:06.365604,5
5069.870815569978,12841.170077325105,13283.439028250647,18430.813597407636,19732.835978927258,7703.8405005371515,4747.721246093452,3380.383952009552,90.7207,149.2428,179.45759999999999,0.7128888,0.05505357000000001,0.041808975,11:06.379222,5
5024.773020425479,12851.681200128849,13315.83699454,18478.45612154748,19815.80705143197,7702.375166969182,4730.225067147321,3343.4591541535897,90.23237999999999,139.67172799999997,184.03560000000002,0.69555486,0.048022338,0.04688708700000001,11:06.387036,5
5074.006684263822,12866.454448592776,13322.356220725685,18503.397538129135,19866.394453745896,7722.994245302958,4714.284000179763,3361.132617803928,90.1103,137.27895999999998,185.18009999999998,0.691221375,0.04626453,0.048156615,11:06.397591,5
5130.643517823295,12914.132007317,13355.264197116583,18515.418862385504,19850.878403667062,7714.155798347803,4744.016711745231,3355.473081463862,89.03599600000001,129.77103999999997,189.58718799999997,0.654063267,0.05432115,0.036340239,11:06.407158,5
5040.160032274231,12853.102041347584,13320.5071164116,18495.650100521165,19849.942334066884,7737.5054995368555,4745.994049481824,3403.340857527774,88.76742,127.89406,190.68895999999998,0.64477374,0.056335305,0.033386145,11:06.423109,5
5041.935645182495,12852.228291009653,13304.960366063544,18464.2196155629,19781.19658083989,7670.377819328258,4718.615904529159,3372.911355733579,88.633132,127.906268,191.54352,0.6982404,0.058776705,0.035583405,11:06.432419,5
