CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3650.4709799630486,11356.182410198298,11121.405557677383,14111.575142825124,15784.322752539116,5491.769828541981,6409.683469487754,1559.5193432786505,90.14081999999999,162.54952,164.15182,0.00830076,0.007019025,0.00268554,34:50.412843,4
3807.3292333151317,11415.908792421204,11170.650980008366,14173.58977160956,15903.992998963357,5778.769937474028,6381.693146835453,1541.037373754015,90.04926,162.75095199999998,164.200652,0.007861308000000001,0.007849101,0.00268554,34:50.423359,4
3643.310024827202,11359.390115282386,11129.838069562975,14121.268070581064,15793.789218626762,5500.657672100206,6410.805975798743,1549.679786379706,89.91192,163.0531,164.2739,0.007202129999999999,0.009094215000000001,0.00268554,34:50.432269,4
3804.0488608393403,11419.953154716337,11177.059707566554,14182.054308903691,15911.301767023648,5780.274530619344,6387.477029051477,1543.447716961933,89.844776,163.224012,164.322732,0.004980456,0.007751445,0.0023437440000000005,34:50.440403,4
3656.9462908343,11352.933209213075,11116.396764354235,14105.986006100467,15778.882880428317,5489.47188386917,6404.922184950752,1564.460577530359,89.74405999999999,163.48038,164.39597999999998,0.001647945,0.00573729,0.00183105,34:50.453453,4
3782.254121056119,11419.735655689128,11178.568811787613,14185.854543469182,15915.049759581336,5781.284727146094,6377.899472039106,1517.0459007801644,89.59146000000001,163.468172,164.463124,0.0023559510000000007,0.004638660000000001,0.001269528,34:50.462154,4
3660.8388714202215,11348.93068451035,11110.519328139977,14103.406388831103,15776.924081920884,5492.839930226832,6398.929337754599,1560.6635347119259,89.36256,163.44986,164.56384,0.0034179600000000003,0.002990715,0.00042724500000000003,34:50.472367,4
3796.6394859366656,11423.056096701275,11181.56590666815,14186.105134154157,15911.16813534,5771.22190105798,6381.072560251965,1524.0462326966222,89.496848,163.486484,164.60656799999998,0.00268554,0.002600091,0.001916499,34:50.480390,4
3667.20790920968,11353.769278178203,11116.813017092936,14109.86609174198,15789.631156705635,5506.040584647498,6402.10822791937,1571.7520192192492,89.69828,163.54142,164.67066,0.00158691,0.002014155,0.00415038,34:50.493521,4
3792.2844425909398,11428.358062790838,11187.74217411852,14191.502983001981,15914.982880902371,5775.23502479131,6384.3060777817145,1523.067965196237,89.70438399999998,163.72454,164.652348,0.00207519,0.001403805,0.004101552,34:50.501922,4
3672.236757022806,11346.831369055337,11108.203034649046,14102.214347505691,15780.539407682305,5504.630102356615,6403.729233755132,1575.1527326047774,89.71354,163.99921999999998,164.62488,0.00280761,0.00048827999999999995,0.00402831,34:50.512481,4
3781.840866258506,11423.349390074989,11182.931569129238,14186.450969600744,15910.117984957233,5765.76232101314,6384.078150099852,1514.1900462505937,89.780684,164.02973999999998,164.49059200000002,0.004125966,0.0016845659999999998,0.00402831,34:50.524616,4
3666.5561096061815,11351.790088952223,11113.056272636455,14107.893096829444,15785.612697601653,5511.471591351005,6402.012435469014,1552.636075604071,89.8814,164.07551999999998,164.28915999999998,0.0061035,0.003478995,0.00402831,34:50.532471,4
3795.069149335549,11428.330865167836,11191.744686947646,14192.428990004637,15910.821867841703,5759.993109816394,6382.459411708476,1535.2163583362226,89.814256,164.112144,164.270848,0.00683592,0.0038452049999999995,0.004101552,34:50.540594,4
3662.091822910102,11351.948543597358,11115.683492937058,14113.340316497572,15794.082843967699,5524.923447884168,6409.449323871044,1556.793488486902,89.71354,164.16708,164.24338,0.00793455,0.00439452,0.0042114150000000005,34:50.552616,4
3786.1452053127114,11415.212952494603,11178.4796902399,14182.207952833254,15903.241117702035,5749.220117577285,6375.532762150831,1537.3262760610933,89.74406000000002,164.118248,164.188444,0.007714824,0.0035888580000000003,0.004577625,34:50.562041,4
3675.1396591733237,11347.78655761509,11108.387382591407,14102.89133368778,15781.707916157076,5513.742720249091,6396.5418857490195,1575.4938087284313,89.78984,164.045,164.10603999999998,0.007385235000000001,0.002380365,0.00512694,34:50.572442,4
3775.805439554857,11421.293416046416,11184.556575041783,14185.679626649178,15904.177135269307,5754.35970479635,6396.499729495803,1511.9812923236937,89.85087999999999,163.886296,164.09993599999999,0.005310045,0.0024780209999999995,0.005712876,34:50.580553,4
3674.1510560027396,11350.591349022481,11111.283637369668,14106.100774453682,15788.580109235092,5521.896739359417,6400.607354986851,1565.431804258094,89.94243999999999,163.64824,164.09078,0.00219726,0.002624505,0.00659178,34:50.592460,4
3779.741000699692,11426.949344240933,11193.537079441287,14194.577733122604,15912.289636299345,5754.0381313007665,6398.612337131907,1524.5077928665035,89.924128,163.67875999999995,164.05415599999998,0.0014404259999999999,0.0025756770000000006,0.006420882,34:50.604956,4
3684.169229668041,11360.60489285604,11120.967439503864,14116.721295087602,15799.604841263794,5535.058975069829,6402.873517672133,1568.3872302944314,89.89666,163.72454,163.99921999999998,0.000305175,0.002502435,0.0061645350000000005,34:50.612661,4
3782.847110375792,11407.617863732281,11171.067304975722,14173.476980534513,15891.280244514626,5724.33911677919,6376.846134243408,1570.1451462654802,89.89055599999999,163.858828,164.01142799999997,0.005114733000000001,0.002233881,0.005114733000000001,34:50.620551,4
3681.953773848933,11365.172165766155,11125.707102508077,14120.020234276646,15801.15884497201,5538.022979891664,6402.615480009438,1551.1135187268326,89.8814,164.06026,164.02974,0.012329070000000001,0.00183105,0.0035400300000000004,34:50.635251,4
3786.3420004527884,11418.439839299346,11177.114456038345,14177.223359877786,15893.956088388626,5729.190908153675,6379.0148963883485,1568.3819172772587,89.96685599999999,164.115196,164.09078,0.013354458000000003,0.004931628,0.0024414000000000003,34:50.640697,4
3681.7639864175094,11340.962624484147,11095.184702668808,14089.410821727352,15775.355051561084,5527.416879473976,6404.072293080275,1594.3758543098982,90.09504,164.1976,164.18233999999998,0.014892540000000001,0.009582495,0.000793455,34:50.654978,4
3787.6087398232507,11446.401204759783,11210.1119144153,14208.51421936469,15921.010224798572,5751.441747157628,6403.749649066068,1510.181137415951,90.388032,164.36851199999998,164.15182,0.013696254,0.015148887,0.0022582949999999996,34:50.662113,4
3673.3566143521034,11334.556315440772,11089.578843857013,14084.665489074387,15774.111977484165,5528.411795735183,6390.08072707694,1597.3628703632464,90.82751999999999,164.62488,164.10603999999998,0.011901825,0.023498475,0.004455555,34:50.676986,4
3803.2943129910273,11427.704980045526,11193.122932409475,14192.905298169013,15904.211008025182,5725.376676547584,6365.996936916694,1559.3766192500666,90.845832,165.43060799999998,164.14876799999996,0.019885203,0.024230895000000002,0.005358873,34:50.680635,4
3704.948226693933,11334.957290004695,11076.359377197161,14068.160817358934,15755.444524059718,5525.550290699121,6424.2802468256195,1676.826268532691,90.8733,166.6392,164.21285999999998,0.03186027,0.025329525000000002,0.00671385,34:50.692676,4
3756.416491848783,11424.696261098534,11196.051541222481,14191.838401289995,15898.616667341445,5735.218173503845,6404.393980034109,1507.9761797420679,91.14798,167.94545599999998,163.883244,0.042089736,0.029479905,0.01123044,34:50.700675,4
3677.8759428027943,11385.800130585782,11161.165562132874,14159.289804516131,15840.522317042207,5588.763336511539,6423.5293146518925,1502.699286665503,91.56,169.90483999999998,163.38881999999998,0.057433935000000005,0.035705475,0.018005325,34:50.712754,4
3817.4079207054174,11408.936132132969,11160.057333141693,14152.342330941403,15860.488881336856,5697.885857553241,6399.968929340233,1608.6708640672507,91.553896,171.894744,161.325668,0.08240945699999999,0.030285567000000003,0.020935005,34:50.720825,4
3705.486165170142,11345.90636449331,11099.149152964208,14092.302718077892,15776.3329639078,5537.771792770347,6401.071525236317,1551.2764494261937,91.54473999999999,174.87959999999998,158.23094,0.11987274,0.022155705,0.025329525000000002,34:50.733147,4
3751.2622143712606,11357.64497539122,11108.523359838855,14101.680473774828,15814.024119786729,5659.987903700553,6391.159172009046,1622.5648102440277,91.63629999999999,174.4218,157.96846799999997,0.150243756,0.028918383000000002,0.026184014999999998,34:50.740786,4
3596.307761131998,11254.467043355688,11032.109061822459,14017.903655355249,15705.025023280235,5475.574344628837,6364.070107733465,1554.1643256797568,91.77364,173.7351,157.57476,0.19580028,0.0390624,0.02746575,34:50.762598,4
3765.528571506824,11398.749400477762,11146.808406971331,14145.882991092565,15849.69768217218,5664.034868781613,6357.634270149771,1548.5216268028466,91.67597599999999,169.730876,158.343864,0.158495688,0.045141485999999995,0.028491138,34:50.762610,4
3678.2665489731953,11323.284696656001,11096.467851933592,14069.880804434584,15742.805991839477,5514.300693276773,6386.548537566294,1521.4928378130517,91.52947999999999,163.72454,159.49751999999998,0.1025388,0.054260115,0.030029220000000002,34:50.772790,4
3783.0929400915397,11368.696257423626,11114.720708193136,14110.067297795686,15818.405982426286,5661.415775361199,6408.651167318749,1666.1339957682708,92.335208,162.62581999999998,159.11907200000002,0.08459451,0.050842155,0.034838778,34:50.780813,4
