CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3928.025921113008,9031.172493874466,10508.662112427284,13993.568902116891,15484.758252495463,5385.787263960309,6547.8506906496605,1407.9225526403684,66.57938,169.74613599999998,167.423564,0.008642556,0.012622037999999999,0.010424778,35:40.446078,6
3959.994444431206,8986.106011909875,10425.028953543873,13945.407849120977,15505.819887835958,5561.362572650921,6481.996327220814,1392.3040514790678,66.27418,169.5386,167.20381999999998,0.025146419999999996,0.01086423,0.01135251,35:40.452343,6
3970.7059531172963,9030.790312948688,10512.224864202293,13993.937000218799,15483.637774126877,5392.125875848639,6556.822468369134,1395.918522807453,66.164308,169.76749999999998,167.03596,0.027075125999999998,0.00952146,0.010192845,35:40.464221,6
3972.1750277203128,9005.041773513683,10445.2002395778,13958.962170814862,15519.385029993788,5584.612566024175,6483.2079859769165,1367.1587310621446,65.72482,170.6831,166.36452,0.03478995,0.00415038,0.005554185,35:40.472408,6
3935.41740608486,9012.875864482987,10514.434393801524,13999.855411828175,15493.33697392203,5396.505680140285,6557.877497128461,1396.215405682037,65.6943,171.162264,166.102048,0.031115643,0.004296864,0.006201155999999999,35:40.484618,6
3993.7333128208243,9014.901587374043,10451.768067903025,13966.032331573235,15526.067524022645,5599.226612466935,6491.526026355901,1371.3865115913036,65.57222,173.07891999999998,165.05216,0.016418415,0.0048828,0.00878904,35:40.492294,6
3943.5105081493048,9014.604946852924,10509.792659101558,13999.453280981877,15483.482767301302,5385.893955356974,6543.317718845023,1409.173354093128,65.505076,173.19489599999997,164.90871599999997,0.013464320999999998,0.006066879,0.009301734,35:40.504346,6
3985.4735040771034,8989.691425101832,10425.618109397401,13930.513080883034,15494.989104480303,5576.768470736658,6479.968482947535,1389.608828154702,65.23649999999999,173.65879999999999,164.33494,0.001647945,0.010803195,0.01135251,35:40.512303,6
3941.43003352593,9021.932491344303,10518.797395893354,14002.99440111929,15487.295406241645,5398.688200093342,6548.903229340444,1384.0556175580311,65.291436,172.95684,164.460072,0.007763652,0.010827608999999998,0.011852997,35:40.526436,6
4010.8083889489326,8983.641603538266,10423.225670384625,13934.23783723508,15501.345370451561,5596.235567258455,6478.492819605995,1381.509619858081,65.51118,170.149,164.9606,0.03222648,0.010925265,0.013854945000000002,35:40.532389,6
3985.7086257347446,9019.844347569588,10510.871909210593,13994.448695543042,15485.134736502168,5398.443834462285,6550.197864229389,1428.0970981220526,65.62105199999999,169.79802,165.02164,0.039355368,0.01062009,0.014392052999999998,35:40.544367,6
4032.422575995937,8985.137494497238,10440.628177472832,13955.06518106232,15523.291071009986,5619.18868791118,6474.134086481876,1353.4675030065198,66.06054,168.39409999999998,165.26579999999998,0.06787092,0.00939939,0.016540485,35:40.554533,6
