CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3776.2300931025775,8804.990737733035,10810.768633286942,14044.624487493717,15592.55169542923,5411.163288513019,6497.473851929627,1322.3475040748583,59.08672,170.71362,170.02692,0.00256347,0.0017700150000000002,0.00585936,35:15.435138,5
3830.363412037105,8792.33885507772,10721.779610819864,13996.892820914873,15639.770243106332,5678.73940402307,6409.891150762441,1282.1163363065866,58.635024,170.725828,169.770552,0.006323226000000001,0.000549315,0.006689436,35:15.436156,5
3793.0724930549063,8799.003126740694,10809.813343660888,14044.341267480373,15591.152387379316,5411.694706253565,6501.389308549931,1319.0434653632797,58.5221,170.72888,169.70646,0.007263165,0.00024413999999999998,0.006896954999999999,35:15.448051,5
3839.6983098664873,8805.01961359133,10736.281528954389,14008.329155872572,15648.911804275811,5687.793859512116,6418.427226974227,1285.5078095827116,58.375603999999996,170.20393599999997,169.52334000000002,0.0031127850000000007,0.0009765599999999999,0.008752418999999999,35:15.456092,5
3789.5628279338043,8809.94932303375,10807.377114839013,14043.520363874122,15591.201010039906,5409.574290312717,6494.526753958929,1325.9516992044764,58.33898000000001,170.0727,169.47755999999998,0.00207519,0.001159665,0.009216285,35:15.468046,5
3852.2732232445583,8798.793263731219,10722.491229739868,14000.349862998508,15645.720191598355,5692.619632039872,6424.0163555036015,1288.4541917959245,58.204692,170.41452399999997,169.550808,0.006420882,0.002282709,0.006188949000000001,35:15.476024,5
3798.4783388386736,8809.138457157336,10819.161626990437,14051.400189260667,15596.92848123239,5414.614587796676,6493.55276171904,1322.695906395654,58.171119999999995,170.49998,169.56912,0.007507305000000001,0.00256347,0.005432115,35:15.489588,5
3843.0545631768923,8796.624276545033,10724.954716687178,14007.082994614413,15652.648842814586,5701.7030187698865,6423.608444141022,1281.4243041118648,57.87812799999999,170.82959599999998,169.83769599999997,0.013561977,0.0062743980000000005,0.004602039,35:15.497086,5
3792.813232717742,8812.665907183435,10819.452452645131,14056.965312714441,15602.532253549576,5421.879017483336,6499.526979032001,1306.8852076985759,57.804880000000004,170.91199999999998,169.90483999999998,0.015075645000000002,0.007202129999999999,0.00439452,35:15.511218,5
3841.2997689591502,8785.493515401035,10718.06454397734,13996.85801221971,15639.057610743144,5687.243303201081,6407.214465417519,1277.1268813355082,57.841504,170.655632,170.33211999999997,0.011657685000000001,0.007006818,0.003515616,35:15.516132,5
3796.0758470171886,8807.267898386963,10815.474891406406,14050.967340299632,15592.69270013203,5412.239663659359,6496.760913352191,1320.8287196989518,57.85065999999999,170.59153999999998,170.43894,0.010803195,0.00695799,0.00329589,35:15.528105,5
3840.644694684344,8786.705770697692,10716.811128601956,13989.141763196656,15634.128818594481,5687.98716350296,6414.398611010347,1289.1931844952003,58.02157199999999,170.18867599999996,170.817388,0.008605935,0.005200182,0.003979482000000001,35:15.539482,5
3791.5079144574242,8802.283046243054,10803.167550570923,14044.321302255685,15587.905080528464,5410.081776281031,6490.056555269843,1317.2342518181963,58.06429999999999,170.08795999999998,170.91199999999998,0.00805662,0.00476073,0.00415038,35:15.548141,5
3851.540534990886,8802.34448461714,10726.423429560662,14005.156764431385,15650.310324889837,5707.273161293102,6409.885726530554,1274.3595000331072,58.210795999999995,170.002504,171.253824,0.009472632,0.006811506,0.0011718719999999998,35:15.558053,5
3812.288096928141,8830.047813769821,10813.945959067203,14051.072524405894,15600.083909554485,5427.542992939726,6500.870528285082,1330.3457048707448,58.24742,169.98113999999998,171.33928,0.009826635,0.0073242,0.00042724500000000003,35:15.568702,5
3841.402648469909,8822.10961081233,10727.913702154838,14015.669705785069,15667.854147029599,5733.963482562017,6415.737862647429,1265.4209985124469,58.100924,170.152052,171.35148800000002,0.013781703000000001,0.01000974,0.000231933,35:15.576141,5
3804.9778325967113,8838.984611171187,10825.614887228765,14068.03845113282,15614.992340691755,5444.098989102662,6494.748601845613,1309.9959003943122,58.06429999999999,170.19477999999998,171.35454,0.014770470000000003,0.010681125,0.000183105,35:15.588210,5
3868.80855174214,8853.916166592486,10729.114289548337,14018.69792069805,15673.656267379329,5743.86491404393,6409.172241797327,1280.2873235371644,58.198587999999994,170.048284,171.17141999999998,0.01281735,0.013659633000000001,0.0014038050000000004,35:15.599010,5
3806.248630284147,8858.05491966859,10819.850070184331,14060.830146373872,15614.937695644601,5451.649635380071,6497.000316207386,1314.30070770074,58.23216,170.01165999999998,171.12564,0.012329070000000001,0.014404259999999999,0.0017089800000000001,35:15.613132,5
3861.7575706601333,8837.058281989846,10713.72900654799,14007.824932543712,15666.833772065602,5747.45421051437,6405.155038236521,1273.0394784440896,58.097871999999995,170.01165999999998,170.88147999999998,0.00866697,0.012939419999999998,0.0007324199999999999,35:15.616296,5
3815.091239145297,8864.117396646012,10818.596132868464,14063.714277297371,15615.797769436505,5445.137075895014,6483.067377794517,1314.47598502674,58.06429999999999,170.01165999999998,170.82044,0.007751445,0.012573209999999998,0.00048827999999999995,35:15.629410,5
3857.901147421311,8846.702518795933,10723.723324027096,14016.094120640468,15678.169514650077,5758.980072086511,6409.647833022543,1284.4720671634027,57.807931999999994,170.023868,170.85706399999998,0.007067852999999999,0.012182586,0.0016113240000000001,35:15.647643,5
3804.6818231415346,8859.603444528615,10824.346764728902,14063.779742912564,15619.26223007691,5454.369263335249,6491.274815690052,1301.8026189778934,57.74384,170.02692,170.86622,0.006896954999999999,0.01208493,0.001892085,35:15.648296,5
3873.3969820275297,8853.753955678389,10730.120742078261,14026.189552582024,15691.006089024222,5775.738814931057,6417.218811580377,1295.217479054578,58.061248,170.490824,170.609852,0.008508278999999999,0.010717746000000002,0.0026733329999999995,35:15.658162,5
3797.710406036829,8866.201369831895,10825.309613838244,14071.654583440224,15628.860419425502,5467.463929460239,6498.093376097665,1307.395625029571,58.14059999999999,170.6068,170.54576,0.00891111,0.01037595,0.002868645,35:15.671734,5
3868.759070264631,8865.38878138796,10745.571738779898,14047.317391428569,15708.838833024905,5788.9343793266535,6415.609947810763,1270.3816198239324,58.54346399999999,170.75329599999995,170.16731199999998,0.009887669999999998,0.008764626,0.001647945,35:15.676304,5
3805.2227682004573,8854.615722363267,10810.713532362402,14064.063197171627,15625.203448138393,5469.187398002645,6490.74235743208,1319.8784335394175,58.64417999999999,170.78992,170.0727,0.01013181,0.008361795,0.00134277,35:15.691043,5
3873.0252155396497,8848.03855030658,10728.019186955684,14025.506043607384,15691.374319187476,5786.549353543938,6413.050708563393,1291.272249961298,59.095876,170.753296,169.59658799999997,0.008227518,0.006311018999999999,0.00036620999999999995,35:15.696800,5
3815.4226805159974,8872.84030379228,10842.277731655777,14092.470967240242,15645.057811219851,5477.082223394793,6497.567694486636,1314.6767032292205,59.2088,170.74414,169.47755999999998,0.007751445,0.005798325,0.00012206999999999999,35:15.708413,5
3871.011863256721,8837.431736130782,10730.56632451059,14029.090077156172,15694.204096381722,5791.051280604864,6420.861165822762,1288.1387811713555,59.14775999999999,170.963884,169.331064,0.010778781,0.005651841,0.001147458,35:15.719435,5
3808.99638150439,8858.010509102318,10826.31139716708,14065.90592182324,15622.312284917361,5462.519175601141,6494.152677015121,1314.9973167437743,59.13250000000001,171.01882,169.29443999999998,0.011535615,0.00561522,0.001403805,35:15.732628,5
3864.8146837517425,8845.655698265376,10742.841111008942,14047.483653220159,15713.64103628583,5785.694497696963,6390.074307322211,1278.3872204883223,59.07146,171.055444,169.257816,0.012414519000000002,0.004443348,0.0043823130000000005,35:15.742397,5
3800.625205923444,8835.862069701301,10814.427613939843,14053.259173484947,15598.09108659183,5455.529594727303,6505.504523494275,1313.0166039802568,59.056200000000004,171.06459999999998,169.24866,0.012634244999999999,0.00415038,0.00512694,35:15.752396,5
3852.7065749429266,8819.689661327993,10712.618118068476,14012.94896882959,15683.422419992025,5777.059702258624,6400.2403048401,1279.9135564502262,59.349191999999995,171.589544,168.51618,0.013122525,0.01196286,0.008593728,35:15.778184,5
3785.914024750308,8839.54872789978,10811.578731503141,14065.74782073606,15621.259320752584,5445.424013351096,6489.548861254099,1316.6893451842584,59.422439999999995,171.72078,168.33306,0.013244595000000001,0.01391598,0.009460425,35:15.778191,5
3822.7565653179336,8825.68083642991,10717.454573183306,14019.62698788959,15688.412532316903,5764.717577613175,6396.810075212263,1289.4599651170954,60.03284,174.638492,167.588372,0.04044179099999999,0.031542888,0.011413544999999999,35:15.778195,5
3729.994933938245,8861.913983699575,10842.902536664787,14079.5180403386,15610.78542348193,5449.521808970671,6497.091480600873,1297.2080089158444,60.18543999999999,175.36792,167.4022,0.04724109,0.035949615,0.011901825,35:15.788462,5
3730.9523258810573,8859.301772903875,10758.55205804052,14065.383726805954,15737.276613978334,5762.077463449333,6386.4302389416935,1255.542273952506,59.611664,179.713968,166.97492000000003,0.11535614999999999,0.051428090999999995,0.018200637,35:15.796517,5
3595.0610984334235,8880.656129331122,10816.876036494647,14082.095375403034,15664.392034760323,5429.253348481727,6517.711940995746,1298.3677849640903,59.468219999999995,180.80048,166.8681,0.132384915,0.05529771,0.01977534,35:15.812171,5
