CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
14075.187486704544,5399.166991287608,4607.6237637288905,12776.88277270501,8793.666488840487,8674.272617586501,11971.686265657734,6926.695470161825,108.94113999999999,172.62112,145.53462,0.00439452,0.00402831,0.0,50:34.645932,2
14075.426934143034,5390.166172814817,4637.605178044783,12798.494921168563,8804.85179009589,8672.404081862856,11963.488824791672,6955.698052118072,108.825164,172.395272,145.693324,0.004443348000000001,0.004443348,4.8828e-05,50:34.653903,2
14072.639169298654,5380.361887526635,4620.93922498859,12791.904777549335,8820.566509233333,8640.840665950944,11965.982651712407,6919.504271774473,108.65119999999999,172.0565,145.93138,0.00451659,0.005065905,0.00012206999999999999,50:34.665982,2
14076.585439320066,5390.016592495157,4616.678079011987,12783.479315055269,8798.178437572265,8671.344776724367,11954.767468727141,6936.269496794099,108.38262399999999,172.215204,145.97410799999997,0.004174794000000001,0.0033325110000000007,0.0009033180000000002,50:34.676591,2
14064.880094056643,5389.622508886325,4613.625572193885,12786.42702472493,8808.108645309805,8652.01181102953,11974.758025217187,6927.886284205146,107.97975999999998,172.45326,146.0382,0.0036621,0.00073242,0.00207519,50:34.685862,2
14097.782802038691,5425.199458500178,4585.8846286536955,12751.641659413002,8770.816949904694,8711.867730702696,11961.977882041701,6924.366528357782,107.955344,172.89274799999998,145.940536,0.007421856,0.000781248,0.0037597560000000004,50:34.694017,2
14094.636320302976,5411.445682957683,4613.379676938254,12768.143438894804,8787.403534483019,8662.762921475532,11977.911547400701,6952.429656088129,107.91871999999998,173.55198,145.79404,0.01306149,0.0008544900000000001,0.006286604999999999,50:34.707235,2
14068.034009106294,5406.595841652286,4570.6016279447285,12749.93596677167,8772.873294883673,8696.728994243129,11977.399796890471,6933.94304120694,108.19950399999998,173.600812,145.684168,0.015039024000000002,0.00183105,0.004675281,50:34.714017,2
14100.31992302056,5390.356579420439,4620.931457259807,12783.978386377541,8807.391726696764,8659.89369849153,11994.08057845408,6936.975111349153,108.62068,173.67406,145.51936,0.018005325,0.00329589,0.002258295,50:34.725985,2
14099.867974750034,5411.277672981308,4594.950003092649,12759.80807139999,8777.813284541724,8686.223333699414,11962.023314990041,6979.405356960381,108.78548799999999,173.411588,145.647544,0.018566846999999997,0.004345692000000001,0.0034545809999999995,50:34.733947,2
14082.47665541895,5384.667617327328,4616.764914993262,12782.119684852203,8805.730836182312,8655.025583749744,11979.328489508294,6963.718172841615,109.0327,173.01788,145.83982,0.01940913,0.005920395,0.00524901,50:34.748875,2
14088.75898743206,5392.760284867813,4617.6277666663855,12779.821095625068,8798.415466595277,8675.619016897412,11970.92992516043,6947.600683605,108.92893199999999,173.10944,145.552932,0.018627882000000002,0.003991689,0.005786118,50:34.753982,2
14034.802966633953,5422.754203983062,4580.156115054894,12744.063011848182,8769.626385315605,8689.427390743249,11977.143813245217,6878.3482118335105,108.77328,173.24678,145.1226,0.01745601,0.00109863,0.00659178,50:34.766048,2
14122.686493002408,5379.58549444464,4629.4942647732705,12792.053531620275,8810.169927481973,8672.97476037681,11980.466692359441,7012.469364960365,108.61457600000001,173.57029200000002,145.30572,0.022241154,0.001049802,0.0044921760000000005,50:34.774046,2
14117.04500326201,5416.90572597782,4618.100891561497,12775.189497117486,8791.049273312296,8674.530387038414,11972.124172331665,6970.062748962833,108.37652,174.05555999999999,145.5804,0.029418869999999996,0.0009765599999999999,0.00134277,50:34.786277,2
14052.168355042066,5407.70122782947,4589.041864757111,12740.965350032224,8766.076237488496,8709.756122025885,11990.234689335297,6923.772338136312,108.24223199999999,173.79919199999998,145.64144000000002,0.032617103999999994,0.0025634699999999996,0.0017333939999999999,50:34.794016,2
14083.991814387846,5409.040170445603,4572.57223772368,12744.221256115714,8776.29038038471,8700.00460558663,11993.400789718984,6856.5118632329395,108.04079999999999,173.41464,145.733,0.037414455,0.004943835,0.00231933,50:34.810266,2
14048.458591549377,5440.16521301003,4544.820339274984,12699.980139488101,8729.390907925641,8719.67298410839,11982.186334124137,6850.555614692336,108.38262399999999,173.20710400000002,146.43496,0.034387119,0.006311018999999999,0.004125966,50:34.814096,2
14065.971264099042,5416.276702837959,4604.81501331007,12772.05431510672,8783.551130514013,8677.407067705379,11986.253530066151,6926.6135540402665,108.89536000000001,172.89579999999998,147.4879,0.029846115,0.008361795,0.0068359200000000005,50:34.828505,2
14119.626901159567,5429.578095010455,4576.415958865162,12728.216163783427,8754.837702922965,8733.554972386773,11994.493718175387,6950.378040163855,109.36536799999999,173.786984,147.042308,0.025720148999999998,0.013122525,0.005078112,50:34.834495,2
14136.038562891146,5403.898618352307,4602.903443501865,12770.478161433395,8802.48024837173,8676.439788580483,11991.345452326426,7034.360129540702,110.07038,175.12376,146.37392,0.0195312,0.02026362,0.0024414,50:34.846583,2
14022.681822893946,5454.230747522979,4500.190040663098,12643.311438502538,8680.592013187445,8776.263503954793,11996.270110255971,6763.646064548341,108.983868,176.28352,144.11543999999998,0.051318228,0.013232388000000001,0.005346666,50:34.854278,2
14098.423882145293,5445.582827339943,4577.922079235197,12743.757741956462,8782.405785713147,8698.83307466949,12008.521103534009,6897.288735753309,107.35409999999999,178.02316,140.72772,0.09899877,0.00268554,0.009704565,50:34.866129,2
14063.262191065854,5502.68950136231,4545.153134627375,12673.202561567308,8677.157341869028,8786.276262251771,12001.32599909793,6877.790184955955,106.71928399999999,176.80236,142.20488800000004,0.092626716,0.0028320240000000003,0.011877411000000001,50:34.874141,2
13984.211321527173,5463.047201841539,4475.857774741588,12614.154806194878,8646.593788807597,8805.19222502524,12020.983067123994,6687.474311755601,105.76705999999999,174.97116,144.42064,0.083068635,0.00305175,0.01513668,50:34.889045,2
14091.64709460077,5395.489257854853,4611.300764235666,12743.664981860888,8752.262187418855,8712.258187485942,11996.644754458965,6879.654543623355,106.4385,173.84192,145.690272,0.061071621,0.0031494059999999996,0.021801702,50:34.894196,2
14049.113045267924,5555.178383086864,4466.627459379204,12608.670654347716,8666.544608562765,8804.560981386338,11989.848142914707,6678.072721224463,107.44566,172.14806,147.59472,0.0280761,0.00329589,0.031799235,50:34.907176,2
14128.995135698133,5469.264310206576,4619.4313339820865,12695.36055105404,8708.611244771588,8772.659127904171,12019.18534954426,6932.1135705614315,108.49554800000001,173.57029199999997,147.002632,0.032421792,0.006396468,0.037658594999999996,50:34.919363,2
14080.620961982742,5355.120858611244,4572.135975257815,12742.143668472738,8793.024038270154,8732.98410535517,12085.02212236839,7017.208252120132,110.07038,175.70363999999998,146.1145,0.03894033,0.011047335,0.046447635,50:34.927476,2
14040.81384035254,5461.02443360468,4497.7470913522175,12658.281745562595,8689.273814154312,8808.783495252941,12029.07205878759,6796.346591610623,110.85779599999998,177.07093600000002,146.02904399999997,0.07197247200000001,0.021325629000000002,0.044128305,50:34.937489,2
14080.327717299428,5475.816178906325,4513.576101666097,12635.730342467436,8663.399900650424,8798.095780281312,12011.039949691585,6636.171222761603,112.03891999999999,179.12188,145.90086,0.12152068499999999,0.03674307,0.04064931,50:34.949794,2
14049.216174706748,5485.624171819817,4504.3107735694575,12663.106346940462,8701.84859538509,8807.81805229419,12067.09888179059,6933.614122082584,109.58511200000001,179.054736,148.928444,0.117004095,0.064990068,0.029711838000000008,50:34.955657,2
14078.90094972119,5497.344653849359,4516.6734501676265,12611.46293844022,8644.631196724697,8829.81025606406,12057.66444620397,6644.159958002948,105.90439999999998,178.95401999999999,153.46982,0.11022921000000001,0.10736056499999999,0.013305630000000002,50:34.966387,2
