CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16467.299661974135,7354.1931485750565,304.9515690887689,7258.365356221327,2938.234751988017,11219.230514118124,15263.990323844491,4929.9150949329905,122.67513999999998,161.551516,145.101236,0.013098110999999999,0.005908188,0.00634764,03:16.950948,6
16446.399504620542,7360.226191568913,311.3095629082606,7249.204319960733,2927.8677882236007,11231.72915486294,15257.754594205937,4882.637965431424,123.28554,160.85566,145.07682,0.001525875,0.00415038,0.00927732,03:16.958733,6
16458.38075359053,7352.173339966452,302.888132656837,7260.541647138905,2938.5018747513304,11226.220539795466,15263.6578095392,4924.172729169618,123.325216,160.858712,144.994416,0.002856438,0.0043823130000000005,0.009875463000000001,03:16.970846,6
16464.343199414845,7372.590699545914,324.1862334535212,7239.107024984015,2916.708624386737,11239.593569406603,15271.727138960303,4921.35695955433,123.48391999999998,160.87091999999998,144.66479999999999,0.00817869,0.005310045,0.012268035,03:16.983090,6
16470.85678800293,7363.376734193051,311.5128870946235,7252.690661014705,2931.359244895763,11234.90686484719,15264.832297007588,4915.387086770405,123.358788,161.127288,144.66785199999998,0.008593728,0.004370106,0.011511201,03:16.995882,6
16466.72594672198,7366.785030799301,316.7775656601471,7247.123107594418,2924.4148125526153,11227.285771891777,15246.223508747684,4916.953669011682,122.85826,162.15276,144.68006,0.01025388,0.00061035,0.008483865,03:16.998964,6
16475.214040043866,7355.328996204344,299.2373364720269,7263.9708406029995,2935.6033622101168,11230.337757388992,15273.951100999018,4928.454236072755,122.885728,162.53426,144.63428,0.008703591,0.0007202129999999999,0.008728005,03:17.010913,6
16485.568157905254,7383.817550167105,332.3137261422368,7233.183172553242,2919.1241616431653,11243.13661338851,15269.660705883933,4930.044922025356,122.9956,164.06026,144.45116,0.002502435,0.001159665,0.009704565,03:17.018965,6
16478.929941063867,7355.028732272437,301.31938329386884,7264.72616444533,2944.1987415411954,11231.314325159216,15270.96376497576,4912.392619313878,122.9956,164.154872,144.37791199999998,0.003637686,0.001367184,0.010656711,03:17.034249,6
16478.543408711503,7378.845347598186,328.6223794803538,7232.902087058645,2908.4358463512363,11247.6497266455,15272.363782022958,4908.713805262695,122.9956,164.53332,144.08491999999998,0.00817869,0.00219726,0.014465295,03:17.039117,6
16474.51898405583,7344.712361481555,291.6662801140601,7274.806095999722,2951.295736441235,11226.676601289775,15259.52551421217,4934.080062983692,122.925404,164.33494000000002,144.261936,0.006603987,0.0023803649999999997,0.014294397,03:17.051051,6
16475.35591035075,7356.839858746444,303.81937930833936,7259.411773834887,2940.888488928441,11225.671939220918,15259.460598329035,4913.805730905997,122.64461999999999,163.54142,144.97,0.000305175,0.003112785,0.013610805,03:17.061884,6
16486.01927838645,7359.401511161031,306.85684214404705,7254.591491018333,2930.5454997432234,11236.618163620476,15258.895876351604,4910.398659195708,122.61715199999999,163.41628799999998,145.070716,0.001086423,0.002636712,0.014050257,03:17.071066,6
16477.86406516582,7363.72241324605,313.2904368112365,7249.532179824618,2925.6950800212735,11238.42583759205,15260.594529750573,4922.076752815036,122.50728,162.91576,145.47358,0.0042114150000000005,0.00073242,0.015808065,03:17.080298,6
16487.125861678447,7359.219662072333,304.6340536181307,7259.032923854017,2936.80076767004,11237.021243074745,15267.552516748949,4921.410673398119,122.434032,162.8242,145.604816,0.005541978,0.001159665,0.016259724,03:17.094067,6
16482.03907922142,7370.562984293164,318.3625511257353,7245.46153917007,2919.9581539823166,11241.323706615694,15258.581880661815,4891.259954033892,122.14104,162.45795999999999,146.12976,0.01086423,0.002868645,0.01806636,03:17.104304,6
16490.23534042822,7374.295321182634,324.2312674275293,7235.423070514213,2911.2037563129843,11259.616143027986,15279.211400310567,4917.275217078889,122.20207999999998,162.360296,146.17554,0.01049802,0.002868645,0.017199663,03:17.111212,6
16470.68042935705,7350.901333684832,295.9440903315725,7266.232902551301,2942.71636408105,11228.11190571201,15262.503365278468,4933.946011830859,122.44623999999999,161.96964,146.35866,0.00903318,0.002868645,0.013732875,03:17.119117,6
16481.323582771605,7358.912240251075,307.7059230526676,7255.457414550952,2930.7501019678634,11238.61946678943,15257.409974196475,4906.029357041958,122.427928,161.780416,146.346452,0.008129862,0.002770989,0.013220181000000001,03:17.140744,6
16476.929400343688,7365.148202644106,312.3837426431474,7252.421089624857,2931.063967284935,11238.409814160597,15258.722436972403,4926.355626801956,122.35467999999999,161.02352,146.29762,0.00451659,0.002380365,0.011169405,03:17.140753,6
16479.534373476337,7355.877514225348,305.5447390089052,7255.266858393258,2934.8349440387806,11234.66228078419,15263.549656709549,4914.728827083346,122.32110799999998,160.87091999999998,146.264048,0.004174794,0.002587884,0.010852022999999999,03:17.151314,6
16469.820037984835,7359.495896417265,310.0762175011611,7250.5963043122,2929.1224850013355,11235.698835942501,15265.021339914645,4926.010994180734,122.18681999999998,160.26051999999999,146.12976,0.00280761,0.0034179600000000003,0.009582495,03:17.161497,6
16482.50305362271,7367.773939005128,315.540123228449,7246.965295701455,2925.248169565025,11245.645895347028,15272.099383264867,4924.045964328687,122.195976,160.20253199999996,146.138916,0.0024414,0.0036865140000000005,0.00915525,03:17.171904,6
16470.543094198947,7372.206254760868,322.0292068901936,7238.855160833121,2911.3628004403054,11248.332964747271,15273.379284883864,4909.446074352016,122.2326,159.97057999999998,146.17553999999998,0.0009765599999999999,0.00476073,0.0074462700000000005,03:17.179350,6
