CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4704.286790942065,12949.433781077963,13391.978208208413,18622.63328186416,19873.421200129425,7654.5728011345545,4776.494578773567,2252.652612230485,88.85898,183.12,142.1469,0.01110837,0.00378417,0.017028765,09:51.207936,2
4812.294776316614,12922.533786768468,13338.908322918514,18561.620720087474,19795.154826248483,7589.92574227528,4813.019939912054,2713.544692284789,88.99937200000002,183.687672,142.12248400000001,0.012206999999999999,0.005151354,0.016247517,09:51.207943,2
4737.393548065282,12690.680042672277,13320.665064282157,18448.469879387205,19665.99366886071,7472.324446756533,4704.423272241829,3048.0387991883417,89.20996,184.53918,142.08586,0.013854945000000002,0.007202129999999999,0.015075645000000002,09:51.214415,2
4755.851154567464,12988.798439417089,13346.201147391042,18557.32467204021,19811.509207656036,7591.875288365406,4776.683096933295,3506.4778508368386,89.39918399999999,184.331644,142.23845999999998,0.019714305,0.005102526,0.013439907000000001,09:51.222450,2
4802.047496567293,12943.556916592406,13498.95723133998,18668.625683945444,19902.787839210258,7682.103097499437,4828.86023208815,3843.421024064788,89.68302,184.02034,142.46735999999999,0.028503345000000003,0.0019531199999999998,0.010986300000000001,09:51.234563,2
4661.189572053938,12825.122370394649,13131.089540391808,18412.77688238509,19662.83593377354,7473.003081151837,4749.0051880214105,4306.171619941426,90.36666799999999,183.940988,142.25372,0.022985781,0.0017333939999999999,0.014208948000000002,09:51.242505,2
4765.723195960109,12860.26665433087,13461.592326614187,18616.233137995943,19840.01170437566,7654.565314121019,4839.996708252715,4623.852809410598,91.39214,183.82196,141.93326,0.014709434999999998,0.001403805,0.01904292,09:51.254582,2
4869.508099530577,13037.429513457435,13385.57415970036,18605.19355791585,19855.626225671695,7635.975606148949,4796.295925611953,5128.179983319167,90.62914,184.542232,142.397164,0.025768977,0.001745601,0.017895462,09:51.263266,2
4560.657852527479,12640.439673964818,13139.795764415514,18365.04892025631,19609.250537010503,7445.303862850747,4767.07110005385,5538.729936118923,89.48464,185.62264,143.09302,0.04235829,0.002258295,0.016174275000000002,09:51.280589,2
4894.387038094957,13128.693215642095,13561.435817817128,18741.481139107553,19975.534653470528,7737.560438529855,4819.085917898801,6058.372931065898,89.710488,184.285864,143.30666,0.029565354,0.004333485,0.017468217,09:51.282557,2
4581.135974361341,12799.052246684692,13244.632270530657,18449.68974877013,19705.006551947354,7514.919523701601,4754.585727544868,6440.352755567981,90.04925999999999,182.2807,143.62712,0.01037595,0.0074462700000000005,0.01940913,09:51.294689,2
4890.387162221539,13032.362341828799,13470.19405843122,18683.50253082734,19916.98210065067,7677.924093816202,4809.988027551377,6934.5370536235105,90.427708,182.64083599999998,143.431792,0.006396468,0.004736316,0.014623986000000002,09:51.304011,2
4766.506414254743,12859.060353877907,13315.186407492638,18525.979918382007,19771.96441930299,7572.075403005423,4782.897641987418,7306.957673531841,90.99538,183.18104,143.1388,0.00042724500000000003,0.000671385,0.0074462700000000005,09:51.318054,2
4656.158796519432,12853.62172222618,13377.18122140583,18556.537737328483,19780.755869551795,7568.579250951128,4779.3455005707,7782.590276908042,90.94654799999998,184.230928,142.47346399999998,0.008508279,0.009606909,0.013623011999999999,09:51.322594,2
4775.585584367875,12813.080108446771,13265.501404492015,18464.292170428205,19720.91321546054,7554.659487087598,4877.134468061154,8168.088852345264,90.8733,185.80576,141.47546,0.020629830000000002,0.023010195,0.022888125,09:51.334626,2
4757.5522288032425,13012.889986782386,13591.07936495736,18718.807307598803,19929.66377834163,7695.666699884273,4805.06922422486,8662.544209278993,90.531476,185.7142,141.35338,0.034765536,0.014929161000000002,0.020495553,09:51.347278,2
4801.5172863872995,12970.404895368563,13423.864438565473,18610.417036069168,19857.56620161988,7647.727572156369,4806.559774268754,9016.431194875473,90.01874,185.57685999999998,141.17025999999998,0.055969095,0.00280761,0.016906695,09:51.354846,2
4628.58752818119,12734.138302947438,13117.720570540148,18402.728598153833,19649.141210957845,7456.549285511164,4758.093202142733,9498.688231229167,89.37782,184.20346,142.70846799999998,0.048693723,0.007031232,0.019470165,09:51.367984,2
4765.418793989823,12933.902707213078,13595.513921279964,18707.087863164223,19927.46562412497,7707.838098970324,4850.18563670221,9847.145335170311,88.41644,182.14336,145.01578,0.037780665,0.013366665,0.023315370000000002,09:51.374730,2
4727.525793540391,12913.696828398413,13220.197986068375,18473.83771796596,19746.12575068624,7540.163811009847,4772.891201569127,10341.979494434569,88.941384,180.78216799999998,145.327084,0.035998443,0.009558081,0.019140576000000003,09:51.384585,2
4816.891914361684,13034.60014128716,13457.974436512606,18677.436657930124,19917.832296873068,7691.766939727966,4841.770336519805,10668.197952387183,89.72879999999999,178.74038,145.79404,0.03332511,0.003845205,0.012878385000000001,09:51.394754,2
4698.873471177262,12897.57946638601,13358.947193370394,18562.044051051605,19814.240546797915,7605.672158003943,4822.513581866607,11130.896630675212,90.668816,180.36404399999998,144.95168799999996,0.026391534,0.006188948999999999,0.014245569000000003,09:51.402774,2
4729.106559541671,12819.020931158835,13263.761018428364,18478.148055223166,19735.164998569388,7553.448851934698,4807.780906986271,11444.884611099063,92.07884,182.79953999999998,143.68815999999998,0.01599117,0.009704565,0.016296345,09:51.414838,2
4672.309596217643,12906.429162698976,13565.788979513047,18639.282013620046,19840.44365871422,7608.080646847828,4801.976991268561,11863.62056642495,91.52948,184.01423599999998,142.876328,0.02355951,0.009265113000000002,0.012487761,09:51.427712,2
4859.535256801162,12997.937921051373,13387.711758029272,18629.16642459153,19873.023496645248,7667.892597595177,4826.300834884065,12166.11694203257,90.70544,185.83628,141.65858,0.03491202,0.008605935,0.006774885,09:51.434897,2
4660.203920842825,12805.31639542213,13237.367313764329,18460.988555775097,19741.855255978036,7539.598711492406,4806.411754396593,12594.247402571933,90.49179999999998,185.158736,142.12248400000001,0.0341796,0.006872541,0.009728979,09:51.444212,2
4721.776569524072,12949.920600864438,13366.52652958922,18609.745811823523,19867.104687098727,7650.3117801142,4800.661862023827,12883.544916211844,90.17134,184.14242,142.81834,0.03308097,0.00427245,0.014160120000000002,09:51.457079,2
4722.800878950106,12938.011124672865,13411.197427978792,18605.85482389743,19849.193315162825,7632.53534043876,4830.406617208998,13275.482209450249,90.189652,183.14746799999998,142.60469999999998,0.024267516000000003,0.005834946000000001,0.01184079,09:51.469602,2
4765.501541244892,12936.514080258086,13390.58328710571,18579.132482874742,19816.845923240737,7599.25499145432,4809.092356005048,13570.441570259412,90.21712,181.65503999999999,142.28423999999998,0.011047335,0.00817869,0.008361795,09:51.476097,2
