CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
14270.794772422425,7828.58240166593,703.9510991655566,7976.539979596218,3715.096265721016,11019.708906279053,15533.17379008495,5674.6059024084925,33.25153999999999,161.79567599999996,188.845552,0.0024169860000000003,0.00769041,0.006201155999999999,29:12.368582,3
14303.975409699517,7826.681038192844,706.155721269303,7978.95008025387,3707.0397808374764,11037.571761910474,15521.470517992566,5662.435979645177,33.373619999999995,161.98489999999998,188.73568,0.00280761,0.008422830000000001,0.00659178,29:12.368586,3
14273.461850126789,7833.170621009815,701.6812848449239,7971.22930323412,3708.092190580591,11025.726085896289,15538.52233635278,5686.081796806035,33.401087999999994,162.048992,188.58918400000002,0.0035400300000000004,0.0073242,0.006188949000000001,29:12.378551,3
14307.459073781381,7831.5500155923855,701.7351910288128,7975.586129154125,3701.7483058966195,11037.464189115515,15523.76343296587,5674.041166373,33.419399999999996,162.09171999999998,188.49151999999998,0.00402831,0.00659178,0.005920395,29:12.386477,3
14283.518089019528,7842.2492750863,691.5805387723265,7963.840447114826,3702.30004518762,11028.202814384738,15537.142558590596,5667.228694019859,33.355307999999994,161.79872799999998,188.390804,0.0017578080000000002,0.004980455999999999,0.0073852349999999995,29:12.398546,3
14318.324350124652,7835.472084455883,702.2686919852933,7980.562915779219,3700.841047408142,11036.11914515953,15525.013167441784,5685.642467171605,33.31258,161.6034,188.32366,0.00024413999999999998,0.0039062399999999996,0.008361795,29:12.406554,3
14276.053225830186,7825.958595795695,698.1166675327365,7971.00838506644,3712.3511505410365,11020.393732023109,15533.91586411721,5678.636404540413,33.34920399999999,161.65833600000002,188.19547599999999,0.000427245,0.0020019479999999995,0.006823713,29:12.418601,3
14310.746625707863,7836.954880475894,693.9391496445232,7973.220220421359,3706.309776620682,11043.206653243218,15529.355027608946,5668.151745092494,33.373619999999995,161.69495999999998,188.11002,0.000549315,0.00073242,0.005798325,29:12.427220,3
14291.504751044364,7832.558305349041,701.8573722431605,7978.357485085932,3716.327534570526,11019.558028577103,15532.454324061133,5696.086580704848,33.135563999999995,162.01542,187.899432,0.007800273000000001,0.0008422830000000001,0.005395494,29:12.439205,3
14305.764628870913,7833.617934291874,695.560419242491,7972.047783469187,3698.421917350228,11048.311895633266,15535.395123438857,5676.01191168044,32.976859999999995,162.22906,187.75904,0.012634244999999999,0.000915525,0.00512694,29:12.446705,3
14284.147864275632,7841.4150364647085,688.9665051936934,7959.545136692813,3698.187111353308,11034.09152057491,15541.75054860803,5689.274510161316,32.995172000000004,161.661388,187.85975599999998,0.013037076,0.001428219,0.003259269,29:12.458625,3
14305.677888922019,7834.848051891036,697.1251927747368,7969.837249237503,3698.1513908504116,11045.25022313713,15534.433392024386,5663.40883922441,33.00738,161.28294,187.9269,0.013305630000000002,0.0017700150000000002,0.002014155,29:12.474707,3
14287.254711869089,7829.006469146576,700.295814436076,7978.578164486089,3716.5772131168296,11016.563969399333,15528.109688683922,5698.258501211199,33.28206,160.742736,188.183268,0.007080059999999999,0.004553211,0.0013549770000000003,29:12.478765,3
14306.34585455849,7844.548915051548,692.6202162647791,7971.157273133748,3701.949264300293,11042.364254975222,15537.32344493287,5661.7463983723355,33.46518,160.3826,188.35417999999999,0.00292968,0.006408675,0.000915525,29:12.498342,3
14270.38755953375,7820.297481853029,697.1439524366372,7968.338952728195,3701.9106291878315,11026.580423851425,15534.119699989795,5681.290863606743,33.1905,160.446692,188.57392399999998,0.002050776,0.007470684000000001,0.0012084930000000002,29:12.503855,3
