CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4667.165378166783,12746.342020634733,13234.379492159254,18422.084170061822,19658.410495111446,7510.573757058623,4515.3474128289035,3039.170101370094,52.256344,142.63522,194.74812,0.003710928,0.003344718,0.005590806,10:16.209533,3
4554.103629903736,12732.235396309945,13242.919180522591,18426.901351614688,19630.506839561054,7426.227132405625,4534.980289412906,3044.3370678423994,52.09764,143.24562,194.19876,0.00903318,0.0035400300000000004,0.0035400300000000004,10:16.216887,3
4661.791766471042,12743.626957303353,13233.12584548981,18423.395212418982,19662.003613581743,7509.304830193881,4513.263916397315,3034.424754121312,52.064068,143.355492,194.113304,0.011169405,0.0036010649999999996,0.0031494059999999996,10:16.238594,3
4551.497708152799,12725.07165104101,13234.174536053983,18418.955545376615,19619.793011728463,7420.3776791512455,4530.2334381800865,3041.243525058368,51.92978000000001,143.79497999999998,193.77148,0.019714305,0.003845205,0.00158691,10:16.238596,3
4664.777467145609,12745.35761617067,13234.130587660353,18421.276071331544,19660.72875384425,7506.721215651572,4514.376658351112,3034.185191577701,51.91452,143.71868,193.80810400000001,0.018420363000000002,0.003881826,0.001940913,10:16.262529,3
4553.601953482828,12729.302606890587,13238.77334259938,18421.01334994175,19623.149127263274,7422.230544944434,4534.424738086628,3042.2838671981076,51.853480000000005,143.41348,193.9546,0.013244595000000001,0.00402831,0.003356925,10:16.262530,3
4670.4965548645905,12751.440801141003,13243.49814051321,18431.50654184522,19672.067639008288,7517.392303201044,4522.313455383549,3037.2094268070996,51.877896,143.2914,194.04616000000001,0.011413545,0.004016103,0.0034667879999999997,10:16.269069,3
4566.251986853511,12740.641313979519,13249.190898972312,18430.710052049013,19632.26797983683,7430.893874695532,4541.9298475386,3052.9797579065194,51.975559999999994,142.80308,194.4124,0.004089345,0.003967275,0.0039062399999999996,10:16.276995,3
4669.663000615366,12750.172284727269,13240.066403220078,18429.522581012054,19670.042382854146,7515.993210010376,4522.307289789207,3040.7945016825042,51.97250799999999,142.84275599999998,194.47649199999998,0.0034667880000000006,0.003649893,0.004528796999999999,10:16.292807,3
4562.691114814947,12740.707334317845,13251.566083814712,18433.966643676384,19633.54301827625,7432.562040811707,4541.76218207925,3047.7501879450915,51.9603,143.00145999999998,194.73286,0.0009765599999999999,0.002380365,0.007019025,10:16.297067,3
4673.345752269981,12746.549121533026,13233.383319463444,18420.978745637487,19657.138501207875,7508.441265893403,4517.109078163561,3044.7014849814987,51.941987999999995,143.099124,194.7176,0.002050776,0.003124992,0.006359847,10:16.310242,3
4557.049385938417,12735.318791168418,13246.138139665069,18430.50738547635,19635.749121746558,7429.173773354824,4538.199663126195,3047.3149684931677,51.86873999999999,143.48978,194.65655999999998,0.00634764,0.0061035,0.0037231350000000002,10:16.317093,3
4669.405991228783,12755.481808744942,13244.97512209905,18435.559703750147,19676.157444612774,7520.334118035962,4523.5405579618655,3040.520149000128,51.9603,143.64238,194.622988,0.007946757,0.006225570000000001,0.003015129,10:16.329039,3
4558.806089613775,12737.142282598175,13246.03404897318,18430.745389267002,19629.17614613579,7427.873773116595,4540.984870164325,3050.7117528859626,52.32654,144.25278,194.4887,0.014343224999999998,0.00671385,0.000183105,10:16.338670,3
4666.000622055101,12748.23593379794,13235.544844724427,18424.372707648676,19666.320542409765,7511.491508067224,4517.1630154078575,3036.807848323692,52.384528,144.19174,194.45818,0.017724563999999998,0.00695799,0.0005493150000000001,10:16.350712,3
4563.21333752331,12742.092597310075,13249.590955208725,18431.26154496437,19632.887694434907,7430.167981118891,4541.91937360451,3052.409076207417,52.61648,143.94758,194.3361,0.031249919999999997,0.00793455,0.002014155,10:16.357411,3
4670.601468443466,12749.695999028569,13237.54058802209,18427.428993640468,19668.070293153527,7514.622250795734,4517.736141909476,3039.6928880503224,52.598168,143.83770799999996,194.31168399999999,0.027538992,0.008349588,0.001940913,10:16.369177,3
4560.735314287429,12738.94958617877,13247.059766158603,18429.510077053616,19629.16469138742,7428.411394603916,4540.019868405538,3047.307075061297,52.524919999999995,143.39821999999998,194.21401999999998,0.01269528,0.01000974,0.001647945,10:16.380662,3
4675.732521631476,12752.874942006392,13237.497290905498,18426.853602393825,19668.03175005732,7515.873264060456,4519.593488465375,3045.2804387581027,52.549336,143.193736,194.24453999999997,0.011486787,0.009912084,0.0024169860000000003,10:16.389245,3
4560.723489302409,12735.765381416673,13243.652759468296,18425.68340301046,19625.742154628548,7423.914934808992,4538.051258558286,3055.1418776002465,52.647000000000006,142.3758,194.36661999999998,0.006652815000000001,0.00952146,0.0054931500000000005,10:16.397290,3
4667.584316587953,12751.855355263968,13241.210368443984,18433.687594354615,19676.519748873434,7519.817617794788,4521.145541301767,3035.467156600771,52.671416,142.262876,194.455128,0.006738264000000001,0.008850075,0.005517564000000001,10:16.409249,3
4554.860054252011,12728.501449409665,13232.795928844309,18416.966693770657,19618.447668236473,7417.762965146472,4536.3832839631405,3047.2743027917,52.769079999999995,141.81117999999998,194.80916,0.007080060000000001,0.0061645350000000005,0.00561522,10:16.418460,3
4667.777707925462,12754.432418462846,13242.867937403838,18434.1522138629,19674.425016089535,7518.897156308494,4520.7129646177,3034.8504565475646,52.71719599999999,141.86001199999998,194.812212,0.007983378,0.0062743980000000005,0.005517564,10:16.429281,3
