CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16018.143708798463,6842.382000989919,87.46706469255568,7522.40602122946,3198.9928222153576,11032.229065532156,15017.736380551374,4988.041895262757,104.08235599999998,174.62017999999998,145.71163599999997,0.029113695000000002,0.026830986,0.002209467,01:11.874337,1
16095.37335856385,6855.095158612845,44.388117907739954,7493.501990852879,3158.0545135781604,11069.767204276955,14990.989680250354,4894.891822965216,104.14949999999999,175.74942,145.32098,0.043640025,0.028686449999999995,0.001892085,01:11.882103,1
16013.810352316412,6851.578625828675,94.12849429177268,7513.987628498932,3182.33958873857,11053.63696878626,15050.460863354001,4980.491970958947,103.96637999999999,175.98747599999996,146.30982799999998,0.053088243,0.035351472,0.002221674,01:11.894253,1
16095.397397362676,6818.111924078655,83.75884659981747,7563.289918910964,3219.7420395354975,11061.770211311286,15010.09940341012,4934.971553314501,103.8443,176.14618,146.96905999999998,0.059387055,0.03979482,0.0024414,01:11.907602,1
15990.707577461499,6853.718134586711,79.15206446431229,7513.445659405695,3196.1496359396847,11026.844971096683,15015.455038512631,4887.8550049764945,104.018264,173.73815199999999,147.500108,0.037817286,0.036901761000000005,0.00207519,01:11.914307,1
16022.970961701747,6775.10444351754,127.79726425248967,7565.025088917662,3214.247682599233,11032.374068451467,15008.550875567558,4936.836374461135,104.13424,172.1328,147.85414,0.02343744,0.034973055,0.00183105,01:11.922396,1
15997.604485803484,6830.093494298589,84.56907456762875,7514.129409449322,3190.664139244582,11033.7859357197,15021.154919592092,4911.29509347058,104.75684799999999,171.675,147.68933199999998,0.011975066999999999,0.03299552100000001,0.00659178,01:11.934414,1
16016.873016690177,6807.346488026237,113.61578256260955,7565.954569890468,3228.2502931117647,11038.559141816737,15016.822470651605,4934.926334769387,105.17192,171.3698,147.57945999999998,0.004333485,0.031677165,0.0097656,01:11.942344,1
16010.149694692576,6876.732396939359,43.42856885188388,7489.835259134347,3156.907893371466,11071.675193550047,15042.909241729707,4871.108864565477,104.89723999999998,172.56008000000003,147.414652,0.012390104999999998,0.031347576,0.007275372,01:11.954412,1
16015.550296178542,6780.7352423893635,132.10998607714743,7552.270083743546,3225.0841115241974,11010.033068727844,14983.615396971418,4960.157373131364,104.71412000000001,173.3536,147.30478,0.017761185,0.031127850000000002,0.00561522,01:11.962401,1
15971.298328179337,6841.721370661964,84.47083770287847,7554.11373098246,3212.940262806054,11026.500503195977,15043.06772723287,4898.915491310619,104.73243199999999,174.241732,146.746264,0.030615155999999998,0.030981366000000003,0.009094215,01:11.976570,1
16043.327358622231,6834.006212382212,78.33502712851069,7511.963568075781,3188.126348313633,11046.322892557355,15008.394899036677,4934.101070503799,104.74463999999998,174.83382,146.37392,0.03918447,0.03088371,0.011413545,01:11.982351,1
15958.426329192622,6850.907111809973,59.48316391706142,7470.775612258656,3148.182856754572,11055.658874810682,15033.424084823142,4857.017018379862,104.95522799999999,174.23868,146.062616,0.040612688999999993,0.028539966,0.01306149,01:11.994407,1
15993.97438760738,6781.581314116945,147.4845484854546,7545.079638483444,3207.6639946572836,11028.843595172022,15005.573337493935,4860.937809815461,105.09562000000001,173.84192,145.85508,0.041564835,0.026977469999999996,0.014160120000000002,01:12.005499,1
15974.717535765914,6862.432191033176,69.1396367589188,7507.124650774766,3199.985361968892,11031.237340278267,15011.751316810329,4869.156625647207,105.70907199999999,172.770668,145.86423599999998,0.032665931999999995,0.024780210000000004,0.017016558,01:12.014626,1
16001.037752298482,6784.1371731694035,111.07646895946853,7566.224162268363,3238.7388942031553,11027.583826018634,15018.986061391228,4900.915485882253,106.11804,172.0565,145.87034,0.02673333,0.023315370000000002,0.01892085,01:12.022516,1
15946.095226696445,6855.160282711309,40.56608869918399,7481.735034798001,3156.276236798554,11067.334163727657,15050.233101766018,4903.955930401833,106.548372,171.717728,146.676068,0.020654244000000006,0.022473086999999996,0.015917927999999998,01:12.037132,1
