CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
1950.753113399304,11014.749696654486,11103.038125436116,16255.950388479454,17137.45209372411,6867.962089643787,6027.966774675709,910.6068853070599,31.756059999999998,126.59696,213.24323999999996,0.006042465,0.004577625,0.017883255,58:40.718999,6
2085.2092045181753,11078.391603815333,11147.373677388978,16366.019172448589,17364.874195181903,7199.392946345426,6007.556352492308,894.1830771627853,31.756059999999998,126.59696,213.24323999999996,0.006042465,0.004577625,0.017883255,58:40.725991,6
1974.940859392971,11018.499432658848,11096.906351923832,16251.095407887959,17137.502819657577,6864.46796335002,6027.721654210412,946.3610796745204,32.09178,128.19925999999998,212.80069999999995,0.01013181,0.0012207,0.013610805,58:40.739626,6
2071.0209097754387,11072.351383705452,11144.95722800327,16357.61852392499,17352.042332201025,7190.3178417454355,6006.239305765013,886.1370409909317,32.09178,128.19925999999998,212.80069999999995,0.01013181,0.0012207,0.013610805,58:40.746037,6
1977.6386034697,11010.916822178651,11091.89745914772,16254.50081646715,17140.51067382124,6869.904411024038,6023.488433440328,924.3956911058683,31.4356,128.48919999999998,212.67862,0.01916499,0.00183105,0.00817869,58:40.758066,6
2044.7288625771248,11090.590891496317,11165.381941770424,16381.363871026431,17374.999361783648,7210.364833821351,6023.169900454208,873.7967307576724,31.4356,128.48919999999998,212.67862,0.01916499,0.00183105,0.00817869,58:40.766093,6
1957.7969975435099,11009.497266934472,11094.41398575862,16254.67174161533,17141.82886494288,6875.092307140633,6025.602321593442,917.8915996007148,31.17618,127.57359999999998,212.60232000000002,0.014709434999999998,0.007080060000000001,0.01086423,58:40.778098,6
2084.1866928211907,11073.779279790844,11145.255422962355,16358.584716010844,17349.557612480025,7183.835171652472,6005.608973731781,886.6206958618328,31.17618,127.57359999999998,212.60232000000002,0.014709434999999998,0.007080060000000001,0.01086423,58:40.786868,6
1965.203318971123,11008.915404108486,11091.795576856599,16250.887297931471,17139.40257473752,6872.162801299474,6022.534118336776,934.7613132252751,32.06126,126.78008,212.77017999999998,0.008361795,0.007812479999999999,0.010314915000000001,58:40.798264,6
2060.6173943275453,11080.595199560974,11157.967816749744,16369.434070384237,17356.365582631963,7188.031397553328,6007.692105193729,872.2467813612454,32.06126,126.78008,212.77017999999998,0.008361795,0.007812479999999999,0.010314915000000001,58:40.806358,6
