CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
14783.826275161275,7197.017429784371,1023.0490143094033,8236.942199751666,4285.0166245670425,10965.815088338535,15651.369039915959,5437.981989989642,43.387232,173.463472,176.835932,0.009606909,0.001062009,0.002539056,38:36.143538,2
14804.845112609275,7198.607683990919,1020.0863435960131,8232.775127930805,4270.782845730534,10988.31516068907,15653.553666691474,5430.611808140178,43.39944,173.3536,176.84814,0.010314915000000001,0.001525875,0.00268554,38:36.150755,2
14776.847784500602,7200.362331666016,1017.4738419822439,8230.623013528444,4275.328099572881,10973.740730158754,15655.28640021018,5428.635826653966,43.39028400000001,173.143012,176.66502,0.009399389999999999,0.0031371990000000002,0.002136225,38:36.162524,2
14798.561507286202,7197.02924766361,1019.7632903286191,8232.594667621404,4271.094621263932,10989.240848147103,15653.821127093757,5420.93255546144,43.38418,173.00261999999998,176.54294,0.00878904,0.0042114150000000005,0.0017700150000000002,38:36.173829,2
14773.896967446757,7201.7944036856425,1014.3183383101772,8226.677375078047,4272.46375901947,10976.06179990424,15663.899284229317,5431.724748120324,43.448271999999996,172.98430799999997,176.442224,0.007141095,0.004174794000000001,0.001989741,38:36.185968,2
14812.775241056162,7210.222860097383,1006.1324091406744,8218.050294684954,4259.095241685124,10999.165677811301,15667.707109194575,5452.0317216889625,43.491,172.97209999999998,176.37508,0.006042465,0.00415038,0.002136225,38:36.190163,2
14780.040135628331,7198.406426454772,1018.9217918445984,8232.44048683126,4283.70843752086,10959.771750005228,15642.736117051736,5436.316928933338,43.463532,172.74319999999997,176.30183199999996,0.005236803,0.004077138,0.0015502889999999998,38:36.202165,2
14798.321494166075,7201.1146962529065,1014.6191393248398,8223.873763107973,4262.792764330549,10995.24260598341,15658.5834774418,5432.49018065756,43.44522,172.5906,176.253,0.004699695,0.00402831,0.001159665,38:36.210240,2
14787.020411844354,7198.196992688489,1022.492704067214,8234.552890176334,4280.848348104276,10970.783296983736,15656.842102157196,5436.448416927871,43.491,172.38001200000002,176.216376,0.003198234,0.00219726,0.00061035,38:36.222160,2
14811.123814111346,7208.558051114868,1011.9238686153552,8225.447055944293,4265.695089568392,10994.052972350926,15660.165012161136,5439.064140444117,43.521519999999995,172.23962,176.19196,0.00219726,0.0009765599999999999,0.00024413999999999998,38:36.230236,2
14781.902831029718,7198.5743204819855,1018.2513691320177,8231.474662323866,4280.4972402813555,10963.671672446078,15654.093873313745,5435.787550164992,43.448271999999996,172.24877599999996,176.14617999999996,0.0038085839999999994,0.0022582949999999996,0.0020385689999999996,38:36.246564,2
14796.117409467512,7207.660774992769,1008.2541561232556,8221.140171678493,4258.365557373706,11005.35580205174,15669.769052399442,5405.97315063029,43.39944,172.25487999999999,176.11566,0.0048828,0.003112785,0.0032348550000000005,38:36.250323,2
14777.977606945988,7200.719518880234,1016.5332206936584,8230.389390743047,4276.710276387953,10971.585591009705,15663.575003091126,5444.836629398184,43.39944,172.14500800000002,176.16144,0.00305175,0.0027465750000000002,0.0023925720000000004,38:36.262396,2
14804.900043213642,7207.901130838293,1007.0645595784039,8217.353269133398,4250.567999245157,11001.165353464325,15664.64121446845,5446.411539428783,43.39944,172.07175999999998,176.19196,0.00183105,0.002502435,0.00183105,38:36.275812,2
14783.74538662935,7201.410917503541,1019.8404166374787,8232.228899791771,4279.683310695147,10962.019165129026,15647.806901637716,5442.478093317602,43.335347999999996,172.337284,176.15533600000003,0.00329589,0.002722161,0.000769041,38:36.283835,2
14795.743285489083,7200.799559981875,1017.9810068065914,8228.333827695591,4265.585219011909,10997.88723823229,15666.586236010175,5427.926960990408,43.29262,172.5143,176.13092,0.00427245,0.002868645,6.1034999999999994e-05,38:36.290581,2
