CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
14907.920680192887,8213.377460055159,456.0841952188187,7006.119585966955,2600.340189301075,11059.61511167399,15427.58203908801,5527.883383928155,65.17240799999999,151.406668,191.96774799999997,0.14274865799999997,0.002453607,0.011926239,12:00.086895,5
14919.107942904095,8213.61516696342,454.7527034598694,7009.7978209570265,2593.739835409855,11087.459691651173,15432.980272909632,5509.500634373454,65.58748,147.85414,193.4205,0.11657685,0.006652815000000001,0.002990715,12:00.091038,5
14905.133041572612,8226.360286910087,462.5175428579461,7009.17748949693,2602.9386025054105,11045.986965681564,15403.015841690893,5470.65222035592,65.776704,146.865292,193.628036,0.10352756699999999,0.007958964,0.003845205,12:00.101369,5
14916.393497966343,8226.604128720612,468.53611908063283,6999.922763622041,2585.250974495894,11081.829957903261,15427.612693665538,5511.815210348055,66.53359999999999,142.9099,194.45818,0.051330434999999994,0.01318356,0.007263165,12:00.109342,5
14909.709382845462,8207.994519079388,446.5184206153102,7023.679459152236,2615.5517578406216,11045.774241441051,15418.874862826546,5534.148370471958,66.677044,142.397164,194.574156,0.041198625,0.013757289,0.007763652,12:00.121936,5
14924.045020617035,8222.130271923586,462.29821906117525,7007.029670326801,2592.842860104639,11073.019039398412,15414.025969142822,5509.518290835066,67.25081999999999,140.34622,195.03806,0.000671385,0.016052205,0.0097656,12:00.130770,5
14893.92691347512,8206.39533987741,448.02693466062993,7014.874243714617,2601.8926832366205,11059.817515388277,15433.17990990195,5529.680839977574,67.15620799999999,140.474404,195.03806,0.00402831,0.015173301,0.010058568,12:00.142893,5
14942.168384174493,8249.021867553183,488.1595539730164,6976.912230368993,2561.518760745917,11112.357568728467,15451.959980712403,5530.577808119296,66.77776,140.98713999999998,195.03806,0.01745601,0.011657685000000001,0.01123044,12:00.149545,5
14900.449971389276,8211.321764960489,452.5353848942162,7018.734163573608,2617.8259214174223,11038.84536698772,15408.376877914387,5501.430206824388,66.725876,141.44799199999997,195.123516,0.014428673999999999,0.009973119,0.009997533,12:00.161464,5
14923.12839034808,8230.876415930532,472.1989450645439,6996.176994581775,2583.7238943660936,11086.89786769551,15422.705759458995,5480.490709767839,66.51834,143.29139999999998,195.46534,0.00231933,0.0032348550000000005,0.005065905,12:00.169798,5
