CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3945.2094048671147,10477.217275407147,11112.74441252383,16291.841153831012,18669.13453885539,7852.442913165423,4644.984581708263,1704.3640621519794,74.85029999999999,151.01296,178.81668,0.016418415,0.007812479999999999,0.012939420000000002,21:43.537772,1
3863.820235437587,10479.21746817033,11029.98742825638,16319.718329379117,18763.21066912744,7920.029413219332,4693.130960788009,1710.8594397374604,74.85029999999999,151.01296,178.81668,0.016418415,0.007812479999999999,0.012939420000000002,21:43.550637,1
3969.4128782454377,10519.010616776355,11085.258928290456,16301.409032166217,18701.0083481728,7842.486471298709,4636.485503069789,1609.068729139854,72.95806,151.63862,178.58777999999998,0.02380365,0.01354977,0.012573209999999998,21:43.557805,1
3832.3221414449376,10460.24592510041,11120.041751933519,16348.721500749502,18756.515801644055,7930.421176612441,4710.631423082674,1716.664758456597,72.95806,151.63862,178.58777999999998,0.02380365,0.01354977,0.012573209999999998,21:43.565820,1
3878.093315302379,10538.472815782563,11109.188286030078,16316.086180338481,18724.40733933288,7889.735078782124,4666.645686312149,1599.2923645718197,75.04867999999999,150.60093999999998,177.67218,0.01208493,0.014221155000000003,0.015685995,21:43.577824,1
3913.1607885736594,10537.135841990748,11115.590610808147,16378.12673384688,18787.91802568901,7942.102496528304,4697.518714284835,1657.9500797331682,75.04867999999999,150.60093999999998,177.67218,0.01208493,0.014221155000000003,0.015685995,21:43.585709,1
4013.580358397583,10449.940188160868,11047.583643473155,16234.272377057127,18581.701412168954,7779.517540598467,4639.945750194628,1789.1916743359827,76.08636,150.93666,176.68027999999998,0.016906695,0.013977015,0.005065905,21:43.597864,1
3915.466918111763,10545.124052146362,11113.74163066927,16374.209890800199,18804.37591489625,7958.379352705209,4719.456753776951,1686.2256974273587,76.08636,150.93666,176.68027999999998,0.016906695,0.013977015,0.005065905,21:43.610893,1
3840.1622224582634,10522.510471526572,11111.00642999322,16358.40086842953,18798.52963951829,7935.313358468935,4662.74927612913,1561.9949439118311,77.04773999999999,149.07494,176.81762,0.016296345,0.010070775,0.00964353,21:43.618200,1
3883.8151705723913,10474.478415711725,11146.601196322179,16354.852000723511,18741.58723956815,7880.417569355111,4663.748244309832,1700.2265150349042,77.04773999999999,149.07494,176.81762,0.016296345,0.010070775,0.00964353,21:43.625996,1
3958.220466767992,10510.94427142134,11085.255565166543,16259.629154917955,18692.275548716356,7878.178925656588,4696.670673999559,1724.8765366207954,77.93281999999999,147.68627999999998,176.64976,0.009094215000000001,0.000671385,0.00292968,21:43.637852,1
3936.673005607497,10504.33420276578,11083.924342555863,16355.49261976052,18744.075836986238,7901.962610366158,4687.555111684725,1661.3207312186155,77.93281999999999,147.68627999999998,176.64976,0.009094215000000001,0.000671385,0.00292968,21:43.652984,1
3881.551608465391,10492.406072707634,11074.756979695938,16324.297514542885,18754.284885738412,7920.778454577974,4706.330933847725,1737.3095255070373,78.46692,147.07587999999998,176.97021999999998,0.012023895,0.005065905,0.00915525,21:43.657978,1
3991.452798774637,10546.237057434028,11166.157343241628,16362.122640273368,18732.904517748168,7892.5453154318875,4681.180436806425,1702.8471028420524,78.46692,147.07587999999998,176.97021999999998,0.012023895,0.005065905,0.00915525,21:43.666022,1
3891.1718431195127,10538.874829332399,11081.586115210146,16343.471433673054,18770.615130370297,7891.6226118862205,4641.535149636615,1602.4124728281683,79.55037999999999,148.73922,177.19912,0.02014155,0.000305175,0.011779755,21:43.678370,1
3904.462315169842,10500.598918613065,11117.317763120187,16385.400067199305,18796.364555990953,7978.326557264057,4730.51051340703,1675.268876311004,79.55037999999999,148.73922,177.19912,0.02014155,0.000305175,0.011779755,21:43.689611,1
3920.577492002314,10475.032392571433,11043.053471800013,16294.035837522382,18717.091579356587,7881.358325362948,4671.482804791981,1740.6521488800965,80.5728,150.90614,176.9397,0.01599117,0.0061035,0.019348095,21:43.701907,1
4008.5428360668534,10452.696548620876,11174.066681472605,16290.224445463604,18671.465658783505,7834.525118981345,4635.454351469167,1719.9870341885191,80.5728,150.90614,176.9397,0.01599117,0.0061035,0.019348095,21:43.705992,1
3839.040869409223,10505.454277685154,11013.936602526577,16323.18009717146,18769.966482221673,7930.131733340796,4708.202194593301,1686.2041291461123,80.17604,153.72924,176.92444,0.008483865,0.00305175,0.00903318,21:43.718016,1
3925.4254890116063,10588.907760804681,11216.6226283545,16442.79450217451,18833.450015247643,7986.251867324364,4722.997242613817,1637.6133728649936,80.17604,153.72924,176.92444,0.008483865,0.00305175,0.00903318,21:43.726068,1
3949.573303196611,10385.521493563665,10945.672989869352,16192.490621218603,18608.573557024985,7812.538345314208,4688.927408999531,1828.3806675642195,79.18414,155.22472,179.19817999999998,0.019836375,0.00793455,0.006774885,21:43.738354,1
3935.96306324488,10570.312880321491,11156.12220239439,16418.625671836184,18816.116059470736,7961.944669726954,4689.385115142844,1607.0675595983232,79.18414,155.22472,179.19817999999998,0.019836375,0.00793455,0.006774885,21:43.750314,1
3917.962417248481,10500.081049043301,11082.870682511448,16364.321427569725,18763.386975383502,7888.812328339421,4665.649411536838,1730.9831665323672,79.93187999999999,156.10979999999998,180.96833999999998,0.015808065,0.00952146,0.01623531,21:43.758339,1
3941.6691736966577,10498.652643298114,11104.813910509869,16309.76837624201,18716.322656756016,7883.5803464828905,4665.808243179381,1687.4402416075234,79.93187999999999,156.10979999999998,180.96833999999998,0.015808065,0.00952146,0.01623531,21:43.766060,1
3924.282798851806,10481.16330794321,11129.151889131532,16351.592191830836,18778.428554758237,7909.394616054899,4641.156076204194,1646.7116628928773,82.00724,155.3468,180.20533999999998,0.01391598,0.01916499,0.0061645350000000005,21:43.780614,1
3899.405280230375,10477.198500276942,11010.226453142624,16259.5229773567,18687.095750175715,7850.587146499989,4689.663880312853,1740.8143880381535,82.00724,155.3468,180.20533999999998,0.01391598,0.01916499,0.0061645350000000005,21:43.786118,1
3896.1363676372175,10530.161275576353,11192.771655537032,16402.464525766918,18804.037475132627,7960.1606530466615,4693.821056708819,1635.9546649296465,85.02871999999999,152.6763,178.96928,0.01782222,0.012573209999999998,0.012390105,21:43.798195,1
3945.1091804995,10530.387532438679,11090.429285381799,16363.858029241037,18780.508227510247,7931.695564940227,4711.22933486766,1760.154289054724,85.02871999999999,152.6763,178.96928,0.01782222,0.012573209999999998,0.012390105,21:43.810951,1
3899.454655776409,10440.986261595983,11076.615570488731,16392.768046953468,18774.567974988062,7909.702774829268,4657.161354908875,1673.7634342345798,84.37254,152.95098,177.74848,0.032043375,0.001892085,0.00500487,21:43.818266,1
3882.021322502054,10480.182958271245,11158.304926287368,16375.62517675642,18717.078933702513,7882.8574833912935,4690.308604652592,1666.674961818655,84.37254,152.95098,177.74848,0.032043375,0.001892085,0.00500487,21:43.826159,1
3980.1465280353405,10489.215284062579,11166.466683020839,16341.967128905322,18770.637338435954,7931.845927508504,4706.122091366795,1672.6936183603818,81.74781999999999,154.20229999999998,177.71796,0.03759756,0.00476073,0.0042114150000000005,21:43.838341,1
3838.859782581499,10441.031123713808,10917.167245979053,16198.310792376793,18631.83616239203,7807.697953065921,4658.9386780047125,1818.2794991806609,81.74781999999999,154.20229999999998,177.71796,0.03759756,0.00476073,0.0042114150000000005,21:43.853977,1
3930.10764788484,10569.481737408278,11137.048518322157,16388.588746821446,18822.93188214016,7950.096132698159,4676.436939981245,1570.7635625380128,80.13025999999999,155.60621999999998,178.34362,0.029785080000000002,0.01245114,0.01391598,21:43.858288,1
3942.099413074588,10500.243035430907,11152.689900999634,16380.624506364353,18779.791703164356,7926.2981444591105,4679.751449909741,1691.9259123985812,80.13025999999999,155.60621999999998,178.34362,0.029785080000000002,0.01245114,0.01391598,21:43.866277,1
3990.095180180125,10525.753825777974,11105.519902887761,16363.960998042745,18801.415783588374,7954.771063317906,4722.381752950595,1668.102654465499,77.73443999999999,157.74262,176.83288,0.0195312,0.014404259999999999,0.014953575,21:43.878320,1
3831.277098202907,10411.136861115685,11032.095136649044,16300.404685978685,18647.51574153694,7791.401798812265,4628.457274856618,1740.1456372187197,77.73443999999999,157.74262,176.83288,0.0195312,0.014404259999999999,0.014953575,21:43.889586,1
3936.552292986711,10565.87184986228,11158.456813104523,16410.2655781062,18813.056367762365,7994.415470981275,4742.087041854283,1688.4754862133814,78.68056,156.97961999999998,176.92444,0.03027336,0.00537108,0.00769041,21:43.898383,1
3902.0772852636824,10507.035948135406,11184.72289262002,16388.346557700756,18796.534220152687,7940.898962641554,4731.9366048670545,1663.0812268247967,78.68056,156.97961999999998,176.92444,0.03027336,0.00537108,0.00769041,21:43.906414,1
3950.245067136977,10558.720563503173,11211.704596179148,16407.157653915336,18807.83391668903,7939.086263985622,4677.742715507605,1636.364980166623,77.23085999999999,157.80365999999998,176.49715999999998,0.041686905,0.008117655,0.002502435,21:43.918409,1
3908.743916243189,10423.006274732325,11003.623676704225,16287.388580583083,18703.330088230294,7835.411232408468,4667.6043283880135,1779.5985516929372,77.23085999999999,157.80365999999998,176.49715999999998,0.041686905,0.008117655,0.002502435,21:43.926750,1
3959.1242074374713,10491.533701410863,11079.369811357092,16279.70963550845,18683.367493259637,7908.330868015257,4670.376900266373,1599.29995307498,77.47502,158.3988,176.92444,0.029968185,0.0054931500000000005,0.00671385,21:43.938483,1
3868.664112857629,10523.960565254494,11126.080047299536,16474.820854743382,18894.990495774313,7967.268712684946,4724.765689861686,1748.1742577681835,77.47502,158.3988,176.92444,0.029968185,0.0054931500000000005,0.00671385,21:43.946502,1
3941.377497724666,10487.89311801521,11047.654150387461,16250.482490610035,18668.386865529206,7862.531643632761,4675.231902552485,1764.3565742829433,77.27664,159.57381999999998,177.00073999999998,0.03137199,0.008728005,0.00866697,21:43.960224,1
3999.4234428402146,10511.09140761475,11134.514187776771,16391.25353783791,18790.549546531412,7924.567635224858,4715.333226392615,1670.3920076309296,77.27664,159.57381999999998,177.00073999999998,0.03137199,0.008728005,0.00866697,21:43.968473,1
3857.7785093871416,10549.408282801762,11178.381897351917,16404.73973620826,18804.485771344633,7988.034796496254,4717.67543752219,1634.7938091508106,76.9104,160.39785999999998,176.35981999999998,0.027038505,0.007873515,0.00988767,21:43.978443,1
3849.587020861407,10422.540302243084,11102.12674968334,16364.107032853115,18716.444160458967,7883.868507796328,4708.3380779628105,1735.4655952951966,76.9104,160.39785999999998,176.35981999999998,0.027038505,0.007873515,0.00988767,21:43.992730,1
3980.6643651472527,10548.791354969751,11115.307251723218,16341.69267036042,18748.150960724517,7884.469193915281,4643.506355101357,1715.8471621056785,77.93281999999999,160.47415999999998,175.44422,0.027404715000000003,0.01196286,0.018005325,21:43.998490,1
3894.982205139999,10447.119696792128,11093.617591618418,16321.946114277653,18729.243359700075,7893.628519931847,4666.098413301944,1650.8240728708486,77.93281999999999,160.47415999999998,175.44422,0.027404715000000003,0.01196286,0.018005325,21:44.006580,1
3950.3385845598777,10505.474723692294,11129.572694951063,16358.301851394343,18816.442212795686,7973.884563918087,4741.810212562621,1736.180432560118,77.35293999999999,160.13844,174.25394,0.020446725,0.01354977,0.004699695,21:44.018663,1
3913.7404363093206,10568.5315920313,11130.064119710427,16398.00513503478,18749.97923926557,7885.502548861422,4694.249373754787,1631.3450423241356,77.35293999999999,160.13844,174.25394,0.020446725,0.01354977,0.004699695,21:44.029085,1
4012.88514740045,10546.327594292983,11165.40590188045,16447.888951569716,18817.38644506507,7955.0520320817795,4669.129275909118,1664.1472911813864,78.589,159.39069999999998,174.4218,0.009216285,0.00769041,0.00378417,21:44.038581,1
3782.1376786521405,10436.73887854766,11208.465198567446,16325.403302662355,18705.67560884455,7891.690171334395,4729.833249116837,1745.8127085334868,78.589,159.39069999999998,174.4218,0.009216285,0.00769041,0.00378417,21:44.046591,1
3961.001039542737,10454.547778521104,10979.902784681462,16291.012836326296,18744.587363807223,7895.136536218832,4631.510487362809,1698.7781359712171,81.07638,156.78124,173.7351,0.01550289,0.00329589,0.013977015,21:44.061544,1
3858.3190482267346,10514.76237547443,11214.692331648539,16421.737254462285,18802.87415694203,7961.4440675261885,4737.5903759261155,1598.9344922320274,81.07638,156.78124,173.7351,0.01550289,0.00329589,0.013977015,21:44.071491,1
4002.4903190200303,10558.733801288512,11105.361081907526,16434.024067459606,18840.65636663269,7938.456022121975,4657.827926647789,1672.3966420253903,82.93809999999999,153.7445,172.65164,0.023132265,0.017272905,0.03430167,21:44.078714,1
3869.0698756495317,10496.401213228997,11072.387140754787,16318.8796140289,18671.44228000025,7796.555297740587,4635.547292246541,1782.2344032248086,82.93809999999999,153.7445,172.65164,0.023132265,0.017272905,0.03430167,21:44.086721,1
3979.2448383295364,10439.706093633537,11097.720125956936,16301.224705258963,18722.859767337453,8010.162619802557,4739.182731657313,1577.903234879466,86.95147999999999,150.57041999999998,171.58344,0.041076555,0.045226935,0.06561262500000001,21:44.101826,1
3923.44034049712,10628.374462935877,11334.373881377582,16512.171572436124,18876.787443632067,7995.661291704327,4776.945421842054,1723.5523681237107,86.95147999999999,150.57041999999998,171.58344,0.041076555,0.045226935,0.06561262500000001,21:44.109329,1
3951.1655432738517,10520.175285691574,11082.905462074488,16387.969838938752,18847.13123416821,7987.595216905844,4711.892593088475,1704.9986149490815,87.10408,150.95192,170.56101999999998,0.064391925,0.048522825,0.094421145,21:44.120043,1
3819.093800917673,10380.758103468183,10989.145828612138,16238.962161526031,18644.08822132526,7785.938400524154,4675.854084590488,1797.2613925066944,87.10408,150.95192,170.56101999999998,0.064391925,0.048522825,0.094421145,21:44.132118,1
