CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4393.0844278407585,11907.78184435525,11496.54860435954,14298.27146342277,16140.518969429279,6463.666036756267,6643.666224924175,1573.386006551181,71.12686,140.86506,190.26167999999998,0.044128305,0.0017700150000000002,0.015930135,34:00.388267,2
3732.3589738953146,12055.020613101588,11771.99440608665,14459.241074942005,16024.614908394444,5659.216223179608,6887.750758778517,1750.0986310400017,71.12686,140.86506,190.26167999999998,0.044128305,0.0017700150000000002,0.015930135,34:00.395105,2
4383.81721593342,11905.120418382594,11493.844856557358,14295.348236417465,16134.78847225596,6466.126389048084,6652.3021283346025,1615.4110428844156,72.5613,139.81212,191.05519999999999,0.033508215,0.008361795,0.012268035,34:00.407210,2
3733.1587203472727,12053.928936535047,11766.662046908996,14453.423913488723,16021.421817083368,5653.6821397728545,6893.864331338702,1805.356122076318,72.5613,139.81212,191.05519999999999,0.033508215,0.008361795,0.012268035,34:00.415109,2
4385.1819866218775,11893.223759370756,11480.271505920402,14283.673086095198,16125.255347052316,6457.551173790527,6649.149142565866,1605.3892675812924,72.43921999999999,139.18645999999998,191.80293999999998,0.020812935,0.00878904,0.013671840000000001,34:00.427195,2
3740.5733286298864,12069.604096673658,11800.807530603332,14479.795647653624,16040.407789477458,5671.224224853968,6890.488150686782,1730.3573861219393,72.43921999999999,139.18645999999998,191.80293999999998,0.020812935,0.00878904,0.013671840000000001,34:00.436591,2
4397.2346573631285,11891.438885708352,11479.033214932973,14273.633874144998,16108.34760438355,6454.61538236329,6639.0367045175135,1605.3964919936873,71.75251999999999,139.15594,191.71138,0.019958445000000002,0.009460425,0.008850075,34:00.447186,2
3719.0460534967688,12070.175738422618,11780.173669906262,14472.964174041826,16031.224384503399,5668.145525316615,6894.46867310372,1746.0674234521462,71.75251999999999,139.15594,191.71138,0.019958445000000002,0.009460425,0.008850075,34:00.456389,2
4403.523880446887,11902.397903195746,11479.830863821484,14284.136888880972,16141.317783255077,6469.192246099543,6654.082531499962,1635.5193503209248,71.1116,139.7816,190.94838,0.029113695000000002,0.006896954999999999,0.011779755,34:00.467289,2
3735.4224638935084,12062.691890359672,11772.628620144877,14461.453168817674,16028.546288330408,5650.516943832079,6885.758994432144,1774.60534209502,71.1116,139.7816,190.94838,0.029113695000000002,0.006896954999999999,0.011779755,34:00.477256,2
4409.163794735448,11898.561368249206,11480.16200064994,14277.292837882094,16129.891282245266,6471.954844365786,6637.672747321338,1584.6476081711703,70.45541999999999,141.2313,191.49774,0.06054672,0.00305175,0.00878904,34:00.487251,2
3710.0844058814655,12031.920857649953,11764.26813296012,14439.216221266059,16004.555142268282,5627.626317187685,6866.048177455623,1741.7265866422342,70.45541999999999,141.2313,191.49774,0.06054672,0.00305175,0.00878904,34:00.499961,2
4406.160429062134,11891.101153332827,11473.162416960797,14269.4920218289,16110.760510422586,6468.607598115318,6658.034986250101,1645.5147922423173,70.79114,140.69719999999998,192.7338,0.07885722,0.0048828,0.00231933,34:00.509225,2
3741.637284939251,12017.317679668386,11756.593422055881,14439.415676416265,15994.273715180927,5627.470001309796,6868.302082094,1820.2188125413911,70.79114,140.69719999999998,192.7338,0.07885722,0.0048828,0.00231933,34:00.515220,2
4393.139484377285,11907.391963346856,11472.577820892993,14284.092807122204,16138.672467992355,6491.72793712532,6656.48686934334,1582.278059157779,72.16454,139.50691999999998,193.66466,0.08508279,0.00183105,0.004577625,34:00.527297,2
3707.259741578456,12105.745777559885,11841.275722878154,14499.400947137667,16070.71606481463,5688.35699387347,6906.442366455818,1754.1446448487393,72.16454,139.50691999999998,193.66466,0.08508279,0.00183105,0.004577625,34:00.535340,2
4413.607973103245,11860.591941617766,11425.015529172417,14238.551177497997,16098.199408873537,6451.449499159568,6636.227450383402,1692.3582047040393,72.0272,139.11015999999998,193.37472,0.08227518,0.006042465,0.007080060000000001,34:00.547324,2
3750.2479415394555,12049.232222752635,11778.617967809365,14445.720831713765,16005.74973011373,5634.809319006645,6900.2989646831165,1839.9664036313989,72.0272,139.11015999999998,193.37472,0.08227518,0.006042465,0.007080060000000001,34:00.555602,2
4412.651806240509,11844.027963568129,11430.270554353809,14247.036746332456,16110.537087827493,6474.920041099163,6650.941736468242,1683.6368427455122,70.53171999999999,137.84358,192.91692,0.07409649,0.02050776,0.002014155,34:00.569241,2
3744.1816672877076,12037.005286787982,11810.135367896579,14457.726877446494,16016.375220162765,5653.528590557968,6874.576985947091,1761.9999315284792,70.53171999999999,137.84358,192.91692,0.07409649,0.02050776,0.002014155,34:00.582228,2
4436.248067259328,11937.437164044775,11485.066696165828,14274.144018999668,16132.065284782037,6491.363535496342,6617.0236012140695,1557.915250686307,70.56224,140.36148,195.66371999999998,0.07165509,0.007141095,0.013488734999999998,34:00.587543,2
3733.6330583216127,12028.975299648471,11737.04754269486,14407.985283347953,15991.812852803667,5619.07260606978,6885.254221316116,1838.8900353329889,70.56224,140.36148,195.66371999999998,0.07165509,0.007141095,0.013488734999999998,34:00.596268,2
4428.811946169881,11876.191693703691,11427.84665443903,14225.038931969557,16094.82402255956,6469.028467275479,6632.72607531012,1764.7479122643824,69.61612,144.83266,196.42672,0.145812615,0.013977015,0.021179145,34:00.607329,2
3651.531662338285,11989.615741461961,11771.572857402938,14435.002833475944,15989.100646198063,5621.165841271844,6871.996790206098,1766.9625658452271,69.61612,144.83266,196.42672,0.145812615,0.013977015,0.021179145,34:00.615336,2
4460.469409119052,11858.936221010783,11415.490446670767,14215.912273490103,16083.429671881717,6463.608772188554,6646.524599367842,1764.7616911622397,68.13589999999999,142.43684,198.9141,0.148009875,0.06420882,0.025268489999999998,34:00.630068,2
3712.2332733974663,12099.37400190542,11854.626656980943,14477.634037183883,16019.109400505235,5647.8902586992235,6828.184306752682,1640.0177617123743,68.13589999999999,142.43684,198.9141,0.148009875,0.06420882,0.025268489999999998,34:00.635553,2
4422.453429143418,11825.587903328313,11485.849280309214,14268.315118899012,16109.23612987093,6493.586012115627,6633.899689891453,1622.98593459358,71.47784,137.9504,198.13584,0.12768522,0.05346666,0.045959355,34:00.647602,2
3717.1714683280397,12033.950617445804,11685.424970556584,14378.624399921198,15969.977980938256,5586.8606359551795,6865.010392308068,1820.0955534839493,71.47784,137.9504,198.13584,0.12768522,0.05346666,0.045959355,34:00.656975,2
4326.386219549365,11859.486631409143,11491.28913897085,14267.827783645673,16119.091327911752,6476.402132727603,6604.30701101509,1578.8216863848004,72.80546,139.2475,196.01469999999998,0.14428674,0.04956042,0.050720085000000005,34:00.667447,2
3655.4735761446027,11991.898812460973,11738.117555485378,14416.584911043761,15973.216216684721,5577.634168996103,6855.64421957197,1739.2835023581779,72.80546,139.2475,196.01469999999998,0.14428674,0.04956042,0.050720085000000005,34:00.675472,2
4430.877351392463,11834.729347865956,11406.830692210133,14177.023879098324,16060.440728449457,6422.636263653078,6632.820246247325,1727.203763009964,72.22558,137.82832,197.46439999999998,0.17590287,0.064880205,0.03674307,34:00.687526,2
3746.6170345527726,12023.507608446733,11794.007271579258,14453.468028757252,15987.576496665022,5568.121570973302,6795.368061760145,1608.5858020055107,72.22558,137.82832,197.46439999999998,0.17590287,0.064880205,0.03674307,34:00.695544,2
4362.739548193006,11756.547221763456,11315.682931860641,14108.189187766742,16002.23241648597,6372.87697716551,6598.933773345974,1690.3886593133514,73.46164,136.48543999999998,197.7696,0.21691839000000002,0.05456529,0.041564835,34:00.707535,2
3677.0420319070627,11953.135540478988,11675.170463361885,14331.156850357516,15896.085308368003,5486.38341829096,6880.777361201481,1766.1209094569745,73.46164,136.48543999999998,197.7696,0.21691839000000002,0.05456529,0.041564835,34:00.715531,2
4394.863814054016,11758.424217784393,11374.080510961909,14133.943732063408,16004.586233455648,6355.33523033369,6534.298932732145,1579.5263677487742,75.56752,130.9308,198.88358,0.20172067500000002,0.04992663,0.049316280000000004,34:00.727574,2
3716.892673616689,11992.618958161798,11755.574440314027,14406.555705055007,15940.822776208352,5518.629016235182,6874.497143431849,1596.5169028585528,75.56752,130.9308,198.88358,0.20172067500000002,0.04992663,0.049316280000000004,34:00.738099,2
4384.736398194442,11796.297969885485,11583.983378441993,14203.960842897537,16041.107538685046,6361.109225361829,6511.543828985321,1487.0948259103607,77.79548,123.69756,196.73192,0.09777807,0.01757808,0.0561522,34:00.747559,2
3717.7929802577064,11871.773492157694,11623.870780317153,14301.105090847326,15852.678367330926,5460.851456803145,6869.145356609775,1526.4403961614282,77.79548,123.69756,196.73192,0.09777807,0.01757808,0.0561522,34:00.760306,2
4478.7997435763,11750.057587957346,11430.334337249056,14128.447720677763,15963.332079437252,6295.411085732655,6505.201021083776,1528.609752771851,78.10068,121.04231999999999,197.8459,0.0805662,0.01892085,0.05645737500000001,34:00.767531,2
3735.0196417587185,11953.37874100202,11684.148810936062,14329.440426424615,15889.464393900847,5460.04223690328,6812.372376038719,1310.6725436254721,78.10068,121.04231999999999,197.8459,0.0805662,0.01892085,0.05645737500000001,34:00.775633,2
4478.657454957717,11773.5300730155,11325.478541880982,14116.216188004013,15978.042171267221,6317.216714329516,6531.511040748558,1350.0072987208082,74.6977,122.96507999999999,200.68426,0.10412571,0.023315370000000002,0.0341796,34:00.789547,2
