CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16894.783060104164,8394.209568524757,1541.817458436906,9705.99623685833,5835.197734987114,11758.448665448339,13803.99726814866,8299.93052772779,114.13259199999997,180.85541600000002,130.96131999999997,0.0027099539999999997,0.005517564,0.001550289,51:24.669019,4
16895.13555479524,8388.254881849625,1549.7762010132265,9715.74252481863,5846.3538291394,11753.981261199919,13819.443554029489,8299.700019065534,114.05323999999999,180.70891999999998,131.02236,0.0024414,0.00659178,0.000671385,51:24.677095,4
16883.564814079386,8386.133672403448,1554.4515979154826,9718.992102276945,5847.660526660899,11752.169805500553,13810.385013288509,8285.08695975452,114.14479999999999,180.56242399999996,130.97657999999998,0.0011596649999999996,0.003845205,0.000341796,51:24.688970,4
16873.14961849254,8358.569670822955,1580.0737077413442,9747.028281550714,5879.601490327709,11730.975971662814,13828.076059351632,8282.567191984168,114.20584,180.46475999999998,130.94606,0.000305175,0.002014155,0.00012206999999999999,51:24.697002,4
16887.72028342733,8382.018719237312,1553.9969442191855,9717.122233688036,5845.097167702223,11744.470780103997,13796.563027385226,8288.682662486402,114.269932,180.91340399999999,130.799564,0.001074216,0.0021606390000000002,0.000708006,51:24.713472,4
16893.592577805288,8376.618498287504,1562.5103217479887,9728.919424894506,5862.425482919242,11732.613965789475,13800.288856905763,8289.178898475124,114.31266000000001,181.21249999999998,130.7019,0.00158691,0.002258295,0.00109863,51:24.717046,4
16885.458603585117,8384.06798483122,1552.0934694005223,9718.017671228323,5846.010749324409,11749.429717507399,13795.636593231824,8290.21008698255,114.367596,181.249124,130.674432,0.003857412,0.001928706,0.0007324199999999999,51:24.728941,4
16873.9943336349,8368.838816402387,1567.6277137486186,9732.934116925684,5862.673621311624,11739.17813942277,13817.395819671856,8254.231297003713,114.40421999999998,181.27354,130.65612,0.00537108,0.0017089800000000001,0.00048827999999999995,51:24.736993,4
16886.974159862166,8385.448295296188,1550.6097104514888,9717.201770827243,5847.69371972843,11748.93672092205,13800.982154087125,8284.095013230986,114.11122799999998,180.86151999999998,130.81177199999996,0.0072753720000000004,0.003393546,0.00023193300000000006,51:24.750382,4
16893.092338900413,8358.605808592156,1578.4459430512554,9745.602778163044,5875.998154562626,11724.929669551255,13803.00095626868,8298.976301630264,113.9159,180.58684,130.91554,0.0085449,0.00451659,6.1034999999999994e-05,51:24.757164,4
16884.256744331586,8375.614029497141,1562.0476338438925,9726.094967754387,5853.308483053128,11747.481796713497,13807.995802218918,8291.401044237846,113.705312,180.40371999999996,130.93385199999997,0.008361795,0.004956041999999999,0.001892085,51:24.769343,4
16889.303476354926,8374.463949867904,1560.1696591639516,9725.435235692295,5860.763040405421,11737.758702562613,13821.234521458638,8285.728598517497,113.56492,180.28163999999998,130.94606,0.008239725,0.00524901,0.003112785,51:24.777085,4
16874.104054819672,8388.369306907854,1544.0904853474185,9706.844789376331,5837.065311506415,11757.645516987777,13812.57446416039,8269.607776803303,113.86706799999999,180.29995199999996,130.58897599999997,0.009008766000000001,0.004333485,0.003478995,51:24.789158,4
16901.46985104988,8373.025094084001,1566.5175165600547,9733.69057869655,5869.435243974943,11731.529132273086,13806.459974026831,8291.48360391042,114.0685,180.31215999999998,130.35092,0.00952146,0.0037231350000000002,0.0037231350000000002,51:24.797151,4
16872.245181076752,8376.654268356411,1557.7319274890585,9718.183153052401,5847.676346775139,11745.19152186462,13801.223324334967,8280.371729896407,114.398116,180.193132,130.30514,0.0060424649999999995,0.0014892540000000002,0.001745601,51:24.809089,4
16902.381610741646,8366.515895610642,1574.1827566478394,9742.601753679903,5875.990137502752,11719.63293497287,13796.395615401165,8301.595817589214,114.61786,180.11378,130.27462,0.0037231350000000002,0.0,0.00042724500000000003,51:24.817132,4
16848.117466046755,8393.225945266377,1534.5892381082547,9694.86633285846,5824.272341213899,11772.473613289349,13811.223281523058,8219.210378695458,114.681952,180.406772,130.036564,0.008996559000000001,0.0021972600000000004,0.0036865140000000005,51:24.829560,4
16920.26687218615,8370.553801959239,1574.360229394588,9738.201403209508,5871.897021696588,11727.92138634173,13807.666522758771,8327.274756253368,114.72467999999999,180.60209999999998,129.87786,0.012512175,0.0036621,0.00585936,51:24.837216,4
16895.46162417146,8373.932636039792,1563.9710674269727,9728.204617064952,5853.60001560797,11763.693411534488,13826.762731728313,8310.675701616796,114.688056,180.92256,129.80461199999996,0.016174275,0.007910136000000002,0.00585936,51:24.852578,4
