CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3945.6815166228,10493.646938414418,10876.752309591773,16081.626099585405,18552.894693465536,7827.901530957717,4738.75756118027,1782.2269272074004,100.966264,158.542244,166.34315599999996,0.0056030130000000004,0.01281735,0.005920395,21:18.523912,0
3969.365185985378,10512.12226065787,10902.387495490255,16140.818779395306,18648.85966647375,7932.923050299914,4731.1878575683495,1762.9113133257492,100.62443999999999,158.6277,165.76937999999998,0.006286604999999999,0.01208493,0.0042114150000000005,21:18.530856,0
3953.688266627377,10493.40891228386,10877.58055170804,16083.38965234778,18556.375307845632,7831.949601575249,4734.479335921462,1769.1276849096769,100.490152,158.41100799999998,165.55879199999998,0.005053698,0.011547822000000001,0.004406727000000001,21:18.542754,0
3970.7860557007407,10507.132076015554,10892.47265663766,16129.77398298595,18637.668614531405,7922.934204281351,4731.029845885608,1789.1817088747223,99.95299999999999,157.54424,164.71644,0.00012206999999999999,0.00939939,0.005187975,21:18.556233,0
3922.4953866153505,10488.779986532212,10881.897566187741,16086.950346685315,18558.85897750865,7834.500215576106,4733.588361773431,1743.5556513800316,99.74241199999999,157.501512,164.530268,0.001635738,0.008618142,0.005175768,21:18.565938,0
3973.93023749851,10507.725897148408,10892.3257347582,16130.78830444591,18638.35679772893,7922.883915246731,4725.955667142405,1765.619915899133,98.90006,157.3306,163.78557999999998,0.00769041,0.0054931500000000005,0.00512694,21:18.570751,0
3949.424897689221,10500.058921409458,10886.164262301802,16093.74418001685,18567.10555848493,7843.422858589493,4741.008620574483,1774.506118994947,98.738304,157.59002,163.68181199999998,0.006518538,0.005236803,0.004284657,21:18.582859,0
3985.708758068613,10505.732240694491,10892.72263596796,16129.679320947727,18635.295443522155,7919.283341816585,4728.233991262541,1783.3869696703666,98.09128,158.6277,163.26674,0.00183105,0.0042114150000000005,0.000915525,21:18.590769,0
3938.581183012776,10492.024551455896,10884.751689864777,16093.232142540171,18564.642847710966,7840.4067606672525,4735.410687951721,1759.6190522821926,98.01498,158.874912,163.214856,0.004003896,0.003918447,0.000793455,21:18.602879,0
3981.2379200968235,10512.848169010898,10897.917054233203,16132.568227460642,18636.657966917344,7921.065580209111,4729.149028116802,1779.864965769943,97.70978,159.86375999999998,163.00732,0.01269528,0.0027465750000000002,0.000305175,21:18.610919,0
3944.1786808744846,10494.875218032084,10884.657810409293,16092.248958250022,18566.180209334103,7842.771821572348,4739.481600285983,1788.2344486667546,97.48088,159.72031599999997,162.93712399999998,0.011987274000000001,0.0031371990000000002,0.000317382,21:18.623127,0
3970.1377216504175,10509.810417544,10899.9018438133,16136.480725954072,18641.007723665585,7918.8227992155835,4723.560194443182,1768.7237724040162,96.56528,159.14654,162.65634,0.00915525,0.004699695,0.00036621,21:18.635035,0
3948.091788279966,10491.449254730791,10874.434107911155,16081.873982288223,18556.509797869385,7840.480097762421,4735.89640099105,1759.1905463632368,96.406576,159.0855,162.561728,0.008105448,0.004321278,0.0006957990000000001,21:18.643263,0
3960.980016232524,10503.522388646623,10897.337108191134,16134.742014009322,18640.026811884138,7925.363128245389,4731.560653356848,1767.022118874255,95.77176,158.84134,162.18328,0.0039062399999999996,0.00280761,0.002014155,21:18.653200,0
3937.272394428859,10474.389411098342,10862.55943482818,16072.025343239893,18546.51388216985,7826.981659994724,4721.471346433684,1759.1734181568495,95.76870799999999,159.01835599999998,162.018472,0.004650867,0.0031494059999999996,0.002258295,21:18.666517,0
3986.325873526193,10500.182949571792,10887.993188799022,16124.036784561282,18629.69805230723,7911.935537006697,4723.083851383307,1768.3494999877025,95.75649999999999,159.72642,161.35924,0.007629374999999999,0.00451659,0.0032348550000000005,21:18.672120,0
3935.3006808715772,10495.212893309063,10886.858379358178,16095.476000733706,18571.266796603126,7850.280941100192,4736.073867161269,1766.0474210371935,95.79617599999999,159.71116,161.325668,0.007824687,0.004223622,0.0036621,21:18.683034,0
3978.884578883653,10521.944512023289,10912.959579939248,16146.007859212488,18648.160097827167,7929.290059985125,4738.359535053247,1776.3563731508352,95.95487999999999,159.65012,161.19137999999998,0.008605935,0.00305175,0.00537108,21:18.691100,0
3970.8471930321525,10492.870101824556,10872.327244538166,16079.06157955246,18555.33351273786,7835.565216925306,4727.773964426649,1799.2786624517273,96.07085599999999,159.63791199999997,161.11202799999998,0.007629375000000001,0.0035034090000000003,0.006042465,21:18.703011,0
3977.2102288504743,10513.235712428555,10903.88600853346,16137.069443659193,18638.77326681744,7922.519565569493,4736.667370740424,1772.418928921205,96.53475999999999,159.58908,160.79461999999998,0.0037231350000000002,0.005310045,0.008728005,21:18.711018,0
3939.087745507283,10497.338410307124,10895.674446945613,16106.673568227056,18583.019255511073,7863.528783977902,4741.43568423656,1755.644358590147,96.68430799999999,159.561612,160.85566,0.0035888580000000003,0.004736316,0.00903318,21:18.724432,0
3966.4035098074937,10510.091901728063,10904.59222237806,16137.437637372877,18639.949106112927,7926.45805857399,4738.62489587264,1768.1126572628866,97.2825,159.45174,161.09982,0.00305175,0.0024414,0.01025388,21:18.731058,0
3960.904306243609,10493.610433068054,10882.711008420692,16091.33441329959,18566.143726432194,7849.183001701158,4731.451086171013,1775.0380269388093,97.44730799999999,159.549404,161.179172,0.003967275,0.002526849,0.010559055000000001,21:18.743085,0
