CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
14494.60898290138,7129.244750403824,1272.007757054092,8384.845392858171,4468.2358759456165,10893.776715843782,15492.105344402042,5393.6671780925035,32.717439999999996,155.98772,195.06858,0.00927732,0.00598143,0.010803195,40:16.208224,6
14464.849006923963,7138.167033829544,1263.4508626980137,8368.257538168014,4459.765870148894,10870.84477794442,15480.689370920963,5360.989687519106,33.14472,155.37732,195.288324,0.013134732,0.008227518,0.011535615,40:16.220094,6
14491.259554770164,7108.361567540915,1293.9558841725761,8410.548378754142,4490.459932045656,10875.67448449304,15467.776190825965,5388.91509687635,33.25154,155.22472,195.34326,0.014099085,0.00878904,0.01171872,40:16.228198,6
14478.416607566533,7141.075663432741,1262.211835184994,8373.091386930886,4464.962111531656,10862.043126917717,15482.78006139161,5375.404598412339,32.299316,154.08937599999996,195.611836,0.005456529,0.010156224,0.015820272,40:16.236336,6
14483.77337443023,7122.102618268023,1276.3873058814174,8388.701937980826,4467.220890516351,10887.675986032622,15468.52194715938,5343.990258890747,32.06126,153.80553999999998,195.67898,0.00329589,0.01049802,0.016845660000000002,40:16.248278,6
14469.693799165869,7130.791791379512,1271.0805205754,8380.014619401649,4467.847187625399,10853.836110818078,15474.382352019176,5387.419683599917,31.487484000000002,153.207348,195.55689999999998,0.006713849999999999,0.010790988000000001,0.021386664000000003,40:16.256356,6
14488.752459993557,7126.406914804107,1272.7066969903894,8387.46206000153,4470.8343315776465,10893.642105791785,15478.432313827663,5364.415215610898,31.34404,153.0578,195.52638,0.00756834,0.01086423,0.022521915,40:16.268318,6
14465.374911281968,7119.654349593511,1282.096378623894,8391.510331598945,4485.840089641507,10843.470561783153,15466.904859004217,5357.364559331258,32.393927999999995,152.764808,195.34325999999996,0.0024414000000000007,0.012231414,0.017736771000000002,40:16.277319,6
14496.25579256787,7117.151086948247,1284.1338632884224,8397.142754809662,4477.383679602613,10879.495947455476,15466.60473664953,5377.796268743319,32.6564,152.69155999999998,195.29747999999998,0.001159665,0.012573209999999998,0.016540485,40:16.288367,6
14457.216345697325,7127.251856507151,1273.4635258461226,8383.037979463596,4476.437203232778,10858.064980025772,15487.970769923657,5370.589347010443,33.523168,153.11884,195.05331999999999,0.0023315370000000003,0.011938446,0.013220181000000001,40:16.296564,6
