CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4735.60880371942,12674.024190357986,13148.507150352438,18318.4902384056,19676.0124052386,7536.104160386366,4494.6099430936065,2935.007672080343,89.182492,167.10310399999997,162.07646,0.026318292,0.011462373,0.005725083000000001,10:41.241339,4
4644.95152074133,12706.613616345172,13200.2078476285,18333.635758805332,19629.707777492487,7473.058148187786,4568.204612610702,2867.036207412345,89.25573999999999,167.37168,161.5271,0.02343744,0.018249465,0.007141095,10:41.241347,4
4718.295622670786,12683.217475994272,13164.965660666512,18334.58965787174,19690.20783628966,7556.567180574575,4510.725966279082,2920.565637295151,89.14891999999999,167.606684,161.365344,0.026086359000000003,0.017480424,0.006860334,10:41.241350,4
4666.307160445676,12661.705057594278,13147.59116795405,18276.687263462143,19571.153016155415,7415.634942497543,4522.48335643903,2931.380604021958,88.72164,168.5467,160.71832,0.036682035,0.014404259999999999,0.00573729,10:41.244461,4
4725.484705789009,12688.358863334824,13170.993584463624,18342.798364189544,19693.73124623199,7535.831233018946,4464.992908624618,2891.0109868863647,88.75215999999999,168.33916399999998,160.700008,0.036730863,0.017578080000000003,0.008166482999999999,10:41.255204,4
4670.5532252666,12655.916624015992,13134.847675531875,18263.725396065984,19563.021121637954,7421.237312877119,4551.329615990097,2931.30377045926,88.87424,167.50902,160.62676,0.036926175,0.03027336,0.017883255,10:41.264545,4
4767.260642066341,12715.133064837224,13186.59462222407,18354.102698608767,19707.62286867707,7575.311283255588,4542.278589821557,2967.9494832534624,89.30152000000001,167.23434,160.440588,0.030517499999999996,0.038305566,0.019995066,10:41.275271,4
4686.30583784241,12720.813377628863,13221.959849855182,18350.36322485048,19645.28937042226,7496.257805300285,4593.583429723213,2893.2903577306747,91.01064,166.13562,159.6959,0.0048828,0.07043439,0.028442310000000005,10:41.283389,4
4755.636286036866,12682.53017890995,13174.105201893306,18330.990394391018,19668.09760650613,7531.960207695767,4502.12500982158,2919.7556224984846,91.047264,167.505968,158.68874,0.014318810999999997,0.073754694,0.030773847,10:41.296685,4
4722.911818925068,12730.44321153894,13200.265572795985,18328.158126795417,19625.420286172084,7462.332070805414,4559.7908368761155,2884.8701039721977,91.19376,172.98736,154.6601,0.052062855,0.08703591000000001,0.040099995,10:41.303420,4
4689.2950116187,12680.531804493632,13157.665528652176,18301.954868290522,19651.24068977439,7545.792158856224,4546.358366369776,2989.4986909472345,90.647452,173.46957600000002,154.321328,0.06762678,0.088390887,0.047802612,10:41.315396,4
4597.631643225411,12648.887370067732,13149.916317488736,18289.079101614898,19590.823484348584,7432.93172514311,4564.865563465311,2877.537629576234,88.46222,175.39844,152.96624,0.12988248,0.093810795,0.07861308,10:41.329270,4
4770.957613412659,12710.403779534283,13183.796434608399,18351.7704835635,19707.459754578023,7592.734261925541,4559.670069888333,2871.921862011391,88.361504,174.256992,153.952036,0.12690397199999998,0.088427508,0.070861635,10:41.337013,4
4678.836339953441,12709.37593358446,13201.960243955822,18336.201164236794,19609.263370818266,7476.157492747111,4599.987973039433,2927.4750644632345,87.95864,169.69119999999998,157.89522,0.11498994,0.06689436,0.039855855,10:41.343491,4
4748.537930425395,12689.905225521334,13175.454063589128,18334.099005473083,19690.590427027644,7556.064917999151,4529.1392593983055,2928.5042534337454,87.629024,168.23234399999998,158.75588399999998,0.11279268,0.059216157000000005,0.037267971,10:41.355396,4
4627.375287248162,12625.748804689334,13103.929761190151,18224.35693189169,19524.495943793987,7370.591072865684,4506.844275928838,2903.446522691592,86.31056,162.39692,162.19853999999998,0.10400364,0.028503345000000003,0.026916435,10:41.363396,4
4774.820424197809,12712.775211988663,13187.9902552811,18349.140915421205,19699.82871021842,7555.872171538463,4519.31781461278,2951.168665379065,86.02062,161.304304,164.469228,0.094677492,0.025500423,0.022607363999999998,10:41.375478,4
4646.157168757236,12691.145087326364,13175.634330230561,18295.70021622207,19592.962308863178,7458.037838519433,4623.6346339303,2923.990434459117,84.86086,156.93384,173.55198,0.05737289999999999,0.013488734999999998,0.00537108,10:41.383563,4
4748.479437351167,12630.351603838028,13081.046019414873,18236.044232152715,19597.89505020991,7472.851489428804,4476.900771293375,2971.751976091552,85.05618799999999,157.0254,173.619124,0.046240116,0.022204533,0.012048309,10:41.395526,4
4578.540842032224,12644.062708016854,13155.167892543599,18276.438513178477,19569.857305407313,7432.810088042915,4549.247315710365,2856.49352684165,85.83749999999999,157.39164,173.8877,0.0017089800000000001,0.057067725,0.038757225,10:41.403513,4
4747.0303459311235,12663.772870746305,13153.177263833943,18292.079104097524,19639.260206204788,7550.166725748668,4598.099171877753,3037.042320117157,86.67679999999999,158.850496,172.267088,0.0056640480000000005,0.063244467,0.043810923,10:41.416861,4
4673.421823295763,12699.709379420343,13177.824534533534,18286.82979429712,19567.192646742624,7404.231734412862,4505.759231723478,2885.3483783130023,90.03399999999999,164.68591999999998,165.78464,0.02148432,0.087951435,0.064025715,10:41.432436,4
4753.90196944414,12629.360094293215,13079.028511166343,18234.630368942388,19592.864785536094,7503.405468688044,4564.96541987948,2963.675128211279,89.71659199999999,164.85377999999997,164.847676,0.030725019,0.082531527,0.061950525,10:41.435618,4
4610.150121280792,12659.853358633069,13133.354189679154,18246.646591902427,19539.877074026863,7396.614869655807,4546.089685795421,2941.7364455126108,88.44695999999999,165.52522,161.09982,0.067687815,0.060851895,0.053649765,10:41.443578,4
4659.49262844708,12597.013386083874,13078.258657239949,18233.58111902198,19592.77297035764,7493.973698240853,4542.341060400488,2969.1191364820143,87.909808,165.06131599999998,161.810936,0.069872868,0.05346666,0.044470101,10:41.455645,4
4674.921700359408,12647.260886778618,13134.964688785065,18247.546312294253,19531.33598436457,7416.486037733403,4610.3362156409075,2926.0619905922263,85.7612,163.20569999999998,164.6554,0.07861308,0.02392572,0.007751445,10:41.465784,4
4709.333288524544,12620.28912787708,13087.592687312652,18234.6755210427,19587.15116219351,7465.902907659773,4499.033653473018,3059.0517148525105,85.52924800000001,163.852724,165.549636,0.082970979,0.025427181,0.010388157,10:41.475721,4
4740.930502537793,12713.978589689921,13168.415680820792,18269.58838317912,19560.39564269438,7445.41766575631,4665.952329942968,2974.6775252692814,84.60144,166.44082,169.12658,0.10040257500000001,0.031433025,0.020935005,10:41.483622,4
4656.274401659395,12632.792012360385,13104.141655807345,18246.400016236148,19597.822320994273,7497.67404332043,4558.877373966767,3024.118048825862,83.661424,165.23833199999999,170.93031200000001,0.108251676,0.034570224000000004,0.020800727999999997,10:41.495673,4
4569.99241008051,12499.221971908202,12947.406963737976,18047.776919001964,19339.73140514758,7210.513974718636,4485.259489804581,3171.1264654481247,79.90136,160.42838,178.14524,0.13964808,0.04711902,0.02026362,10:41.504687,4
4751.603202816817,12762.095011009356,13252.709926507005,18396.890873801025,19742.226982361604,7632.610228266679,4639.079342976524,2997.2451289862274,80.057012,157.702944,179.994752,0.11723602800000002,0.038232324,0.018029739,10:41.515751,4
4729.678651179377,12639.745232616184,13110.684491240507,18210.957022863255,19504.93123320622,7374.665802643487,4584.006378528789,3046.118122261621,80.67962,146.8012,187.3928,0.027587819999999996,0.00268554,0.009094215000000001,10:41.523873,4
4658.682897284624,12577.289093098017,13034.161633574653,18177.39157461486,19530.747159643255,7422.256141677821,4516.611969256798,3289.875913514127,81.68678,146.825616,187.37448799999999,0.043871958,0.005456529,0.012951627000000002,10:41.538823,4
4667.7725360371,12656.646634107623,13142.608948597024,18238.29824637183,19524.225626878706,7434.176088124902,4712.115900544734,3206.0606878600884,85.71542,146.92328,187.30123999999998,0.10900851,0.016540485,0.028381275,10:41.543794,4
4669.359518698289,12649.978005138579,13118.60411385557,18249.46789288253,19594.323161816355,7498.039330016938,4609.996654904235,3298.6921634000864,85.346128,148.437072,186.672528,0.102514386,0.016882281,0.026806572,10:41.555877,4
4714.0065102671315,12619.301035379553,13119.633736460179,18184.481079693745,19459.053862286462,7327.121344446083,4552.767880754868,3348.4452311076157,83.86896,154.49223999999998,184.15768,0.07653789,0.018249465,0.02050776,10:41.566020,4
4684.425893060506,12645.194735204905,13083.88127313229,18230.19814655502,19581.819343733696,7507.992040177992,4632.5295684131615,3406.4443282496914,83.12122,155.297968,183.553384,0.06945783,0.017504838,0.021227973,10:41.577702,4
4639.949413765147,12652.93277081531,13132.779255281206,18240.701976918564,19530.719590305718,7399.691783679106,4672.918875113986,3416.8533159042818,80.13025999999999,158.52088,181.1362,0.04113759,0.01452633,0.024108825,10:41.585753,4
