CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
14825.276399885692,604.2263532437988,12631.716232105584,10508.301380227593,3051.1260857441416,9468.32229293271,13959.475208517557,4792.7550851665965,68.0681456,153.2555696,187.29086320000002,0.0048437376,0.005126940000000001,0.004641101400000001,55:09.515458,0
14837.317101314076,621.1384208440234,12608.765907064988,10493.117127340844,3041.4242274206695,9426.054199437775,13932.029941385372,4813.488029836873,68.10721120000002,153.33492160000003,187.3250456,0.0062060388,0.004399402799999999,0.005041491,55:09.763797,0
14847.829658917062,621.4165115827334,12606.96471930529,10487.320605346715,3038.5839248444763,9418.419918947238,13932.999916081204,4812.179973748404,68.81649599999997,153.75121439999995,186.9746760000001,0.003806142600000001,0.0024267516000000006,0.004321278000000001,55:10.016074,0
14847.943838694435,622.710022205853,12603.587015499941,10485.534410511822,3040.2855534319124,9377.769207633684,13911.5174813741,4817.722128660727,68.0156512,153.4801968,187.30185039999998,0.003356925,0.0039013572000000003,0.004682605200000002,55:10.266878,0
14863.799383589383,640.499729296393,12583.86704632314,10470.725694800942,3025.2989842687966,9371.505431325726,13910.704050490584,4832.051908414118,68.04739199999997,153.76220160000003,187.39280000000005,0.0030468671999999996,0.006132796800000002,0.002687981400000001,55:10.526804,0
14864.382757482263,639.0289547881589,12585.751474236455,10471.986952679985,3027.2259480910093,9340.837452388083,13902.635673088176,4829.440658500343,68.02297600000001,153.36177919999997,187.32565600000007,0.004497058799999999,0.0045214728,0.0039037985999999993,55:10.776111,0
14860.376837320646,633.5012903370111,12590.48254551132,10479.173967677443,3034.6763636232604,9324.878433213056,13897.612559495026,4819.3327330551265,67.56883839999999,154.57830640000006,187.06684639999997,0.0037011624,0.009162574199999999,0.009362769,55:11.017404,0
14875.751905149544,646.6192169507805,12574.365324455732,10463.33854108397,3018.5782939819037,9313.677717684008,13888.69056797681,4838.124052452533,66.64469279999997,153.49911919999997,188.38775200000003,0.0031445232000000003,0.0034887605999999994,0.0036840726000000002,55:11.269282,0
14892.837594839728,660.0777738150726,12556.148985271595,10450.48703243266,3005.3395261162923,9308.562380460777,13898.524884223269,4850.198893961346,66.4365464,153.3794807999999,187.73889680000005,0.004997545799999999,0.0036791898000000005,0.006433089,55:11.518143,0
14889.064914246499,650.1386486567235,12565.27137362425,10458.059645835874,3009.696183043735,9285.204637884966,13902.222977679103,4847.786216364153,66.1008264,153.95936079999996,188.04775919999997,0.004436023800000002,0.004426258199999998,0.004128407400000001,55:11.766442,0
14861.706779021895,623.8041211688177,12588.370578432303,10486.889441843017,3038.381386034478,9237.815262064243,13880.95047256588,4821.741420298773,65.93540800000001,153.5748088,188.4268176,0.003493643399999999,0.0031103436000000013,0.005082994799999999,55:12.018788,0
14893.13912121852,650.167614766058,12562.973527006716,10459.92830671111,3011.35846785972,9243.107660773763,13886.586063098492,4847.0060132985955,65.76449599999998,154.129052,187.81031359999994,0.003146964599999999,0.0074072075999999975,0.005175768,55:12.266981,0
14902.975862553722,660.2177568634432,12547.06799363925,10451.571853089687,3002.679718770886,9218.89277847028,13889.192081301551,4857.701329263376,66.70390159999997,153.60166640000006,187.73279279999997,0.0047729370000000005,0.008159158799999998,0.0032177651999999997,55:12.529747,0
14893.831639029284,634.0440522190505,12578.316186919898,10475.301063532836,3022.2584284256536,9199.670779574239,13878.636486945841,4827.63417643484,65.46234799999998,154.20596240000006,187.99770639999994,0.0030786054000000005,0.003422842799999999,0.0014697228,55:12.776651,0
14886.750403079031,634.4022481804884,12574.533134610761,10480.45773235741,3030.4770979041186,9155.330301575432,13868.655078066684,4827.803612009976,66.2412184,153.99842639999994,187.65038880000003,0.0035058504000000015,0.007114239600000002,0.0026220635999999993,55:13.025024,0
