CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16902.169156408017,2731.950536053836,10075.172960635966,9220.76082362703,1044.2378342106558,9754.970220355623,13902.578764926318,5040.481234857996,70.41635440000003,147.94386879999993,191.12417519999997,0.0078442182,0.0070165836,0.0039623921999999995,57:14.581350,5
16881.437788606672,2656.7637679254426,10155.409989580055,9308.331821762025,1101.9929488904488,9697.792890930737,14094.806228509933,5015.675906825584,69.72782320000002,141.3063792,199.42927759999995,0.4306946982,0.012792936000000003,0.011091280200000001,57:14.835914,5
16777.58187796637,2513.9947639529933,10298.679270008044,9467.086239597387,1234.778038862809,9739.105460058452,15202.85516926509,4904.005757417175,71.97836800000002,76.23957039999996,227.85621600000002,0.4451306963999999,0.0409569264,0.026000910000000006,57:15.088109,5
16553.58724811998,2453.4039130077385,10325.308739810454,9503.04885994671,1310.4470957785875,9683.874561710014,18059.38913832507,4812.097410926551,72.91838399999997,26.401631199999994,240.50614560000002,0.24569273039999992,0.03369131999999999,0.0465282012,57:15.340857,5
16445.602438518225,2567.7784049633256,10238.71409781894,9373.76176442846,1188.8052215307976,9690.80038382522,19809.38421265103,4843.604173716747,66.9279184,15.750761600000004,245.89963999999992,0.03796865280000001,0.02934806940000001,0.006359846999999998,57:15.586676,5
16445.126924764667,2660.9414439335133,10163.177846722087,9295.349255023648,1119.7947414728073,9662.12832194005,19419.99693898484,4920.323986545526,63.14221760000001,20.753600000000002,246.15112479999993,0.03807607439999998,0.010583469000000003,0.008200662599999999,57:15.835134,5
16436.32605957989,2676.4476534820915,10162.559449964643,9300.204178826758,1125.2652782803557,9634.582035822343,19143.80010984488,4948.180139368212,64.13350720000001,27.173787199999996,243.98237359999996,0.024265074600000006,0.005991195600000003,0.008569314,57:16.083431,5
16450.142838879736,2682.4396300788885,10163.938193044858,9299.32647627824,1129.7519810950494,9608.271125882244,18936.074583492904,4983.1804659076015,64.3581344,29.12218399999999,244.42186159999997,0.015314902200000003,0.010991182800000004,0.006293929199999998,57:16.346803,5
16470.14488910389,2690.86026028996,10173.89566331521,9304.783840297674,1124.9298216006673,9610.116907168662,18805.787500613205,4984.957884573245,66.48171599999999,30.720821599999994,243.57828880000005,0.016628375400000006,0.013588832399999997,0.013994104800000006,57:16.584077,5
16467.050800375302,2691.6891468700765,10177.139708269326,9317.609913284494,1134.067133991931,9605.226392895142,18823.540688763165,5003.845786518638,66.17285360000001,25.803439200000007,243.70891439999997,0.09045142860000004,0.025351497599999998,0.019960886400000002,57:16.836418,5
16420.34504398561,2687.8539153778197,10174.101017581643,9312.324682979668,1124.9427767779803,9622.196118323282,19435.717065370678,4989.888317281397,60.6627728,16.526580000000003,247.6545399999999,0.024545835600000003,0.025825129199999994,0.0195043446,57:17.084839,5
16393.808779635976,2696.8194286886273,10164.348877207249,9302.027548446986,1089.1547812252031,9621.808348320288,19990.854625837903,4999.941552538461,56.72080959999998,14.000744800000001,247.94631120000005,0.014990196000000003,0.015278281199999997,0.004919421000000002,57:17.341265,5
16408.347621681627,2721.962305093602,10144.004357419577,9286.165264440566,1080.0007775530796,9603.268757256226,20032.427456989964,5031.822915744519,56.865474400000004,15.105568800000002,247.42930240000004,0.010161106799999996,0.009145484399999997,0.0062792807999999985,57:17.585547,5
16427.852618290446,2741.5258462334436,10131.258230450614,9270.340453798754,1071.6794426747251,9611.427508732135,19848.83285779984,5043.310159239734,56.69822480000001,16.3483432,247.35971679999997,0.015561483599999997,0.007690409999999997,0.0038183495999999997,57:17.835144,5
16447.51225700409,2777.6988026755857,10094.220168350588,9235.673491606509,1040.2942436034605,9585.379485628813,19595.980176845154,5053.654130989578,57.114517600000006,20.147472799999996,248.04885840000006,0.18093947819999995,0.02001948000000001,0.0167504454,57:18.087819,5
