CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
9035.049077709617,1081.977803399387,10550.121930569523,15231.366570243943,6014.864460446951,5796.47528818162,1501.0384530227682,1932.0315875852189,47.25716800000001,187.13557743999996,159.39106624000001,0.00473973396,0.0021752874000000003,0.0026718681599999993,06:45.538455,0
9024.191498968928,1086.0484345291554,10556.012706188945,15235.229496385522,6020.772770048991,5779.121841643953,1492.4794237499507,1929.0323302715742,47.15925984000001,187.21273199999993,159.06535680000002,0.0032602455599999997,0.007295391479999999,0.007528301040000004,06:45.786695,0
8993.854298116657,1115.6812751640168,10586.835300814997,15267.198672671795,6049.689690605228,5748.725476164145,1463.3528294615405,1899.4931093555829,47.73730863999998,187.1217824,158.04379135999994,0.004184559599999999,0.0055893411600000005,0.00281786388,06:46.039242,0
9007.572683975763,1096.913520155242,10566.744285496085,15246.015520379016,6033.932998106202,5757.269593587835,1473.6717720698173,1909.1911367381872,47.44651408000001,187.87672511999997,159.09978335999998,0.0034443271200000005,0.004619617080000001,0.00284520756,06:46.287697,0
9015.536974270142,1091.0778960648736,10563.878551538317,15242.400384506675,6030.5701247106035,5762.07145606109,1476.6420647574848,1909.5528263722863,48.371880480000016,187.72217183999993,157.40030768000003,0.00208544388,0.0050756705999999985,0.00522557256,06:46.540675,0
9041.744556874733,1061.790521962403,10537.339880755993,15215.15180298391,6004.140529162466,5790.109421536635,1496.6806863665893,1928.4464282830575,46.06652175999998,188.3767647999999,158.62330512000005,0.00402879828,0.0052407092399999996,0.003954091440000001,06:46.788630,0
9021.879508259475,1075.722594228568,10551.13838807882,15230.589923725567,6019.7529288143,5769.799569324669,1488.2063895170595,1916.9703957577285,45.65010688,187.68664655999996,158.3261624,0.003625478999999999,0.00867771216,0.00492039756,06:47.042102,0
9040.30171018174,1055.154176988658,10534.002006551918,15213.451321960723,6003.718514615509,5783.302760674016,1502.9393014700604,1931.7352835014672,46.80718112,188.11832144,157.73041199999994,0.0035014558799999996,0.006204085680000002,0.0018920850000000002,06:47.289636,0
9047.625488117466,1040.452295857749,10520.330494219874,15202.563438615338,5996.552691017541,5791.2431773510325,1503.8962617899151,1939.6122944634087,46.06176064000002,188.12833200000003,158.28587600000003,0.0021479437199999995,0.005724594720000001,0.0028676684400000003,06:47.541941,0
9041.484862737647,1047.7134853252992,10526.127737588495,15210.289283934533,6002.238779161594,5785.684621539942,1500.9616259479571,1938.0043922698846,46.27295904000001,188.68330767999996,157.94747023999997,0.0020620064400000008,0.009170874960000006,0.002577630119999999,06:47.794196,0
9031.505448581955,1052.4412761845244,10530.192362489483,15215.203883893211,6010.010271719801,5771.692719007067,1488.487030573501,1931.4115235527115,46.50198112,188.30925456,157.46342303999992,0.00440770356,0.004265125800000001,0.004605456959999999,06:48.042856,0
9017.873455392639,1072.1063847842538,10551.041020496508,15237.097046096953,6027.817001642992,5759.930749482412,1475.8085028187677,1914.8102874430851,46.058830719999996,188.80538767999994,157.87996000000007,0.0029614182,0.005575669320000002,0.0019540965600000006,06:48.291436,0
9017.902718852276,1065.9044796114201,10544.751292871102,15232.46409809219,6027.437777321801,5757.988016725486,1474.4730607784522,1910.3565050736315,44.8863744,188.40386655999998,158.16294144000008,0.004323231119999999,0.006512678640000002,0.00405809508,06:48.543848,0
9021.589824411885,1064.7358712421362,10545.19984190586,15236.035582661296,6025.969229215438,5767.421796943268,1480.7107647348237,1915.4673213413193,45.77365184000001,188.13724384000008,158.16831295999998,0.00329198376,0.00415038,0.0035825103599999996,06:48.792291,0
9028.449411995849,1048.1964002299678,10528.456384198438,15222.466626300953,6015.623155692735,5769.89148875349,1486.45602962687,1925.2533772788381,45.134196800000005,188.07290768000004,157.91096832,0.0037973535599999998,0.004860827399999999,0.006355452479999999,06:49.044824,0
