CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
10806.238020481213,964.3252712528503,8387.336699185556,13536.171033803379,4618.4849799584035,7192.152209671263,3433.9739693360925,2881.5816008890683,28.28862175999999,151.58490479999998,199.0386215999999,0.017271928439999997,0.009044898720000001,0.018833447879999996,09:15.600878,6
10816.220215272971,990.4697197761319,8350.852121088292,13491.932413454482,4590.04633184494,7234.52280014645,3473.225210128233,2828.4576079295125,29.56875264,147.01764784,195.49366255999996,0.13359877907999998,0.05335728527999999,0.007193829240000003,09:15.850713,6
10796.762367406238,1068.300796414609,8276.868570268394,13383.727737392306,4489.565702879707,7348.655003438288,3536.2592912180353,2517.8175420882403,13.861817759999996,182.79636592000006,165.98118879999998,0.39162106776000005,0.15253330092,0.025187435520000006,09:16.101227,6
10663.880160055527,990.3987251183689,8362.565384247,13450.675730485356,4538.457443923459,7295.316130434329,3507.3074829068946,2138.9383007874167,6.791188319999999,209.72770223999999,147.90480319999998,0.12233367120000001,0.06350130227999999,0.031076092319999995,09:16.356545,6
10569.616996861352,921.5693404793834,8417.422009515014,13496.701617566112,4594.085614661836,7212.586446831597,3482.578536035966,2098.513663465576,1.1631782399999997,208.11441503999993,137.81281584000004,0.015373984080000002,0.014263147079999997,0.015199668119999996,09:16.602873,6
10571.567474516252,918.9373852233823,8412.841076195844,13484.985946367786,4596.744801234712,7187.054942174777,3498.8704347744047,2142.6188469376502,4.582883200000002,211.59345087999998,132.06284784,0.03720400631999999,0.005924301240000001,0.016745562599999993,09:16.851358,6
10545.674142826176,870.1700402233332,8451.08131497121,13504.51445546225,4618.083646727274,7145.588815402645,3477.874916031839,2164.4411529065605,6.819266719999999,211.94882576000003,131.03871872,0.0296800998,0.009151832039999997,0.024887143319999996,09:17.108191,6
10576.912786156614,864.8813233981965,8455.008379743631,13495.912716164863,4615.127502771468,7143.9818855359035,3477.2385230712475,2217.32646674694,8.465637599999997,213.82153295999996,129.2509792,0.0202367646,0.016009236359999998,0.030174239159999998,09:17.351648,6
10583.969515320237,837.806129716328,8471.869036683944,13500.854205760546,4630.835990107773,7119.838664165821,3467.8616214770755,2250.224916414662,10.532329920000002,213.01165423999998,129.34180672,0.015335898240000001,0.006086898480000001,0.03098722536,09:17.604068,6
10573.088058312554,800.0344641833708,8501.200197781247,13518.967430964172,4668.350889157473,7070.8136737089735,3455.3066690198925,2278.6490061025493,10.619006720000003,213.75707472000002,135.68459520000002,0.23676892512000003,0.10941964176000002,0.0559227084,09:17.852554,6
10638.316083855005,782.4033334835965,8506.302365277314,13548.832345150366,4722.79720409175,7046.317116705713,3406.718968544321,2338.378042922696,25.029451999999985,185.45551247999995,162.44880400000002,0.30015694644,0.1028512992,0.05454966504000001,09:18.105012,6
10690.062895245708,816.8955372994634,8469.367495485965,13540.634894433038,4707.509756418963,7098.44355551238,3422.628235485907,2587.804548880084,29.723428000000006,157.24111536,188.47577167999998,0.13157437020000007,0.016511676479999994,0.026788017360000003,09:18.353428,6
10696.670470375102,852.6381318125004,8426.020924155673,13507.558896753828,4670.072615126724,7125.029302612146,3443.8766953918503,2669.4717032917665,30.840215840000006,156.31098784000005,194.74055103999996,0.018921338280000005,0.019362743400000004,0.006660139199999999,09:18.605929,6
10702.60578091331,892.259998764034,8384.798192531229,13476.337798514422,4640.843786401497,7145.125248621641,3467.615928004943,2673.5902412983182,32.29272368000001,156.1215196800001,193.6386569599999,0.02057758404,0.013878382439999996,0.018435499679999988,09:18.859645,6
10712.579230647483,919.0629226781231,8361.919821457268,13462.481687230547,4624.416618825788,7165.031272717236,3483.0259273074203,2672.992096951293,31.435966239999996,156.18768704000001,193.2996408,0.020480904599999995,0.011585907840000003,0.012767057159999998,09:19.107100,6
