CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
12179.969911386986,4948.889823723103,10988.27305990651,13418.415514392938,6222.098180110294,7995.865099494467,9047.613694129635,2601.1019812853588,46.4831808,119.02250639999997,217.65728656,0.022007756160000003,0.009732885240000003,0.009938939399999996,25:11.686506,4
12149.314690663155,4917.743688171813,11018.93206222652,13427.429629353554,6218.130180302475,7983.267750830156,9039.083073682492,2635.477568167367,46.142333440000016,118.13815887999999,218.41003184000004,0.07749589536000001,0.00989694732,0.007567851719999998,25:11.934953,4
12199.131637951396,4943.204161713571,11001.623745096089,13399.27703500362,6128.9867677148795,8106.396542755133,9058.68266519777,2662.808556529619,45.90037088,103.37221664,225.16960144000004,0.07025860920000004,0.0144604122,0.02100531731999999,25:12.184642,4
12327.094047972256,4912.217693191884,10932.796624779026,13326.532265014324,6023.518388606551,8170.572031791543,9205.958789483078,2566.4988564880377,45.32732735999999,97.11195423999999,229.34620240000004,0.05566196688,0.009563940360000002,0.0246361674,25:12.438434,4
12386.817893739386,4823.399179405918,10941.645636870426,13294.090665322832,6017.855799341208,8117.302535512068,9290.297056537662,2611.9356805042335,45.50751743999999,92.60708015999998,231.45318111999993,0.026002863119999997,0.013639613519999998,0.03672646847999999,25:12.686436,4
12458.721272977851,4768.783476552096,10953.153048052776,13268.18720485701,6033.190243646068,8067.737486949152,9309.007813110742,2650.4840429098945,45.74484096000001,91.08498671999999,231.21854336,0.015281210879999998,0.018958935840000003,0.023752868879999996,25:12.940584,4
12474.737368806273,4763.047475665775,10951.566925882815,13236.832628378137,6047.202142844062,8038.304141037497,9315.892050036102,2674.968855440448,46.36219951999998,93.56772767999998,230.14326272000008,0.00661326432,0.006852033240000003,0.01375680072,25:13.186502,4
12529.587459792974,4797.030371858901,10937.61680814516,13189.414488645794,6046.387851070895,8034.73770066568,9312.156996442896,2686.7769386283553,45.93491952000001,92.13768256000002,231.16580479999993,0.021838811280000002,0.0069653142,0.004450183919999999,25:13.435016,4
12564.471375856765,4800.393128609082,10968.92787753805,13187.768556433957,6081.42854430615,8024.459323951194,9292.424121514268,2741.804043390142,45.566237920000006,91.76460607999995,231.19339488,0.014145471600000004,0.014985801479999998,0.020050241640000008,25:13.690396,4
12504.119316053364,4801.8156030216605,10935.961965100572,13122.57323956054,6063.312768559183,8020.681983864503,9313.234623253042,2725.498277622959,44.65576527999999,91.18155199999998,231.51300031999997,0.010093724160000003,0.006514143480000001,0.014739708360000003,25:13.940597,4
12535.066901801434,4817.737139252216,10936.97984583581,13096.229530413882,6072.757117201483,8017.564880419416,9343.060003816006,2725.795389130811,43.99860863999999,90.31429567999997,232.76493072,0.01138083024,0.01053317616,0.004799792400000001,25:14.192710,4
12521.836757420526,4808.768316976602,10949.853652782482,13080.911695480356,6090.139456102917,7991.362902221297,9334.4059071226,2742.8798460225908,44.04670816,92.54884800000002,231.49822863999992,0.008194314959999999,0.006995099279999999,0.0031435466400000006,25:14.436808,4
12517.088941403108,4797.672077643702,10940.630679186872,13040.06085957695,6086.622773853325,7989.287211046532,9341.028566739371,2749.2528381644206,44.200773119999994,91.79720144,231.18143104000006,0.01214938296,0.00793503828,0.006280257359999999,25:14.692501,4
12464.714929070264,4798.676730735468,10921.4186754017,12994.946839020966,6072.273480322279,7990.794590579596,9344.388953505617,2753.818283200199,44.976957760000005,92.38342960000001,230.44138207999995,0.019233349200000003,0.005912582520000002,0.01234274184,25:14.937728,4
12434.323000900544,4795.950098769446,10918.612037872368,12971.245156120638,6071.253252706513,7989.0786938023675,9349.841609343293,2772.4072312464773,42.63582959999999,95.18748511999996,231.38603711999994,0.01591841628,0.006587873759999997,0.006482893560000002,25:15.192185,4
