CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
10547.410847993022,278.79393919217796,9316.987900979673,14161.765690402823,5009.791516536397,6785.315459467923,2733.0930869002295,1942.5153138566457,45.688806240000005,164.46996048000005,184.27902751999997,0.08978199672000002,0.07195831188000001,0.07631718743999998,08:00.570930,3
10476.083664565269,266.770541775545,9350.841147293999,14191.922261370286,5029.203524448885,6732.757577839317,2786.5621765462947,1976.933113476622,47.34958256000001,171.63800975999993,177.30191136,0.11234834520000002,0.045794316360000004,0.06725959344000002,08:00.823023,3
10570.850254320265,329.99951879361987,9343.844441119089,14172.100121663716,4979.927934232891,6804.769727018647,2849.0609518751207,1603.4161462059055,44.53002287999998,169.49831359999993,178.23338176000001,0.01442037324,0.02159857752,0.013209438840000002,08:01.071088,3
10553.163224419335,323.7823141043002,9445.262137924952,14251.185248394428,4997.563569348884,6808.108739504958,2836.480344970813,1500.775542290808,43.40468943999999,169.80912928000004,178.41259519999994,0.021300238439999994,0.041891494320000014,0.007847147880000002,08:01.319504,3
10518.282367932594,326.2234850378176,9460.333294945916,14277.756080055015,5004.807530004349,6799.789074383568,2846.5883557114994,1554.509190767512,38.57642544000002,172.69668751999995,178.38097647999996,0.013053677520000003,0.011556122760000004,0.012178679759999998,08:01.571969,3
10494.779802565881,277.8874603205634,9518.931192387385,14342.773590363438,5085.564799991791,6768.010710133238,2830.9263196850975,1549.588700848467,41.61792655999999,171.95956847999997,177.9431976,0.024748960079999997,0.013661586120000001,0.0169628472,08:01.821406,3
10508.7615185909,279.67042134205917,9539.152927285792,14370.922353564754,5096.898807846134,6771.704386528051,2825.8601408998334,1508.115355954728,43.85760624000001,168.88119920000003,178.01473647999998,0.03183780912,0.020905219920000002,0.037170314999999995,08:02.072964,3
10513.831737005097,266.9471719467315,9534.401087641469,14376.250865845059,5122.370299992156,6763.726797545952,2838.044404810659,1528.8507580469416,44.52953456,170.78393807999998,178.90054896,0.028623950159999995,0.00552147024,0.019687937879999996,08:02.321436,3
10470.831064822709,233.3715756111784,9533.961555813536,14388.439680913156,5159.977802179901,6727.425065341131,2827.097299318666,1532.1844261324497,46.58768127999999,167.99892703999993,178.67433472000002,0.018183547199999997,0.010282200240000004,0.010255833120000002,08:02.574509,3
10490.283762258505,229.60780683308582,9527.203597844584,14394.790275931084,5191.931685357383,6728.516874061372,2840.8452540800226,1549.8583992427998,44.26669632,170.99794431999996,180.7418816,0.024902280000000002,0.013207974,0.017078081279999997,08:02.822331,3
10482.159370848889,195.13673891193366,9561.224008903911,14441.586166851264,5255.085670344674,6689.587662876524,2819.6898330531753,1557.4173715897477,45.15421791999999,169.38551167999998,175.57753136000008,0.04203065412000002,0.027274832519999997,0.01797993444,08:03.076878,3
10458.162199349981,213.42183786784202,9530.95380940925,14412.05621877475,5283.792479475839,6680.71503139968,2822.096804918637,1665.2868742981873,42.10270623999998,175.50367296000002,173.32002799999998,0.09443969963999997,0.04188124044000001,0.06497102507999998,08:03.323178,3
10480.792957795076,208.55388067025467,9555.667262866868,14411.131441342222,5285.4800717456665,6648.913269241829,2762.057126310617,1959.6546092280053,46.261727680000014,184.88014944000003,165.04947424000005,0.044606819399999977,0.01870258884,0.022031681880000004,08:03.575770,3
10444.157859309942,184.94831291857014,9579.186758844055,14421.18285648304,5272.989209018522,6608.369006902615,2709.5653165843746,1960.1629596664334,41.998694079999986,176.62876224000001,172.34497503999992,0.06251302356,0.05585972028000002,0.043505259719999995,08:03.824112,3
10394.691100847693,160.34788404200444,9601.633347324936,14454.967755875316,5302.815641689618,6557.675656795151,2676.8002951187323,1891.7243959178281,46.19055504,174.99386688,173.14520944000003,0.03206974212,0.0602391036,0.04936852596,08:04.076634,3
