CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
8829.37608985982,1099.8388989179134,6032.684821679528,14060.957002060497,4141.564644616975,6758.500545512437,2883.753595023103,4369.051960260368,42.73288320000001,201.93069680000002,143.2419576,0.005017077000000002,0.0027685475999999994,0.0070043766000000025,10:53.397133,4
8863.699352808597,1070.4562498394782,6003.94293016029,14033.655504340555,4114.6937942545865,6787.231645868683,2912.7212347091286,4383.947487242436,44.36997600000001,201.10177359999992,142.89647119999992,0.004738757399999999,0.0071044739999999995,0.0025317318000000004,10:53.647941,4
8879.771876134431,1080.3287260618074,6015.490351519738,14037.269332589876,4123.68538219586,6787.083466461466,2895.5455604702,4361.844002958966,42.28484960000001,201.00594080000002,145.20439359999997,0.039435934200000015,0.053105332800000016,0.014543419799999999,10:53.901058,4
8951.706250375622,989.3431363011497,5901.750723270302,13867.912637511947,3998.6087715435983,6906.943211507761,2962.684273953659,4371.825594353059,40.69903039999999,196.06658400000003,150.5624847999999,0.03593984940000001,0.023325135600000005,0.02598870299999999,10:54.145959,4
9157.012046738335,835.4229793863109,5731.5621560743375,13690.390841572125,3816.8862703441187,7101.373245778913,3135.0764199163564,4780.310594055545,41.618903200000005,199.08134959999998,147.26937679999997,0.0446434404,0.017880813600000003,0.03090568260000001,10:54.398168,4
9396.891327157127,634.5394668647556,5524.236593298973,13486.271804723308,3604.8222621358605,7314.990947222409,3311.470093644779,5126.811949697549,43.496493599999994,200.66228559999993,142.75607920000002,0.0319237464,0.008222635199999996,0.0161107986,10:54.650415,4
9776.428125252338,503.87473262474356,5399.947829118323,13365.788566984744,3485.451673046798,7435.593401628144,3405.0812778835975,5250.331690475281,44.04402240000002,201.55346959999997,141.18735120000005,0.013998987599999999,0.008637673200000005,0.016721148600000006,10:54.898714,4
9928.91555950157,433.63918872257574,5326.045254853148,13292.027374828689,3416.7140009585473,7505.682664241017,3449.0491075199325,5264.780430894346,41.84658240000001,204.2087096,140.2046072,0.013041958799999998,0.008774391599999999,0.005534653799999999,10:55.146977,4
9983.344234793482,417.95897204761474,5305.503529506913,13275.408947108155,3396.884695207228,7528.643471353154,3459.4090959570726,5235.145660985491,42.45454080000001,203.74846799999992,139.9323688,0.009348120599999999,0.005185533600000001,0.004103993400000001,10:55.399251,4
10017.711397928342,404.74607896719743,5294.62468100538,13266.271883248195,3391.4063813894886,7531.762044187234,3441.57546244803,5121.996984421761,42.04557280000001,203.6129592,139.60763599999999,0.006218245800000002,0.008251932000000003,0.0041528214,10:55.647434,4
9962.200063606633,401.7459175722813,5276.202710203226,13247.047614646923,3375.4493898721303,7550.794893643108,3438.867039411678,5028.670367745921,42.2018352,202.9988968,141.03047840000002,0.009042945599999998,0.013911097199999996,0.012387663600000001,10:55.899728,4
9973.488538986265,388.10213250591374,5259.003359907603,13235.938645707787,3370.893487827279,7553.952955136193,3431.45666649863,4999.995391641224,43.680223999999995,202.77182800000003,140.24184159999996,0.008237283599999999,0.003891591600000001,0.0031640543999999996,10:56.148123,4
9993.598040079005,372.5341155903603,5240.740327761821,13215.471513182785,3358.9694249858167,7576.280971489155,3436.908851578607,4982.671322146466,42.56685439999999,203.59830960000008,140.1893472,0.005512681199999999,0.0019433544000000001,0.005292955200000001,10:56.403655,4
9989.161342443138,365.537515928444,5232.780556333275,13205.877644255477,3356.2781700529813,7576.054613750774,3438.1566607954983,4966.851961277754,43.243177599999996,203.7142856,139.2676432,0.0090771252,0.004882800000000001,0.006210921600000002,10:56.652137,4
9877.375625754012,396.3464904644714,5269.183902196343,13242.5049098868,3384.4307017392116,7546.804816831486,3401.378943721869,4872.162007254498,41.49377119999999,202.61922800000002,142.62850560000007,0.034567782600000006,0.041103410400000005,0.008554665599999999,10:56.903732,4
