CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
10707.112348419472,1112.0255453719683,3596.1321863754233,12649.265703974655,1999.810117650201,9024.980333613594,5686.463016212273,4958.349564800378,90.01959456,218.35363088000005,78.43310383999997,0.00566209488,0.0017114214,0.0011635712399999997,14:45.295676,4
10704.108694706687,1113.8887141297482,3589.640470970433,12636.169816613105,2001.0982728789886,9014.898761104687,5684.598000705514,4949.833575232316,89.76273823999998,218.50134768000007,78.99296272,0.015052695840000001,0.004327625639999999,0.004478015880000001,14:45.539384,4
10719.111580792442,1124.1927836333998,3573.449456092784,12598.365642889856,1987.596840521697,9028.16046371686,5688.741626849416,4949.477246315838,88.40545280000002,218.34337615999996,83.65385503999998,0.07113946631999997,0.01083688632,0.005049303479999999,14:45.791893,4
10745.606587800994,1160.9696964089153,3527.817556657248,12523.651391493131,1936.7519525822286,9061.211589396438,5709.876317060351,4935.950870373794,89.97881984000001,213.57102480000006,91.82808768000002,0.036358305359999996,0.013671840000000001,0.029088304439999994,14:46.040039,4
10744.637137153166,1186.7001182032259,3468.3527961368213,12446.326566238567,1864.6972708345209,9130.760675707621,5742.512194838516,4936.826452726067,93.90381392,210.85218111999998,92.30639712,0.0066772290000000015,0.009705541559999996,0.017543900399999996,14:46.292354,4
10700.70528645352,1203.1819075369347,3439.7135098934978,12417.472498928919,1825.0670440400404,9172.885606689391,5768.97946220597,5663.5277577180705,94.7896264,211.23722143999993,91.5490128,0.0117748722,0.005136217319999999,0.010548801119999994,14:46.540734,4
10651.81558532693,1244.36703908563,3397.0389886020794,12377.772429786593,1788.2017844072814,9214.513099735665,5783.726759046259,6822.0436541983945,94.87117583999998,211.58649232000002,91.71528576000001,0.006393050039999999,0.004167469800000001,0.002453607,14:46.793189,4
10634.853872027288,1295.1729016937832,3343.4901948603665,12330.17645194227,1744.7788119858392,9258.852597925654,5811.070370534772,7147.914108329407,94.59527504,211.55353071999994,91.45501120000003,0.007628398440000002,0.019350048120000005,0.012438933,14:47.041550,4
10615.600375303657,1297.3605709323024,3334.2815457821807,12323.490448134644,1740.1619171105233,9265.913104570718,5809.107068261595,7158.336473616688,94.81184496000002,212.62844511999998,90.04242352,0.005414536920000001,0.009143531280000004,0.002997550919999999,14:47.293847,4
10608.664993458897,1309.2430167923387,3314.823867785703,12305.926866845342,1731.2294640470284,9283.19723848038,5812.686985646504,7111.902873375643,93.59910224,212.51442239999992,90.96241839999999,0.0032358315599999997,0.006460920959999998,0.0017368119600000005,14:47.544124,4
10624.330243939427,1323.6862669348186,3296.2551064222057,12288.575287473055,1722.1985100629627,9291.252906261165,5807.614770329,6976.143498036435,93.87768879999997,211.87826351999996,91.44634351999996,0.007176739440000001,0.007654277280000001,0.00399803664,14:47.794396,4
10607.91126279612,1305.996890734898,3306.2592596390737,12298.63562620337,1736.001230159662,9280.606950768357,5789.49734267784,6915.14026229891,93.88452527999998,212.85588015999994,90.30318639999999,0.005508774960000001,0.007188458159999999,0.0022177677599999994,14:48.042789,4
10636.287583011992,1326.389009866622,3280.97565506148,12279.847562306857,1721.4798799057576,9292.63591315775,5800.892976212226,6894.8420845002975,93.34896031999999,212.50990543999998,90.80701056000002,0.00410106372,0.005113756440000001,0.002891105880000001,14:48.295120,4
10638.697423957947,1335.4729130732155,3270.0602975054544,12275.571231950826,1712.6826456873616,9300.96773485694,5795.444460374432,6723.305029310858,92.46534528000001,211.897308,91.86910656,0.013806117000000003,0.01348678188,0.007631328120000001,14:48.544146,4
10540.81230260119,1293.9384694735204,3292.7051782364297,12325.724313202336,1779.1748882651273,9270.605693715861,5772.994955890814,6186.297691227501,96.79967360000002,211.38713567999997,90.56932080000001,0.054952984320000016,0.030826092959999985,0.023605408320000004,14:48.795850,4
