CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
13000.71684481996,5589.157818972692,10754.128803509047,12824.997714554693,5845.13298653327,8370.447808671055,9350.307555487876,2123.901049860096,42.193533760000015,69.53505887999998,239.48201648,0.16231501416000008,0.009646459680000004,0.020352486960000006,25:36.691542,5
12826.925477282592,5480.61021634657,10817.935951096095,12889.446710077247,5896.0603772948125,8384.46959793001,9358.048793932774,2160.97967249175,40.21144288,41.78212416,242.55232848,0.4182362340000001,0.03529385496000001,0.08329568520000001,25:36.941111,5
12494.315489370403,5507.110403993069,10768.437907171494,12829.154971828808,5854.634327998114,8361.2557799449,9387.800102229587,2113.9922308322143,29.064073919999995,4.029860799999999,256.78783312,0.07254375960000004,0.054393415439999995,0.019937448960000013,25:37.190881,5
12489.729140553238,5496.114095396912,10764.671664101534,12814.228770888174,5854.439297552679,8300.217678113557,9408.687395493918,2048.601948946225,24.561031040000003,3.8406368,254.7766872,0.017118120240000003,0.014873985359999998,0.013444301519999998,25:37.439399,5
12545.423954337914,5495.958117670719,10764.833187177443,12805.615502016728,5845.440818675849,8289.499183631062,9419.765389806595,2029.1267617426986,24.152063039999994,3.27455184,253.35445520000005,0.021012641520000007,0.010946749320000006,0.012110320559999999,25:37.693222,5
12552.27553121466,5508.073892320511,10778.848609148381,12809.101074329998,5859.408067039749,8250.17072510873,9414.592048903247,2031.7175221899538,22.607018560000007,1.5998583999999993,253.09735472000003,0.018617139840000012,0.023663513639999998,0.00990622464,25:37.941109,5
12619.432127846125,5516.479377774951,10768.3691686521,12788.715983374708,5848.009398534621,8240.321301361682,9427.600493325743,2009.5958278563717,18.623670240000003,1.6630958400000004,255.32836671999996,0.02208441612000001,0.009385229880000004,0.009085914240000001,25:38.192837,5
12646.69627465399,5494.4923205756395,10781.088373867859,12793.353438514197,5854.278779078212,8217.155540129223,9432.686114122353,2001.7001520267459,17.534716640000006,3.0484596800000006,254.79121471999997,0.016959429239999994,0.0110668662,0.00787400328,25:38.441131,5
12684.176634058313,5500.400786248785,10771.736104431402,12775.823418565587,5841.901095991667,8204.315376433917,9440.179878102846,1959.5583177139254,17.30496208,5.7393470399999975,254.29166336000006,0.033377844239999996,0.009961888560000003,0.007649882760000001,25:38.695521,5
12786.432010167575,5554.784193149183,10760.178014345527,12753.745595593893,5817.43856894852,8243.495576938394,9433.545512184071,1827.3680710648032,16.415731360000002,9.269656479999998,253.76232448000005,0.03861904176,0.023039003519999993,0.029760177720000003,25:38.942117,5
12745.89186555875,5531.785098447528,10748.546277977208,12733.218805231061,5800.037407480332,8235.060507520684,9451.46760091259,1557.4215682667,11.714552639999999,17.02527679999999,255.17039519999992,0.018603956280000014,0.01586861172,0.013197720120000003,25:39.195155,5
12738.358890348318,5505.056841180888,10759.368283585243,12733.506317609868,5802.823200273255,8199.343274018263,9449.93196994502,1269.8011996358823,10.599962240000004,13.366050880000003,254.6332432,0.025910578200000006,0.0043481334,0.00499559268,25:39.443214,5
12791.456975453053,5523.783286288462,10749.179778372483,12717.414386921908,5793.797818349993,8191.753152380843,9450.633730821357,1126.0591507461822,11.345871040000002,9.91179728,254.8835072,0.01821430884000001,0.008425271400000002,0.006285628440000001,25:39.695527,5
12857.589015002002,5572.690864619036,10697.648467440007,12657.760830957184,5742.731005528861,8214.770813530231,9485.065333247321,1111.4545909622068,11.661814079999997,9.141472480000001,254.78633151999998,0.022686953640000007,0.009039527640000003,0.006912579960000002,25:39.943938,5
12904.869724387228,5590.066777799672,10700.521383734973,12651.915975685008,5742.311774609777,8211.565125202254,9477.644189146538,1240.1638824094955,13.296099039999998,8.20157856,254.60357776000006,0.019520946119999997,0.014876915039999997,0.020769966360000003,25:40.201546,5
12939.732629838843,5619.306930822314,10680.485963428959,12630.116755517662,5719.922582595133,8213.532393653659,9479.555734767679,1346.7511133215035,14.885092320000002,7.818979840000001,254.01441967999992,0.02622210084,0.01080758952,0.008620583400000001,25:40.445016,5
